,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
393,393,393,GerDracor/solbrig-die-dorfschule.xml,"– Nun – Hanstöffel, was meinst du?",416,450,character_speech,1,2,,Schulmeister.,#schulmeister,126.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
394,394,394,GerDracor/solbrig-die-dorfschule.xml,–,451,452,character_speech,1,2,,Schulmeister.,#schulmeister,126.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
395,395,395,GerDracor/solbrig-die-dorfschule.xml,Ein Geist hat nicht Fleisch und Bein!,0,37,character_speech,1,2,,Hanstöffel.,#hanstoeffel,127.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
396,396,396,GerDracor/solbrig-die-dorfschule.xml,Richtig!,0,8,character_speech,1,2,,Schulmeister.,#schulmeister,128.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
397,397,397,GerDracor/solbrig-die-dorfschule.xml,"– Aber es giebt Dinge in der Welt, die auch kein Fleisch haben, und doch nicht
            zu den Geistern gezählt werden können; z. B. der Ofen – Gottlieb!",9,165,character_speech,1,2,,Schulmeister.,#schulmeister,128.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
398,398,398,GerDracor/solbrig-die-dorfschule.xml,"ist denn das ein
            Geist?",166,201,character_speech,1,2,,Schulmeister.,#schulmeister,128.0,MALE,being moved,K,,1812.0,being moved,being moved
399,399,399,GerDracor/solbrig-die-dorfschule.xml,"Ne, ne!",0,7,character_speech,1,2,,Gottlieb.,#gottlieb,129.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
400,400,400,GerDracor/solbrig-die-dorfschule.xml,der hat ein Paar Beine; der hat ein Paar Beine!,8,55,character_speech,1,2,,Gottlieb.,#gottlieb,129.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
401,401,401,GerDracor/solbrig-die-dorfschule.xml,"Und wenn er auch keine Beine hätte, so wäre er dennoch kein Geist, denn ihm fehlen zwei
            Haupt-Eigenschaften zu einem Geiste; erstlich: ist er nicht unsichtbar, und zweitens ist
            er nicht überall.",0,218,character_speech,1,2,,Schulmeister.,#schulmeister,130.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
402,402,402,GerDracor/solbrig-die-dorfschule.xml,Ein Geist ist – Gottfried?,219,245,character_speech,1,2,,Schulmeister.,#schulmeister,130.0,MALE,being moved,K,,1812.0,being moved,being moved
403,403,403,GerDracor/solbrig-die-dorfschule.xml,Allerwegen.,0,11,character_speech,1,2,,Gottfried.,#gottfried,131.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
404,404,404,GerDracor/solbrig-die-dorfschule.xml,"Ja, der ist überall; aller Orten und Enden.",0,43,character_speech,1,2,,Schulmeister.,#schulmeister,132.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
405,405,405,GerDracor/solbrig-die-dorfschule.xml,"– Wenn nun ein Geist überall ist –
            Hanstöffel!",44,102,character_speech,1,2,,Schulmeister.,#schulmeister,132.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
406,406,406,GerDracor/solbrig-die-dorfschule.xml,ist er denn auch in der Kirche?,103,134,character_speech,1,2,,Schulmeister.,#schulmeister,132.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
407,407,407,GerDracor/solbrig-die-dorfschule.xml,O ja.,0,5,character_speech,1,2,,Hanstöffel.,#hanstoeffel,133.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
408,408,408,GerDracor/solbrig-die-dorfschule.xml,"Ja, er ist auch in der Kirche; denn er ist – Traugott!",0,54,character_speech,1,2,,Schulmeister.,#schulmeister,134.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
409,409,409,GerDracor/solbrig-die-dorfschule.xml,über –,55,61,character_speech,1,2,,Schulmeister.,#schulmeister,134.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
410,410,410,GerDracor/solbrig-die-dorfschule.xml,(nachsprechend.),0,16,stage_direction,1,2,speech_part,,#traugott,135.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
411,411,411,GerDracor/solbrig-die-dorfschule.xml,Ueber –,0,7,character_speech,1,2,,Traugott.,#traugott,135.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
412,412,412,GerDracor/solbrig-die-dorfschule.xml,Ueberall.,0,9,character_speech,1,2,,Schulmeister.,#schulmeister,136.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
413,413,413,GerDracor/solbrig-die-dorfschule.xml,Ueberall.,0,9,character_speech,1,2,,Traugott.,#traugott,137.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
414,414,414,GerDracor/solbrig-die-dorfschule.xml,(beifällig.),0,12,stage_direction,1,2,speech_part,,#schulmeister,138.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
415,415,415,GerDracor/solbrig-die-dorfschule.xml,Ja er ist überall; er ist in der Kirche; – ist er denn auch in der Sakristei?,0,77,character_speech,1,2,,Schulmeister.,#schulmeister,138.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
416,416,416,GerDracor/solbrig-die-dorfschule.xml,Fritze!,90,97,character_speech,1,2,,Schulmeister.,#schulmeister,138.0,MALE,being moved,K,,1812.0,being moved,being moved
417,417,417,GerDracor/solbrig-die-dorfschule.xml,O ja!,0,5,character_speech,1,2,,Fritze.,#fritze,139.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
418,418,418,GerDracor/solbrig-die-dorfschule.xml,"Ja, er ist auch in der Sakristei – denn er ist über –",0,53,character_speech,1,2,,Schulmeister.,#schulmeister,140.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
419,419,419,GerDracor/solbrig-die-dorfschule.xml,Ueberall.,0,9,character_speech,1,2,,Fritze.,#fritze,141.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
420,420,420,GerDracor/solbrig-die-dorfschule.xml,(wie oben.),0,11,stage_direction,1,2,speech_part,,#schulmeister,142.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
421,421,421,GerDracor/solbrig-die-dorfschule.xml,Ueberall!,0,9,character_speech,1,2,,Schulmeister.,#schulmeister,142.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
422,422,422,GerDracor/solbrig-die-dorfschule.xml,ja er ist überall.,10,28,character_speech,1,2,,Schulmeister.,#schulmeister,142.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
423,423,423,GerDracor/solbrig-die-dorfschule.xml,– Wenn er nun überall ist – Christlieb!,29,68,character_speech,1,2,,Schulmeister.,#schulmeister,142.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
424,424,424,GerDracor/solbrig-die-dorfschule.xml,"ist er denn auch
            auf dem Thurme?",69,113,character_speech,1,2,,Schulmeister.,#schulmeister,142.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
425,425,425,GerDracor/solbrig-die-dorfschule.xml,Ja; denn er ist überall.,0,24,character_speech,1,2,,Christlieb.,#christlieb,143.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
426,426,426,GerDracor/solbrig-die-dorfschule.xml,Er ist überall.,0,15,character_speech,1,2,,Schulmeister.,#schulmeister,144.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
427,427,427,GerDracor/solbrig-die-dorfschule.xml,– Auch in deinem Garten?,16,40,character_speech,1,2,,Schulmeister.,#schulmeister,144.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
428,428,428,GerDracor/solbrig-die-dorfschule.xml,Benjamin!,41,50,character_speech,1,2,,Schulmeister.,#schulmeister,144.0,MALE,being moved,K,,1812.0,being moved,being moved
429,429,429,GerDracor/solbrig-die-dorfschule.xml,Ja.,0,3,character_speech,1,2,,Benjamin.,#benjamin,145.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
430,430,430,GerDracor/solbrig-die-dorfschule.xml,Gottfried!,0,10,character_speech,1,2,,Schulmeister.,#schulmeister,146.0,MALE,being moved,K,,1812.0,being moved,being moved
431,431,431,GerDracor/solbrig-die-dorfschule.xml,ist er denn auch in deiner Scheune?,11,46,character_speech,1,2,,Schulmeister.,#schulmeister,146.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
432,432,432,GerDracor/solbrig-die-dorfschule.xml,Ja.,0,3,character_speech,1,2,,Gottfried.,#gottfried,147.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
433,433,433,GerDracor/solbrig-die-dorfschule.xml,In deines Nachbars Garten?,0,26,character_speech,1,2,,Schulmeister.,#schulmeister,148.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
434,434,434,GerDracor/solbrig-die-dorfschule.xml,O ja.,0,5,character_speech,1,2,,Gottfried.,#gottfried,149.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
435,435,435,GerDracor/solbrig-die-dorfschule.xml,Ist denn ein Geist auch in deiner Küche?,0,40,character_speech,1,2,,Schulmeister.,#schulmeister,150.0,MALE,being moved,K,,1812.0,being moved,being moved
436,436,436,GerDracor/solbrig-die-dorfschule.xml,O ja.,0,5,character_speech,1,2,,Gottfried.,#gottfried,151.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
437,437,437,GerDracor/solbrig-die-dorfschule.xml,Auch in deiner Rauchkammer?,0,27,character_speech,1,2,,Schulmeister.,#schulmeister,152.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
438,438,438,GerDracor/solbrig-die-dorfschule.xml,O ja.,0,5,character_speech,1,2,,Gottfried.,#gottfried,153.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
439,439,439,GerDracor/solbrig-die-dorfschule.xml,Auch in deinem Brodtschranke?,0,29,character_speech,1,2,,Schulmeister.,#schulmeister,154.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
440,440,440,GerDracor/solbrig-die-dorfschule.xml,O ja.,0,5,character_speech,1,2,,Gottfried.,#gottfried,155.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
441,441,441,GerDracor/solbrig-die-dorfschule.xml,Ja!,0,3,character_speech,1,2,,Schulmeister.,#schulmeister,156.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
442,442,442,GerDracor/solbrig-die-dorfschule.xml,denn er ist úber –,4,22,character_speech,1,2,,Schulmeister.,#schulmeister,156.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
443,443,443,GerDracor/solbrig-die-dorfschule.xml,Ueberall.,0,9,character_speech,1,2,,Gottfried.,#gottfried,157.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
444,444,444,GerDracor/solbrig-die-dorfschule.xml,(mit Beifall.),0,14,stage_direction,1,2,speech_part,,#schulmeister,158.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
445,445,445,GerDracor/solbrig-die-dorfschule.xml,"Ja – er ist überall; es giebt gar keinen Ort, wo ein Geist nicht wäre; er
            ist in der Kirche, er ist in der Sakristei, er ist auf dem Thurme, er ist in deinem
            Garten, in des Nachbars Garten, in deiner Küche, in deiner Rauchkammer, in deinem
            Brodtschranke, in deiner Scheune; kurz, es giebt gar keinen Ort – wo er nicht –",0,355,character_speech,1,2,,Schulmeister.,#schulmeister,158.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
446,446,446,GerDracor/solbrig-die-dorfschule.xml,(schnell.),0,10,stage_direction,1,2,speech_part,,#gottfried,159.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
447,447,447,GerDracor/solbrig-die-dorfschule.xml,Wo er nicht wäre.,0,17,character_speech,1,2,,Gottfried.,#gottfried,159.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
448,448,448,GerDracor/solbrig-die-dorfschule.xml,(wie oben.),0,11,stage_direction,1,2,speech_part,,#schulmeister,160.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
449,449,449,GerDracor/solbrig-die-dorfschule.xml,"Ja, wo er nicht wäre.",0,21,character_speech,1,2,,Schulmeister.,#schulmeister,160.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
450,450,450,GerDracor/solbrig-die-dorfschule.xml,– Ist er denn auch in deinem Kuhstalle?,22,61,character_speech,1,2,,Schulmeister.,#schulmeister,160.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
451,451,451,GerDracor/solbrig-die-dorfschule.xml,O ja.,0,5,character_speech,1,2,,Gottfried.,#gottfried,161.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
452,452,452,GerDracor/solbrig-die-dorfschule.xml,In deinem Keller?,0,17,character_speech,1,2,,Schulmeister.,#schulmeister,162.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
453,453,453,GerDracor/solbrig-die-dorfschule.xml,"Ne, ne!",0,7,character_speech,1,2,,Gottfried.,#gottfried,163.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
454,454,454,GerDracor/solbrig-die-dorfschule.xml,–,8,9,character_speech,1,2,,Gottfried.,#gottfried,163.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
455,455,455,GerDracor/solbrig-die-dorfschule.xml,Junge!,0,6,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,being moved,K,,1812.0,being moved,being moved
456,456,456,GerDracor/solbrig-die-dorfschule.xml,gieb Achtung!,7,20,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,fear,K,,1812.0,negative,emotions of anxiety
457,457,457,GerDracor/solbrig-die-dorfschule.xml,ich habe dich so auf dem Rohre!,21,52,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,anger,K,,1812.0,negative,emotions of rejection
458,458,458,GerDracor/solbrig-die-dorfschule.xml,Canaille!,53,62,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
459,459,459,GerDracor/solbrig-die-dorfschule.xml,paß auf!,63,71,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
460,460,460,GerDracor/solbrig-die-dorfschule.xml,"Du kriegst
            Schmiere!",72,104,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,anger,K,,1812.0,negative,emotions of rejection
461,461,461,GerDracor/solbrig-die-dorfschule.xml,ich habe lange d'rauf gewartet.,105,136,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
462,462,462,GerDracor/solbrig-die-dorfschule.xml,Ihr habt auch letzthin geschlachtet; ihr  habt mir nichts geschickt.,137,205,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
463,463,463,GerDracor/solbrig-die-dorfschule.xml,"Ich bin derjenige Mann nicht, der sein Herz an
            dergleichen irdische Dinge hängt; aber ich hätte doch die Liebe gesehn.",206,336,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,love,K,,1812.0,positive,emotions of affection
464,464,464,GerDracor/solbrig-die-dorfschule.xml,"Du kannst es
            immer daheim wieder sagen: ich hatte dich höllisch auf dem Korne!",337,427,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
465,465,465,GerDracor/solbrig-die-dorfschule.xml,"Jetzt frage ich dich
            noch einmal: ist er denn in deinem Keller?",428,503,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
466,466,466,GerDracor/solbrig-die-dorfschule.xml,–,504,505,character_speech,1,2,,Schulmeister.,#schulmeister,164.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
467,467,467,GerDracor/solbrig-die-dorfschule.xml,"Ne, ne!",0,7,character_speech,1,2,,Gottfried.,#gottfried,165.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
468,468,468,GerDracor/solbrig-die-dorfschule.xml,(wüthend.),0,10,stage_direction,1,2,speech_part,,#schulmeister,166.0,MALE,anger,K,,1812.0,negative,emotions of rejection
469,469,469,GerDracor/solbrig-die-dorfschule.xml,Junge!,0,6,character_speech,1,2,,Schulmeister.,#schulmeister,166.0,MALE,being moved,K,,1812.0,being moved,being moved
470,470,470,GerDracor/solbrig-die-dorfschule.xml,reize mich nicht!,7,24,character_speech,1,2,,Schulmeister.,#schulmeister,166.0,MALE,love,K,,1812.0,positive,emotions of affection
471,471,471,GerDracor/solbrig-die-dorfschule.xml,bring' mich nicht in Zorn!,25,51,character_speech,1,2,,Schulmeister.,#schulmeister,166.0,MALE,anger,K,,1812.0,negative,emotions of rejection
472,472,472,GerDracor/solbrig-die-dorfschule.xml,"Du weißt, wenn ich hitzig werde, da
            bin ich wie ein –",52,117,character_speech,1,2,,Schulmeister.,#schulmeister,166.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
473,473,473,GerDracor/solbrig-die-dorfschule.xml,(schnell einfallend.),0,21,stage_direction,1,2,speech_part,,#gottfried,167.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
474,474,474,GerDracor/solbrig-die-dorfschule.xml,Wie ein Es –,0,12,character_speech,1,2,,Gottfried.,#gottfried,167.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
475,475,475,GerDracor/solbrig-die-dorfschule.xml,(einlenkend.),0,13,stage_direction,1,2,inner_speech,,#gottfried,167.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
476,476,476,GerDracor/solbrig-die-dorfschule.xml, wie ein Löwe.,0,14,character_speech,1,2,,Gottfried.,#gottfried,167.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
477,477,477,GerDracor/solbrig-die-dorfschule.xml,Das war dein Glück!,0,19,character_speech,1,2,,Schulmeister.,#schulmeister,168.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
478,478,478,GerDracor/solbrig-die-dorfschule.xml,"Nun, also?",20,30,character_speech,1,2,,Schulmeister.,#schulmeister,168.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
479,479,479,GerDracor/solbrig-die-dorfschule.xml,Ist er in deinem Keller?,31,55,character_speech,1,2,,Schulmeister.,#schulmeister,168.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
480,480,480,GerDracor/solbrig-die-dorfschule.xml,"Ne, ne!",0,7,character_speech,1,2,,Gottfried.,#gottfried,169.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
481,481,481,GerDracor/solbrig-die-dorfschule.xml,(prügelt ihn.),0,14,stage_direction,1,2,speech_part,,#schulmeister,170.0,MALE,anger,K,,1812.0,negative,emotions of rejection
482,482,482,GerDracor/solbrig-die-dorfschule.xml,"Warte, Canaille!",0,16,character_speech,1,2,,Schulmeister.,#schulmeister,170.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
483,483,483,GerDracor/solbrig-die-dorfschule.xml,"ich will dir die Allgegenwart eines Geistes anstreichen, daß man die
            blauen Flecke auf Klein-Pfingsten noch sehen soll.",17,148,character_speech,1,2,,Schulmeister.,#schulmeister,170.0,MALE,"admiration, reverence",K,,1812.0,positive,emotions of affection
484,484,484,GerDracor/solbrig-die-dorfschule.xml,"Ist er in deinem
            Keller?",149,185,character_speech,1,2,,Schulmeister.,#schulmeister,170.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
485,485,485,GerDracor/solbrig-die-dorfschule.xml,(heulend und schluchzend.),0,26,stage_direction,1,2,speech_part,,#gottfried,171.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
486,486,486,GerDracor/solbrig-die-dorfschule.xml,"Ach, Herr Jemine!",0,17,character_speech,1,2,,Gottfried.,#gottfried,171.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
487,487,487,GerDracor/solbrig-die-dorfschule.xml,Herr Jemers!,18,30,character_speech,1,2,,Gottfried.,#gottfried,171.0,MALE,being moved,K,,1812.0,being moved,being moved
488,488,488,GerDracor/solbrig-die-dorfschule.xml,"Ne, ne!",31,38,character_speech,1,2,,Gottfried.,#gottfried,171.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
489,489,489,GerDracor/solbrig-die-dorfschule.xml,(schüttelt ihn.),0,16,stage_direction,1,2,speech_part,,#schulmeister,172.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
490,490,490,GerDracor/solbrig-die-dorfschule.xml,Warum denn nicht?,0,17,character_speech,1,2,,Schulmeister.,#schulmeister,172.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
491,491,491,GerDracor/solbrig-die-dorfschule.xml,du Range!,18,27,character_speech,1,2,,Schulmeister.,#schulmeister,172.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
492,492,492,GerDracor/solbrig-die-dorfschule.xml,(unter heftigem Schluchzen.),0,28,stage_direction,1,2,speech_part,,#gottfried,173.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
493,493,493,GerDracor/solbrig-die-dorfschule.xml,Mer – mer – mer hab'n kenen!,0,28,character_speech,1,2,,Gottfried.,#gottfried,173.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
494,494,494,GerDracor/solbrig-die-dorfschule.xml,mer hab'n kenen!,29,45,character_speech,1,2,,Gottfried.,#gottfried,173.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
495,495,495,GerDracor/solbrig-die-dorfschule.xml,(lässt ihn los.),0,16,stage_direction,1,2,speech_part,,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
496,496,496,GerDracor/solbrig-die-dorfschule.xml,Ihr habt keinen Keller?,0,23,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
497,497,497,GerDracor/solbrig-die-dorfschule.xml,"nun, da hast du unschuldig Schmiere gekriegt.",24,69,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
498,498,498,GerDracor/solbrig-die-dorfschule.xml,"– Ihr habt
            keinen; i, das konnt'st du gleich sagen; nun, du sollst's ein andermal gut haben.",70,174,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
499,499,499,GerDracor/solbrig-die-dorfschule.xml,(vor sich.),0,11,stage_direction,1,2,inner_speech,,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
500,500,500,GerDracor/solbrig-die-dorfschule.xml," Ich muß mir nur die anmerken, die etwas gut haben; Fritze
            hat etwas gut,",0,85,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
501,501,501,GerDracor/solbrig-die-dorfschule.xml,(laut.),0,7,stage_direction,1,2,inner_speech,,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
502,502,502,GerDracor/solbrig-die-dorfschule.xml," Ja, da kann ein Geist, und wenn er noch
            so gerne wollte, nicht d'rinnen seyn.",0,90,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
503,503,503,GerDracor/solbrig-die-dorfschule.xml,– Ihr habt keinen!,91,109,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
504,504,504,GerDracor/solbrig-die-dorfschule.xml,"Aber überlege dir's einmal,
            Gottfried!",110,160,character_speech,1,2,,Schulmeister.,#schulmeister,174.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
505,505,505,GerDracor/solbrig-die-dorfschule.xml,(immer noch schluchzend.),0,25,stage_direction,1,2,speech_part,,#gottfried,175.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
506,506,506,GerDracor/solbrig-die-dorfschule.xml,Ach!,0,4,character_speech,1,2,,Gottfried.,#gottfried,175.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
507,507,507,GerDracor/solbrig-die-dorfschule.xml,"ne, ne!",5,12,character_speech,1,2,,Gottfried.,#gottfried,175.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
508,508,508,GerDracor/solbrig-die-dorfschule.xml,"Ob du nicht wieder anfängst, mich toll zu machen.",0,49,character_speech,1,2,,Schulmeister.,#schulmeister,176.0,MALE,anger,K,,1812.0,negative,emotions of rejection
509,509,509,GerDracor/solbrig-die-dorfschule.xml,"Ich weiß nun, daß du keinen Keller
            hast.",50,102,character_speech,1,2,,Schulmeister.,#schulmeister,176.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
510,510,510,GerDracor/solbrig-die-dorfschule.xml,"Stelle dir aber recht lebhaft vor, als wenn du einen hättest, nun
              da wär' er doch d'rinnen?",103,208,character_speech,1,2,,Schulmeister.,#schulmeister,176.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
511,511,511,GerDracor/solbrig-die-dorfschule.xml,Antwort!,209,217,character_speech,1,2,,Schulmeister.,#schulmeister,176.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
512,512,512,GerDracor/solbrig-die-dorfschule.xml,(wie vorher.),0,13,stage_direction,1,2,speech_part,,#gottfried,177.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
513,513,513,GerDracor/solbrig-die-dorfschule.xml,Ne!,0,3,character_speech,1,2,,Gottfried.,#gottfried,177.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
514,514,514,GerDracor/solbrig-die-dorfschule.xml,Ein gottloser Junge!,0,20,character_speech,1,2,,Schulmeister.,#schulmeister,178.0,MALE,anger,K,,1812.0,negative,emotions of rejection
515,515,515,GerDracor/solbrig-die-dorfschule.xml,"das da; nun, warum denn nicht?",21,51,character_speech,1,2,,Schulmeister.,#schulmeister,178.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
516,516,516,GerDracor/solbrig-die-dorfschule.xml,(wie oben.),0,11,stage_direction,1,2,speech_part,,#gottfried,179.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
517,517,517,GerDracor/solbrig-die-dorfschule.xml,"Meine Mutter sagte: wenn wir einen Keller hätten, da wollten wir Erdäpfel h'nein
              thun.",0,100,character_speech,1,2,,Gottfried.,#gottfried,179.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
518,518,518,GerDracor/solbrig-die-dorfschule.xml,(lächelnd.),0,11,stage_direction,1,2,speech_part,,#schulmeister,180.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
519,519,519,GerDracor/solbrig-die-dorfschule.xml,"Ei, deswegen wäre ein Geist immer d'rinn.",0,41,character_speech,1,2,,Schulmeister.,#schulmeister,180.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
520,520,520,GerDracor/solbrig-die-dorfschule.xml,"Aus den Erdäpfeln macht sich ein Geist gar
            nichts.",42,104,character_speech,1,2,,Schulmeister.,#schulmeister,180.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
521,521,521,GerDracor/solbrig-die-dorfschule.xml,"– Da kann er dem ohngeachtet noch d'rinnen seyn; das ist so einem Geiste wie
            Pomade.",105,201,character_speech,1,2,,Schulmeister.,#schulmeister,180.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
522,522,522,GerDracor/solbrig-die-dorfschule.xml,–,202,203,character_speech,1,2,,Schulmeister.,#schulmeister,180.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
