,word,frequency
4151,hintergehen,1
4152,erteilen,1
4153,behaupten,1
4154,Untreue,1
4155,mittelmäßig,1
4156,Schwiegermutter,1
4157,Pantoffel,1
4158,Katze,1
4159,brabantisch,1
4160,stundenweise,1
4161,florieren,1
4162,Jahraus,1
4163,Jahrein,1
4164,Betstuhl,1
4165,Silberschrank,1
4166,sichtbar,1
4167,Beten,1
4168,Fülle,1
4169,absehen,1
4170,Antrieb,1
4171,Artigkeit,1
4172,Richardi,1
4173,erziehen,1
4174,Chen,1
4175,leihen,1
4176,weltlich,1
4177,Roman,1
4178,anpreisen,1
4179,unvergolten,1
4180,gratuliren,1
4181,Husten,1
4182,oberer,1
4183,Eleonor,1
4184,Entschluss,1
4185,Jawort,1
4186,Ausgebegeld,1
4187,Entgelt,1
4188,Berlin,1
4189,bitter,1
4190,Beschuldigung,1
4191,ehrliebend,1
4192,manierlich,1
4193,Lotterie,1
4194,herkommen,1
4195,erbaulich,1
4196,Grafschaft,1
4197,geraten,1
4198,voran,1
4199,Christianche,1
4200,herumtragen,1
4201,Pfuy,1
4202,Hauff,1
4203,begeistert,1
4204,Böhmist,1
4205,Quäcker,1
4206,Päbstin,1
4207,Dorche,1
4208,gottseelig,1
4209,Gruß,1
4210,Zusammenkunfft,1
4211,könnts,1
4212,warhafftig,1
4213,Leutche,1
4214,Sehenswerth,1
4215,Oft,1
4216,wiedergebuhren,1
4217,bereden,1
4218,Itzo,1
4219,Mademoisell,1
4220,Ermangelung,1
4221,sinnlich,1
4222,Tierchen,1
4223,Untericht,1
4224,Kurtz,1
4225,1000,1
4226,Gulden,1
4227,Adjeu,1
4228,Grüsset,1
4229,bestärcken,1
4230,düncken,1
4231,Ermel,1
4232,bedüncken,1
4233,dunckelst,1
4234,theologisch,1
4235,Streitigkeit,1
4236,entscheiden,1
4237,gefällts,1
4238,Tinctur,1
4239,Wiedergeburth,1
4240,Hertzen,1
4241,Wel,1
4242,Ches,1
4243,Phi,1
4244,Ur,1
4245,Stän,1
4246,Himm,1
4247,Sche,1
4248,Ge,1
4249,Bieh,1
4250,Datum,1
4251,Segg,1
4252,ecken,1
4253,Ju,1
4254,Kurtze,1
4255,inwendig,1
4256,Christenthum,1
4257,Erbauung,1
4258,Stärckung,1
4259,verborgen,1
4260,Christo,1
4261,Mägd,1
4262,kauffen,1
4263,unüberschwenglich,1
4264,Zierde,1
4265,Bündigkeit,1
4266,Schlüß,1
4267,Philosophie,1
4268,Vernunfft,1
4269,Catechismum,1
4270,vertheidigen,1
4271,niemahls,1
4272,Welsch,1
4273,nachmachen,1
4274,erzehlen,1
4275,sonnen,1
4276,Materie,1
4277,Acrosticho,1
4278,Zurückkunfft,1
4279,tausendmahl,1
4280,Gew,1
4281,thusen,1
4282,Rüpel,1
4283,Freudenkleid,1
4284,Zötge,1
4285,Allemahl,1
4286,verspühren,1
4287,Nöhte,1
4288,allerschwer,1
4289,Sterben,1
4290,Muht,1
4291,verpflichten,1
4292,Ammt,1
4293,behutsam,1
4294,Hindre,1
4295,stöhren,1
4296,Hoheit,1
4297,Gemach,1
4298,solang,1
4299,Huht,1
4300,Fehler,1
4301,Unterricht,1
4302,reichen,1
4303,erzwingen,1
4304,dulden,1
4305,anmutig,1
4306,Muster,1
4307,widerrufen,1
4308,48,1
4309,24,1
4310,Neidische,1
4311,Zittre,1
4312,Anfall,1
4313,trotzen,1
4314,Rekommendation,1
4315,aushelfen,1
4316,Universalerb,1
4317,Kundmann,1
4318,Makrone,1
4319,Ratschlag,1
4320,notwendig,1
4321,wohlgetroffen,1
4322,Fromme,1
4323,30,1
4324,Runzel,1
4325,hats,1
4326,Hochzeitabend,1
4327,herumspringen,1
4328,Allusion,1
4329,Münze,1
4330,Henne,1
4331,Bemühen,1
4332,schalkhaft,1
4333,appetitlich,1
4334,versichren,1
4335,Capitaine,1
4336,darbieten,1
4337,Haarpuder,1
4338,Kamm,1
4339,Pomad,1
4340,Genauist,1
4341,Gelegenheitshandlung,1
4342,Haarkraus,1
4343,Liebesintrigu,1
4344,gebrauchen,1
4345,Vormittag,1
4346,solangen,1
4347,verbrämt,1
4348,gestickt,1
4349,Federhut,1
4350,Sael,1
4351,vormittag,1
4352,Adieu,1
4353,aushalten,1
4354,hinlaufen,1
4355,Vielerley,1
4356,Matthie,1
4357,Haarpudersack,1
4358,Au,1
4359,betragen,1
4360,Gallerie,1
4361,prudentialit,1
4362,Hühnel,1
4363,Musick,1
4364,fürtreflich,1
4365,Nasse,1
4366,schaden,1
4367,wahnwitzig,1
4368,Befreyen,1
4369,Trud,1
4370,erwuenscht,1
4371,Lachum,1
4372,Machum,1
4373,Erzeuger,1
4374,lehrn,1
4375,Pflegvater,1
4376,entstanden,1
4377,verschieben,1
4378,Pravo,1
4379,einpacken,1
4380,hineinpacken,1
4381,ohnehin,1
4382,Reichthum,1
4383,erschöpfen,1
4384,durchempfinden,1
4385,Vergieb,1
4386,ausräumen,1
4387,Gemütsverfassung,1
4388,zumessen,1
4389,auslegen,1
4390,verdienstvoll,1
4391,gewust,1
4392,Geheimniß,1
4393,betrifen,1
4394,Anerbiet,1
4395,überheben,1
4396,Rathherrenstell,1
4397,Geständnis,1
4398,räumen,1
4399,Zeitlang,1
4400,Empfindlichkeit,1
4401,Beleydigung,1
4402,ereyfern,1
4403,berühren,1
4404,Kinderjahr,1
4405,hindurch,1
4406,Universitätsstreichen,1
4407,gewusen,1
4408,Widerspruch,1
4409,grau,1
4410,Carolinen,1
4411,schütteln,1
4412,bekömmsen,1
4413,auflegen,1
4414,entschlossen,1
4415,600,1
4416,Talent,1
4417,ärgern,1
4418,gepriesn,1
4419,zierlich,1
4420,unbeamtet,1
4421,Beschwerlichkeit,1
4422,Erkenntlichkeitsbezeigung,1
4423,Untersuchung,1
4424,Ha,1
4425,Merkmahl,1
4426,aufziehen,1
4427,äusserlich,1
4428,Ubersluß,1
4429,Bärenheuter,1
4430,dreyssig,1
4431,Gnadenbezeigung,1
4432,Beyleid,1
4433,wiederfahren,1
4434,Abendmahlzeit,1
4435,angethan,1
4436,Irrthum,1
4437,ergiessen,1
4438,irrthümer,1
4439,Verfolgung,1
4440,verräterisch,1
4441,Vertraute,1
4442,verachten,1
4443,hochsteigen,1
4444,Trommel,1
4445,Querpfeife,1
4446,nm,1
4447,anhalten,1
4448,saugen,1
4449,zuviel,1
4450,ohnmöglich,1
4451,Liebkosung,1
4452,verzuckern,1
4453,befürchten,1
4454,schmerzlich,1
4455,anthu,1
4456,erhaltn,1
4457,erhohlen,1
4458,Wundre,1
4459,wohlweisen,1
4460,Heyrathen,1
4461,Ehmann,1
4462,allzuviel,1
4463,Eigner,1
4464,einander,1
4465,vollenden,1
4466,gefällig,1
4467,erkänntlich,1
4468,Ergötzlichkeit,1
4469,Wohlweise,1
4470,Beamter,1
4471,Anweisung,1
4472,Triumphire,1
4473,gleiches,1
4474,dazumal,1
4475,zufallen,1
4476,Erlangen,1
4477,Ausfertiguug,1
4478,statten,1
4479,Erkänntlichkeit,1
