,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
532,532,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Syluester.",0,47,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
533,533,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vincentius Ladißlaus, etc.",48,74,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
534,534,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Obrster, ist euch lang die zeit?",0,77,character_speech,5,21,,SYLUESTER.,SYLUESTER.,1.0,UNKNOWN,anger,negative,emotions of rejection
535,535,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Mich dünckt das jhr vnlustig seid,
                                       Weil jhr gebt einen Kempfr vnd Ringr,
                                       Seid jhr denn auch ein Tantzr vnd Springr?",117,310,character_speech,5,21,,SYLUESTER.,SYLUESTER.,1.0,UNKNOWN,joy,positive,emotions of pleasure
536,536,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir glauben nicht das sey ein Mann,
                                       Der als wir springn vnd tantzen kan,
                                       Noch vnsers gleichen werd gefundn,
                                       Es hat vns keiner vberwundn.",0,293,character_speech,5,21,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
537,537,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir haben auch etlich Diener hier,
                                       An vnserm Hoff drey oder vier,
                                       Die sonst auch springen vnd tantzen fein,
                                       Vnd zimlich wol geübet sein:
                                       Wolt jhr euch nu was exercirn,
                                       Vnd mit einander recreirnn,
                                       So thut jhr vns ein gefallen nun.",0,503,character_speech,5,21,,SYLUESTER.,SYLUESTER.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
538,538,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Das wollen wir hertzlich gerne thun.,0,36,character_speech,5,21,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,4.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
539,539,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Sie springen etliche Sprünge, die thut er nach gar schlim, etliche aber kan er nicht thun, entschüldiget",0,144,stage_direction,5,21,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
540,540,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       sich vnd spricht.",0,57,stage_direction,5,21,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
541,541,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das könn wir nicht thun in die leng,
                                       Denn diß Kleid ist vns etwas eng,
                                       Wir haben auch vertrettn den Schenckl,
                                       Gleich hier am Knorren oder Enckl,",0,301,character_speech,5,21,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
542,542,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Nach dem springen wird getantzet, im tantzen aber, wie er sich so vmbdrehet, fellet er, gibt darnach für, vnd spricht.",0,158,stage_direction,5,21,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
543,543,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ey da stiessn wir vns gar sehr,
                                       An einen Nagel hart vnd schwehr.",0,143,character_speech,5,21,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
544,544,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Nach diesem tantzet er mit der Jungfrawen Angelica, vnnd stellet sieh gar freundlich im tantzen mit Geberden gegen sie, vnnd sie mercket, das er mit einem Hasen schwanger gehet, lächelt jhn derwegen an, vnd er meinet nicht 
anders, sie habe jn lieb, vnnd brüstet sich gewaltig, in dem entfelt der Jungfrawen ihr Schnuptuch, da ist er stracks bereit, vnd hebt denselben eilend auff, vnnd mit grosser Reverentz, vnd gibt ihr denselben wieder.",0,480,stage_direction,5,21,speech_part,,,4.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
545,545,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster, vnser Gemählin,
                                       Wolt gern in jhr Gemach gehn hin,
                                       So nehmet doch vrlaub von ihr.",0,213,character_speech,5,21,,SYLUESTER.,SYLUESTER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
546,546,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Geliebt jr Fürstlichn Gnadn von hier?,0,37,character_speech,5,21,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,6.0,UNKNOWN,love,positive,emotions of affection
547,547,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gehet mit grosser Reverentz vnnd Ehrerbietung, vnd Höfligkeit, sonderlich, wie er zu der einen Jungfrawen kömpt, so Angelica heisst erzeigt er sich gar freundlich, vnd höflich, darnach gehet das Frawenzimmer abe.",0,252,stage_direction,5,21,speech_part,,,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
548,548,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Syluester.",0,47,stage_direction,5,22,pre_speech,,,,,no_annotation,no_annotation,no_annotation
549,549,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vincentius Ladißlaus, vnd die Diener etc.",48,89,stage_direction,5,22,pre_speech,,,,,no_annotation,no_annotation,no_annotation
550,550,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gnediger Herr, wir könn mit nichtn
                                       Ewr Gnaden etwas zuberichtn
                                       Vmbgehn vnd vnterwegen lan,
                                       Vnd in geheim solchs zeigen an:
                                       Bitten derhalb sie woll vns hörn,
                                       Vnd das die Dienr vns nicht verstörn,
                                       Woll sie Ewr Gnadn laßn gehn hinein,
                                       Weil es geheime sachen sein.",0,573,character_speech,5,22,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
551,551,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ihr Diener tret ein wenig ab
                                       Weil ich etwas zuschaffen hab.",0,138,character_speech,5,22,,SYLUESTER.,SYLUESTER.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
552,552,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gnediger Herr das ist vnser bericht,
                                       Wir könn es vnterlassen nicht,
                                       Aus grosser angst, qual, martr vnd pein,
                                       Darinnen wir jtzunder sein,
                                       So wir in vnserm hertzen tragn,
                                       Ewr Gnadn zu offenbahrn vnd klagn,
                                       Solch vnser groß vnd hoch anliegn,
                                       Welchs wir nicht können haltn verschwiegn,
                                       
                                          
Das wir aus angeborner trew,
                                       Vnd eingepflantzter Lieb dabey,
                                       Gegn der schönen Angelica,
                                       Die jtzt hier hat gesessen da,
                                       Mit vnserm Hertzn also dermassn,
                                       In Lieb entbrandt vnd eingelassn,
                                       Das wir auch auff der gantzen Erdn,
                                       Kein andere begehren werdn,
                                       Zum Ehegemahl vnd Bettgenossn,
                                       Das sie mit vns leb vnuerdrossn,
                                       Als ebn dieselb Angelica.",0,1407,character_speech,5,22,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
553,553,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vnd weil wir haben jtzt allda,
                                       So viel aus jhrn Geberden fein,
                                       Vermercket, die gar zierlich sein,
                                       Das sie wegn vnsr Geschickligkeit,
                                       Erfahrenheit, vnd auch Schönheit,
                                       Zu vns vnd auff vns hab gefast,
                                       Der Lieb ein sonderliche Last,
                                       Vnd auch ein Aug auff vns geworffn,
                                       Das wir ewr Gnadn wol sagen dorffn,
                                       Dieweil dann hier ewr Gnaden nun,
                                       In diesen Sachn viel guts könn thun,
                                       Als wolln wir diese bitt anbringn,
                                       Das vns die Heyrath mög gelingn,
                                       Sie wollen es zu Wercke richtn,
                                       Vnd solchs zum guten ende schlichtn,
                                       Denn solte solches nicht geschehn,
                                       So müstn wir sterben vnd vergehn,
                                       Vor angst, trawren, vnd Hertzenleid,
                                       Da sey Gott vor in ewigkeit.",1447,2793,character_speech,5,22,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,love,positive,emotions of affection
554,554,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ich habs wol gmerckt, es ist nicht ohn,
                                       An allen jhrn Geberden schon,
                                       Das sie euch must lieb haben ebn,
                                       Denn ich hab achtung darauff gebn,
                                       Das sie auff ewr wort fleissig hört,
                                       Vnd sich sonsten an nichts nit kehrt,
                                       Insonderheit zu vielen mahln,
                                       
                                          
Hat sie ein vberauß grossn gefalln,
                                       An ewrem springn vnd tantzen fein,
                                       Das michs wol dünckt im sinne mein,
                                       Die Heyrath euch zu weg zu bringn,
                                       Ich wil abr erstlich von den dingn,
                                       Mich vnterredn mit meinm Gemahl:
                                       Abr mir ist leide auff den fall,
                                       Die Jungfraw werd mir gleuben nicht,
                                       Wo sie nicht jrgndt ein zeichen sicht,
                                       Darumb so müst jhr mir eins gebn,
                                       Das sie sich darnach richte ebn,
                                       Vnd ichs jhr weiß, vnd nehms mit mir,
                                       Sonst meint sie wol ich spottet jhr.",0,1530,character_speech,5,22,,SYLUESTER.,SYLUESTER.,4.0,UNKNOWN,love,positive,emotions of affection
555,555,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       O von der red wirdt vnser Hertz
                                       Dermassn erfrewt, brindt wie ein Kertz,
                                       Das wann vns einr gut Bottschafft brecht,
                                       Es vns aus dem Leib springen möcht,
                                       Vnd bittn Ewr Gnaden nochmals nun,
                                       Sie wollen doch das beste thun,
                                       Vnd wolln zum Zeichen vnd beding,
                                       Ir verehrn diesen güldnen Ring.",0,595,character_speech,5,22,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,5.0,UNKNOWN,joy,positive,emotions of pleasure
556,556,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gibt jm den Ring.",0,57,stage_direction,5,22,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
557,557,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Nu ich wils außrichten mit fleiß,
                                       Wie ichs am aller besten weiß,
                                       Geht jr in meinn Marstall dieweil,
                                       Vnd beseht allda meine Geul,
                                       Ich wil euch bald in kurtzer zeit,
                                       Vermöglich sagen gutn bescheidt.",0,431,character_speech,5,22,,SYLUESTER.,SYLUESTER.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
558,558,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius gibt dem Hertzog mit grosser Ehrerbietung die Hand, vnd der Hertzog gehet abe.",0,129,stage_direction,5,22,speech_part,,,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
559,559,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Vincentius Ladißlaus.",0,58,stage_direction,5,23,pre_speech,,,,,no_annotation,no_annotation,no_annotation
560,560,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Valerius.,59,68,stage_direction,5,23,pre_speech,,,,,no_annotation,no_annotation,no_annotation
561,561,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Balthasar.,69,79,stage_direction,5,23,pre_speech,,,,,no_annotation,no_annotation,no_annotation
562,562,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Domine Valeri wir hoffn,
                                       Wir wolln hier wol habn angetroffn,
                                       
                                          
Vnd nicht vmbsonst sein hier gewesn,
                                       Wir habn vns eine außerlesn,
                                       Die wir ehelichen freyen wolln,
                                       Vnd zum Bettgenossen haben solln.",0,471,character_speech,5,23,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
563,563,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Edler vnd Ehrnuester Herr,
                                       Ich bins von Hertzen erfrewet sehr,
                                       Vnd hörs gar gern jtzunder nu,
                                       Gott geb Ewr Ehrnvest glück dazu.",0,284,character_speech,5,23,,VALERIUS.,VALERIUS.,2.0,UNKNOWN,joy,positive,emotions of pleasure
564,564,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir wolln anthun ein ander Kleid,
                                       Geht bald fort es ist nicht viel zeit,
                                       Vnd leget vns die Kleidr herauß,
                                       Das wir vns vmbkleiden im Hauß,
                                       Vnd eins außlesen vnter alln,
                                       Welchs vns am besten wird gefalln.",0,437,character_speech,5,23,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
565,565,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Valerius leufft vorhin, Vincentius gehet in seinem prangen mit Balthasaro Hernach, vnd abe.",0,131,stage_direction,5,23,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
566,566,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Syluester.",0,47,stage_direction,6,24,pre_speech,,,,,no_annotation,no_annotation,no_annotation
567,567,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Elenora.,48,56,stage_direction,6,24,pre_speech,,,,,no_annotation,no_annotation,no_annotation
568,568,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Marschalck.,57,68,stage_direction,6,24,pre_speech,,,,,no_annotation,no_annotation,no_annotation
569,569,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ja wie dünckt euch doch bey dem Mann?",0,77,character_speech,6,24,,SYLUESTER.,SYLUESTER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
570,570,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Der heut zu vns ist kommen an?,117,147,character_speech,6,24,,SYLUESTER.,SYLUESTER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
571,571,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ich halt jhn für einen Narren zwar,
                                       Nichts anders ist es, das ist war.",0,149,character_speech,6,24,,ELENORA.,ELENORA.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
572,572,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das ist er auch fürwar rechtschaffn,
                                       Er gibt doch einen guten Affn,
                                       Ist auch mit aller eigenschafft,
                                       Eins hoffertigen Narrn behafft.",0,289,character_speech,6,24,,MARSCHALCK.,MARSCHALCK.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
573,573,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ich bin jtzund sein gwerbes Mann,
                                       Er wil vnsr Jungfrawn eine han.",0,144,character_speech,6,24,,SYLUESTER.,SYLUESTER.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
574,574,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Ey das gleub ich doch nimmermehr.,0,33,character_speech,6,24,,ELENORA.,ELENORA.,5.0,UNKNOWN,joy,positive,emotions of pleasure
575,575,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Es ist nicht anders, fürwar ich schwer.",0,39,character_speech,6,24,,SYLUESTER.,SYLUESTER.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
576,576,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Was wil er denn für eine habn?,0,30,character_speech,6,24,,ELENORA.,ELENORA.,7.0,UNKNOWN,love,positive,emotions of affection
577,577,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der Narr hat wunder seltzam Gabn,
                                       Zeucht sich in sinn, das vnsr Jungfraw
                                       Ihn lieb hab die Angelica,
                                       Hat sein Gemüt auff sie dermassn
                                       Gesetzt, vnd wil sie nicht verlassn,
                                       Vbr das hat er mich auch bericht,
                                       Das, wann er sie bekeme nicht,
                                       So müst er sterben vnd verzagn,
                                       Das thet er mir gar sehnlich klagn,
                                       Er gab diesen Ring auch hier,
                                       Das ich denselbn soll geben jr,
                                       Zum Zeichen seiner grossen Lieb,
                                       Derhalbn er auch der Meinung blieb,
                                       
                                          
Weil ich jhm vertröstung gethan,
                                       Die Heyrath jr zu tragen an,
                                       Das würd zum guten weg gebracht,
                                       So hab ich nun also gedacht,
                                       Weils doch ein Narr ist in der Haut,
                                       Vnd er so gerne hett ein Braut,
                                       So schadete es jhm gar nicht,
                                       Das man jhn führte vmb die ficht,
                                       Vnd tummelt jhn rechtschaffen wol,
                                       (Den Narrn mit Kolbn man lausen sol),
                                       Drumb ich jhn vberreden wolt,
                                       Die Jungfraw wehr jm hertzlich holdt,
                                       Vnd hett von mir den Ring bekomn,
                                       Ihn auch mit dancke angenomn,
                                       Vnd das sie solchs jtzunder thet,
                                       Ihr gmüdt zuschreibn in willens hett,
                                       So wolt ich ein Brieff machen lassn,
                                       In jhrem Namen, dieser massn,
                                       Das es soll ja vnd wille sein,
                                       Vnd sich der Narr hoch brüstet fein.",0,2434,character_speech,6,24,,SYLUESTER.,SYLUESTER.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
578,578,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Es wehr ja wol, ich habs vernomn,
                                       Abr sie möcht in ein Geschrey komn?",0,148,character_speech,6,24,,ELENORA.,ELENORA.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
579,579,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ey jederman weiß es ja wol
                                       Das der Narr fast ist rasnd vnd toll.",0,143,character_speech,6,24,,SYLUESTER.,SYLUESTER.,10.0,UNKNOWN,abhorrence,negative,emotions of rejection
580,580,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ewr Gnadn halt mirs zu gute doch,
                                       Das ich von jhm auch rede noch,
                                       Ich dacht, wenn er den Brieff bekomn,
                                       Vnd den Inhalt darauß vernomn,
                                       Das er nicht anders meinen thut,
                                       Die Sachn wehrn all richtig vnd gut
                                       Das sie den einen Edlen Knabn,
                                       Mit Frawenkleidern bekleidet habn,
                                       Vnd das man jhn als denn fein hett,
                                       Zu jhm gesetzet in das Bett,
                                       
                                          
Vnd jhm (dem Narrn) zur andern Seittn
                                       Solt man ein wann mit Wassr bereittn,
                                       Das must fein vntn verborgen sein,
                                       Alsdann würd er falln hinein,
                                       So giengs fein ab vor einen schertz,
                                       Vnd machet vns ein frölichs Hertz.",0,1216,character_speech,6,24,,MARSCHALCK.,MARSCHALCK.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
581,581,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das laß ich mir gefallen trawn,
                                       Ich möchte wol selber mit anschawn.",0,146,character_speech,6,24,,ELENORA.,ELENORA.,12.0,UNKNOWN,joy,positive,emotions of pleasure
582,582,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Marschalck bestelts bald in ein eyl,
                                       So wil ich mit jhm redn dieweil.",0,153,character_speech,6,24,,SYLUESTER.,SYLUESTER.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
583,583,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Immittelst kan das alles zu Wercke gerichtet werden.",0,92,stage_direction,6,24,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
584,584,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Gehen abe.,93,103,stage_direction,6,24,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
585,585,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Adrian.",0,44,stage_direction,6,25,pre_speech,,,,,no_annotation,no_annotation,no_annotation
586,586,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Vincentius Ladißlaus.,45,66,stage_direction,6,25,pre_speech,,,,,no_annotation,no_annotation,no_annotation
587,587,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Mein Herr hat mir jtzundt befohln,
                                       Das ich soll den Phantastn herholn,
                                       Mit Lügen hat er gute Gabn,
                                       Nu wird er wiedr ein Sack voll habn,
                                       Die er weiter vorbringen kan,
                                       Wann er zu meinem Herrn kömpt an,
                                       Ich bin zu Hofe allbereit,
                                       Gewesen eine gute zeit,
                                       Wüst aber nicht das es geschehn,
                                       Das ich seins gleichen hett gesehn,
                                       Do ich doch sonst kenn manchen Hasn,
                                       Leimstengler, groß, vnd auffgeblasn.",0,862,character_speech,6,25,,ADRIAN.,ADRIAN.,1.0,UNKNOWN,anger,negative,emotions of rejection
588,588,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"So hab ich auch niemals gehört,
                                       Solch groß vnd schrecklich Lügenwort.",902,1010,character_speech,6,25,,ADRIAN.,ADRIAN.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
589,589,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Sich da kömpt er gleich hergegangen,
                                       Nach dem mein Herr hat ein verlangen.",1050,1163,character_speech,6,25,,ADRIAN.,ADRIAN.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
590,590,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Immittelst er so gehet, begegnet jm Vincentius mit seinen Dienern, vnnd hat ein ander Kleid angezogen, vnnd Adrian spricht zu jm.",0,169,stage_direction,6,25,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
591,591,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Mein guter Freund, mein Herr begert,
                                       
                                          
Das jr nun wieder vnbeschvert,
                                       Zu seiner Gnaden wolt ankomn.",0,259,character_speech,6,25,,ADRIAN.,ADRIAN.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
592,592,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ja, ja, wir Habens wol vernomn,
                                       Wir sind jtzt in wircklicher vbng,
                                       Vns zuuerfügen mit beliebng,
                                       Zu jhr Fürstlichn Durchleuchtigkeit,
                                       Vnd wir sein jtzundt diese zeit,
                                       Gewesn in derselben Marstall,
                                       Vnd habn die Pferde allzumahl,
                                       Die schön vnd hübsch warn, wol besehn,
                                       Vnd wann wir zu ihrr Gnaden gehn,
                                       Wolln wir dauon zu redn anfangn.",0,723,character_speech,6,25,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
593,593,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Seht da kömpt mein Herr hergangn.,0,33,character_speech,6,25,,ADRIAN.,ADRIAN.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
594,594,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius gehet gar stoltz herein, vnd als er den Hertzogen siehet, rücket er den Mantel zu rechte, besiehet sich in beyden Seiten, vnd setzet den Hut auff ein Ohr.",0,205,stage_direction,6,25,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
595,595,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                    Syluester.",0,47,stage_direction,6,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
596,596,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Vincentius Ladißlaus.,48,69,stage_direction,6,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
597,597,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Iohan Bansser.,70,84,stage_direction,6,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
598,598,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Valerius, etc.",85,99,stage_direction,6,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
599,599,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Syluester gehet Vincentio entgegen, gibt jhme die Handt, vnd spricht.",100,169,stage_direction,6,26,pre_speech,,,,,no_annotation,no_annotation,no_annotation
600,600,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster, ewr glück wird komn,
                                       Die Jungfraw hat den Ring genomn,
                                       Vnd wil euch schrifftlich antwort gebn.",0,227,character_speech,6,26,,SYLUESTER.,SYLUESTER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
601,601,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ach nu erquickt sich vnser lehn,
                                       Ewr Fürstliche Durchleuchtigkeit,
                                       Hab grossen danck in ewigkeit.",0,215,character_speech,6,26,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,2.0,UNKNOWN,joy,positive,emotions of pleasure
602,602,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Sie salzt sich vbr, vnd ließ als bleibn
                                       Sagt das sie wolt jr Gmüt euch schreibn,
                                       Ich merck, das sie euch sehr ist holt.",0,237,character_speech,6,26,,SYLUESTER.,SYLUESTER.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
603,603,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das nehmn wir nicht vor rottes Goldt,
                                       
                                          
Ach vnser Hertz ist frewden voll,
                                       Gott geb das vns gerahte wol.",0,263,character_speech,6,26,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,4.0,UNKNOWN,joy,positive,emotions of pleasure
604,604,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster wie hats gangen heut?",0,75,character_speech,6,26,,SYLUESTER.,SYLUESTER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
605,605,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Ist euch auch lang gewesn die zeit?,115,150,character_speech,6,26,,SYLUESTER.,SYLUESTER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
606,606,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       O nein, wir, vnd die Diener all,
                                       Warn jtzundt in ewr Gnadn Marstall
                                       Vnd habn derselben Pferdt besehn,
                                       Daran vns ist ein Gfall geschehn.",0,292,character_speech,6,26,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
607,607,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,So haben sie euch wolgefalln?,0,29,character_speech,6,26,,SYLUESTER.,SYLUESTER.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
608,608,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ja zimlich, aber vor den alln
                                       Hattn wir ein Roß, deßgleichen wir woltn,
                                       Das Ewr Gnadn ein solchs haben soltn.",0,227,character_speech,6,26,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
609,609,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Was wahrs für eins?,0,19,character_speech,6,26,,SYLUESTER.,SYLUESTER.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
