,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
701,701,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Setzet eure Hüpelkörbe nur so lange hier auf die Seite, es soll euch nichts davonkommen, und ziehet eiligst diese Kleider an.",0,126,character_speech,3,30,,FIDELE.,FIDELE.,1.0,UNKNOWN,fear,negative,emotions of anxiety
702,702,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Vor was soll ich mich ausgeben?,0,32,character_speech,3,30,,FLECK.,FLECK.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
703,703,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Vor einen Edelmann, der viel Rittersitze hat.",0,46,character_speech,3,30,,EDWARD.,EDWARD.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
704,704,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Und ich soll ein Baron sein?,0,29,character_speech,3,30,,LEPSCH.,LEPSCH.,4.0,UNKNOWN,being moved,being moved,being moved
705,705,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ja, ein Baron.",0,15,character_speech,3,30,,FIDELE.,FIDELE.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
706,706,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Woher aber?,0,12,character_speech,3,30,,LEPSCH.,LEPSCH.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
707,707,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Von Hüpelshausen.,0,18,character_speech,3,30,,FIDELE.,FIDELE.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
708,708,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Und ich ein Edelmann?,0,22,character_speech,3,30,,FLECK.,FLECK.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
709,709,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ja, ein Edelmann.",0,18,character_speech,3,30,,EDWARD.,EDWARD.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
710,710,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wie soll ich mich aber nennen?,0,31,character_speech,3,30,,FLECK.,FLECK.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
711,711,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Auf Schreib an und Lösch aus.,0,30,character_speech,3,30,,EDWARD.,EDWARD.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
712,712,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Und sollen den Frauenzimmern im Göldnen Maulaffen eine Visumpe geben?,0,70,character_speech,3,30,,FLECK.,FLECK.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
713,713,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Eine Visite heißt es, dummer Junge.",0,36,character_speech,3,30,,EDWARD.,EDWARD.,13.0,UNKNOWN,anger,negative,emotions of rejection
714,714,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nu, nu, ich will's schon machen.",0,33,character_speech,3,30,,FLECK.,FLECK.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
715,715,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wenn sie uns aber kein Quartier geben wollen?,0,46,character_speech,3,30,,LEPSCH.,LEPSCH.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
716,716,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Dafür trage keine Sorge, sie werden euch noch darzu auf das delikateste traktieren.",0,84,character_speech,3,30,,FIDELE.,FIDELE.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
717,717,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie mögen uns was geben oder nicht, ich habe indem schon gegessen.",0,67,character_speech,3,30,,FLECK.,FLECK.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
718,718,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Aber dürfte es zuletzt auch wohl ein bißchen Schläge setzen?,0,61,character_speech,3,30,,LEPSCH.,LEPSCH.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
719,719,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Du Narr, sie werden ja vornehme Herren nicht mit Schlägen traktieren.",0,70,character_speech,3,30,,FLECK.,FLECK.,19.0,UNKNOWN,anger,negative,emotions of rejection
720,720,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Lasset euch dafür nur nicht leid sein, ihr werdet auf das beste akkommodieret werden.",0,86,character_speech,3,30,,FIDELE.,FIDELE.,20.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
721,721,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wenn sie uns nur nicht taufen.,0,31,character_speech,3,30,,LEPSCH.,LEPSCH.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
722,722,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich frage zwar auch nichts darnach, es wäre aber schade, wenn die schönen Kleider sollten naß werden.",32,133,character_speech,3,30,,LEPSCH.,LEPSCH.,21.0,UNKNOWN,fear,negative,emotions of anxiety
723,723,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie werden uns ja nicht kennen, daß wir Hüpeljungen sein?",0,58,character_speech,3,30,,FLECK.,FLECK.,22.0,UNKNOWN,being moved,being moved,being moved
724,724,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie kennen euch in Wahrheit nicht, macht nur fort, daß ihr euch vollends anziehet.",0,83,character_speech,3,30,,FIDELE.,FIDELE.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
725,725,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich bin gleich fertig.,0,23,character_speech,3,30,,LEPSCH.,LEPSCH.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
726,726,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Und ich darf nur noch den Degen anhängen, so stehet der völlige Edelmann da.",0,77,character_speech,3,30,,FLECK.,FLECK.,25.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
727,727,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nun kommt nur herein, damit wir's euch ein wenig weisen, wie ihr eure Komplimenten sollet vorbringen.",0,102,character_speech,3,30,,FIDELE.,FIDELE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
728,728,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Gehet mit Edwarden ab.,103,125,character_speech,3,30,,FIDELE.,FIDELE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
729,729,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Der Junker von Schreib an und Lösch aus beliebe zu folgen.,0,59,character_speech,3,30,,LEPSCH.,LEPSCH.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
730,730,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich werde den Herrn Baron von Hüpelshausen nicht vorgehen.,0,59,character_speech,3,30,,FLECK.,FLECK.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
731,731,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"
                                       kömmt wieder zurücke und spricht.",0,73,stage_direction,3,30,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
732,732,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Scheret euch fort, ihr Bärnhäuter.",0,35,character_speech,3,30,,FIDELE,FIDELE,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
733,733,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wir werden gehorsamen.,0,23,character_speech,3,30,,LEPSCH.,LEPSCH.,30.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
734,734,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Gehen ab.,24,33,character_speech,3,30,,LEPSCH.,LEPSCH.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
735,735,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"
                                    Der Prospekt zeiget Schlampampens Speisestube, und sitzen um den Tisch herum Schlampampe, Schelmuffsky, Clarille, Charlotte und Däfftle.",0,173,stage_direction,3,31,pre_speech,,,,,no_annotation,no_annotation,no_annotation
736,736,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Ursille wartet vor den Tische auf.,174,208,stage_direction,3,31,pre_speech,,,,,no_annotation,no_annotation,no_annotation
737,737,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," So wahr ich eine ehrliche Frau bin, hat mir doch neulicherzeit nichts so gut geschmeckt als dieser Karpfen.",0,108,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,1.0,UNKNOWN,joy,positive,emotions of pleasure
738,738,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Gibt's denn in Holland auch viel Fische?,0,41,character_speech,3,31,,CHARLOTTE.,CHARLOTTE.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
739,739,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Der Tebel hol mer, da gibt's Fische wie große Kälber und haben Ellen dicke Fett auf den Rücken.",0,96,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
740,740,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ihr Leute, müssen das nicht Fische sein!",0,41,character_speech,3,31,,URSILLE.,URSILLE.,4.0,UNKNOWN,anger,negative,emotions of rejection
741,741,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," In Engelland habe ich mir vor einen Jahre einen Karpfen sieden lassen, der war wie ein klein Kind groß und hatte über zwölf Kannen Fett.",0,137,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
742,742,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Müssen die Leute da nicht Fische essen?,0,40,character_speech,3,31,,CHARLOTTE.,CHARLOTTE.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
743,743,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie wir zu Schiffe gingen, da nahmen wir über zwanzig Zentner geräucherte Hechtzungen mit, die schmeckten, der Tebel hol mer, auch so delikat.",0,143,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
744,744,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wie werden denn die zugericht?,0,31,character_speech,3,31,,URSILLE.,URSILLE.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
745,745,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Mit Bomolie werden sie zugericht, und das ist ein galant Fressen.",0,66,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,9.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
746,746,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Frau Mutter, hat doch der Franzmann auch schon vergessen, was auf deutsch Baumöl heißt?",0,88,character_speech,3,31,,DÄFFTLE.,DÄFFTLE.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
747,747,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Schweig, Junge, sage ich dir.",0,30,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,11.0,UNKNOWN,anger,negative,emotions of rejection
748,748,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was machten sie aber mit so viel Zungen?,0,41,character_speech,3,31,,URSILLE.,URSILLE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
749,749,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie wir gefangen wurden, nahmen die französischen Kaper sie uns alle weg.",0,74,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
750,750,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Was sind aber das vor Leute, die Kapers?",0,41,character_speech,3,31,,CLARILLE.,CLARILLE.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
751,751,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Es sind Seeräuber.,0,19,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
752,752,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wo sie nur ein Schiff können übermannen, da fallen sie ein.",20,79,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
753,753,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Haben Ihn denn solche Leute auch gefangen genommen?,0,52,character_speech,3,31,,URSILLE.,URSILLE.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
754,754,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wie andere.,0,12,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
755,755,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ach ihr Leute!,0,15,character_speech,3,31,,URSILLE.,URSILLE.,18.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
756,756,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Muß es Ihn nicht sein angst gewesen?,16,52,character_speech,3,31,,URSILLE.,URSILLE.,18.0,UNKNOWN,fear,negative,emotions of anxiety
757,757,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Mir?,0,5,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,19.0,UNKNOWN,being moved,being moved,being moved
758,758,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Der Tebel hol mer, nicht.",6,31,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
759,759,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wenn sie sich nur alle so gewehret, wie ich getan habe, wir hätten die Viktorie erhalten.",32,121,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
760,760,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Stellten sie sich denn auch zur Wehre?,0,39,character_speech,3,31,,CLARILLE.,CLARILLE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
761,761,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ja freilich mußten wir uns wehren.,0,35,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
762,762,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wie das Kaperschiff kam, fing ich an: »Ihr Herrn, der Tebel hol mer, es ist Feind da.« Ich lief geschwinde unten ins Schiff und machte Anstalt, daß die Stücken parat gehalten wurden.",36,218,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
763,763,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Allein der Feind kam uns geschwinde auf den Hals, daß wir uns nach wenigen Gefechte mußten gefangen geben, jedoch kann ich ohne Ruhm sagen, daß dreißig Franzosen von mir sind blessieret worden.",219,412,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,21.0,UNKNOWN,fear,negative,emotions of anxiety
764,764,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ja ich weiß, daß du dich wohl brav wirst gewehret haben, wenn man deine Courage nicht wüßte.",0,93,character_speech,3,31,,DÄFFTLE.,DÄFFTLE.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
765,765,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Junge, ich sage halt's Maul, oder ich schmeiß dir, der Tebel hol mer, den Teller am Kopf.",0,90,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,23.0,UNKNOWN,anger,negative,emotions of rejection
766,766,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich werde ja auch irgendein Wort Macht zu reden haben!,0,55,character_speech,3,31,,DÄFFTLE.,DÄFFTLE.,24.0,UNKNOWN,being moved,being moved,being moved
767,767,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ach schweig stille, Däfftle, hörst du nicht, was er vor Taten getan hat?",0,73,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,25.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
768,768,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Sind denn die Schiffe auch groß auf der See?,0,45,character_speech,3,31,,CLARILLE.,CLARILLE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
769,769,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Der Tebel hol mer, in Holland gibt's Schiffe, da eins wie halb Plißine groß ist.",0,81,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
770,770,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ach ihr Leute, so groß?",0,24,character_speech,3,31,,URSILLE.,URSILLE.,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
771,771,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Gehen aber auch bisweilen solche Schiffe unter?,0,48,character_speech,3,31,,CHARLOTTE.,CHARLOTTE.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
772,772,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich war einmal auf so einem großen Lastschiffe, da wollten wir mit nach Ostindien gehen, allein es kam ein Sturm, der schmiß die Wellen häuserhoch über unser Schiff, und endlich kam es an eine Klippe, so ging es in tausend Stücken.",0,232,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,30.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
773,773,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich dächte, so wäre ja alles ersoffen.",0,39,character_speech,3,31,,URSILLE.,URSILLE.,31.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
774,774,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Es waren auf 40000 Seelen auf den Schiffe, da kamen nicht mehr davon als unser zwei.",0,85,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
775,775,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wie kamet ihr aber davon?,0,26,character_speech,3,31,,CLARILLE.,CLARILLE.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
776,776,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wir hatten ein Brett, darauf mußten wir über 100 Meilen schwimmen, ehe wir ans Land kamen.",0,91,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
777,777,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"
                                       zur Mutter heimlich.",0,60,stage_direction,3,31,speech_part,,,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
778,778,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Frau Mutter, es sind lauter Lügen, was er erzählet, ich glaube, daß er niemals ein Schiff gesehen hat.",0,103,character_speech,3,31,,DÄFFTLE,DÄFFTLE,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
779,779,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Es wird inwendig angeklopft.,104,132,character_speech,3,31,,DÄFFTLE,DÄFFTLE,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
780,780,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ursel, mich deucht, es pocht jemand.",0,37,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
781,781,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Sieh doch zu, wer da ist.",38,63,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
782,782,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Ursel gehet ab.,64,79,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
783,783,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," So ist's gut, wenn man Bretter auf den Schiffe hat?",0,52,character_speech,3,31,,CHARLOTTE.,CHARLOTTE.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
784,784,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ein einziges Brett hat einmal unser fünfzig beim Leben erhalten.,0,65,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,38.0,UNKNOWN,joy,positive,emotions of pleasure
785,785,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich dächte doch, das wäre eine Lügen.",0,38,character_speech,3,31,,DÄFFTLE.,DÄFFTLE.,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
786,786,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Redest du wieder, Junge?",0,25,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,40.0,UNKNOWN,anger,negative,emotions of rejection
787,787,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Du willst gewiß noch eine Presche haben.,26,66,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
788,788,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Ursel kömmt wieder.,67,86,character_speech,3,31,,SCHELMUFFSKY.,SCHELMUFFSKY.,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
789,789,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wer war da, Köchin?",0,20,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,41.0,UNKNOWN,no_annotation,no_annotation,no_annotation
790,790,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie denke doch, Frau Schlampampe, es sind ein paar fremde Stutzer draußen und lassen fragen, ob sie könnten Quartier haben.",0,124,character_speech,3,31,,URSEL.,URSEL.,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
791,791,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Gehen sie galant?,0,18,character_speech,3,31,,CHARLOTTE.,CHARLOTTE.,43.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
792,792,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Überaus galant.,0,16,character_speech,3,31,,URSEL.,URSEL.,44.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
793,793,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Der eine hat ein ganz verschameriert Kleid an und der andere einen großen Federbusch auf dem Hute.,17,115,character_speech,3,31,,URSEL.,URSEL.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
794,794,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich denke, es sind wohl gar Freier?",0,36,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,45.0,UNKNOWN,being moved,being moved,being moved
795,795,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Frau Mutter, Sie lasse sie doch hereinkommen.",0,46,character_speech,3,31,,CLARILLE.,CLARILLE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
796,796,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sprich, wenn sie mit einen schlechten Quartier wollten verliebnehmen, so stünde es zu ihren Diensten.",0,102,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
797,797,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Ursel gehet ab.,103,118,character_speech,3,31,,SCHLAMPAMPE.,SCHLAMPAMPE.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
798,798,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Frau Mutter, das ist gut, daß wir noch angeputzt sein.",0,55,character_speech,3,31,,CHARLOTTE.,CHARLOTTE.,48.0,UNKNOWN,no_annotation,no_annotation,no_annotation
799,799,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wer müssen sie aber sein?,0,26,character_speech,3,31,,CLARILLE.,CLARILLE.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
