,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1341,1341,TextGrid/-Liberata.xml,Sie dencke doch Prinzeß an jhren Ehren-Stand!,0,45,character_speech,4,48,,RAMIRO.,RAMIRO.,7.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1342,1342,TextGrid/-Liberata.xml,Die Ehre dieser Welt ist Schatten / Rauch / und Sand.,0,53,character_speech,4,48,,LIBERATA.,LIBERATA.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1343,1343,TextGrid/-Liberata.xml,Wo bleibet Jhre Pracht und Sonnen-helle Strahlen?,0,49,character_speech,4,48,,RODRIGO.,RODRIGO.,9.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1344,1344,TextGrid/-Liberata.xml,Die Engel werden mir den schönsten Purpur mahlen.,0,49,character_speech,4,48,,LIBERATA.,LIBERATA.,10.0,UNKNOWN,joy,positive,emotions of pleasure
1345,1345,TextGrid/-Liberata.xml,Wo bleibt Jhr Demant-Schmuck und prächtiger Talar?,0,50,character_speech,4,48,,RAMIRO.,RAMIRO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1346,1346,TextGrid/-Liberata.xml,Es ligt mein schönster Schatz auff Christi Creutz-Altar.,0,56,character_speech,4,48,,LIBERATA.,LIBERATA.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1347,1347,TextGrid/-Liberata.xml,Wo bleibt die Liberey der Pagen und Trabanten?,0,46,character_speech,4,48,,RODRIGO.,RODRIGO.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1348,1348,TextGrid/-Liberata.xml,Vor dise werd' ich schaun des Himmels Musicanten.,0,49,character_speech,4,48,,LIBERATA.,LIBERATA.,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1349,1349,TextGrid/-Liberata.xml,Wo bleibet doch Prinzeß Jhr grosser Helden-Muth?,0,48,character_speech,4,48,,RAMIRO.,RAMIRO.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1350,1350,TextGrid/-Liberata.xml,Die schönste Hurtigkeit besteht in Christi Blut.,0,48,character_speech,4,48,,LIBERATA.,LIBERATA.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1351,1351,TextGrid/-Liberata.xml,Wil Sie deß Zepters Gold verwandeln in Zypreßen?,0,48,character_speech,4,48,,RODRIGO.,RODRIGO.,17.0,UNKNOWN,joy,positive,emotions of pleasure
1352,1352,TextGrid/-Liberata.xml,Der SISIGAMBIS Stab hat längst die Zeit gefressen.,0,50,character_speech,4,48,,LIBERATA.,LIBERATA.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1353,1353,TextGrid/-Liberata.xml,Sol Jhr der Purpur-Rock ein Sterbe-Kittel seyn?,0,47,character_speech,4,48,,RAMIRO.,RAMIRO.,19.0,UNKNOWN,being moved,being moved,being moved
1354,1354,TextGrid/-Liberata.xml,Jch hülle mich mit Lust in diesen Scharlach ein.,0,48,character_speech,4,48,,LIBERATA.,LIBERATA.,20.0,UNKNOWN,joy,positive,emotions of pleasure
1355,1355,TextGrid/-Liberata.xml,Wil Jhre Krone Sie in Todten-Kopff verkehren?,0,45,character_speech,4,48,,RODRIGO.,RODRIGO.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1356,1356,TextGrid/-Liberata.xml,Mir wird der Engel-Hauff den Siges-Krantz gewehren.,0,51,character_speech,4,48,,LIBERATA.,LIBERATA.,22.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1357,1357,TextGrid/-Liberata.xml,Erschreckt sie nicht Prinzeß der Marter-volle Todt?,0,51,character_speech,4,48,,RAMIRO.,RAMIRO.,23.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1358,1358,TextGrid/-Liberata.xml,Ach nein!,0,9,character_speech,4,48,,LIBERATA.,LIBERATA.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1359,1359,TextGrid/-Liberata.xml,Der Tod führt mich auß aller Pein und Noth!,10,53,character_speech,4,48,,LIBERATA.,LIBERATA.,24.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1360,1360,TextGrid/-Liberata.xml,Die Art des Todes kan den bittern Todt erherben!,0,48,character_speech,4,48,,RODRIGO.,RODRIGO.,25.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1361,1361,TextGrid/-Liberata.xml,Es kan der schwache Mensch mehr nicht alß einmahl sterben.,0,58,character_speech,4,48,,LIBERATA.,LIBERATA.,26.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1362,1362,TextGrid/-Liberata.xml,"
                                       Wolan!",0,46,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1363,1363,TextGrid/-Liberata.xml,Der Grimm reißt auß!,47,67,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,anger,negative,emotions of rejection
1364,1364,TextGrid/-Liberata.xml,"Weil gar nichts helffen wil /
                                       So mag die Bestie ein blutigs Trauerspil
                                       Dem Erd-Kreiß stellen dar!",68,243,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1365,1365,TextGrid/-Liberata.xml,so mag das Thir erbleichen!,244,271,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1366,1366,TextGrid/-Liberata.xml,Die Vater-Libe muß der Götter Ehre weichen.,311,354,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,love,positive,emotions of affection
1367,1367,TextGrid/-Liberata.xml,"Zudem hat Africa deß Molochs grimmer Glut
                                       Zum Opfer dargestellt gekröntes Fürsten-Blut /
                                       Wann etwan Mars gedreut mit Ketten / Band und Eisen
                                       So wird auch niemand Unß dehn Urthelspruch verweisen.",394,705,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1368,1368,TextGrid/-Liberata.xml,"Drumb lasset ohn Verzug auffs Henckers rauhen Bahn
                                       Die grosse Sünderin ans Creutze nageln an /
                                       An welchem / weil gantz nichts Jhr Hertze kan erweichen /
                                       Sie durch gehäuffte Qval höchst-kläglich mag erbleichen!",745,1071,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1369,1369,TextGrid/-Liberata.xml,"
                                       Gar wol Durchlauchster Fürst!",0,69,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1370,1370,TextGrid/-Liberata.xml,Nun wird mein Wunsch erfüllt!,70,99,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,joy,positive,emotions of pleasure
1371,1371,TextGrid/-Liberata.xml,Was ist doch dise Welt?,139,162,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,being moved,being moved,being moved
1372,1372,TextGrid/-Liberata.xml,Der Eitelkeiten Bild!,163,184,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,abhorrence,negative,emotions of rejection
1373,1373,TextGrid/-Liberata.xml,"Die Marter scheinet zwar unmöglich zu ertragen;
                                       Jdoch mein JESUS wird mir lindern alle Plagen.",224,357,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1374,1374,TextGrid/-Liberata.xml,"Seyd tausendmahl gegrüßt Jhr tapffren Märtrer jhr /
                                       Ribera / Philippin' / und Hyacinthens Zir!",397,530,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1375,1375,TextGrid/-Liberata.xml,"Jhr habet allbereit die Straße mir gezeiget
                                       Auff der mein froher Geist zun Seraphinen steiget.",570,703,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,joy,positive,emotions of pleasure
1376,1376,TextGrid/-Liberata.xml,Ade nun werthes Reich!,743,765,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,joy,positive,emotions of pleasure
1377,1377,TextGrid/-Liberata.xml,Geübtes Vaterland!,766,784,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1378,1378,TextGrid/-Liberata.xml,Der Himmel schütze dich!,824,848,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,fear,negative,emotions of anxiety
1379,1379,TextGrid/-Liberata.xml,"Auch Er / dehn ich erkant
                                       Alß Vater in der Welt / bleib Ewiglich gesegnet!",849,962,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1380,1380,TextGrid/-Liberata.xml,Jch steh und wancke nicht ob es gleich Schwefel regnet!,1002,1057,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,anger,negative,emotions of rejection
1381,1381,TextGrid/-Liberata.xml,"
                                       Sie betet abermahls kniende zu GOtt.",0,76,stage_direction,4,48,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1382,1382,TextGrid/-Liberata.xml,"
                                       Käyser Himmels und der Erden
                                       Jn dem grossen Sternen-Saal /
                                       
                                          
Lasse dieses Creutzes Qval
                                       Mir zur Himmels-Fackel werden!",0,317,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1383,1383,TextGrid/-Liberata.xml,"
                                       Leuchte mir zu meinem Leiden
                                       Mit der Sonne deiner Gnad!",0,134,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1384,1384,TextGrid/-Liberata.xml,"Laß die ärmste Liberat
                                       Fröhlich von dem Erdkreiß scheiden!",174,271,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,joy,positive,emotions of pleasure
1385,1385,TextGrid/-Liberata.xml,"
                                       Laß die Freyheit nun erlangen
                                       Meinen Nahmen mit der That /
                                       So wird deine Liberat
                                       Ewiglich in Freyheit prangen!",0,267,character_speech,4,48,,LIBERATA.,LIBERATA.,28.0,UNKNOWN,joy,positive,emotions of pleasure
1386,1386,TextGrid/-Liberata.xml,"
                                       Vollziehet den Befehl und führt das Unthier weg /
                                       Daß die gerechte Rach' erreiche jhren Zweck!",0,173,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
1387,1387,TextGrid/-Liberata.xml,"
                                       Jndem Liberata zum Tode geführet wird / wird hinter dem Theatro nachfolgendes Lidgen nebst einer beweglichen Music gesungen.",0,164,stage_direction,4,48,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1388,1388,TextGrid/-Liberata.xml,1.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1389,1389,TextGrid/-Liberata.xml,"
                                       
                                          Reise frölich nach dem Himmel
                                       
                                       
                                          Helden-gleiche Märterin!",0,259,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1390,1390,TextGrid/-Liberata.xml,Reise frölich!,382,396,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,joy,positive,emotions of pleasure
1391,1391,TextGrid/-Liberata.xml,"Denn dein Sinn
                                       
                                       
                                          Fährt von diesem  
                                          Welt-Getümmel!",397,609,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1392,1392,TextGrid/-Liberata.xml,2.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1393,1393,TextGrid/-Liberata.xml,"
                                       
                                          Reise frölich nach der Krone
                                       
                                       
                                          So in diesem harten Streit
                                       
                                       
                                          Dir dein Jesus hat bereit
                                       
                                       
                                          Auf dem Heilig-hohen Throne!",0,559,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1394,1394,TextGrid/-Liberata.xml,3.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1395,1395,TextGrid/-Liberata.xml,"
                                       
                                          Reise frölich zu dem Sterben /
                                       
                                          Denn es hat der grosse GOTT
                                       
                                       
                                          Ebenfalls durch solchen Todt
                                       
                                       
                                          Uns den Himmel wolln  
                                          erwerben!",0,571,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,joy,positive,emotions of pleasure
1396,1396,TextGrid/-Liberata.xml,"
                                       
                                          
Hierauff erscheinet unter einer lamentirlichen Music.",0,137,stage_direction,4,48,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1397,1397,TextGrid/-Liberata.xml,Die Singende Streitende Kirche.,0,31,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1398,1398,TextGrid/-Liberata.xml,1.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1399,1399,TextGrid/-Liberata.xml,"
                                       
                                          O Traurigkeit!",0,97,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1400,1400,TextGrid/-Liberata.xml,O bittres Leid!,220,235,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1401,1401,TextGrid/-Liberata.xml,Jst das nicht zu beweinen?,358,384,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
1402,1402,TextGrid/-Liberata.xml,"Liberatens Tugend-Glantz kan nicht  
                                          ferner scheinen!",507,602,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1403,1403,TextGrid/-Liberata.xml,2.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1404,1404,TextGrid/-Liberata.xml,"
                                       
                                          O herber Fall!",0,97,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1405,1405,TextGrid/-Liberata.xml,"O Donnerknall /
                                       
                                          Der meine Scheitel rühret
                                       
                                       
                                          Und mich in den Labyrinth tiefster  
                                          Sorgen führet!",220,559,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,fear,negative,emotions of anxiety
1406,1406,TextGrid/-Liberata.xml,3.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1407,1407,TextGrid/-Liberata.xml,"
                                       
                                          Ach wer wird nun
                                       
                                       
                                          Mir guttes thun
                                       
                                       
                                          Und meine Kinder küßen /
                                       
                                          Nun die schönste Liberat muß die  
                                          Augen schlüßen?",0,559,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1408,1408,TextGrid/-Liberata.xml,4.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1409,1409,TextGrid/-Liberata.xml,"
                                       
                                          Mein Bräutigam
                                       
                                       
                                          Der sich am Stamm
                                       
                                       
                                          Deß Creutzes mir vertrauet /
                                       
                                          Auf dich wird mein höchster Trost  
                                          in der Noth gebauet!",0,569,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,love,positive,emotions of affection
1410,1410,TextGrid/-Liberata.xml,5.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1411,1411,TextGrid/-Liberata.xml,"
                                       
                                          Zu Dir flieh ich!",0,100,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,fear,negative,emotions of anxiety
1412,1412,TextGrid/-Liberata.xml,"Ach schütze mich
                                       
                                       
                                          Vor deß Alphonsus Rasen /
                                       
                                          Welcher deiner libsten Braut wil  
                                          den Geist außblasen.",223,567,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,love,positive,emotions of affection
1413,1413,TextGrid/-Liberata.xml,"
                                       
6.",0,43,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1414,1414,TextGrid/-Liberata.xml,"
                                       
                                          Laß meinen Flor
                                       
                                       
                                          Jns Himmels Thor
                                       
                                       
                                          Zu einem Wetter werden /
                                       
                                          Welches disen Ertz-Tyrann reisse  
                                          von der Erden!",0,558,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
1415,1415,TextGrid/-Liberata.xml,7.,0,2,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1416,1416,TextGrid/-Liberata.xml,"
                                       
                                          Die Thränen-Bach
                                       
                                       
                                          Sey eine Rach
                                       
                                       
                                          Wodurch deß Mörders Seele
                                       
                                       
                                          Jämmerlich versincken müß' in deß  
                                          Satans Höle!",0,596,character_speech,4,48,,ALPHONSUS.,ALPHONSUS.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1417,1417,TextGrid/-Liberata.xml,"
                                    Der Schau-Platz stellet vor deß Printzens Ferdinandi Zimmer.",0,97,stage_direction,5,49,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1418,1418,TextGrid/-Liberata.xml,"
                                       Jst Liberata todt und ich bin noch im Leben?",0,84,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,being moved,being moved,being moved
1419,1419,TextGrid/-Liberata.xml,Jst Liberata todt?,124,142,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1420,1420,TextGrid/-Liberata.xml,Sol ich im Angst-Meer schweben?,143,174,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,fear,negative,emotions of anxiety
1421,1421,TextGrid/-Liberata.xml,Jst Liberata todt?,214,232,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1422,1422,TextGrid/-Liberata.xml,Ach leyder es ist wahr!,233,256,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
1423,1423,TextGrid/-Liberata.xml,Die Göttin ligt entseelt aufs Henckers Mord-Altar!,296,346,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1424,1424,TextGrid/-Liberata.xml,Ach aber wer ist schuld an dem so strengen Rasen?,386,435,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1425,1425,TextGrid/-Liberata.xml,Wer hat doch meinem Licht die Lichter außgeblasen?,475,525,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,being moved,being moved,being moved
1426,1426,TextGrid/-Liberata.xml,Wer hat mir doch geraubt die Schönste Liberat?,565,611,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,love,positive,emotions of affection
1427,1427,TextGrid/-Liberata.xml,Ach ach!,651,659,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1428,1428,TextGrid/-Liberata.xml,Jhr Vater selbst!,660,677,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1429,1429,TextGrid/-Liberata.xml,O höchst-verfluchte That!,678,703,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1430,1430,TextGrid/-Liberata.xml,Ha Tyger-gleiches Hertz!,743,767,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1431,1431,TextGrid/-Liberata.xml,Tyranne der Tyrannen!,768,789,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1432,1432,TextGrid/-Liberata.xml,Du Nero Unsrer Zeit!,829,849,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1433,1433,TextGrid/-Liberata.xml,"Wie kontest du verbannen
                                       Mein außerwähltes Hertz / das ich vil höher hilt
                                       Alß meine Seele selbst?",850,1025,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,love,positive,emotions of affection
1434,1434,TextGrid/-Liberata.xml,O Götter-gleiches Bild!,1026,1049,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1435,1435,TextGrid/-Liberata.xml,Wie wird mir?,1089,1102,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1436,1436,TextGrid/-Liberata.xml,"Schwebet nicht der Liberaten Schimmer
                                       Geschmückt mit Perl und Gold in Ferdinandens Zimmer?",1103,1232,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1437,1437,TextGrid/-Liberata.xml,Ja / ja dort schimmert ja jhr Lilgen-reiner Geist!,1272,1322,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1438,1438,TextGrid/-Liberata.xml,Seht wie mir Jhre Faust die Siges-Palmen weist!,1362,1409,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
1439,1439,TextGrid/-Liberata.xml,Seht wie Jhr Todten-Creutz alß eine Sonne gläntzet!,1449,1500,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1440,1440,TextGrid/-Liberata.xml,Wie Jhre Scheitel ist mit Stern und Gold bekräntzet!,1540,1592,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1441,1441,TextGrid/-Liberata.xml,"Seht wie Jhr Purpur-Mund der Mörder Schaar verlacht /
                                       Die Jhren zarten Leib ans schnöde Creutz gebracht!",1632,1775,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,love,positive,emotions of affection
1442,1442,TextGrid/-Liberata.xml,Prinzeß verzeihe mir!,1815,1836,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1443,1443,TextGrid/-Liberata.xml,Prinzeßin sey versöhnet!,1837,1861,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,friendship,positive,emotions of affection
1444,1444,TextGrid/-Liberata.xml,Es hat nicht Ferdinand dein Englisch Haupt entkrönet!,1901,1954,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1445,1445,TextGrid/-Liberata.xml,Ach nein!,1994,2003,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1446,1446,TextGrid/-Liberata.xml,"Dein Vater selbst und deß Ramiro Mund
                                       
                                          
Hat diesen Fall gestifft der höchst-verdammte Hund!",2004,2176,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1447,1447,TextGrid/-Liberata.xml,Jedoch wer kommet an?,2216,2237,character_speech,5,49,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1448,1448,TextGrid/-Liberata.xml,"
                                    Ferdinandus.",0,49,stage_direction,5,50,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1449,1449,TextGrid/-Liberata.xml,Rodrigo nebst zwey Trabanten /Dehren Einer ein Goldenes Trinck-Geschirr trägt.,50,128,stage_direction,5,50,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1450,1450,TextGrid/-Liberata.xml,"
                                       Durchlauchter Printz ich klage /
                                       Daß ich ein Bothe bin so herber Post und Plage!",0,159,character_speech,5,50,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1451,1451,TextGrid/-Liberata.xml,"Der König ist betrübt zugleich auch höchst-ergrimmt /
                                       Daß Ferdinandens Hertz auff diesem Strudel schwimmt /
                                       Wo nichts als Gifft außstreun die Christlichen Sirenen /
                                       Die unsrer Götter Macht und Tempel stets verhönen.",199,531,character_speech,5,50,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1452,1452,TextGrid/-Liberata.xml,"Weil Er nun keinen Christ vor seinen Freund erkennt /
                                       Auch selbst daß Recht von Jhm Kron / Thron und Leben trennt /
                                       So wil Er daß der Printz stracks durch diß Gifft erblaße /
                                       Es sey dann daß sein Sinn den tollen Wahn verlasse.",571,914,character_speech,5,50,,RODRIGO.,RODRIGO.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1453,1453,TextGrid/-Liberata.xml,"
                                       Nein Nein!",0,50,character_speech,5,50,,FERDINANDUS.,FERDINANDUS.,2.0,UNKNOWN,anger,negative,emotions of rejection
1454,1454,TextGrid/-Liberata.xml,Rodrigo!,51,59,character_speech,5,50,,FERDINANDUS.,FERDINANDUS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1455,1455,TextGrid/-Liberata.xml,Nein!,60,65,character_speech,5,50,,FERDINANDUS.,FERDINANDUS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1456,1456,TextGrid/-Liberata.xml,Jch schelte diesen Rath!,66,90,character_speech,5,50,,FERDINANDUS.,FERDINANDUS.,2.0,UNKNOWN,anger,negative,emotions of rejection
1457,1457,TextGrid/-Liberata.xml,Jch sage Ewig Danck der Fürstin Liberat.,130,170,character_speech,5,50,,FERDINANDUS.,FERDINANDUS.,2.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1458,1458,TextGrid/-Liberata.xml,Die Jhn deß Throns beraubt und auff die Bahre stürtzet?,0,55,character_speech,5,50,,RODRIGO.,RODRIGO.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1459,1459,TextGrid/-Liberata.xml,Die mir der Sorgen Qval auff dieser Welt verkürtzet?,0,52,character_speech,5,50,,FERDINANDUS.,FERDINANDUS.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1460,1460,TextGrid/-Liberata.xml,Die seine Jahre kürtzt und Fürst und Reich betrübt?,0,51,character_speech,5,50,,RODRIGO.,RODRIGO.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
