,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
560,560,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,41.0,UNKNOWN,no_annotation,no_annotation,no_annotation
561,561,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Vns beden ist groß glück beschert,
                                    Wiewol ich dir in warheit sag,
                                    Das mir die zeit meins lebens tag
                                    Seltzamer gieng niemals als heut,
                                    Dieweil mich haben so vil Leut
                                    In gut vnd bösen geredt an.",0,409,character_speech,3,0,,PHILEMAN,PHILEMAN,41.0,UNKNOWN,joy,positive,emotions of pleasure
562,562,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
563,563,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Wir wollen weiter reden davon,
                                    Wenn wir deß haben besser zeit.",0,135,character_speech,3,0,,ENUCLES,ENUCLES,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
564,564,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ietzt haben wir kein glegenheit,
                                    Weil vns so vil Leut hören zu.",172,271,character_speech,3,0,,ENUCLES,ENUCLES,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
565,565,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Darumb stell jetzt die sach zu ruh!,308,343,character_speech,3,0,,ENUCLES,ENUCLES,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
566,566,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie gehn ab.",0,49,stage_direction,3,0,speech_part,,,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
567,567,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Kompt Thasa vnd Ancilla.,50,74,stage_direction,3,0,speech_part,,,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
568,568,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
569,569,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach, Ancilla, hör wunder mäer!",0,67,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
570,570,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Enucles hat geschworen sehr,
                                    Das er nicht mit vns gessen hab,
                                    Hab nicht gekündt von Hauß herab.",104,271,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
571,571,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Auch so hat er ferners verjehen,
                                    Er hab kein Ketten vnd Mandl gsehen,
                                    Den ich jhm wider hett zugestellt.",308,484,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
572,572,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Die sach mir eben nit gefellt.,521,551,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,being moved,being moved,being moved
573,573,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Nun hett ich je geschworn, das der
                                    Gast mein Enucles gwesen wer.",588,688,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,abhorrence,negative,emotions of rejection
574,574,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Sonst hett ich mich zu jhm nicht Beth,
                                    Auch die dieng jhm nicht geben hett.",725,836,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,fear,negative,emotions of anxiety
575,575,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ach weh!,873,881,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
576,576,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,wo sol ich nun hinauß?,882,904,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
577,577,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ietzt kompt mein Bulerey recht rauß,
                                    Die ich so gar lang thet verlangen,
                                    Menniglichen schwur auß den augen,
                                    Ich jetzund nicht mehr laugen mag.",941,1191,character_speech,3,0,,THASA,THASA,43.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
578,578,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
579,579,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Nun hab ich je auch mein lebtag
                                    Kein Menschen gsehen, der von art,
                                    Von leng, von groß, von haar vnd Bart,
                                    Von sitten, wercken, wort vnd red
                                    Eim andern so gleich gsehen hett,
                                    Als eben eur heüntiger Gast,
                                    Der vns all bringt in grosen last;
                                    Dann solts Leonora erfahrn,
                                    Sie würd kein fleiß vnd müh nicht sparn,
                                    Vns zu bringen in groß vnglück.",0,699,character_speech,3,0,,ANCILLA,ANCILLA,44.0,UNKNOWN,joy,positive,emotions of pleasure
580,580,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
581,581,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ja, wie bringt mans dann widr zu rück?",0,75,character_speech,3,0,,THASA,THASA,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
582,582,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Wir haben nicht lang zu rahtschlagen.,112,149,character_speech,3,0,,THASA,THASA,45.0,UNKNOWN,anger,negative,emotions of rejection
583,583,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
584,584,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Da wöll wir vnsern Koch drumb fragen.",0,74,character_speech,3,0,,ANCILLA,ANCILLA,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
585,585,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Derselb, als er einkauffen thet,
                                    Hat den Gast zu erst angeredt,
                                    Das er ist kommen in eur Hauß.",111,277,character_speech,3,0,,ANCILLA,ANCILLA,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
586,586,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Kompt, laßt vns mit jhm reden drauß!",314,350,character_speech,3,0,,ANCILLA,ANCILLA,46.0,UNKNOWN,anger,negative,emotions of rejection
587,587,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Dem schimpff ist schir der boden auß.,387,424,character_speech,3,0,,ANCILLA,ANCILLA,46.0,UNKNOWN,anger,negative,emotions of rejection
588,588,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie gehn ab.",0,49,stage_direction,3,0,speech_part,,,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
589,589,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                 Kompt Enucles mit Phileman allein vnd sagt.",0,77,stage_direction,4,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
590,590,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
591,591,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Das du jhr Lieb thust wider gwinnen
                                    Vnd neben mir bestehst in ehrn,
                                    So wil ich dirs als wider kehrn.",0,209,character_speech,4,0,,PHILEMAN,PHILEMAN,1.0,UNKNOWN,love,positive,emotions of affection
592,592,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Allein was soll ich darzu jehen?,246,278,character_speech,4,0,,PHILEMAN,PHILEMAN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
593,593,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Dein Weib vnd Schwehr haben gesehen,
                                    Das ich jhr wahr hab bey mir tragen.",315,424,character_speech,4,0,,PHILEMAN,PHILEMAN,1.0,UNKNOWN,love,positive,emotions of affection
594,594,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
595,595,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Da wöll wir zu jhn beden sagen,
                                    Wie ich es Gester gar frü gwist,
                                    Das du alhie gewesen bist
                                    Vnd hett dir mein anligen klagt,
                                    Das ich von meim Weib würd geplagt
                                    Mit der argwönigen eyffersucht,
                                    Das sie mich bschuldigt der vnzucht.",0,480,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
596,596,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Das hastu mir nicht glauben wöllen,
                                    Begert, ich soll sie für dich stellen,
                                    Darzu dir geben jhr schönstes Kleidt
                                    Vnd jhre Ketten alle beyd,
                                    Da wolstu es selbst von jhr hörn
                                    Vnd sie etwas gwiß darfür lehrn,
                                    Das sies forthin soll nimmer than.",517,972,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
597,597,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Als dann zeig jhr diß gleichnuß an,
                                    Das der argwohn sey ein bößwicht!",1009,1114,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,anger,negative,emotions of rejection
598,598,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Manchs Mensch eim andern gar gleich sicht
                                    Vnd sey doch ein andre Person;
                                    Also sey es mit dem argwohn.",1192,1365,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
599,599,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Man vermuth offt, das sey geschehen,
                                    Vnd wenn mans bey dem Liecht thut sehen,
                                    Fehl es wol vmb ettlich Baurnschrit.",1402,1588,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
600,600,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"So machstu mir bey meim Weib friedt,
                                    Das sie dest lieber mit mir zeucht.",1625,1733,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,love,positive,emotions of affection
601,601,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ir Thorheit halb sich vor dir scheucht,
                                    Das sie dich hat für mich angsehen,
                                    Thet vnschuldig schenden vnd schmehen.",1770,1956,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,fear,negative,emotions of anxiety
602,602,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Zu mal mein Schweher, der fromb Alt,
                                    Der glaubt, was man jhm sagt, gar balt.",1993,2105,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,love,positive,emotions of affection
603,603,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Der wirds vns beden bitten ab.,2142,2172,character_speech,4,0,,ENUCLES,ENUCLES,2.0,UNKNOWN,anger,negative,emotions of rejection
604,604,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
605,605,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Mein Bruder, gnug bescheids ich hab.",0,73,character_speech,4,0,,PHILEMAN,PHILEMAN,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
606,606,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ich hab der Sachen eben gnug.,110,139,character_speech,4,0,,PHILEMAN,PHILEMAN,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
607,607,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er schreit.",0,48,stage_direction,4,0,speech_part,,,3.0,UNKNOWN,fear,negative,emotions of anxiety
608,608,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Jahn, komb balt herein ohn verzug",0,33,character_speech,4,0,,PHILEMAN,PHILEMAN,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
609,609,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Jahn geht ein.",0,51,stage_direction,4,0,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
610,610,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Vnd bring drinn in der Kammer mein
                                    Die Ketten vnd das Weibskleidt rein!",0,144,character_speech,4,0,,PHILEMAN,PHILEMAN,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
611,611,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Jahn geht ab vnd bringts.",0,62,stage_direction,4,0,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
612,612,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    nimbts vnd sagt.",0,53,stage_direction,4,0,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
613,613,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Danckbar verdien ich das vmb dich,
                                    Also behelst bey ehren mich.",0,136,character_speech,4,0,,ENUCLES,ENUCLES,4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
614,614,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie gehn ab.",0,49,stage_direction,4,0,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
615,615,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Kompt Socerus mit Leonora, seiner Tochter, vnd sagt.",50,102,stage_direction,4,0,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
616,616,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Tochter, was hat heut dise nacht
                                    Dein Haußwirth für ein leben verbracht?",0,145,character_speech,4,0,,ENUCLES,ENUCLES,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
617,617,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Hat er niemandt kein schaden than?,182,216,character_speech,4,0,,ENUCLES,ENUCLES,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
618,618,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
619,619,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ey nein, man merckt jhm gar nichts an.",0,75,character_speech,4,0,,LEONORA,LEONORA,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
620,620,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich hab jhn heut frü gsetzt zu red,
                                    Er mir aber kein wort nicht gsteht
                                    Vnd sagt, wir haben jhn nicht erdapt,
                                    
                                       
Das er hab mein schönst kleinot ghabt.",112,408,character_speech,4,0,,LEONORA,LEONORA,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
621,621,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"So verlaugnet er auch die Ketten
                                    Vnd alles, das wir mit jhm redten,
                                    Sagt auch, er hab kein Doctor gsehen,
                                    Es thu jhm von vns vnrecht gschehen,
                                    Vnd hat mir geben die besten wort.",445,766,character_speech,4,0,,LEONORA,LEONORA,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
622,622,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
623,623,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Du solst anrichten main vnd mordt.",0,71,character_speech,4,0,,SOCERUS,SOCERUS,6.0,UNKNOWN,abhorrence,negative,emotions of rejection
624,624,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Villeicht wird ers nicht gwesen sein.,108,145,character_speech,4,0,,SOCERUS,SOCERUS,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
625,625,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Schau!,182,188,character_speech,4,0,,SOCERUS,SOCERUS,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
626,626,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,dort geht er gleich herein.,189,216,character_speech,4,0,,SOCERUS,SOCERUS,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
627,627,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Den will ich der sach halb selbst fragen.,253,294,character_speech,4,0,,SOCERUS,SOCERUS,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
628,628,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Enucles geht ein.",0,54,stage_direction,4,0,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
629,629,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
630,630,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Mein Heber Eyden, thut mir sagen!",0,70,character_speech,4,0,,SOCERUS,SOCERUS,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
631,631,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Was war euch gester in dem Hirn,
                                    Das jhr also thet Fantasirn
                                    Mit meiner Tochter Ketten vnd schauben?",107,279,character_speech,4,0,,SOCERUS,SOCERUS,7.0,UNKNOWN,being moved,being moved,being moved
632,632,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
633,633,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ey, Herr Vatter, jhr solts nicht glauben.",0,78,character_speech,4,0,,ENUCLES,ENUCLES,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
634,634,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Der ding ist keins von mir geschehen.,115,152,character_speech,4,0,,ENUCLES,ENUCLES,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
635,635,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
636,636,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ey wie?",0,44,character_speech,4,0,,SOCERUS,SOCERUS,9.0,UNKNOWN,being moved,being moved,being moved
637,637,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,hab ichs doch selber gsehen!,45,73,character_speech,4,0,,SOCERUS,SOCERUS,9.0,UNKNOWN,joy,positive,emotions of pleasure
638,638,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Als jhr euch nicht wolt lassen weisen,
                                    Hab ich den Doctor holen heisen,
                                    Der sol euch wider zu recht bringen.",110,290,character_speech,4,0,,SOCERUS,SOCERUS,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
639,639,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
640,640,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Herr Vatter, von all disen dingen
                                    Weiß ich kein wort in der warheit.",0,141,character_speech,4,0,,ENUCLES,ENUCLES,10.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
641,641,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Doch ist war, das ein lange zeit
                                    Mein Weib mich gar wol tribuliert,
                                    Von eyffers wegen mich vexiert,
                                    Das ichs hab nimmer können tragen
                                    Vnd habs auch niemand dörffen klagen.",178,493,character_speech,4,0,,ENUCLES,ENUCLES,10.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
642,642,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Weil aber gester vngefehr
                                    Mein lieber Bruder ist kommen her,
                                    Den ich in sechs Jarn nicht gsehen,
                                    
                                       
Thet ich jhm mein anligen verjehen,
                                    Der die ding selbst versuchen wolt.",530,883,character_speech,4,0,,ENUCLES,ENUCLES,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
643,643,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Der befahl mir, das ich jhm solt
                                    Bringen meins Weibs Ketten vnd Kleid;
                                    Der wolt suchen gelegenheit,
                                    Das meins Weibs eyfer würd gelegt.",920,1162,character_speech,4,0,,ENUCLES,ENUCLES,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
644,644,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
645,645,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach, Eyden, jhr habt mich erschreckt,
                                    Das ich dem frommen ehrlichn Mann
                                    So grose schmach hab auffgethan,
                                    Gehalten jhn für einen Thorn.",0,279,character_speech,4,0,,SOCERUS,SOCERUS,11.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
646,646,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Nun hett ich je ein Eyd geschworn,
                                    Ir werds gwest; ach weh der schand!",316,422,character_speech,4,0,,SOCERUS,SOCERUS,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
647,647,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
648,648,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Wo ist mein Ketten vnd mein gewand,
                                    Das ich bey jhm hab gsehen wol?",0,140,character_speech,4,0,,LEONORA,LEONORA,12.0,UNKNOWN,being moved,being moved,being moved
649,649,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
650,650,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Geh!",0,41,character_speech,4,0,,ENUCLES,ENUCLES,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
651,651,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,es in deinem Kasten hol!,42,66,character_speech,4,0,,ENUCLES,ENUCLES,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
652,652,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Vnd wenn das nicht darinn wirst finnen,
                                    Als dann solstu das spiel gewinnen.",103,214,character_speech,4,0,,ENUCLES,ENUCLES,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
653,653,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Finstus aber, so merck dabey,
                                    Das mir gar vnrecht geschehen sey
                                    Von wegen deiner eyffersucht,
                                    Die mich beschuldigt der vnzucht,
                                    Daran ich doch unschuldig bin.",251,553,character_speech,4,0,,ENUCLES,ENUCLES,13.0,UNKNOWN,anger,negative,emotions of rejection
654,654,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
655,655,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    So geh ich jetzt von stund an hin.",0,71,character_speech,4,0,,LEONORA,LEONORA,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
656,656,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Find ich mein Ketten vnd mein Kleid,
                                    So ist es mir im hertzen leid,
                                    Was ich dir vnd deim Bruder than.",108,281,character_speech,4,0,,LEONORA,LEONORA,14.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
657,657,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie laufft ab, Kompt wider, fellt jhrem Mann zu fuß vnd sagt.",0,98,stage_direction,4,0,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
658,658,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach du mein hertzenliebster Mann,
                                    Wie bin ich so schendlich bethört!",0,141,character_speech,4,0,,LEONORA,LEONORA,14.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
659,659,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Die falschen zungen hab ich ghört
                                    Vnd glaubet jhrem blosen lallen,
                                    
                                       
Des bin ich in groß Torheit gfallen,
                                    Vnd bitt, du wolst mir das vergeben,
                                    Dann ich wil bey all meinem leben
                                    Dir der gleichen nimmermehr thon.",178,607,character_speech,4,0,,LEONORA,LEONORA,14.0,UNKNOWN,anger,negative,emotions of rejection
660,660,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Solt ich auch etwas sehen schon,
                                    Glaub ichs nicht mehr, biß ichs auch greiff.",644,757,character_speech,4,0,,LEONORA,LEONORA,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
661,661,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
662,662,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Tochter, dein zorn ist gar zu steiff.",0,74,character_speech,4,0,,SOCERUS,SOCERUS,15.0,UNKNOWN,anger,negative,emotions of rejection
663,663,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Du thust wie all fürwitzig Frauen,
                                    Die jhrn Männern so übel trauen,
                                    Die sich doch offt wol selbst verbrennen.",111,292,character_speech,4,0,,SOCERUS,SOCERUS,15.0,UNKNOWN,abhorrence,negative,emotions of rejection
664,664,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Solstu dein eygnen Mann nicht können?,329,366,character_speech,4,0,,SOCERUS,SOCERUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
665,665,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ein andern für jhn schenden auß?,403,435,character_speech,4,0,,SOCERUS,SOCERUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
666,666,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
667,667,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Schau!",0,43,character_speech,4,0,,ENUCLES,ENUCLES,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
