,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1266,1266,GerDracor/wieland-lady-johanna-gray.xml,"
              Wie eine, die den Tod
              Für einen Engel hält, der sie ins bessre Leben
              Hinüber tragen soll –",0,133,character_speech,5,1,,SIDNEY.,#sidney,192.0,FEMALE,"admiration, reverence",positive,emotions of affection
1267,1267,GerDracor/wieland-lady-johanna-gray.xml,"
              Solch eine Grösse wirkt in edeln Seelen
              Der Christen Glaube!",0,89,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,193.0,FEMALE,"admiration, reverence",positive,emotions of affection
1268,1268,GerDracor/wieland-lady-johanna-gray.xml,– Wie beschämt sie mich!,90,114,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,193.0,FEMALE,compassion,negative,emotions of suffering and empathy
1269,1269,GerDracor/wieland-lady-johanna-gray.xml,"
              Zwar blieb ihr zärtlich Herz nicht immer in der gleichen
              Erhabnen Fassung; nicht von sanften Klagen
              Ihr Mund, ihr Auge nicht von Thränen leer!",0,185,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1270,1270,GerDracor/wieland-lady-johanna-gray.xml,"Doch wars nur ihre Mutter, nur ihr Vater,
              Nur Guilford, nur ihr Volk, um die sie klagte.",200,302,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1271,1271,GerDracor/wieland-lady-johanna-gray.xml,"Als sie allein sich in dein Kerker sah,
               Den eine dunkle Lampe kaum ein wenig
              Erheiterte, da sprach sie ernsthaft lächelnd:
              O Sidney!",317,492,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,joy,positive,emotions of pleasure
1272,1272,GerDracor/wieland-lady-johanna-gray.xml,"Dieses Zimmer schickt sich besser
              Zum Zustand meiner Seele, als die goldnen
              Geschmückten Zimmer, die wir jüngst bewohnten.",493,643,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1273,1273,GerDracor/wieland-lady-johanna-gray.xml,"Willkommen, Kerker!",658,677,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1274,1274,GerDracor/wieland-lady-johanna-gray.xml,"Und ihr schweren Fessel
              Willkommen!",678,727,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1275,1275,GerDracor/wieland-lady-johanna-gray.xml,"Euch zu tragen, hat die Unschuld
              Sich nie geschämt!",728,793,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,love,positive,emotions of affection
1276,1276,GerDracor/wieland-lady-johanna-gray.xml,"– Jetzt sah sie schweigend nieder,
              Und schien zu staunen.",794,865,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1277,1277,GerDracor/wieland-lady-johanna-gray.xml,"Endlich rief sie aus:
              Und bin ich nun allein?",866,925,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/wieland-lady-johanna-gray.xml,– Wo ist mein Vater?,926,946,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1279,1279,GerDracor/wieland-lady-johanna-gray.xml,Wo ist mein Guilford?,961,982,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,being moved,being moved,being moved
1280,1280,GerDracor/wieland-lady-johanna-gray.xml,– Ach!,983,989,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1281,1281,GerDracor/wieland-lady-johanna-gray.xml,"Wie hart, wie grausam,
              Im Tod uns noch zu trennen!",990,1054,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1282,1282,GerDracor/wieland-lady-johanna-gray.xml,– Doch Geduld!,1055,1069,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1283,1283,GerDracor/wieland-lady-johanna-gray.xml,"Bald werden wir uns wieder sehn, um nimmer
              Getrennt zu werden!",1084,1160,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1284,1284,GerDracor/wieland-lady-johanna-gray.xml,"– Da sie dieses sprach,
              Fiel eine Thrän' aus ihren aufgehabnen
              Stillheitern Augen.",1161,1271,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1285,1285,GerDracor/wieland-lady-johanna-gray.xml,"Lange schwieg sie drauf,
              In himmlische Gedanken, wie es schien,
              Vertieft, bis sie mich weinen sah.",1272,1398,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1286,1286,GerDracor/wieland-lady-johanna-gray.xml,"– Was weinst du,
              Geliebte, sprach sie, weine nicht um mich!",1399,1472,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1287,1287,GerDracor/wieland-lady-johanna-gray.xml,Bald werd' ich glücklich seyn!,1487,1517,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,joy,positive,emotions of pleasure
1288,1288,GerDracor/wieland-lady-johanna-gray.xml,"Ihr, die ich hinter mir
              Zurücke lasse, ihr verdienet mehr
              Als ich beweint zu werden!",1518,1630,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1289,1289,GerDracor/wieland-lady-johanna-gray.xml,"Nur für euch
               Seufzt meine Seele!",1631,1678,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1290,1290,GerDracor/wieland-lady-johanna-gray.xml,"– Welche Prüfungen
              Erwarten euch!",1679,1726,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1291,1291,GerDracor/wieland-lady-johanna-gray.xml,Doch seyd getrost!,1727,1745,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,no_annotation,no_annotation,no_annotation
1292,1292,GerDracor/wieland-lady-johanna-gray.xml,"der Himmel
              Hat Allmacht, unsrer Schwäche Kraft zu geben.",1746,1816,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,"admiration, reverence",positive,emotions of affection
1293,1293,GerDracor/wieland-lady-johanna-gray.xml,"In solchen Reden, deren süsser Ton
              Mein Ohr noch jetzt umsäuselt, schlich
              Sich eine Stunde nach der andern weg!",1831,1970,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,love,positive,emotions of affection
1294,1294,GerDracor/wieland-lady-johanna-gray.xml,"Zuletzt besuchte noch der letzte Schlummer
              Den matten Leib.",1985,2058,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,suffering,negative,emotions of suffering and empathy
1295,1295,GerDracor/wieland-lady-johanna-gray.xml,"Sie lag und lächelte
              Im sanften Schlaf, als schwebten himmlische Gesichte
              Um ihren Geist –",2059,2177,character_speech,5,1,,SIDNEY.,#sidney,194.0,FEMALE,joy,positive,emotions of pleasure
1296,1296,GerDracor/wieland-lady-johanna-gray.xml,"
              O Sidney!",0,24,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,195.0,FEMALE,being moved,being moved,being moved
1297,1297,GerDracor/wieland-lady-johanna-gray.xml,"Es ist Balsam
              Für mein zerrissnes Herz in deiner rührenden
              Erzählung – Mich verlangt, die Heilige zu sehen –
              Sie ist es!",25,187,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,195.0,FEMALE,joy,positive,emotions of pleasure
1298,1298,GerDracor/wieland-lady-johanna-gray.xml,Ja!,188,191,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,195.0,FEMALE,no_annotation,no_annotation,no_annotation
1299,1299,GerDracor/wieland-lady-johanna-gray.xml,"Sie ist zu heilig, länger.",192,218,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,195.0,FEMALE,no_annotation,no_annotation,no_annotation
1300,1300,GerDracor/wieland-lady-johanna-gray.xml,Die Tochter einer Sterblichen zu seyn!,233,271,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,195.0,FEMALE,no_annotation,no_annotation,no_annotation
1301,1301,GerDracor/wieland-lady-johanna-gray.xml,"Schläft sie noch, Sidney?",286,311,character_speech,5,1,,LADY SUFFOLK.,#lady_suffolk,195.0,FEMALE,no_annotation,no_annotation,no_annotation
1302,1302,GerDracor/wieland-lady-johanna-gray.xml,Sehet hier sie selbst!,0,22,character_speech,5,1,,SIDNEY.,#sidney,196.0,FEMALE,love,positive,emotions of affection
1303,1303,GerDracor/wieland-lady-johanna-gray.xml,"Der mittlere Vorhang wird aufgezogen, und entdeckt das Gefängniss, worin sich
              Lady Johanna befindet.",0,114,stage_direction,5,1,speech_part,,#sidney,196.0,FEMALE,no_annotation,no_annotation,no_annotation
1304,1304,GerDracor/wieland-lady-johanna-gray.xml,welche ihre Mutter noch nicht gewahr wird.,0,42,stage_direction,5,2,speech_part,,#lady_johanna,197.0,FEMALE,fear,negative,emotions of anxiety
1305,1305,GerDracor/wieland-lady-johanna-gray.xml,"
              Der Tag bricht an, die Stunde nähert sich!",0,57,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,no_annotation,no_annotation,no_annotation
1306,1306,GerDracor/wieland-lady-johanna-gray.xml,"Zum letzten Mahl, o Sonne, sieht mein Auge
              Dein süsses Licht!",72,147,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,love,positive,emotions of affection
1307,1307,GerDracor/wieland-lady-johanna-gray.xml,"Bald wird mein Ohr die Stimme
              Der Freundschaft nicht mehr hören, bald mein Mund
              Zum letzten Mahl zu Segnungen sich öffnen!",148,298,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,friendship,positive,emotions of affection
1308,1308,GerDracor/wieland-lady-johanna-gray.xml,"–
              Und ist es denn gewiss?",299,338,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,no_annotation,no_annotation,no_annotation
1309,1309,GerDracor/wieland-lady-johanna-gray.xml,"und werd' ich heute,
              Von diesem Leib enthüllt, das wahre Leben
              Der reinen Geister leben?",339,455,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,no_annotation,no_annotation,no_annotation
1310,1310,GerDracor/wieland-lady-johanna-gray.xml,"Bin ich wirklich
              Der Seligkeit so nah?",456,508,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,joy,positive,emotions of pleasure
1311,1311,GerDracor/wieland-lady-johanna-gray.xml,– O meine Feinde!,509,526,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,no_annotation,no_annotation,no_annotation
1312,1312,GerDracor/wieland-lady-johanna-gray.xml,"Ihr liebet mich, da ihr mich hassen wollet!",541,584,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,love,positive,emotions of affection
1313,1313,GerDracor/wieland-lady-johanna-gray.xml,"Ihr wollt mich strafen, und ihr macht mich glücklich!",599,652,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,joy,positive,emotions of pleasure
1314,1314,GerDracor/wieland-lady-johanna-gray.xml,"Ihr brecht den Kerker ab, worin
              Mein königlicher Geist vielleicht noch lange
              Nach seiner angebornen Freyheit
              Geschmachet hätt'!",667,836,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,no_annotation,no_annotation,no_annotation
1315,1315,GerDracor/wieland-lady-johanna-gray.xml,"– Empfanget meinen Segen
              Für eure Wohltat!",837,893,character_speech,5,2,,LADY JOHANNA,#lady_johanna,197.0,FEMALE,"admiration, reverence",positive,emotions of affection
1316,1316,GerDracor/wieland-lady-johanna-gray.xml,sich nähernd.,0,13,stage_direction,5,2,speech_part,,#lady_suffolk,198.0,FEMALE,no_annotation,no_annotation,no_annotation
1317,1317,GerDracor/wieland-lady-johanna-gray.xml,"
              Schönste aller Seelen,
              Die je die Sterblichkeit umhüllte,
              Wie viel verliert mit dir –",0,128,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,198.0,FEMALE,love,positive,emotions of affection
1318,1318,GerDracor/wieland-lady-johanna-gray.xml,"
              Was hör ich?",0,27,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,199.0,FEMALE,being moved,being moved,being moved
1319,1319,GerDracor/wieland-lady-johanna-gray.xml,Welche Stimme?,28,42,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,199.0,FEMALE,no_annotation,no_annotation,no_annotation
1320,1320,GerDracor/wieland-lady-johanna-gray.xml,O!,57,59,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,199.0,FEMALE,no_annotation,no_annotation,no_annotation
1321,1321,GerDracor/wieland-lady-johanna-gray.xml,Meine Mutter!,60,73,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,199.0,FEMALE,being moved,being moved,being moved
1322,1322,GerDracor/wieland-lady-johanna-gray.xml,"
              Theuerste Johanna!",0,33,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,200.0,FEMALE,love,positive,emotions of affection
1323,1323,GerDracor/wieland-lady-johanna-gray.xml,O!,48,50,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,200.0,FEMALE,no_annotation,no_annotation,no_annotation
1324,1324,GerDracor/wieland-lady-johanna-gray.xml,"Glänzte nicht aus deinem Auge schon
              Der Engel, der sich bald enthüllen soll, hervor,
              Wie könnt ich diesen Augenblick ertragen!",51,205,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,200.0,FEMALE,love,positive,emotions of affection
1325,1325,GerDracor/wieland-lady-johanna-gray.xml,"
              Vortrefflichste der Mütter, möchtest du
              In meine Seele blicken können!",0,99,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,201.0,FEMALE,love,positive,emotions of affection
1326,1326,GerDracor/wieland-lady-johanna-gray.xml,"Der Tod hat keine Bitterkeit für mich,
              Als diese, dass er mich aus deinen Armen reisset.",114,216,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,201.0,FEMALE,suffering,negative,emotions of suffering and empathy
1327,1327,GerDracor/wieland-lady-johanna-gray.xml,"
              Warum will mir Maria nicht erlauben,
              Mit dir zu sterben?",0,85,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,despair,negative,emotions of anxiety
1328,1328,GerDracor/wieland-lady-johanna-gray.xml,Ach!,86,90,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,suffering,negative,emotions of suffering and empathy
1329,1329,GerDracor/wieland-lady-johanna-gray.xml,"was zwingt man mich,
              Diess ohne dich verhasste Licht noch länger
               Zu sehn?",91,193,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,abhorrence,negative,emotions of rejection
1330,1330,GerDracor/wieland-lady-johanna-gray.xml,"– Beweine mich, Johanna, wein'
              Um deine Mutter, die ihr zürnend Schicksal
              Dich überleben heisst.",194,318,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,suffering,negative,emotions of suffering and empathy
1331,1331,GerDracor/wieland-lady-johanna-gray.xml,Was ist für mich das Leben?,319,346,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,no_annotation,no_annotation,no_annotation
1332,1332,GerDracor/wieland-lady-johanna-gray.xml,Was soll mein Auge sehn?,361,385,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,no_annotation,no_annotation,no_annotation
1333,1333,GerDracor/wieland-lady-johanna-gray.xml,Was soll ich hören?,386,405,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,anger,negative,emotions of rejection
1334,1334,GerDracor/wieland-lady-johanna-gray.xml,"Du warst das liebste, was mein Auge sah;
              Das süsseste, war je mein Ohr entzückte,
              War deine Stimme.",420,547,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,love,positive,emotions of affection
1335,1335,GerDracor/wieland-lady-johanna-gray.xml,"Jeder neue Anblick
              Der blühenden Entfaltung deiner Jugend,
              Gab mir die Freuden meiner Jugend wieder!",548,676,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,joy,positive,emotions of pleasure
1336,1336,GerDracor/wieland-lady-johanna-gray.xml,Ach!,691,695,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,suffering,negative,emotions of suffering and empathy
1337,1337,GerDracor/wieland-lady-johanna-gray.xml,"Wenn das Grab dich deckt, dann schmachtet nur
              Die Hälfte noch von mir.",696,780,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,suffering,negative,emotions of suffering and empathy
1338,1338,GerDracor/wieland-lady-johanna-gray.xml,"Mit dir stirbt mein Vergnügen,
              Mein Stolz, mein Ruhm!",781,848,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,suffering,negative,emotions of suffering and empathy
1339,1339,GerDracor/wieland-lady-johanna-gray.xml,"Was bleibt mir übrig,
              Als jeden Abend, jeden dunkeln Morgen,
              Dein Grab mit meinen Thränen zu begiessen!",849,980,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,suffering,negative,emotions of suffering and empathy
1340,1340,GerDracor/wieland-lady-johanna-gray.xml,"Und wenn mein Arm den kalten Grund umfassen,
              Wo deine Asche ruht –",995,1075,character_speech,5,2,,LADY SUFFOLK.,#lady_suffolk,202.0,FEMALE,no_annotation,no_annotation,no_annotation
1341,1341,GerDracor/wieland-lady-johanna-gray.xml,"
              O theure Mutter!",0,31,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,203.0,FEMALE,love,positive,emotions of affection
1342,1342,GerDracor/wieland-lady-johanna-gray.xml,Erweiche nicht mein zärtlich Herz zu sehr!,46,88,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,203.0,FEMALE,love,positive,emotions of affection
1343,1343,GerDracor/wieland-lady-johanna-gray.xml,"Erinnre mich an nichts, was meine Lust
              Zum Sterben hemmen könnt'!",103,182,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,203.0,FEMALE,despair,negative,emotions of anxiety
1344,1344,GerDracor/wieland-lady-johanna-gray.xml,"– Ich bin dem Tode
               Geheiligt!",183,227,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,203.0,FEMALE,no_annotation,no_annotation,no_annotation
1345,1345,GerDracor/wieland-lady-johanna-gray.xml,"– Zwinge nicht in dieser Feyerstunde
              Noch einen Seufzer, – der mein Herz entweihte,
              Aus meiner Brust!",228,357,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,203.0,FEMALE,love,positive,emotions of affection
1346,1346,GerDracor/wieland-lady-johanna-gray.xml,–,358,359,character_speech,5,2,,LADY JOHANNA.,#lady_johanna,203.0,FEMALE,no_annotation,no_annotation,no_annotation
1347,1347,GerDracor/wieland-lady-johanna-gray.xml,"
              O Himmel!",0,24,character_speech,5,2,,SIDNEY.,#sidney,204.0,FEMALE,being moved,being moved,being moved
1348,1348,GerDracor/wieland-lady-johanna-gray.xml,– theurste Lady!,25,41,character_speech,5,2,,SIDNEY.,#sidney,204.0,FEMALE,no_annotation,no_annotation,no_annotation
1349,1349,GerDracor/wieland-lady-johanna-gray.xml,Dein Guilford kommt!,56,76,character_speech,5,2,,SIDNEY.,#sidney,204.0,FEMALE,joy,positive,emotions of pleasure
1350,1350,GerDracor/wieland-lady-johanna-gray.xml,Die Vorigen.,0,12,stage_direction,5,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1351,1351,GerDracor/wieland-lady-johanna-gray.xml,Guilford,13,21,stage_direction,5,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1352,1352,GerDracor/wieland-lady-johanna-gray.xml,"
              Ists möglich?",0,28,character_speech,5,3,,LADY JOHANNA.,#lady_johanna,205.0,FEMALE,no_annotation,no_annotation,no_annotation
1353,1353,GerDracor/wieland-lady-johanna-gray.xml,"Bin ich noch
              So glücklich, eh ich sterbe, dich zu sehen!",29,99,character_speech,5,3,,LADY JOHANNA.,#lady_johanna,205.0,FEMALE,joy,positive,emotions of pleasure
1354,1354,GerDracor/wieland-lady-johanna-gray.xml,Mein Guilford!,114,128,character_speech,5,3,,LADY JOHANNA.,#lady_johanna,205.0,FEMALE,joy,positive,emotions of pleasure
1355,1355,GerDracor/wieland-lady-johanna-gray.xml,welch ein Trost für mich.,129,154,character_speech,5,3,,LADY JOHANNA.,#lady_johanna,205.0,FEMALE,joy,positive,emotions of pleasure
1356,1356,GerDracor/wieland-lady-johanna-gray.xml,"In deinen Mienen diese stille Grösse
              Und Seelenruh zu sehn?",169,242,character_speech,5,3,,LADY JOHANNA.,#lady_johanna,205.0,FEMALE,"admiration, reverence",positive,emotions of affection
1357,1357,GerDracor/wieland-lady-johanna-gray.xml,"
              Wen würde nicht dein Beyspiel,
              Du Göttliche, dir nachzueifern, reitzen?",0,100,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,desire,positive,emotions of affection
1358,1358,GerDracor/wieland-lady-johanna-gray.xml,"Du, Freundin!",115,128,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,friendship,positive,emotions of affection
1359,1359,GerDracor/wieland-lady-johanna-gray.xml,"lehrtest mich, im Frühling meines Lebens
               Dem Tode kühn ins Angesicht zu schauen!",129,224,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,"admiration, reverence",positive,emotions of affection
1360,1360,GerDracor/wieland-lady-johanna-gray.xml,"Du wecktest meine Seele zum Gefühl,
              Der Würde, die ihr Ursprung und ihr Ziel
              Ihr geben soll!",239,359,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,love,positive,emotions of affection
1361,1361,GerDracor/wieland-lady-johanna-gray.xml,"– Ich seh vor meinen Augen
              Die schönsten Hoffnungen wie Wolkenbilder schwinden.",360,453,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,suffering,negative,emotions of suffering and empathy
1362,1362,GerDracor/wieland-lady-johanna-gray.xml,"Du lehrest mich, sie mit Geduld verschwinden
              Zu sehn!",468,535,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,suffering,negative,emotions of suffering and empathy
1363,1363,GerDracor/wieland-lady-johanna-gray.xml,– Ich hofft' in deinem Arm zu leben.,536,572,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,no_annotation,no_annotation,no_annotation
1364,1364,GerDracor/wieland-lady-johanna-gray.xml,"Jetzt scheint mirs Seligkeit, mit dir zu sterben!",587,636,character_speech,5,3,,GUILFORD.,#guilford,206.0,MALE,suffering,negative,emotions of suffering and empathy
1365,1365,GerDracor/wieland-lady-johanna-gray.xml,"
              Das, was wir hier in dieser Schattenwelt
              Das Leben nennen, ist kein wahres Leben!",0,110,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,despair,negative,emotions of anxiety
1366,1366,GerDracor/wieland-lady-johanna-gray.xml,"Sprich, dünkt dir nicht die ganze wundervolle
              Geschichte dieser Tag' ein Traum?",125,218,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,being moved,being moved,being moved
1367,1367,GerDracor/wieland-lady-johanna-gray.xml,"– Wir träumten
              Von Glück, von Macht, von königlichen Scenen,
              Von Welten, die zu unsern Füssen rollten,
              Von Götterfreuden – und als wir erwachten,
              Schloss uns ein Kerker ein!",219,448,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,no_annotation,no_annotation,no_annotation
1368,1368,GerDracor/wieland-lady-johanna-gray.xml,"Auch, das ist Traum!",449,469,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,no_annotation,no_annotation,no_annotation
1369,1369,GerDracor/wieland-lady-johanna-gray.xml,"Ein düstrer Traum, der einem heitern folget!",484,528,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,no_annotation,no_annotation,no_annotation
1370,1370,GerDracor/wieland-lady-johanna-gray.xml,Bald werden wir erwachen!,543,568,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,no_annotation,no_annotation,no_annotation
1371,1371,GerDracor/wieland-lady-johanna-gray.xml,Und – O Guilford!,569,586,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,no_annotation,no_annotation,no_annotation
1372,1372,GerDracor/wieland-lady-johanna-gray.xml,Zu welchem Glück!,601,618,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,joy,positive,emotions of pleasure
1373,1373,GerDracor/wieland-lady-johanna-gray.xml,"– O könnt' ich dir beschreiben
              Was schon davon mein ahnend Herz empfindet!",619,707,character_speech,5,3,,JOHANNA.,#lady_johanna,207.0,FEMALE,love,positive,emotions of affection
1374,1374,GerDracor/wieland-lady-johanna-gray.xml,"
              Du, bist schon reif zum Himmel!",0,46,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,despair,negative,emotions of anxiety
1375,1375,GerDracor/wieland-lady-johanna-gray.xml,"Schon zu heilig
              Für diese Welt!",47,92,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,"admiration, reverence",positive,emotions of affection
1376,1376,GerDracor/wieland-lady-johanna-gray.xml,"Nur Engel sind zum Umgang
              Mit dir schickt!",93,149,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,love,positive,emotions of affection
1377,1377,GerDracor/wieland-lady-johanna-gray.xml,– Ach!,150,156,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,no_annotation,no_annotation,no_annotation
1378,1378,GerDracor/wieland-lady-johanna-gray.xml,"Warum kann ich nicht
              Mit gleichem Flug mich neben, dir erheben?",157,234,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,"admiration, reverence",positive,emotions of affection
1379,1379,GerDracor/wieland-lady-johanna-gray.xml,"Mich zeucht die irdische Natur
              Noch allzumächtig nieder!",249,319,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,no_annotation,no_annotation,no_annotation
1380,1380,GerDracor/wieland-lady-johanna-gray.xml,– Ach Johanna!,320,334,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,no_annotation,no_annotation,no_annotation
1381,1381,GerDracor/wieland-lady-johanna-gray.xml,"Wenn nur die Grausamkeit des alten Bischoffs
              Mich zu der Marter nicht verdammt, dich sterben
              Zu sehn – o schrecklich, schrecklicher Gedanke!",349,517,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,despair,negative,emotions of anxiety
1382,1382,GerDracor/wieland-lady-johanna-gray.xml,"Wenn ich ihn denke, bebt mein ganzes Wesen!",532,575,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,being moved,being moved,being moved
1383,1383,GerDracor/wieland-lady-johanna-gray.xml,"Mein Blut erstarrt in jeder kalten Ader,
              Die Erde schwanket unter mir, der Himmel
              Dräut über mir zu fallen –",590,726,character_speech,5,3,,GUILFORD.,#guilford,208.0,MALE,suffering,negative,emotions of suffering and empathy
1384,1384,GerDracor/wieland-lady-johanna-gray.xml,"
              Schrecket dich
              Die Art des Todes?",0,62,character_speech,5,3,,JOHANNA.,#lady_johanna,209.0,FEMALE,fear,negative,emotions of anxiety
1385,1385,GerDracor/wieland-lady-johanna-gray.xml,"Wär' ich minder todt,
              Wenn eine Krankheit mich nach langer Marter
              Entseelen würd'?",63,173,character_speech,5,3,,JOHANNA.,#lady_johanna,209.0,FEMALE,suffering,negative,emotions of suffering and empathy
