,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1330,1330,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"halb staunend, halb freudig.",0,28,stage_direction,4,6,speech_part,,#sonnenberg,345.0,MALE,joy,positive,emotions of pleasure
1331,1331,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nichts, wahrhaftig nichts!",0,26,character_speech,4,6,,SONNENBERG,#sonnenberg,345.0,MALE,suffering,negative,emotions of suffering and empathy
1332,1332,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,–,27,28,character_speech,4,6,,SONNENBERG,#sonnenberg,345.0,MALE,no_annotation,no_annotation,no_annotation
1333,1333,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Sieht mit einem,0,15,stage_direction,4,6,inner_speech,,#sonnenberg,345.0,MALE,no_annotation,no_annotation,no_annotation
1334,1334,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Das Dokument ist in guter
              Hand!",0,46,character_speech,4,6,,SONNENBERG,#sonnenberg,345.0,MALE,no_annotation,no_annotation,no_annotation
1335,1335,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Führt ihn zum Kerker; es werden sich wohl Mittel finden, Euch das Wort des Räthsels
              zu entpressen.",0,112,character_speech,4,6,,NOLLINGEN.,#nollingen,346.0,MALE,abhorrence,negative,emotions of rejection
1336,1336,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,im Abgehen.,0,11,stage_direction,4,6,speech_part,,#sonnenberg,347.0,MALE,no_annotation,no_annotation,no_annotation
1337,1337,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"O ja, ich weiß es, daß dem Ritter von Nollingen solche Mittel gar wohl bekannt, und
              er sehr flink ist, sie zu gebrauchen, doch – macht Euch darauf keine Hoffnung.",0,176,character_speech,4,6,,SONNENBERG,#sonnenberg,347.0,MALE,no_annotation,no_annotation,no_annotation
1338,1338,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ihr
              habt schon einmal die Erfahrung gemacht, wie fester Sinn durch zwei
                Foltergrade trotzen, und dann noch dem Feinde entrinnen kann – hofft bei dem
              Sohne des Reichsmarschalks Ludwig von Sonnenberg so festen Muth zu finden, als bei
              irgend einem armen Arzte des ganzen römischen Reichs.",177,520,character_speech,4,6,,SONNENBERG,#sonnenberg,347.0,MALE,"admiration, reverence",positive,emotions of affection
1339,1339,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Ab mit den Bewaffneten.,0,23,stage_direction,4,6,speech_part,,#sonnenberg,347.0,MALE,no_annotation,no_annotation,no_annotation
1340,1340,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Was war das?,0,12,character_speech,4,6,,NOLLINGEN.,#nollingen,348.0,MALE,no_annotation,no_annotation,no_annotation
1341,1341,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Ist er mit dem Satan im Bunde?,13,43,character_speech,4,6,,NOLLINGEN.,#nollingen,348.0,MALE,abhorrence,negative,emotions of rejection
1342,1342,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Sollte er auch um,44,61,character_speech,4,6,,NOLLINGEN.,#nollingen,348.0,MALE,no_annotation,no_annotation,no_annotation
1343,1343,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Er folgt den Abgegangenen.,0,26,stage_direction,4,6,inner_speech,,#nollingen,348.0,MALE,no_annotation,no_annotation,no_annotation
1344,1344,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"allein, steckt den Kopf hervor, kriecht dann leise auf den Knieen hinter der
              Hecke hervor, und sieht in possirlicher Stellung dem Günther nach, endlich sagt sie
              aufspringend.",0,202,stage_direction,4,7,speech_part,,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1345,1345,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,So!,0,3,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,being moved,being moved,being moved
1346,1346,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,– jetzt ist der Spitzbube weit genug entfernt!,4,50,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,Schadenfreude,positive,emotions of pleasure
1347,1347,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,– Wie ist mir denn?,51,70,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1348,1348,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Was war das
              Alles?",71,103,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1349,1349,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Summt mir's doch im Kopfe, als wäre eine Windmühle darin.",104,161,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,suffering,negative,emotions of suffering and empathy
1350,1350,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Froh.,0,5,stage_direction,4,7,inner_speech,,#roesel,349.0,FEMALE,joy,positive,emotions of pleasure
1351,1351,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"
              Der Junker liebt mich von ganzer Seele!",0,54,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,love,positive,emotions of affection
1352,1352,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Traurig.,0,8,stage_direction,4,7,inner_speech,,#roesel,349.0,FEMALE,suffering,negative,emotions of suffering and empathy
1353,1353,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Gefangen haben sie ihn
              in den dunkeln Kerker geführt.",0,68,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1354,1354,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Froh.,0,5,stage_direction,4,7,inner_speech,,#roesel,349.0,FEMALE,joy,positive,emotions of pleasure
1355,1355,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Und, »Du bist",0,14,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1356,1356,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Traurig.,0,8,stage_direction,4,7,inner_speech,,#roesel,349.0,FEMALE,suffering,negative,emotions of suffering and empathy
1357,1357,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Und gewiß verfolgt ihn der böse Nollingen
              unschuldig.",0,68,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,fear,negative,emotions of anxiety
1358,1358,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Plötzlich besonnen.,0,19,stage_direction,4,7,inner_speech,,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1359,1359,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Aber mit dem Pergament hast du sicher
              einen sehr klugen Streich gemacht, Pfeffer-Rösel; das war gewiß ein Glück, daß er es
              nicht mehr hatte.",0,169,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1360,1360,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Sie nimmt es unter der Schürze hervor, und faßt es säuberlich
                mit zwei Fingern, hebt es in die Höhe, und legt nachdenkend den Finger an den
                Mund.",0,177,stage_direction,4,7,inner_speech,,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1361,1361,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Wer mir sagte, was da drinnen steht!",0,37,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1362,1362,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Das sind wohl die Papiere, die
              sie dem Ralph abnahmen, und darin muß eine große Spitzbüberei stecken, weil der
              Nollingen so wichtig damit thut.",38,211,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1363,1363,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Sagte er nicht: »nie darf der Kaiser sie erblicken!«
              Ei, ei, schau, schau, – wenn's richtig damit wär', warum fürchtet er den Kaiser?",212,359,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,fear,negative,emotions of anxiety
1364,1364,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"So
              viel ist einmal gewiß, der Schatz ist besser aufgehoben in meiner Hand, als in der
              Seinen.",360,481,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1365,1365,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Aber was mach' ich nun damit?,482,511,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1366,1366,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Vor allen Dingen such' ich den Antonio auf,
              denn ich glaub's nicht, daß er fortgereist ist, und find' ich ihn nicht,",512,644,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1367,1367,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," nun, so wird mir schon auf eig'ne Faust Etwas einfallen;
              an Muth und klugen Gedanken hat's der Pfeffer-Rösel nie gefehlt, und nun ich gar",0,152,character_speech,4,7,,RÖSEL,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1368,1368,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Läuft ab.,0,9,stage_direction,4,7,speech_part,,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1369,1369,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Der Vorhang fällt.,0,18,stage_direction,4,7,speech_part,,#roesel,349.0,FEMALE,no_annotation,no_annotation,no_annotation
1370,1370,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Straße zu Frankfurt.,0,20,stage_direction,5,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
1371,1371,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Vieles Volk geht über die Scene.,0,32,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1372,1372,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Beata mit ihrem Manne Daniel.,33,62,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1373,1373,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Beide stattlich
            geputzt.",63,99,stage_direction,5,1,pre_speech,,,,,"admiration, reverence",positive,emotions of affection
1374,1374,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Aber warum denn hieher, Daniel?",0,31,character_speech,5,1,,BEATA.,#beata,350.0,FEMALE,no_annotation,no_annotation,no_annotation
1375,1375,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Dort oben bei dem Rathhaus kann man den Zug viel
              besser sehen.",32,108,character_speech,5,1,,BEATA.,#beata,350.0,FEMALE,no_annotation,no_annotation,no_annotation
1376,1376,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Hier aber werden wir von der Menge nicht so molestirt.,0,54,character_speech,5,1,,DANIEL.,#daniel,351.0,MALE,suffering,negative,emotions of suffering and empathy
1377,1377,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,im vollen Kostüme.,0,18,stage_direction,5,1,speech_part,,#ein_grieche,352.0,MALE,no_annotation,no_annotation,no_annotation
1378,1378,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Kommt mit mir, Herr Daniel, nebst Eurer schönen Frau; ich habe Bekanntschaft am Hofe,
              nehme Euch mit in die kaiserliche Pfalz, da können wir das Bankett recht in der Nähe
              sehen.",0,205,character_speech,5,1,,EIN GRIECHE,#ein_grieche,352.0,MALE,no_annotation,no_annotation,no_annotation
1379,1379,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ei, Meister Gregor, das wäre gar nicht schlecht.",0,48,character_speech,5,1,,DANIEL.,#daniel,353.0,MALE,no_annotation,no_annotation,no_annotation
1380,1380,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,zupft ihn.,0,10,stage_direction,5,1,speech_part,,#beata,354.0,FEMALE,no_annotation,no_annotation,no_annotation
1381,1381,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Was fällt Dir ein, warum nicht gar!",0,35,character_speech,5,1,,BEATA,#beata,354.0,FEMALE,no_annotation,no_annotation,no_annotation
1382,1382,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Mit dem langbärtigen Menschen, der aussieht wie
              ein Türke, gehe ich nicht einen Schritt über die Straße.",36,154,character_speech,5,1,,BEATA,#beata,354.0,FEMALE,abhorrence,negative,emotions of rejection
1383,1383,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Wie Du meinst, sei nur nicht böse.",0,34,character_speech,5,1,,DANIEL.,#daniel,355.0,MALE,anger,negative,emotions of rejection
1384,1384,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Verlegen.,0,9,stage_direction,5,1,inner_speech,,#daniel,355.0,MALE,no_annotation,no_annotation,no_annotation
1385,1385,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Wir danken schön, Meister
              Gregor, wir wollen noch die Nachbarin abholen.",0,87,character_speech,5,1,,DANIEL.,#daniel,355.0,MALE,no_annotation,no_annotation,no_annotation
1386,1386,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Wie Ihr wollt.,0,14,character_speech,5,1,,GRIECHE.,#ein_grieche,356.0,MALE,no_annotation,no_annotation,no_annotation
1387,1387,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Geht über die Bühne.,0,20,stage_direction,5,1,inner_speech,,#ein_grieche,356.0,MALE,no_annotation,no_annotation,no_annotation
1388,1388,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Was dem Weibe nur wieder einfällt, Alles muß nach ihrem Kopfe gehen.",0,68,character_speech,5,1,,DANIEL.,#daniel,357.0,MALE,no_annotation,no_annotation,no_annotation
1389,1389,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,verdrießlich.,0,13,stage_direction,5,1,speech_part,,#beata,358.0,FEMALE,suffering,negative,emotions of suffering and empathy
1390,1390,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Das ist nicht mehr als billig.,0,30,character_speech,5,1,,BEATA,#beata,358.0,FEMALE,no_annotation,no_annotation,no_annotation
1391,1391,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Hätten sie den hübschen Junker Sonnenberg nur nicht in
              den Kerker gesteckt, der hätte uns gewiß einen guten Platz beim kaiserlichen Bankett
              angewiesen.",31,210,character_speech,5,1,,BEATA,#beata,358.0,FEMALE,"admiration, reverence",positive,emotions of affection
1392,1392,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Oder wäre der Meister Antonio hier, der weiß auch überall Rath.",211,274,character_speech,5,1,,BEATA,#beata,358.0,FEMALE,no_annotation,no_annotation,no_annotation
1393,1393,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Vorige.,0,7,stage_direction,5,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1394,1394,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Rösel athemlos.,8,23,stage_direction,5,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1395,1395,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Gott grüß' Dich, Beata!",0,23,character_speech,5,2,,RÖSEL.,#roesel,359.0,FEMALE,joy,positive,emotions of pleasure
1396,1396,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Wie froh bin ich, daß ich Dich finde.",24,61,character_speech,5,2,,RÖSEL.,#roesel,359.0,FEMALE,joy,positive,emotions of pleasure
1397,1397,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Weißt Du mir nicht zu
              sagen, wo sich Meister Antonio herumtreibt; ich suche ihn durch die ganze Stadt; ich
                muß ihn sprechen; und nirgends kann ich ihn finden.",62,250,character_speech,5,2,,RÖSEL.,#roesel,359.0,FEMALE,being moved,being moved,being moved
1398,1398,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Just sprachen wir von ihm; auch ich wünsche ihn zur Stelle; aber seit vorgestern kam
              er mir nicht zu Gesichte!",0,124,character_speech,5,2,,BEATA.,#beata,360.0,FEMALE,suffering,negative,emotions of suffering and empathy
1399,1399,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Doch sprich, Pfeffer-Rösel, auch Dich sah man nirgends; Du
              bist so seltsam, so bewegt, Deine Wangen glühen – ist Deine Mutter vielleicht kränker
              geworden?",125,307,character_speech,5,2,,BEATA.,#beata,360.0,FEMALE,being moved,being moved,being moved
1400,1400,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,schnell.,0,8,stage_direction,5,2,speech_part,,#roesel,361.0,FEMALE,no_annotation,no_annotation,no_annotation
1401,1401,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ih, der gehts recht gut, wäre sie kränker, ließe ich sie nicht allein.",0,70,character_speech,5,2,,RÖSEL,#roesel,361.0,FEMALE,no_annotation,no_annotation,no_annotation
1402,1402,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Doch sage mir,
              was gibt es denn, daß fast alle Meßbuden geschlossen sind, und die Leute truppweise
              auf der Straße herumziehen?",71,225,character_speech,5,2,,RÖSEL,#roesel,361.0,FEMALE,being moved,being moved,being moved
1403,1403,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Das weißt Du nicht?,0,19,character_speech,5,2,,BEATA.,#beata,362.0,FEMALE,no_annotation,no_annotation,no_annotation
1404,1404,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ei, Rösel, wo hast Du denn Deinen Kopf?",20,59,character_speech,5,2,,BEATA.,#beata,362.0,FEMALE,being moved,being moved,being moved
1405,1405,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Heut ist ja das prächtige
              Bankett, das der Kaiser der Stadt Frankfurt gibt, um zu danken für den Empfang, der
              ihm geworden.",60,211,character_speech,5,2,,BEATA.,#beata,362.0,FEMALE,joy,positive,emotions of pleasure
1406,1406,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Wär' unser  hübscher Junker frei, so hätten wir's gut.",212,266,character_speech,5,2,,BEATA.,#beata,362.0,FEMALE,joy,positive,emotions of pleasure
1407,1407,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Doch
              das weißt Du wohl auch nicht, daß der gefangen sitzt?",267,339,character_speech,5,2,,BEATA.,#beata,362.0,FEMALE,no_annotation,no_annotation,no_annotation
1408,1408,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,verlegen.,0,9,stage_direction,5,2,speech_part,,#roesel,363.0,FEMALE,no_annotation,no_annotation,no_annotation
1409,1409,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Ja – das weiß ich schon.,0,24,character_speech,5,2,,RÖSEL,#roesel,363.0,FEMALE,no_annotation,no_annotation,no_annotation
1410,1410,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Auch was er Alles gethan?,0,25,character_speech,5,2,,BEATA.,#beata,364.0,FEMALE,no_annotation,no_annotation,no_annotation
1411,1411,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ach, lieber Gott!",26,43,character_speech,5,2,,BEATA.,#beata,364.0,FEMALE,suffering,negative,emotions of suffering and empathy
1412,1412,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"wie kann man so jung seyn,",44,70,character_speech,5,2,,BEATA.,#beata,364.0,FEMALE,no_annotation,no_annotation,no_annotation
1413,1413,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Seufzend.,0,9,stage_direction,5,2,inner_speech,,#beata,364.0,FEMALE,suffering,negative,emotions of suffering and empathy
1414,1414,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," und so bildhübsch,",0,19,character_speech,5,2,,BEATA.,#beata,364.0,FEMALE,"admiration, reverence",positive,emotions of affection
1415,1415,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Zornig.,0,7,stage_direction,5,2,inner_speech,,#beata,364.0,FEMALE,anger,negative,emotions of rejection
1416,1416,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," und solch ein
              Bösewicht!",0,39,character_speech,5,2,,BEATA.,#beata,364.0,FEMALE,abhorrence,negative,emotions of rejection
1417,1417,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Denk' nur, dem Kaiser hat er wichtige Dokumente gestohlen, hat den
              hocherhabenen Herrn verrathen wollen an den Gerhard von Mainz.",40,185,character_speech,5,2,,BEATA.,#beata,364.0,FEMALE,no_annotation,no_annotation,no_annotation
1418,1418,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,rasch und zornig.,0,17,stage_direction,5,2,speech_part,,#roesel,365.0,FEMALE,anger,negative,emotions of rejection
1419,1419,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Das ist nicht wahr; das ist schändlich gelogen!,0,47,character_speech,5,2,,RÖSEL,#roesel,365.0,FEMALE,anger,negative,emotions of rejection
1420,1420,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Pfui, Beata, schäme Dich in Dein Herz
              hinein, solche Schlechtigkeiten nachzusagen.",48,144,character_speech,5,2,,RÖSEL,#roesel,365.0,FEMALE,abhorrence,negative,emotions of rejection
1421,1421,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Der arme Junker!,145,161,character_speech,5,2,,RÖSEL,#roesel,365.0,FEMALE,compassion,negative,emotions of suffering and empathy
1422,1422,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,aber wartet nur!,162,178,character_speech,5,2,,RÖSEL,#roesel,365.0,FEMALE,no_annotation,no_annotation,no_annotation
1423,1423,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"wartet
              nur!",179,204,character_speech,5,2,,RÖSEL,#roesel,365.0,FEMALE,no_annotation,no_annotation,no_annotation
1424,1424,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ärgerlich.,0,10,stage_direction,5,2,speech_part,,#beata,366.0,FEMALE,anger,negative,emotions of rejection
1425,1425,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Schau, was sie sich einbildet!",0,30,character_speech,5,2,,BEATA,#beata,366.0,FEMALE,anger,negative,emotions of rejection
1426,1426,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Wie kannst Du mich denn eine Lügnerin heißen, wenn ich
              nachsage, was das Gericht sagt?",31,131,character_speech,5,2,,BEATA,#beata,366.0,FEMALE,anger,negative,emotions of rejection
1427,1427,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Und wenn Du Dich noch so sehr ereiferst für seine
              Unschuld, so wird er doch morgen gehenkt, wie sein Urtheil lautet.",132,262,character_speech,5,2,,BEATA,#beata,366.0,FEMALE,abhorrence,negative,emotions of rejection
1428,1428,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ganz starr.,0,11,stage_direction,5,2,speech_part,,#roesel,367.0,FEMALE,no_annotation,no_annotation,no_annotation
1429,1429,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Gehenkt?,0,8,character_speech,5,2,,RÖSEL,#roesel,367.0,FEMALE,no_annotation,no_annotation,no_annotation
1430,1430,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,– Sein Urtheil schon gesprochen?,9,41,character_speech,5,2,,RÖSEL,#roesel,367.0,FEMALE,no_annotation,no_annotation,no_annotation
1431,1431,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,O Du gerechter Gott!,42,62,character_speech,5,2,,RÖSEL,#roesel,367.0,FEMALE,"admiration, reverence",positive,emotions of affection
1432,1432,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,gutmüthig.,0,10,stage_direction,5,2,speech_part,,#beata,368.0,FEMALE,"admiration, reverence",positive,emotions of affection
1433,1433,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Du wirst blaß, Rösel?",0,21,character_speech,5,2,,BEATA,#beata,368.0,FEMALE,suffering,negative,emotions of suffering and empathy
1434,1434,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Ich bin ja schon wieder gut – erhole Dich doch, Du armes
              Kind!",22,100,character_speech,5,2,,BEATA,#beata,368.0,FEMALE,no_annotation,no_annotation,no_annotation
1435,1435,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ganz außer sich.,0,16,stage_direction,5,2,speech_part,,#roesel,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1436,1436,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,O du mein lieber Himmel!,0,24,character_speech,5,2,,RÖSEL,#roesel,369.0,FEMALE,suffering,negative,emotions of suffering and empathy
1437,1437,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Er ist ja unschuldig!,25,46,character_speech,5,2,,RÖSEL,#roesel,369.0,FEMALE,"admiration, reverence",positive,emotions of affection
1438,1438,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Wenn ich doch nur den Antonio finden
              könnte, der weiß es ja, der muß es wissen.",47,142,character_speech,5,2,,RÖSEL,#roesel,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1439,1439,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,In Todesangst.,0,14,stage_direction,5,2,inner_speech,,#roesel,369.0,FEMALE,fear,negative,emotions of anxiety
1440,1440,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Daniel,
              lieber Herzens-Da niel, helft mir nur den Antonio suchen, ich",0,84,character_speech,5,2,,RÖSEL,#roesel,369.0,FEMALE,love,positive,emotions of affection
1441,1441,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Wenn mich nicht Alles trügt, so sah ich ihn vor ein paar Stunden vor der Herberge zur
              Reichskrone mit dem Ritter Schelm vom Berge sprechen, der war eben hingegangen, um die
              Papiere des Junkers, auf den Befehl des Kaisers, in Empfang zu nehmen.",0,271,character_speech,5,2,,DANIEL.,#daniel,370.0,MALE,no_annotation,no_annotation,no_annotation
1442,1442,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Er hatte es gar
              nöthig mit ihm.",272,317,character_speech,5,2,,DANIEL.,#daniel,370.0,MALE,no_annotation,no_annotation,no_annotation
1443,1443,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,aufmerksam.,0,11,stage_direction,5,2,speech_part,,#roesel,371.0,FEMALE,no_annotation,no_annotation,no_annotation
1444,1444,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Und wer ist der Herr Schelm?,0,28,character_speech,5,2,,RÖSEL,#roesel,371.0,FEMALE,no_annotation,no_annotation,no_annotation
1445,1445,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ein wackrer, ehrlicher, alter Herr!",0,35,character_speech,5,2,,DANIEL.,#daniel,372.0,MALE,no_annotation,no_annotation,no_annotation
1446,1446,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ernsthaft die Hände zusammenschlagend.,0,38,stage_direction,5,2,speech_part,,#roesel,373.0,FEMALE,being moved,being moved,being moved
1447,1447,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Aber mein Himmel!,0,17,character_speech,5,2,,RÖSEL,#roesel,373.0,FEMALE,being moved,being moved,being moved
1448,1448,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"wie kann ein Mensch, der ehrlich ist, Schelm
              heißen?",18,84,character_speech,5,2,,RÖSEL,#roesel,373.0,FEMALE,anger,negative,emotions of rejection
1449,1449,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ruhig.,0,6,stage_direction,5,2,speech_part,,#daniel,374.0,MALE,no_annotation,no_annotation,no_annotation
1450,1450,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nun, warum denn nicht?",0,22,character_speech,5,2,,DANIEL,#daniel,374.0,MALE,no_annotation,no_annotation,no_annotation
