,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1231,1231,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Da stehen sie!,0,14,character_speech,3,1,,SCHULMEISTER,#schulmeister,420.0,MALE,no_annotation,no_annotation,no_annotation
1232,1232,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Rasch denn, eingeschenkt!",0,25,character_speech,3,1,,RATTENGIFT.,#rattengift,421.0,MALE,no_annotation,no_annotation,no_annotation
1233,1233,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Geduld!,0,7,character_speech,3,1,,SCHULMEISTER.,#schulmeister,422.0,MALE,no_annotation,no_annotation,no_annotation
1234,1234,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Geduld!,8,15,character_speech,3,1,,SCHULMEISTER.,#schulmeister,422.0,MALE,no_annotation,no_annotation,no_annotation
1235,1235,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,'ne halbe Minute!,16,33,character_speech,3,1,,SCHULMEISTER.,#schulmeister,422.0,MALE,no_annotation,no_annotation,no_annotation
1236,1236,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Er eilt an das Bette, reißt ein Bettlaken herunter und wickelt es sich um den
              Kopf.",0,97,stage_direction,3,1,speech_part,,#schulmeister,422.0,MALE,no_annotation,no_annotation,no_annotation
1237,1237,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Donnerwetter, Herr Schulmeister, was ist das für eine tolle Verkappung?",0,71,character_speech,3,1,,MOLLFELS.,#mollfels,423.0,MALE,being moved,being moved,being moved
1238,1238,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Bloße Vorsicht, Herr Mollfels, bloße Vorsicht!",0,46,character_speech,3,1,,SCHULMEISTER.,#schulmeister,424.0,MALE,fear,negative,emotions of anxiety
1239,1239,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Wegen des Umfallens besaufe ich mich
              gerne mit verbundenem Kopfe!",47,126,character_speech,3,1,,SCHULMEISTER.,#schulmeister,424.0,MALE,suffering,negative,emotions of suffering and empathy
1240,1240,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"O du weiser, erfahrener Praktikus!",0,34,character_speech,3,1,,MOLLFELS.,#mollfels,425.0,MALE,"admiration, reverence",positive,emotions of affection
1241,1241,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Als dein demütiger Schüler ahme ich dir stracks in
              deiner Vorsichtsmaßregel nach!",35,130,character_speech,3,1,,MOLLFELS.,#mollfels,425.0,MALE,"admiration, reverence",positive,emotions of affection
1242,1242,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Und ich desgleichen!,0,20,character_speech,3,1,,RATTENGIFT.,#rattengift,426.0,MALE,no_annotation,no_annotation,no_annotation
1243,1243,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie reißen zwei Bettlaken los und umwickeln sich ebenfalls die Köpfe.,0,69,stage_direction,3,1,speech_part,,#rattengift,426.0,MALE,no_annotation,no_annotation,no_annotation
1244,1244,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Wahrhaftig, ihr Herren, unsre drei Köpfe nehmen sich in den ungeheuren Bettlaken wie
              drei unglückliche, in die Mitte des Milcheimers gefallene Fliegen aus!",0,169,character_speech,3,1,,SCHULMEISTER.,#schulmeister,427.0,MALE,suffering,negative,emotions of suffering and empathy
1245,1245,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Schulmeister, erzählen Sie uns während des Zechens eine Geschichte aus Ihrer
              Jugendzeit!",0,102,character_speech,3,1,,MOLLFELS.,#mollfels,428.0,MALE,no_annotation,no_annotation,no_annotation
1246,1246,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ja ja, aus Ihrer Jugendzeit!",0,28,character_speech,3,1,,RATTENGIFT.,#rattengift,429.0,MALE,no_annotation,no_annotation,no_annotation
1247,1247,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie setzen sich um den Tisch und schenken ein.,0,46,stage_direction,3,1,speech_part,,#rattengift,429.0,MALE,no_annotation,no_annotation,no_annotation
1248,1248,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,trinkend.,0,9,stage_direction,3,1,speech_part,,#schulmeister,430.0,MALE,no_annotation,no_annotation,no_annotation
1249,1249,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Fuimus Troes, die goldnen Flegeljahre sind dahin!",0,49,character_speech,3,1,,SCHULMEISTER,#schulmeister,430.0,MALE,suffering,negative,emotions of suffering and empathy
1250,1250,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– Gottliebchen, wo bist du?",50,77,character_speech,3,1,,SCHULMEISTER,#schulmeister,430.0,MALE,no_annotation,no_annotation,no_annotation
1251,1251,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sperr
              die Schnauze auf, Flegel!",78,123,character_speech,3,1,,SCHULMEISTER,#schulmeister,430.0,MALE,anger,negative,emotions of rejection
1252,1252,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ein Schluck germanisierten Champagners wird deinem
              Patriotismus nicht schaden!",124,216,character_speech,3,1,,SCHULMEISTER,#schulmeister,430.0,MALE,Schadenfreude,positive,emotions of pleasure
1253,1253,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– – Also, meine Herren, mit den Erzählungen aus jenen
              tempi passati ists für einen Schulmeister, der sich bei seinen Eleven den Respekt
              bewahren muß, und für einen Ehemann der seine Frau mit Eifersucht plagt, ein
              kitzliches Unterfangen!",217,495,character_speech,3,1,,SCHULMEISTER,#schulmeister,430.0,MALE,no_annotation,no_annotation,no_annotation
1254,1254,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Keine Vorreden!,0,15,character_speech,3,1,,MOLLFELS.,#mollfels,431.0,MALE,no_annotation,no_annotation,no_annotation
1255,1255,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie sind verliebt gewesen!,16,42,character_speech,3,1,,MOLLFELS.,#mollfels,431.0,MALE,love,positive,emotions of affection
1256,1256,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Von Ihrer ersten Liebe sollen Sie uns
              Bericht abstatten!",43,113,character_speech,3,1,,MOLLFELS.,#mollfels,431.0,MALE,love,positive,emotions of affection
1257,1257,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Hu, wie es den ausgemergelten, pädagogischen  Ziegenbock durchzuckt, da
              er von seiner ersten Liebe hört!",0,118,character_speech,3,1,,RATTENGIFT.,#rattengift,432.0,MALE,love,positive,emotions of affection
1258,1258,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"O ihr schönen, schwärmerischen, unwiederbringlich verschwundenen Stunden, wo ich –
              Stoßen Sie an, meine Herren!",0,125,character_speech,3,1,,SCHULMEISTER.,#schulmeister,433.0,MALE,suffering,negative,emotions of suffering and empathy
1259,1259,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Hannchen Honigsüß soll leben!,126,155,character_speech,3,1,,SCHULMEISTER.,#schulmeister,433.0,MALE,love,positive,emotions of affection
1260,1260,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie lebe!,0,9,character_speech,3,1,,MOLLFELS UND RATTENGIFT.,#mollfels #rattengift,434.0,UNKNOWN,love,positive,emotions of affection
1261,1261,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Verzeihen Sie, ich schätze dieses Mädchen so unendlich, daß ich mich unmöglich mit
              einem einzigen Glase auf seine Gesundheit begnügen kann!",0,153,character_speech,3,1,,SCHULMEISTER.,#schulmeister,435.0,MALE,"admiration, reverence",positive,emotions of affection
1262,1262,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Er säuft in einer Reihe sechs Gläser aus.,0,41,stage_direction,3,1,speech_part,,#schulmeister,435.0,MALE,no_annotation,no_annotation,no_annotation
1263,1263,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Bravo, Herr Schulmeister!",0,25,character_speech,3,1,,RATTENGIFT UND MOLLFELS.,#rattengift #mollfels,436.0,UNKNOWN,joy,positive,emotions of pleasure
1264,1264,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Auch wir wissen Ihr Hannchen zu schätzen!,26,67,character_speech,3,1,,RATTENGIFT UND MOLLFELS.,#rattengift #mollfels,436.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1265,1265,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie saufen gleichfalls sechs Gläser aus.,0,40,stage_direction,3,1,speech_part,,#rattengift #mollfels,436.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1266,1266,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Nachdem wir also allesamt Hannchen gehörig geschätzt haben, will ich in meiner
              Historie fortfahren.",0,113,character_speech,3,1,,SCHULMEISTER.,#schulmeister,437.0,MALE,no_annotation,no_annotation,no_annotation
1267,1267,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Das holde Kind war ein Engel, und ihr Vater, der Konrektor an der
              Stadtschule, ein schäbiger filou.",114,227,character_speech,3,1,,SCHULMEISTER.,#schulmeister,437.0,MALE,abhorrence,negative,emotions of rejection
1268,1268,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Er trug eine Beutelperücke, welcher die Hunde und
              Katzen von frühmorgens bis Mitternacht nachstellten, weil sie dieselbe für ein
              Wasserrattennest hielten, und seine ledernen, lebenssatten Hosen wurden einstmals von
              einem unserer Geschichtsschreiber in einer gelehrten Disputation über die ältesten
              Spuren des Verkehrs der Deutschen mit fremden Völkern, für ein Trauermonument der
              Phönizier ausgegeben.",228,699,character_speech,3,1,,SCHULMEISTER.,#schulmeister,437.0,MALE,abhorrence,negative,emotions of rejection
1269,1269,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Hohoho!,0,7,character_speech,3,1,,MOLLFELS UND RATTENGIFT.,#mollfels #rattengift,438.0,UNKNOWN,joy,positive,emotions of pleasure
1270,1270,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,ein Trauermonument!,8,27,character_speech,3,1,,MOLLFELS UND RATTENGIFT.,#mollfels #rattengift,438.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1271,1271,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie trinken.,0,12,stage_direction,3,1,speech_part,,#mollfels #rattengift,438.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1272,1272,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"zu Gottliebchen, der müßig in einer Ecke steht.",0,47,stage_direction,3,1,speech_part,,#schulmeister,439.0,MALE,no_annotation,no_annotation,no_annotation
1273,1273,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Du hämischer, neidischer, kaltblütiger, heimtückischer Racker, weswegen stehst du
              dort im Winkel und rührst keine Lippe?",0,134,character_speech,3,1,,SCHULMEISTER,#schulmeister,439.0,MALE,abhorrence,negative,emotions of rejection
1274,1274,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Du willst wohl nüchtern bleiben und dich über
              unsre Schlemmerei mokieren?",135,222,character_speech,3,1,,SCHULMEISTER,#schulmeister,439.0,MALE,anger,negative,emotions of rejection
1275,1275,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sauf mir stante pede diese Bouteille aus oder ich beiße
              dir den linken Daumen ab!",223,318,character_speech,3,1,,SCHULMEISTER,#schulmeister,439.0,MALE,anger,negative,emotions of rejection
1276,1276,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Gottliebchen ergreift die Bouteille und macht sich mit vielem Vergnügen darüber
              her.",0,98,stage_direction,3,1,speech_part,,#schulmeister,439.0,MALE,joy,positive,emotions of pleasure
1277,1277,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,wieder zu Rattengift und Mollfels.,0,34,stage_direction,3,1,speech_part,,#schulmeister,440.0,MALE,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Der Konrektor war also ein Harpax und wir Schüler haßten ihn ebenso sehr, als wir
              seine Tochter liebten.",0,118,character_speech,3,1,,SCHULMEISTER,#schulmeister,440.0,MALE,abhorrence,negative,emotions of rejection
1279,1279,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Weil ich jedoch ein aufgeweckter Bursche war und er in den
              langen Winterabenden, an welchen er niemals ein Licht brannte, zeitverkürzender
              Gesellschaft bedurfte, so hatte ich bei ihm einen guten Stein im Brette und mußte ihn
                 regelrecht mit eintretender Dämmerung besuchen.",119,436,character_speech,3,1,,SCHULMEISTER,#schulmeister,440.0,MALE,no_annotation,no_annotation,no_annotation
1280,1280,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Da saß ich denn mit
              ihm und seiner Tochter in der dunklen Stube, er zu meiner Linken, sie zu meiner
              Rechten.",437,573,character_speech,3,1,,SCHULMEISTER,#schulmeister,440.0,MALE,no_annotation,no_annotation,no_annotation
1281,1281,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Indem ich nun ihm von seinen Editionen des Plinius vorplapperte, pflegte ich
              ihr verstohlen das Patschhändchen zu drücken, und wenn ich einen Gegendruck fühlte, so
              ging ich weiter, schlang allmählich den Arm um ihren zierlichen Nacken, zupfte ihr am
              Busenwärzchen, und krabbelte ihr zuletzt ohne Umstände im Schoße.",574,931,character_speech,3,1,,SCHULMEISTER,#schulmeister,440.0,MALE,no_annotation,no_annotation,no_annotation
1282,1282,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Doch zu meinem
              Malheur hatte sich eines Abends der Alte an ihren Platz gesetzt; ich, dem die
              Verwechslung unbemerkt geblieben war, fing wie gewöhnlich an zu krabbeln; zwar fiel
              mir Hannchens sonderbares, lederartiges Kleid auf, allein ich ließ mich, bei meiner
              verliebten Blindheit, dadurch nicht stören; – dem Herrn Konrektor selber, welchem die
              Frau schon lange tot war, mochte meine Zärtlichkeit gar nicht übel behagen, denn er
              regte keinen Finger und schwieg mäuschenstill; – endlich aber, als ich ihm ins Ohr
              flüsterte: »Hannchen, Hannchen, was bist du heute häßlich!« empörte ihn diese
                Beleidigung seiner Schönheit zu einer solchen Wut, daß er mir eine
              Maulschelle ins Gesicht bombardierte, welche mich nicht bloß aus meiner Täuschung
              herausriß, sondern mir auch seine Faust so kräftig in die Backen prägte, daß mich am
              andren Tage alle Leute fragten, ob ich mir die natürlichen Ohrfeigen hätte einimpfen
              lassen!",932,2020,character_speech,3,1,,SCHULMEISTER,#schulmeister,440.0,MALE,no_annotation,no_annotation,no_annotation
1283,1283,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,halb berauscht.,0,15,stage_direction,3,1,speech_part,,#mollfels,441.0,MALE,joy,positive,emotions of pleasure
1284,1284,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Köstlich, Schulmeisterchen, köstlich!",0,37,character_speech,3,1,,MOLLFELS,#mollfels,441.0,MALE,joy,positive,emotions of pleasure
1285,1285,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Hast 'nem alten Konrektor an den Lederhosen
              gekrabbelt!",38,107,character_speech,3,1,,MOLLFELS,#mollfels,441.0,MALE,anger,negative,emotions of rejection
1286,1286,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,O Wonne!,108,116,character_speech,3,1,,MOLLFELS,#mollfels,441.0,MALE,joy,positive,emotions of pleasure
1287,1287,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wonne!,117,123,character_speech,3,1,,MOLLFELS,#mollfels,441.0,MALE,joy,positive,emotions of pleasure
1288,1288,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wonne!,124,130,character_speech,3,1,,MOLLFELS,#mollfels,441.0,MALE,joy,positive,emotions of pleasure
1289,1289,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Das Krabbeln soll leben!,0,24,character_speech,3,1,,SCHULMEISTER.,#schulmeister,442.0,MALE,joy,positive,emotions of pleasure
1290,1290,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Es lebe!,0,8,character_speech,3,1,,MOLLFELS.,#mollfels,443.0,MALE,joy,positive,emotions of pleasure
1291,1291,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie saufen unmäßig.,0,19,stage_direction,3,1,speech_part,,#mollfels,443.0,MALE,no_annotation,no_annotation,no_annotation
1292,1292,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Jemine, Herr Mollfels, was bekommt der Rattengift für dicke Augen!",0,66,character_speech,3,1,,SCHULMEISTER.,#schulmeister,444.0,MALE,abhorrence,negative,emotions of rejection
1293,1293,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,packt in der Betrunkenheit dem Schulmeister an die Brust.,0,57,stage_direction,3,1,speech_part,,#rattengift,445.0,MALE,no_annotation,no_annotation,no_annotation
1294,1294,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Nicht wahr?,0,11,character_speech,3,1,,RATTENGIFT,#rattengift,445.0,MALE,no_annotation,no_annotation,no_annotation
1295,1295,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,nicht wahr?,12,23,character_speech,3,1,,RATTENGIFT,#rattengift,445.0,MALE,no_annotation,no_annotation,no_annotation
1296,1296,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sind meine Gedichte nicht das abgedroschenste, schalste,
              anspeiungswerteste Geschmiere?",24,125,character_speech,3,1,,RATTENGIFT,#rattengift,445.0,MALE,anger,negative,emotions of rejection
1297,1297,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sie sind grade so gut wie die Poesien der Elise von Hohenhausen, geborenen von
              Ochs.",0,98,character_speech,3,1,,SCHULMEISTER.,#schulmeister,446.0,MALE,no_annotation,no_annotation,no_annotation
1298,1298,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Zermalme mich, Schulmeister, zertritt mich!",0,43,character_speech,3,1,,RATTENGIFT.,#rattengift,447.0,MALE,anger,negative,emotions of rejection
1299,1299,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich bin ein Wurm, ich bin ein ärmlicher
              Tropf, meine Verse  haben keinen Saft, meine Gedanken haben keinen Sinn!",44,170,character_speech,3,1,,RATTENGIFT.,#rattengift,447.0,MALE,suffering,negative,emotions of suffering and empathy
1300,1300,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich bin ein Wurm, ein Wurm, ein winziger Wurm!",185,231,character_speech,3,1,,RATTENGIFT.,#rattengift,447.0,MALE,being moved,being moved,being moved
1301,1301,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Schmeiß mich in den Sumpf, schmeiß mich
              in den Sumpf!",232,299,character_speech,3,1,,RATTENGIFT.,#rattengift,447.0,MALE,being moved,being moved,being moved
1302,1302,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,immer trinkend und allmählich ebenfalls besoffen werdend.,0,57,stage_direction,3,1,speech_part,,#schulmeister,448.0,MALE,no_annotation,no_annotation,no_annotation
1303,1303,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Weine nicht, Rattengiftchen, und sprich leise, damit es der Nachtwächter nicht hört!",0,84,character_speech,3,1,,SCHULMEISTER,#schulmeister,448.0,MALE,compassion,negative,emotions of suffering and empathy
1304,1304,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Du bist in der rage!,99,119,character_speech,3,1,,SCHULMEISTER,#schulmeister,448.0,MALE,anger,negative,emotions of rejection
1305,1305,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Dir fließt das Herz über!,120,145,character_speech,3,1,,SCHULMEISTER,#schulmeister,448.0,MALE,suffering,negative,emotions of suffering and empathy
1306,1306,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– Ists nicht so, Herr Mollfels?",146,177,character_speech,3,1,,SCHULMEISTER,#schulmeister,448.0,MALE,no_annotation,no_annotation,no_annotation
1307,1307,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,den Schulmeister umhalsend.,0,27,stage_direction,3,1,speech_part,,#mollfels,449.0,MALE,joy,positive,emotions of pleasure
1308,1308,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ach, meine Liddy, meine Liddy!",0,30,character_speech,3,1,,MOLLFELS,#mollfels,449.0,MALE,suffering,negative,emotions of suffering and empathy
1309,1309,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,jüngferlich.,0,12,stage_direction,3,1,speech_part,,#schulmeister,450.0,MALE,no_annotation,no_annotation,no_annotation
1310,1310,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Zerzausen Sie mir nicht das Busentuch, bester Karl!",0,51,character_speech,3,1,,SCHULMEISTER,#schulmeister,450.0,MALE,anger,negative,emotions of rejection
1311,1311,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Auf Gottliebchen deutend,
                der seine Flasche geleert hat, und taumelnd aus der Ecke hervorkommt.",0,111,stage_direction,3,1,inner_speech,,#schulmeister,450.0,MALE,no_annotation,no_annotation,no_annotation
1312,1312,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml," Aber
              verstecken Sie sich, teuerster Freund, verstecken Sie sich!",0,79,character_speech,3,1,,SCHULMEISTER,#schulmeister,450.0,MALE,friendship,positive,emotions of affection
1313,1313,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Dort kommt mein Vater!,80,102,character_speech,3,1,,SCHULMEISTER,#schulmeister,450.0,MALE,no_annotation,no_annotation,no_annotation
1314,1314,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Du bist wohl ein bißchen betrunken, Liddy!",0,42,character_speech,3,1,,MOLLFELS.,#mollfels,451.0,MALE,no_annotation,no_annotation,no_annotation
1315,1315,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Leider, liebster Karl, habe ich etwas zu tief ins Glas geguckt!",0,63,character_speech,3,1,,SCHULMEISTER.,#schulmeister,452.0,MALE,suffering,negative,emotions of suffering and empathy
1316,1316,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,an den Boden stürzend.,0,22,stage_direction,3,1,speech_part,,#rattengift,453.0,MALE,no_annotation,no_annotation,no_annotation
1317,1317,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"»Unsinn, du siegst, und ich muß untergehn!«",0,43,character_speech,3,1,,RATTENGIFT,#rattengift,453.0,MALE,anger,negative,emotions of rejection
1318,1318,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Er schläft ein.,0,15,stage_direction,3,1,inner_speech,,#rattengift,453.0,MALE,no_annotation,no_annotation,no_annotation
1319,1319,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,klettert dem Schulmeister ins Gesicht.,0,38,stage_direction,3,1,speech_part,,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1320,1320,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Du schlechter Schulmeister, du!",0,31,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,abhorrence,negative,emotions of rejection
1321,1321,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Hast mich prügelt!,32,50,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1322,1322,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,hast mich schlagen!,51,70,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1323,1323,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"hast mich
              schimpft!",71,104,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1324,1324,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Bin betrunken!,105,119,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1325,1325,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Prügle dich wieder!,120,139,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1326,1326,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,schlage dich wieder!,140,160,character_speech,3,1,,GOTTLIEBCHEN,#gottliebchen,454.0,MALE,anger,negative,emotions of rejection
1327,1327,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,O mein verehrtester Vater!,0,26,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,"admiration, reverence",positive,emotions of affection
1328,1328,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Vergebung!,27,37,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,despair,negative,emotions of anxiety
1329,1329,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Vergebung!,38,48,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,despair,negative,emotions of anxiety
1330,1330,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich kann einmal nicht anders, – ich
              muß meinen Karl heiraten oder ich muß sterben!",49,145,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,love,positive,emotions of affection
1331,1331,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sein Sie nicht so grausam,
              großmütigster der Väter!",146,211,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,no_annotation,no_annotation,no_annotation
1332,1332,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Kniebeugend bitte ich Sie, sein Sie nicht so grausam gegen
              Ihre unglückselige Tochter!",212,312,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,compassion,negative,emotions of suffering and empathy
1333,1333,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Pardonnez moi, Monsieur!",313,337,character_speech,3,1,,SCHULMEISTER.,#schulmeister,455.0,MALE,no_annotation,no_annotation,no_annotation
