,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
388,388,GerDracor/heine-william-ratcliff.xml,Es ist dunkel geworden.,0,23,stage_direction,1,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
389,389,GerDracor/heine-william-ratcliff.xml,"Man sieht zwei neblichte Gestalten über die Bühne schwanken
          und verschwinden.",24,111,stage_direction,1,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
390,390,GerDracor/heine-william-ratcliff.xml,"– Die im Hintergrunde liegenden Räuber und Gauner, durch Ratcliffs
          Schrei aus dem Schlafe geweckt, springen auf mit dem Ausrufe.",112,250,stage_direction,1,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
391,391,GerDracor/heine-william-ratcliff.xml,Was gibt's?,0,11,character_speech,1,2,,RATCLIFF.,#alle-mehrere,86.0,MALE,no_annotation,no_annotation,no_annotation
392,392,GerDracor/heine-william-ratcliff.xml,Was gibt's?,12,23,character_speech,1,2,,RATCLIFF.,#alle-mehrere,86.0,MALE,no_annotation,no_annotation,no_annotation
393,393,GerDracor/heine-william-ratcliff.xml,"
            Bist du des Teufels, Ratcliff?",0,43,character_speech,1,2,,LESLEY.,#lesley,87.0,MALE,being moved,being moved,being moved
394,394,GerDracor/heine-william-ratcliff.xml,Ich sehe nichts.,56,72,character_speech,1,2,,LESLEY.,#lesley,87.0,MALE,no_annotation,no_annotation,no_annotation
395,395,GerDracor/heine-william-ratcliff.xml,Was sieht er?,0,13,character_speech,1,2,,MEHRERE.,#alle-mehrere,88.0,MALE,no_annotation,no_annotation,no_annotation
396,396,GerDracor/heine-william-ratcliff.xml,Sieht er Häscher?,14,31,character_speech,1,2,,MEHRERE.,#alle-mehrere,88.0,MALE,no_annotation,no_annotation,no_annotation
397,397,GerDracor/heine-william-ratcliff.xml,Nein!,0,5,character_speech,1,2,,LESLEY.,#lesley,89.0,MALE,no_annotation,no_annotation,no_annotation
398,398,GerDracor/heine-william-ratcliff.xml,"just das Gegenteil, denn Geister sieht er.",6,48,character_speech,1,2,,LESLEY.,#lesley,89.0,MALE,no_annotation,no_annotation,no_annotation
399,399,GerDracor/heine-william-ratcliff.xml,Alle lachen.,0,12,stage_direction,1,2,speech_part,,#lesley,89.0,MALE,joy,positive,emotions of pleasure
400,400,GerDracor/heine-william-ratcliff.xml,verdrießlich.,0,13,stage_direction,1,2,speech_part,,#robin,90.0,MALE,suffering,negative,emotions of suffering and empathy
401,401,GerDracor/heine-william-ratcliff.xml,God damn!,0,9,character_speech,1,2,,ROBIN,#robin,90.0,MALE,no_annotation,no_annotation,no_annotation
402,402,GerDracor/heine-william-ratcliff.xml,Man hat auch keine Ruh' am Tag.,10,41,character_speech,1,2,,ROBIN,#robin,90.0,MALE,suffering,negative,emotions of suffering and empathy
403,403,GerDracor/heine-william-ratcliff.xml,Es dunkelt; ich will gehn.,0,26,character_speech,1,2,,RATCLIFF.,#ratcliff,91.0,MALE,no_annotation,no_annotation,no_annotation
404,404,GerDracor/heine-william-ratcliff.xml,Ich gehe mit.,0,13,character_speech,1,2,,LESLEY.,#lesley,92.0,MALE,no_annotation,no_annotation,no_annotation
405,405,GerDracor/heine-william-ratcliff.xml,Das leid ich nicht.,0,19,character_speech,1,2,,RATCLIFF.,#ratcliff,93.0,MALE,anger,negative,emotions of rejection
406,406,GerDracor/heine-william-ratcliff.xml,"
            Nur bis zum Schwarzenstein;
            Vielleicht stehn Wachen dort.",0,82,character_speech,1,2,,LESLEY.,#lesley,94.0,MALE,no_annotation,no_annotation,no_annotation
407,407,GerDracor/heine-william-ratcliff.xml,"
            Die Angst treibt sie
            Schon weg; dort ist es nicht geheu'r des Nachts.",0,94,character_speech,1,2,,RATCLIFF.,#ratcliff,95.0,MALE,fear,negative,emotions of anxiety
408,408,GerDracor/heine-william-ratcliff.xml,"Lebt wohl, ihr Herrn!",0,21,character_speech,1,2,,LESLEY.,#lesley,96.0,MALE,suffering,negative,emotions of suffering and empathy
409,409,GerDracor/heine-william-ratcliff.xml,Lebt wohl!,0,10,character_speech,1,2,,RATCLIFF.,#ratcliff,97.0,MALE,suffering,negative,emotions of suffering and empathy
410,410,GerDracor/heine-william-ratcliff.xml,Gott segne euch!,0,16,character_speech,1,2,,ALLE.,#alle-mehrere,98.0,MALE,"admiration, reverence",positive,emotions of affection
411,411,GerDracor/heine-william-ratcliff.xml,Ratcliff und Lesley gehn ab.,0,28,stage_direction,1,2,speech_part,,#alle-mehrere,98.0,MALE,no_annotation,no_annotation,no_annotation
412,412,GerDracor/heine-william-ratcliff.xml,Die Vorigen ohne Ratcliff und Lesley.,0,37,stage_direction,1,2,speech_part,,#alle-mehrere,98.0,MALE,no_annotation,no_annotation,no_annotation
413,413,GerDracor/heine-william-ratcliff.xml,God damn!,0,9,character_speech,1,2,,ROBIN.,#robin,99.0,MALE,no_annotation,no_annotation,no_annotation
414,414,GerDracor/heine-william-ratcliff.xml,der ist besoffen oder toll.,10,37,character_speech,1,2,,ROBIN.,#robin,99.0,MALE,anger,negative,emotions of rejection
415,415,GerDracor/heine-william-ratcliff.xml,"
            So war er immer, denn ich kenn ihn noch
            Von London her.",0,80,character_speech,1,2,,DICK.,#dick,100.0,MALE,no_annotation,no_annotation,no_annotation
416,416,GerDracor/heine-william-ratcliff.xml,"In Rascal-Tavern hab ich
            Ihn oft gesehn.",81,133,character_speech,1,2,,DICK.,#dick,100.0,MALE,no_annotation,no_annotation,no_annotation
417,417,GerDracor/heine-william-ratcliff.xml,"Er pflegte stundenlang
            Mit krauser Stirn zu sitzen in der Ecke
            Und immer still und stumm ins Licht zu starr'n.",134,268,character_speech,1,2,,DICK.,#dick,100.0,MALE,suffering,negative,emotions of suffering and empathy
418,418,GerDracor/heine-william-ratcliff.xml,"Oft saß er zwischen uns vergnügt und lachend –
            Nur lacht' er gar zu hell – erzählte Späße –
            Nur gar zu wilde Späße – und er war
            Vergnügt und lachte – Oh, da zuckte plötzlich
            Und gräßlich spöttisch seine Oberlippe,
            Ein Ton des Schmerzes pfiff aus seiner Brust,
             Und wütend sprang er auf: »Johann, mein Pferd!« –
            Und ritt zum Teufel, und er kam nach ein'gen
            Monaten erst zurück.",281,753,character_speech,1,2,,DICK.,#dick,100.0,MALE,suffering,negative,emotions of suffering and empathy
419,419,GerDracor/heine-william-ratcliff.xml,"Nach Schottland, sagt man,
            Pflegt er alsdann zu reiten, Tag und Nacht.",754,836,character_speech,1,2,,DICK.,#dick,100.0,MALE,no_annotation,no_annotation,no_annotation
420,420,GerDracor/heine-william-ratcliff.xml,"Oh, der ist krank.",0,18,character_speech,1,2,,ROBIN.,#robin,101.0,MALE,no_annotation,no_annotation,no_annotation
421,421,GerDracor/heine-william-ratcliff.xml,Was kümmert's mich?,0,19,character_speech,1,2,,DICK.,#dick,102.0,MALE,anger,negative,emotions of rejection
422,422,GerDracor/heine-william-ratcliff.xml,Lebt wohl.,20,30,character_speech,1,2,,DICK.,#dick,102.0,MALE,no_annotation,no_annotation,no_annotation
423,423,GerDracor/heine-william-ratcliff.xml,Geht ab.,0,8,stage_direction,1,2,speech_part,,#dick,102.0,MALE,no_annotation,no_annotation,no_annotation
424,424,GerDracor/heine-william-ratcliff.xml,"Es ist schon Zeit, daß man zur Arbeit geht.",0,43,character_speech,1,2,,BILL.,#bill,103.0,MALE,no_annotation,no_annotation,no_annotation
425,425,GerDracor/heine-william-ratcliff.xml,Betend vor dem Heiligenbilde.,0,29,stage_direction,1,2,speech_part,,#bill,103.0,MALE,suffering,negative,emotions of suffering and empathy
426,426,GerDracor/heine-william-ratcliff.xml,Beschütz mich in Gefahr und gib mir Segen!,0,42,character_speech,1,2,,BILL.,#bill,103.0,MALE,joy,positive,emotions of pleasure
427,427,GerDracor/heine-william-ratcliff.xml,Er und mehrere gehn ab.,0,23,stage_direction,1,2,speech_part,,#bill,103.0,MALE,no_annotation,no_annotation,no_annotation
428,428,GerDracor/heine-william-ratcliff.xml,hält sich seine Faust vorm Gesicht.,0,35,stage_direction,1,2,speech_part,,#robin,104.0,MALE,no_annotation,no_annotation,no_annotation
429,429,GerDracor/heine-william-ratcliff.xml,"Mein Schutzpatron, beschütz mich in Gefahr.",0,43,character_speech,1,2,,ROBIN,#robin,104.0,MALE,fear,negative,emotions of anxiety
430,430,GerDracor/heine-william-ratcliff.xml,Geht ab.,0,8,stage_direction,1,2,speech_part,,#robin,104.0,MALE,no_annotation,no_annotation,no_annotation
431,431,GerDracor/heine-william-ratcliff.xml,Zwei Gauner bleiben schlafend liegen.,0,37,stage_direction,1,2,speech_part,,#robin,104.0,MALE,no_annotation,no_annotation,no_annotation
432,432,GerDracor/heine-william-ratcliff.xml,"Tom, der Wirt, schleicht herein und stiehlt
            ihnen das Geld aus der Tasche.",38,124,stage_direction,1,2,speech_part,,#robin,104.0,MALE,no_annotation,no_annotation,no_annotation
433,433,GerDracor/heine-william-ratcliff.xml,mit schlauer Miene.,0,19,stage_direction,1,2,speech_part,,#tom,105.0,MALE,no_annotation,no_annotation,no_annotation
434,434,GerDracor/heine-william-ratcliff.xml,Sie dürfen mich nicht vor Gericht verklagen.,0,44,character_speech,1,2,,TOM,#tom,105.0,MALE,no_annotation,no_annotation,no_annotation
435,435,GerDracor/heine-william-ratcliff.xml,Er geht ab.,0,11,stage_direction,1,2,speech_part,,#tom,105.0,MALE,no_annotation,no_annotation,no_annotation
436,436,GerDracor/heine-william-ratcliff.xml,John und Taddie wachen auf.,0,27,stage_direction,1,2,speech_part,,#tom,105.0,MALE,no_annotation,no_annotation,no_annotation
437,437,GerDracor/heine-william-ratcliff.xml,gähnend.,0,8,stage_direction,1,2,speech_part,,#john,106.0,MALE,suffering,negative,emotions of suffering and empathy
438,438,GerDracor/heine-william-ratcliff.xml,Der Schlaf ist doch die köstlichste Erfindung!,0,46,character_speech,1,2,,JOHN,#john,106.0,MALE,joy,positive,emotions of pleasure
439,439,GerDracor/heine-william-ratcliff.xml,gähnend.,0,8,stage_direction,1,2,speech_part,,#taddie,107.0,MALE,suffering,negative,emotions of suffering and empathy
440,440,GerDracor/heine-william-ratcliff.xml,"Komm, John, zum Frühstück.",0,26,character_speech,1,2,,TADDIE,#taddie,107.0,MALE,no_annotation,no_annotation,no_annotation
441,441,GerDracor/heine-william-ratcliff.xml,Frühstück!,0,10,character_speech,1,2,,JOHN.,#john,108.0,MALE,no_annotation,no_annotation,no_annotation
442,442,GerDracor/heine-william-ratcliff.xml,Was gibt's Neues?,11,28,character_speech,1,2,,JOHN.,#john,108.0,MALE,no_annotation,no_annotation,no_annotation
443,443,GerDracor/heine-william-ratcliff.xml,Gewiß hat man Freund Riffel heut gehängt.,0,41,character_speech,1,2,,TADDIE.,#taddie,109.0,MALE,abhorrence,negative,emotions of rejection
444,444,GerDracor/heine-william-ratcliff.xml,Das Hängen ist die schlechteste Erfindung.,0,42,character_speech,1,2,,JOHN.,#john,110.0,MALE,no_annotation,no_annotation,no_annotation
445,445,GerDracor/heine-william-ratcliff.xml,Trollen beide fort.,0,19,stage_direction,1,2,speech_part,,#john,110.0,MALE,no_annotation,no_annotation,no_annotation
446,446,GerDracor/heine-william-ratcliff.xml,Links abenteuerliche Felsenmassen und Baumstämme.,0,49,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
447,447,GerDracor/heine-william-ratcliff.xml,"Rechts ein Denkmal in der Form
          eines Kreuzes.",50,105,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
448,448,GerDracor/heine-william-ratcliff.xml,Der Wind braust.,106,122,stage_direction,1,3,pre_speech,,,,,joy,positive,emotions of pleasure
449,449,GerDracor/heine-william-ratcliff.xml,"Man sieht zwei weiße Nebelgestalten, die sehnsüchtig die
          Arme gegeneinander ausstrecken, sich nahen, immer wieder auseinanderfahren und endlich
          verschwinden.",123,300,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
450,450,GerDracor/heine-william-ratcliff.xml,Ratcliff tritt auf.,301,320,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
451,451,GerDracor/heine-william-ratcliff.xml,allein.,0,7,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
452,452,GerDracor/heine-william-ratcliff.xml,"
            Hui, wie das pfeift!",0,33,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,anger,negative,emotions of rejection
453,453,GerDracor/heine-william-ratcliff.xml,"Die Hölle hat all ihre
            Querpfeifer ausgesandt.",34,92,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,abhorrence,negative,emotions of rejection
454,454,GerDracor/heine-william-ratcliff.xml,Die spielen auf.,93,109,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
455,455,GerDracor/heine-william-ratcliff.xml,"Der Mond hüllt sich in seinen weiten Plaid,
            Und schüttelt nur ein sparsam Licht herab.",122,220,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
456,456,GerDracor/heine-william-ratcliff.xml,"
            Ha!",0,16,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
457,457,GerDracor/heine-william-ratcliff.xml,ha!,17,20,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
458,458,GerDracor/heine-william-ratcliff.xml,meinthalb kann er sich ganz verhüllen.,21,59,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
459,459,GerDracor/heine-william-ratcliff.xml,"Denn wie's auch dunkel sei, die Schneelawine
            Bedarf nicht der Laterne, um zu schaun,
            Wohin sie rollen soll; es wird das Eisen
            Den Weg zu dem Magnet von selber finden;
            Und ohne Meilenzeiger findet Ratcliffs
            Erprobtes Schwert den Weg zu Douglas' Brust.",72,382,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
460,460,GerDracor/heine-william-ratcliff.xml,Ob auch das Gräflein kömmt?,395,422,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
461,461,GerDracor/heine-william-ratcliff.xml,"Ob nicht der Sturm,
            Die Furcht vor Schnupfen, Husten und Erkältung
            Es gar zurückhält?",423,532,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,fear,negative,emotions of anxiety
462,462,GerDracor/heine-william-ratcliff.xml,"Und es denkt vielleicht:
            Ich will's auf morgen nacht verschieben.",533,610,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
463,463,GerDracor/heine-william-ratcliff.xml,Ha!,623,626,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
464,464,GerDracor/heine-william-ratcliff.xml,ha!,627,630,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
465,465,GerDracor/heine-william-ratcliff.xml,"–
            Und just um diese Nacht ist's mir zu tun.",631,686,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
466,466,GerDracor/heine-william-ratcliff.xml,"Kömmt er nicht her, so komme ich zu ihm
            Ins Schloß.",699,762,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
467,467,GerDracor/heine-william-ratcliff.xml,–,763,764,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
468,468,GerDracor/heine-william-ratcliff.xml,An sein Schwert schlagend.,0,26,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
469,469,GerDracor/heine-william-ratcliff.xml,–,27,28,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
470,470,GerDracor/heine-william-ratcliff.xml,"
            Der Schlüssel paßt für alle Zimmer;
             Und diese Freunde –",0,81,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
471,471,GerDracor/heine-william-ratcliff.xml,Legt die Hand an die Pistolen im Gürtel.,0,40,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
472,472,GerDracor/heine-william-ratcliff.xml,–,41,42,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
473,473,GerDracor/heine-william-ratcliff.xml,decken mir den Rücken.,0,22,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,suffering,negative,emotions of suffering and empathy
474,474,GerDracor/heine-william-ratcliff.xml,Nimmt eine Pistole heraus und betrachtet sie.,0,45,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
475,475,GerDracor/heine-william-ratcliff.xml,"
            Der sieht mich an so ehrlich; gerne möcht ich
            Auf seinen Mund festdrücken meinen Mund,
            Und drücken –
            Ach, nach solchem Feuerkusse,
            Da wär mir wohl, und wich' mein wildes Weh!",0,235,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,love,positive,emotions of affection
476,476,GerDracor/heine-william-ratcliff.xml,Sinnend.,0,8,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
477,477,GerDracor/heine-william-ratcliff.xml,"
            Vielleicht im selben Augenblick drückt Douglas
            Gleichfalls den Mund fest auf Mariens Mund –",0,116,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,love,positive,emotions of affection
478,478,GerDracor/heine-william-ratcliff.xml,"
            Ha!",0,16,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
479,479,GerDracor/heine-william-ratcliff.xml,ha!,17,20,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
480,480,GerDracor/heine-william-ratcliff.xml,das ist's.,21,31,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
481,481,GerDracor/heine-william-ratcliff.xml,Deshalb darf ich nicht sterben.,32,63,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,despair,negative,emotions of anxiety
482,482,GerDracor/heine-william-ratcliff.xml,"Ich müßt allnächtlich aus dem Grabe steigen,
            Und als ohnmächt'ger Schatten knirschend zusehn:
            Wie 'n Gimpel, mit dem lüstern' Mopsgesicht,
            Beschnüffelt und begafft Mariens Reize.",76,290,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,love,positive,emotions of affection
483,483,GerDracor/heine-william-ratcliff.xml,Ich darf nicht sterben.,303,326,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,despair,negative,emotions of anxiety
484,484,GerDracor/heine-william-ratcliff.xml,"Kam ich in den Himmel
            Und schaute, durch den Ritz der Himmelsdecke,
            Zufällig in Graf Douglas' Schlafgemach –
            Ich würde fluchen, daß den frommen Englein
            Erblassen würden ihre roten Backen,
            Und ängstlich in der Kehle steckenbliebe
            Das lange, wässerige Halleluja.",327,659,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,despair,negative,emotions of anxiety
485,485,GerDracor/heine-william-ratcliff.xml,"Und bin ich mal verdammt zur ew'gen Hölle,
            Wohlan, so will ich auch ein Teufel sein,
            Und nicht ein jämmerlicher, armer Sünder.",672,822,character_speech,1,3,,RATCLIFF,#ratcliff,111.0,MALE,despair,negative,emotions of anxiety
486,486,GerDracor/heine-william-ratcliff.xml,Ratcliff.,0,9,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
487,487,GerDracor/heine-william-ratcliff.xml,Douglas.,10,18,stage_direction,1,3,speech_part,,#ratcliff,111.0,MALE,no_annotation,no_annotation,no_annotation
488,488,GerDracor/heine-william-ratcliff.xml,"Horch, horch, ich höre Tritte!",0,30,character_speech,1,3,,RATCLIFF.,#ratcliff,112.0,MALE,fear,negative,emotions of anxiety
489,489,GerDracor/heine-william-ratcliff.xml,–,31,32,character_speech,1,3,,RATCLIFF.,#ratcliff,112.0,MALE,no_annotation,no_annotation,no_annotation
490,490,GerDracor/heine-william-ratcliff.xml,Ruft laut.,0,10,stage_direction,1,3,speech_part,,#ratcliff,112.0,MALE,no_annotation,no_annotation,no_annotation
491,491,GerDracor/heine-william-ratcliff.xml,–,11,12,stage_direction,1,3,speech_part,,#ratcliff,112.0,MALE,no_annotation,no_annotation,no_annotation
492,492,GerDracor/heine-william-ratcliff.xml,"
            Holla!",0,19,character_speech,1,3,,RATCLIFF.,#ratcliff,112.0,MALE,being moved,being moved,being moved
493,493,GerDracor/heine-william-ratcliff.xml,holla!,20,26,character_speech,1,3,,RATCLIFF.,#ratcliff,112.0,MALE,anger,negative,emotions of rejection
494,494,GerDracor/heine-william-ratcliff.xml,"–
            Wer bist du, der sich dorten naht?",27,75,character_speech,1,3,,RATCLIFF.,#ratcliff,112.0,MALE,no_annotation,no_annotation,no_annotation
495,495,GerDracor/heine-william-ratcliff.xml,Gib Antwort!,76,88,character_speech,1,3,,RATCLIFF.,#ratcliff,112.0,MALE,no_annotation,no_annotation,no_annotation
496,496,GerDracor/heine-william-ratcliff.xml,"
            Die Stimm' ist mir bekannt.",0,40,character_speech,1,3,,DOUGLAS.,#douglas,113.0,MALE,no_annotation,no_annotation,no_annotation
497,497,GerDracor/heine-william-ratcliff.xml,"Es ist die Stimme
            Des edlen Reiters, der mich jüngst gerettet
            Aus Räuberklaun im Wald bei Invernes.",41,164,character_speech,1,3,,DOUGLAS.,#douglas,113.0,MALE,no_annotation,no_annotation,no_annotation
498,498,GerDracor/heine-william-ratcliff.xml,Nähert sich ihm.,0,16,stage_direction,1,3,speech_part,,#douglas,113.0,MALE,no_annotation,no_annotation,no_annotation
499,499,GerDracor/heine-william-ratcliff.xml,"
            Ja, ja, Ihr seid's, jetzt könnt Ihr nicht entrinnen.",0,65,character_speech,1,3,,DOUGLAS.,#douglas,113.0,MALE,joy,positive,emotions of pleasure
500,500,GerDracor/heine-william-ratcliff.xml,Ich muß Euch danken für die edle Tat.,78,115,character_speech,1,3,,DOUGLAS.,#douglas,113.0,MALE,"admiration, reverence",positive,emotions of affection
501,501,GerDracor/heine-william-ratcliff.xml,"
            Oh, spart den Dank.",0,32,character_speech,1,3,,RATCLIFF.,#ratcliff,114.0,MALE,no_annotation,no_annotation,no_annotation
502,502,GerDracor/heine-william-ratcliff.xml,"Es war nur eine Grille,
            Daß ich Euch half.",33,87,character_speech,1,3,,RATCLIFF.,#ratcliff,114.0,MALE,no_annotation,no_annotation,no_annotation
503,503,GerDracor/heine-william-ratcliff.xml,Drei lagen über Euch.,88,109,character_speech,1,3,,RATCLIFF.,#ratcliff,114.0,MALE,no_annotation,no_annotation,no_annotation
504,504,GerDracor/heine-william-ratcliff.xml,Das war zuviel.,122,137,character_speech,1,3,,RATCLIFF.,#ratcliff,114.0,MALE,no_annotation,no_annotation,no_annotation
505,505,GerDracor/heine-william-ratcliff.xml,"Wär's einer nur gewesen,
            Bei Gott!",138,184,character_speech,1,3,,RATCLIFF.,#ratcliff,114.0,MALE,no_annotation,no_annotation,no_annotation
506,506,GerDracor/heine-william-ratcliff.xml,ich wäre still vorbeigeritten.,185,215,character_speech,1,3,,RATCLIFF.,#ratcliff,114.0,MALE,no_annotation,no_annotation,no_annotation
507,507,GerDracor/heine-william-ratcliff.xml,Seid nicht so grämlich.,0,23,character_speech,1,3,,DOUGLAS.,#douglas,115.0,MALE,anger,negative,emotions of rejection
508,508,GerDracor/heine-william-ratcliff.xml,Laßt uns Freunde werden.,24,48,character_speech,1,3,,DOUGLAS.,#douglas,115.0,MALE,friendship,positive,emotions of affection
509,509,GerDracor/heine-william-ratcliff.xml,"
            Wohlan, es sei.",0,28,character_speech,1,3,,RATCLIFF.,#ratcliff,116.0,MALE,no_annotation,no_annotation,no_annotation
510,510,GerDracor/heine-william-ratcliff.xml,"Doch als Beweis der Freundschaft
            Müßt Ihr mir eine Bitte gleich gewähren.",29,114,character_speech,1,3,,RATCLIFF.,#ratcliff,116.0,MALE,no_annotation,no_annotation,no_annotation
511,511,GerDracor/heine-william-ratcliff.xml,Sprecht nur.,0,12,character_speech,1,3,,DOUGLAS.,#douglas,117.0,MALE,no_annotation,no_annotation,no_annotation
512,512,GerDracor/heine-william-ratcliff.xml,Mit Leib und Seel' gehör ich Euch.,13,47,character_speech,1,3,,DOUGLAS.,#douglas,117.0,MALE,love,positive,emotions of affection
513,513,GerDracor/heine-william-ratcliff.xml,"Mein neuer Freund, verlaßt jetzt diesen Platz; –",0,48,character_speech,1,3,,RATCLIFF.,#ratcliff,118.0,MALE,no_annotation,no_annotation,no_annotation
514,514,GerDracor/heine-william-ratcliff.xml,Lachend.,0,8,stage_direction,1,3,speech_part,,#ratcliff,118.0,MALE,joy,positive,emotions of pleasure
515,515,GerDracor/heine-william-ratcliff.xml,–,9,10,stage_direction,1,3,speech_part,,#ratcliff,118.0,MALE,no_annotation,no_annotation,no_annotation
516,516,GerDracor/heine-william-ratcliff.xml,"Es seie denn, daß Ihr Graf Douglas hießet.",0,42,character_speech,1,3,,RATCLIFF.,#ratcliff,118.0,MALE,no_annotation,no_annotation,no_annotation
517,517,GerDracor/heine-william-ratcliff.xml,befremdet.,0,10,stage_direction,1,3,speech_part,,#douglas,119.0,MALE,being moved,being moved,being moved
518,518,GerDracor/heine-william-ratcliff.xml,"Bei Gott, so heiß ich.",0,22,character_speech,1,3,,DOUGLAS,#douglas,119.0,MALE,being moved,being moved,being moved
519,519,GerDracor/heine-william-ratcliff.xml,Was?,0,4,character_speech,1,3,,RATCLIFF.,#ratcliff,120.0,MALE,no_annotation,no_annotation,no_annotation
520,520,GerDracor/heine-william-ratcliff.xml,Ihr heißt Graf Douglas?,5,28,character_speech,1,3,,RATCLIFF.,#ratcliff,120.0,MALE,being moved,being moved,being moved
521,521,GerDracor/heine-william-ratcliff.xml,Lachend.,0,8,stage_direction,1,3,speech_part,,#ratcliff,120.0,MALE,joy,positive,emotions of pleasure
522,522,GerDracor/heine-william-ratcliff.xml,"
            Oh, das ist schlimm, so ist es ja schon aus
            Mit unsrer hübschen, neugebacknen Freundschaft;
            Denn wißt, Herr Graf, ich heiße – William Ratcliff.",0,180,character_speech,1,3,,RATCLIFF.,#ratcliff,120.0,MALE,no_annotation,no_annotation,no_annotation
523,523,GerDracor/heine-william-ratcliff.xml,wild und das Schwert ziehend.,0,29,stage_direction,1,3,speech_part,,#douglas,121.0,MALE,abhorrence,negative,emotions of rejection
524,524,GerDracor/heine-william-ratcliff.xml,Du bist der Mörder Macdonalds und Duncans?,0,42,character_speech,1,3,,DOUGLAS,#douglas,121.0,MALE,being moved,being moved,being moved
525,525,GerDracor/heine-william-ratcliff.xml,zieht sein Schwert.,0,19,stage_direction,1,3,speech_part,,#ratcliff,122.0,MALE,no_annotation,no_annotation,no_annotation
526,526,GerDracor/heine-william-ratcliff.xml,"
            Ich bin's, und um das Kleeblatt vollzumachen,
            Hab ich auch Euch, Herr Graf, hierher beschieden.",0,120,character_speech,1,3,,RATCLIFF,#ratcliff,122.0,MALE,no_annotation,no_annotation,no_annotation
527,527,GerDracor/heine-william-ratcliff.xml,stürzt auf ihn ein.,0,19,stage_direction,1,3,speech_part,,#douglas,123.0,MALE,no_annotation,no_annotation,no_annotation
