,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1338,1338,GerDracor/ayrenhoff-virginia.xml,Dorther kenn' ich auch Dich – und bin dein Freund.,0,50,character_speech,4,2,,VALERIUS.,#valerius,388.0,MALE,friendship,positive,emotions of affection
1339,1339,GerDracor/ayrenhoff-virginia.xml,Mir Lohn genug für mein gering Verdienst!,0,41,character_speech,4,2,,VIRGINIUS.,#virginius,389.0,MALE,anger,negative,emotions of rejection
1340,1340,GerDracor/ayrenhoff-virginia.xml,"
              Traf keine Nachricht dir vom Lager ein
              sei deinem Abbruch?",0,87,character_speech,4,2,,VALERIUS.,#valerius,390.0,MALE,no_annotation,no_annotation,no_annotation
1341,1341,GerDracor/ayrenhoff-virginia.xml,Nein.,0,5,character_speech,4,2,,VIRGINIUS.,#virginius,391.0,MALE,no_annotation,no_annotation,no_annotation
1342,1342,GerDracor/ayrenhoff-virginia.xml,"
              Wohl aber Mir.",0,29,character_speech,4,2,,VALERIUS.,#valerius,392.0,MALE,no_annotation,no_annotation,no_annotation
1343,1343,GerDracor/ayrenhoff-virginia.xml,"Du hast getreue, thät'ge Freunde dort.",44,82,character_speech,4,2,,VALERIUS.,#valerius,392.0,MALE,friendship,positive,emotions of affection
1344,1344,GerDracor/ayrenhoff-virginia.xml,"Sie nehmen eifrig Theil an deinem Schicksal;
              bezweifeln laut, nicht nur des Marcus Recht,
              selbst des Decemvirs Unpartheylichkeit,
               und zeugen Regungen im ganzen Heere,
              die Vibulan nicht ohne Kummer sieht.",97,357,character_speech,4,2,,VALERIUS.,#valerius,392.0,MALE,suffering,negative,emotions of suffering and empathy
1345,1345,GerDracor/ayrenhoff-virginia.xml,"Es scheint, man harre nur noch auf Bericht,
              wie bey dem Vorfall sich Roms Volk bezeige.",372,473,character_speech,4,2,,VALERIUS.,#valerius,392.0,MALE,no_annotation,no_annotation,no_annotation
1346,1346,GerDracor/ayrenhoff-virginia.xml,Roms Volk bezeiget sich,0,23,character_speech,4,2,,VIRGINIUS.,#virginius,393.0,MALE,"admiration, reverence",positive,emotions of affection
1347,1347,GerDracor/ayrenhoff-virginia.xml,Auf die Soldaten zeigend.,0,25,stage_direction,4,2,speech_part,,#virginius,393.0,MALE,no_annotation,no_annotation,no_annotation
1348,1348,GerDracor/ayrenhoff-virginia.xml,wie Jene wollen.,0,16,character_speech,4,2,,VIRGINIUS.,#virginius,393.0,MALE,no_annotation,no_annotation,no_annotation
1349,1349,GerDracor/ayrenhoff-virginia.xml,"
              Zu Jenen rechne Mich!",0,36,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1350,1350,GerDracor/ayrenhoff-virginia.xml,"– Wir wollen bloß
              Gerechtigkeit, und Jedes Untergang
              der anders will.",37,134,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1351,1351,GerDracor/ayrenhoff-virginia.xml,"Doch, wie bekannt, gelobten
              wir den Decemvirn Treu, Gehorsam, Schutz.",135,218,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,"admiration, reverence",positive,emotions of affection
1352,1352,GerDracor/ayrenhoff-virginia.xml,"Nur Mißbrauch ihrer Macht zur Tyranney,
              lös't unsern Eid.",233,304,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1353,1353,GerDracor/ayrenhoff-virginia.xml,"Zu hören von dir selbst,
              ob du bey deinem Streit nicht Unrecht ahndest,
              bat ich dich her.",305,422,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1354,1354,GerDracor/ayrenhoff-virginia.xml,"Du kannst in diesem Fall
              auf Jener Beystand und auf meinen hoffen.",423,503,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1355,1355,GerDracor/ayrenhoff-virginia.xml,"–
              Man zeiht des Marcus Zeugen Meineids, und
              Icil schilt öffentlich ein Werkzeug ihn
              der Leidenschaft des Appius.",504,658,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1356,1356,GerDracor/ayrenhoff-virginia.xml,"– Die That,
              erwiesen, wär' ein unverzeihliches
              Verbrechen, gegen Dich, das Heer und Rom.",659,775,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,no_annotation,no_annotation,no_annotation
1357,1357,GerDracor/ayrenhoff-virginia.xml,"Du Freund, sollst mir den Flor vom Auge ziehn,
              der mir die Wahrheit noch mit Nacht bedeckt!",790,895,character_speech,4,2,,VALERIUS.,#valerius,394.0,MALE,anger,negative,emotions of rejection
1358,1358,GerDracor/ayrenhoff-virginia.xml,"
              Mit allem Zutraun Herr, wozu mein Herz
              durch deine Großmuth sich verpflichtet fühlt,
              vermag ichs nicht, für deine Zweifel dir
              ein heller Licht zu schaffen, als du hast.",0,225,character_speech,4,2,,VIRGINIUS.,#virginius,395.0,MALE,no_annotation,no_annotation,no_annotation
1359,1359,GerDracor/ayrenhoff-virginia.xml,"Ganz einem Blinden gleich, den man erwürgt,
              empfind' ich nur mein Weh, und seh' es nicht.",240,343,character_speech,4,2,,VIRGINIUS.,#virginius,395.0,MALE,suffering,negative,emotions of suffering and empathy
1360,1360,GerDracor/ayrenhoff-virginia.xml,"Was nützt mir's, zuverlässiger als Du
              belehrt zu seyn, daß des Decemvirs Herz
              für meine Tochter brennt?",358,489,character_speech,4,2,,VIRGINIUS.,#virginius,395.0,MALE,love,positive,emotions of affection
1361,1361,GerDracor/ayrenhoff-virginia.xml,"Selbst der Beweis,
              wär' unnütz mir und meiner armen Tochter.",490,564,character_speech,4,2,,VIRGINIUS.,#virginius,395.0,MALE,suffering,negative,emotions of suffering and empathy
1362,1362,GerDracor/ayrenhoff-virginia.xml,"Die Zeugnisse des Marcus sind die Last,
              die rettungslos mein Kind und mich erdrückt!",580,678,character_speech,4,2,,VIRGINIUS.,#virginius,395.0,MALE,suffering,negative,emotions of suffering and empathy
1363,1363,GerDracor/ayrenhoff-virginia.xml,"
              Doch, es behauptet ein – vielzüngiges
              Gerücht, des Marcus Zeugen seyn erkauft: –
              Ist denn nichts Gründlichs dir davon bekannt?",0,169,character_speech,4,2,,VALERIUS.,#valerius,396.0,MALE,no_annotation,no_annotation,no_annotation
1364,1364,GerDracor/ayrenhoff-virginia.xml,"
              Nicht reich genug, die Wahrheit seinen Zeugen
              so theu'r, als Er die Lüge, zu bezahlen,
              wie wär' ich fähig ein, mit so viel Kunst
              verborgnes Werk der Nacht, ans Licht zu ziehn?",0,232,character_speech,4,2,,VIRGINIUS.,#virginius,397.0,MALE,no_annotation,no_annotation,no_annotation
1365,1365,GerDracor/ayrenhoff-virginia.xml,"Während der vorstehenden Rede kommt ein Abgeordneter des Appius, und sagt dem
              Valerius einige Worte ins Ohr.",0,122,stage_direction,4,2,speech_part,,#virginius,397.0,MALE,no_annotation,no_annotation,no_annotation
1366,1366,GerDracor/ayrenhoff-virginia.xml,"Dieser winket rückwärts, und man gibt vom Capitol durch
              Trompetenschall das Zeichen zur Versammlung, worauf sich sogleich – doch nach und nach
              – das Volk einfindet.",123,315,stage_direction,4,2,speech_part,,#virginius,397.0,MALE,no_annotation,no_annotation,no_annotation
1367,1367,GerDracor/ayrenhoff-virginia.xml,"
              Verehrungswürd'ger Mann!",0,39,character_speech,4,2,,VALERIUS.,#valerius,398.0,MALE,"admiration, reverence",positive,emotions of affection
1368,1368,GerDracor/ayrenhoff-virginia.xml,ich schwör' es dir!,40,59,character_speech,4,2,,VALERIUS.,#valerius,398.0,MALE,love,positive,emotions of affection
1369,1369,GerDracor/ayrenhoff-virginia.xml,Nie klang die Tuba mir so fürchterlich.,74,113,character_speech,4,2,,VALERIUS.,#valerius,398.0,MALE,abhorrence,negative,emotions of rejection
1370,1370,GerDracor/ayrenhoff-virginia.xml,"
              Ach!",0,19,character_speech,4,2,,VIRGINIUS.,#virginius,399.0,MALE,suffering,negative,emotions of suffering and empathy
1371,1371,GerDracor/ayrenhoff-virginia.xml,"ihre Wirkung auf mein Vaterherz
              ist schrecklicher.",20,84,character_speech,4,2,,VIRGINIUS.,#virginius,399.0,MALE,suffering,negative,emotions of suffering and empathy
1372,1372,GerDracor/ayrenhoff-virginia.xml,"Sonst froh bey diesem Schalle,
              wann in der Schlacht er Angriff mir geboth,
              beb' ich jetzt als ein Kind!",85,216,character_speech,4,2,,VIRGINIUS.,#virginius,399.0,MALE,joy,positive,emotions of pleasure
1373,1373,GerDracor/ayrenhoff-virginia.xml,"
              – So bleibst du denn
              ganz ohne Hoffnung, ganz des Zufalls Ball?",0,92,character_speech,4,2,,VALERIUS.,#valerius,400.0,MALE,no_annotation,no_annotation,no_annotation
1374,1374,GerDracor/ayrenhoff-virginia.xml,"
              Kömmt nicht von Oben her mir Hülfe zu;
              erweichet ein mir günst'ger Gott das Herz
              des Richters nicht – wo hofft' ich Rettung noch!",0,172,character_speech,4,2,,VIRGINIUS.,#virginius,401.0,MALE,fear,negative,emotions of anxiety
1375,1375,GerDracor/ayrenhoff-virginia.xml,Des Richters Herz?,0,18,character_speech,4,2,,VALERIUS.,#valerius,402.0,MALE,being moved,being moved,being moved
1376,1376,GerDracor/ayrenhoff-virginia.xml,"
              Vielleicht erschüttert' ichs
               durch ein Gespräch von Ernst und Wahrheit voll!",0,106,character_speech,4,2,,VIRGINIUS.,#virginius,403.0,MALE,being moved,being moved,being moved
1377,1377,GerDracor/ayrenhoff-virginia.xml,"Vielleicht erweichten es der Tochter Thränen,
              da heut zum erstenmal sie mit ihm sprach!",121,222,character_speech,4,2,,VIRGINIUS.,#virginius,403.0,MALE,suffering,negative,emotions of suffering and empathy
1378,1378,GerDracor/ayrenhoff-virginia.xml,"Es scheint unmöglich mir, daß, zum Besitz
              Der die man liebet zu gelangen, man
              derselben Schmach zum Mittel wählen könne!",237,385,character_speech,4,2,,VIRGINIUS.,#virginius,403.0,MALE,love,positive,emotions of affection
1379,1379,GerDracor/ayrenhoff-virginia.xml,"Hier naht sie sich, bedrängter Vater dir!",0,41,character_speech,4,2,,VALERIUS.,#valerius,404.0,MALE,compassion,negative,emotions of suffering and empathy
1380,1380,GerDracor/ayrenhoff-virginia.xml,Virginia.,0,9,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1381,1381,GerDracor/ayrenhoff-virginia.xml,Numitorius.,10,21,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1382,1382,GerDracor/ayrenhoff-virginia.xml,Albina.,22,29,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1383,1383,GerDracor/ayrenhoff-virginia.xml,Die Vorigen.,30,42,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1384,1384,GerDracor/ayrenhoff-virginia.xml,"
              Ach Vater!",0,25,character_speech,4,3,,VIRGINIA.,#virginia,405.0,FEMALE,being moved,being moved,being moved
1385,1385,GerDracor/ayrenhoff-virginia.xml,Dich erblick' ich wieder!,26,51,character_speech,4,3,,VIRGINIA.,#virginia,405.0,FEMALE,joy,positive,emotions of pleasure
1386,1386,GerDracor/ayrenhoff-virginia.xml,"kann
              dein Knie vor meinem Tode noch umfassen!",52,111,character_speech,4,3,,VIRGINIA.,#virginia,405.0,FEMALE,love,positive,emotions of affection
1387,1387,GerDracor/ayrenhoff-virginia.xml,Kaum hofft' ich mehr auf dieses Glück.,126,164,character_speech,4,3,,VIRGINIA.,#virginia,405.0,FEMALE,no_annotation,no_annotation,no_annotation
1388,1388,GerDracor/ayrenhoff-virginia.xml,"
              Warum
              geliebte Tochter?",0,52,character_speech,4,3,,VIRGINIUS.,#virginius,406.0,MALE,love,positive,emotions of affection
1389,1389,GerDracor/ayrenhoff-virginia.xml,"Was beraubte denn
              der Hoffnung dich?",53,103,character_speech,4,3,,VIRGINIUS.,#virginius,406.0,MALE,no_annotation,no_annotation,no_annotation
1390,1390,GerDracor/ayrenhoff-virginia.xml,"
              Ach Vater!",0,25,character_speech,4,3,,VIRGINIA.,#virginia,407.0,FEMALE,being moved,being moved,being moved
1391,1391,GerDracor/ayrenhoff-virginia.xml,"eine Reihe
              furchtbarer Ahndungen, beängstigend
              Im Tempel mich, seitdem du mich verließest;
              Erscheinungen – vielleicht der Götter Werk,
              mein Schicksal mir in Bildern anzuzeigen.",26,258,character_speech,4,3,,VIRGINIA.,#virginia,407.0,FEMALE,despair,negative,emotions of anxiety
1392,1392,GerDracor/ayrenhoff-virginia.xml,Doch Dank sey deinem Blick!,273,300,character_speech,4,3,,VIRGINIA.,#virginia,407.0,FEMALE,"admiration, reverence",positive,emotions of affection
1393,1393,GerDracor/ayrenhoff-virginia.xml,"vor ihm entweicht
              schon jedes Schreckenbild aus meinem Sinn.",301,375,character_speech,4,3,,VIRGINIA.,#virginia,407.0,FEMALE,fear,negative,emotions of anxiety
1394,1394,GerDracor/ayrenhoff-virginia.xml,Sprich!,0,7,character_speech,4,3,,VIRGINIUS.,#virginius,408.0,MALE,no_annotation,no_annotation,no_annotation
1395,1395,GerDracor/ayrenhoff-virginia.xml,was für Schreckenbilder könnten dich ...,8,48,character_speech,4,3,,VIRGINIUS.,#virginius,408.0,MALE,fear,negative,emotions of anxiety
1396,1396,GerDracor/ayrenhoff-virginia.xml,"
              Ach Herr!",0,24,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,suffering,negative,emotions of suffering and empathy
1397,1397,GerDracor/ayrenhoff-virginia.xml,"Im wärmsten Eifer des Gebeths
              schien plötzlich mir ein Strom des Lichtes (doch
              viel sanftern Lichts als das Phöbeische)
              die Göttin zu umwallen.",25,210,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,love,positive,emotions of affection
1398,1398,GerDracor/ayrenhoff-virginia.xml,"Statt des Ernstes
               Den sonst ihr Antlitz zeigt, trat augenblicklich
              der wehmuthsvollste Gram in ihre Miene.",211,346,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,suffering,negative,emotions of suffering and empathy
1399,1399,GerDracor/ayrenhoff-virginia.xml,"Sie öffnet ihren Mund, und ich vernehme;
              »Virginia!",361,426,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,no_annotation,no_annotation,no_annotation
1400,1400,GerDracor/ayrenhoff-virginia.xml,"Du rettest Rom – Dich nichts!«
              Erschreckt durch diesen fürchterlichen Spruch,
              sank ich ohnmächtig in Albinens Arme.",427,570,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,suffering,negative,emotions of suffering and empathy
1401,1401,GerDracor/ayrenhoff-virginia.xml,Doch in der Ohnmacht selbst erhielt ich Trost.,585,631,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,no_annotation,no_annotation,no_annotation
1402,1402,GerDracor/ayrenhoff-virginia.xml,"Sie stellte leibhaft (nicht als Schattenbild)
              mir die Gewalt der theuern Mutter vor,
              die liebreich Schutz in ihren offnen Armen
              mir bot.",646,824,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,love,positive,emotions of affection
1403,1403,GerDracor/ayrenhoff-virginia.xml,"Wie schön, elysisch schön, war sie!",825,860,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,"admiration, reverence",positive,emotions of affection
1404,1404,GerDracor/ayrenhoff-virginia.xml,"Ich flog an ihre Brust: und – welche Wonne
              genoß ich da!",875,945,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,joy,positive,emotions of pleasure
1405,1405,GerDracor/ayrenhoff-virginia.xml,Gerettet bin ich nun!,946,967,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,joy,positive,emotions of pleasure
1406,1406,GerDracor/ayrenhoff-virginia.xml,"schrie laut ich auf (Albin' und Numitor
              Behaupten dieß) Gerettet in den Armen
              Der theuern Mutter!",982,1107,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,suffering,negative,emotions of suffering and empathy
1407,1407,GerDracor/ayrenhoff-virginia.xml,"– Doch – nicht lange währte
              mein Glück; denn sie verschwand: und ich erblickt'
              an ihrer Statt – Dich liebster Vater!",1108,1252,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,love,positive,emotions of affection
1408,1408,GerDracor/ayrenhoff-virginia.xml,"Dich,
              der einen blut'gen Dolch – in Seiner Hand –
              mit Blicken der Verzweiflung besah.",1253,1366,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,despair,negative,emotions of anxiety
1409,1409,GerDracor/ayrenhoff-virginia.xml,"Entsetzt vor diesem schaudervollen Bilde,
              will ich dich fragen, welches Frevlers Blut
              dein aufgereizter Arm vergossen habe;
              doch in dem Augenblick erschallt der Ruf
              um schrecklichen Gericht – er meinen Traum
              so schnell, als ein Orkan den Rauch, verjagt;
              der mir die Freude schafft, dein Angesicht,
              anstatt erzürnt, hier liebevoll zu sehn.",1381,1817,character_speech,4,3,,VIRGINIA.,#virginia,409.0,FEMALE,love,positive,emotions of affection
1410,1410,GerDracor/ayrenhoff-virginia.xml,sie umarmend.,0,13,stage_direction,4,3,speech_part,,#virginius,410.0,MALE,joy,positive,emotions of pleasure
1411,1411,GerDracor/ayrenhoff-virginia.xml,O meine Tochter!,0,16,character_speech,4,3,,VIRGINIUS,#virginius,410.0,MALE,love,positive,emotions of affection
1412,1412,GerDracor/ayrenhoff-virginia.xml,"
              Ah mein Vater!",0,29,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,joy,positive,emotions of pleasure
1413,1413,GerDracor/ayrenhoff-virginia.xml,"– – Doch
              was seh' ich!",30,66,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,no_annotation,no_annotation,no_annotation
1414,1414,GerDracor/ayrenhoff-virginia.xml,deinem Aug' entrollen Thränen?,67,97,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,suffering,negative,emotions of suffering and empathy
1415,1415,GerDracor/ayrenhoff-virginia.xml,Ach Vater!,112,122,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,being moved,being moved,being moved
1416,1416,GerDracor/ayrenhoff-virginia.xml,tröste dich!,123,135,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,suffering,negative,emotions of suffering and empathy
1417,1417,GerDracor/ayrenhoff-virginia.xml,"was mich geschreckt,
              war nur ein Traum, ein Bild der Phantasie!",136,213,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,fear,negative,emotions of anxiety
1418,1418,GerDracor/ayrenhoff-virginia.xml,"Du selbst hast mich belehrt, Erscheinungen
              seyn bloß die Zeichen einer kranken Seele,
              wo nicht verwirrter Sinne Mißgeschöpfe;
              sind sie wohl, Vater, deines Kummers werth?",229,440,character_speech,4,3,,VIRGINIA.,#virginia,411.0,FEMALE,no_annotation,no_annotation,no_annotation
1419,1419,GerDracor/ayrenhoff-virginia.xml,Icilius mit entblößtem Schwert.,0,31,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1420,1420,GerDracor/ayrenhoff-virginia.xml,Quintus.,32,40,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1421,1421,GerDracor/ayrenhoff-virginia.xml,Einige Römer.,41,54,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1422,1422,GerDracor/ayrenhoff-virginia.xml,Die Vorigen.,55,67,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1423,1423,GerDracor/ayrenhoff-virginia.xml,"
              Heil dir Virginia!",0,33,character_speech,4,4,,ICILIUS.,#icilius,412.0,MALE,"admiration, reverence",positive,emotions of affection
1424,1424,GerDracor/ayrenhoff-virginia.xml,Heil Vater dir!,34,49,character_speech,4,4,,ICILIUS.,#icilius,412.0,MALE,"admiration, reverence",positive,emotions of affection
1425,1425,GerDracor/ayrenhoff-virginia.xml,"Ich bring' euch Rettung, Rettung an dem Rand
              des Abgrunds, wo wir kaum sie mehr gehofft.",64,166,character_speech,4,4,,ICILIUS.,#icilius,412.0,MALE,despair,negative,emotions of anxiety
1426,1426,GerDracor/ayrenhoff-virginia.xml,"O welche Nachricht, ihr Unsterblichen!",0,38,character_speech,4,4,,VIRGINIA.,#virginia,413.0,FEMALE,joy,positive,emotions of pleasure
1427,1427,GerDracor/ayrenhoff-virginia.xml,"Du bringst uns Rettung, mit entblößtem Schwerte?",0,48,character_speech,4,4,,VIRGINIUS.,#virginius,414.0,MALE,being moved,being moved,being moved
1428,1428,GerDracor/ayrenhoff-virginia.xml,"
              Woran noch Blut von unserm Feinde klebt,
              vom Frevler, tausendmal des Todes werth,
              vom Marcus!",0,136,character_speech,4,4,,ICILIUS.,#icilius,415.0,MALE,abhorrence,negative,emotions of rejection
1429,1429,GerDracor/ayrenhoff-virginia.xml,Marcus?,0,7,character_speech,4,4,,VIRGINIUS UND NUMITOR.,#virginius #numitorius,416.0,UNKNOWN,being moved,being moved,being moved
1430,1430,GerDracor/ayrenhoff-virginia.xml,mit obigen zugleich.,0,20,stage_direction,4,4,speech_part,,#virginia,417.0,FEMALE,no_annotation,no_annotation,no_annotation
1431,1431,GerDracor/ayrenhoff-virginia.xml,Götter!,0,7,character_speech,4,4,,VIRGINIA,#virginia,417.0,FEMALE,being moved,being moved,being moved
1432,1432,GerDracor/ayrenhoff-virginia.xml,"
              Dort Virgin!",0,27,character_speech,4,4,,ICILIUS.,#icilius,418.0,MALE,no_annotation,no_annotation,no_annotation
1433,1433,GerDracor/ayrenhoff-virginia.xml,"nicht einen Pfeilflug fern von uns, verröchelt
              der Bösewicht die lasterhafte Seele.",42,139,character_speech,4,4,,ICILIUS.,#icilius,418.0,MALE,abhorrence,negative,emotions of rejection
1434,1434,GerDracor/ayrenhoff-virginia.xml,Er steckt sein Schwert ein.,0,27,stage_direction,4,4,speech_part,,#icilius,418.0,MALE,no_annotation,no_annotation,no_annotation
1435,1435,GerDracor/ayrenhoff-virginia.xml,"O Himmel, welch ein Mord!",0,25,character_speech,4,4,,VIRGINIUS.,#virginius,419.0,MALE,being moved,being moved,being moved
1436,1436,GerDracor/ayrenhoff-virginia.xml,und Meuchelmord?,26,42,character_speech,4,4,,VIRGINIUS.,#virginius,419.0,MALE,being moved,being moved,being moved
1437,1437,GerDracor/ayrenhoff-virginia.xml,"
              Nein edler Vater, nein!",0,38,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,"admiration, reverence",positive,emotions of affection
1438,1438,GerDracor/ayrenhoff-virginia.xml,"dein Eidam ist
              kein Meuchelmörder, ist noch Deiner werth.",39,110,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1439,1439,GerDracor/ayrenhoff-virginia.xml,"–
               Hör den Verlauf der schönsten meiner Thaten!",111,172,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1440,1440,GerDracor/ayrenhoff-virginia.xml,"Da dir mein Zweck aus Rom zu fliehn, mißfiel,
              sah ich zur Rettung der geliebten Braut
              mir einen einz'gen Weg noch unversperrt,
              den Weg, des Bösewichts erkauften Zeugen
              die Wahrheit abzuzwingen.",187,436,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1441,1441,GerDracor/ayrenhoff-virginia.xml,"Ich beschloß,
              sie mit Gewalt, durch Beystand dieser Freunde,
              ihm zu entreißen, und in Gegenwart
              des ganzen Volks zu prüfen.",437,602,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1442,1442,GerDracor/ayrenhoff-virginia.xml,"Zum Vollzuge
              schien mir der Augenblick, da allesammt
              den Frevler zum Gericht begleiten mußten,
              der günstigste zu seyn.",603,763,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1443,1443,GerDracor/ayrenhoff-virginia.xml,"Wir lauerten
              an einer Eck' auf sie.",764,813,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1444,1444,GerDracor/ayrenhoff-virginia.xml,– Sie nah'n sich uns.,814,835,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1445,1445,GerDracor/ayrenhoff-virginia.xml,"Doch Marcus, an der Spitze seiner Buben,
              sieht mich zu bald, und ahndet meinen Zweck.",850,949,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1446,1446,GerDracor/ayrenhoff-virginia.xml,"Er zückt sein Schwert, und winkt den Zeugen Flucht.",964,1015,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1447,1447,GerDracor/ayrenhoff-virginia.xml,O wie gewünscht!,1030,1046,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,joy,positive,emotions of pleasure
1448,1448,GerDracor/ayrenhoff-virginia.xml,"Sogleich ergreiff auch Ich
              mein Schwert.",1047,1101,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1449,1449,GerDracor/ayrenhoff-virginia.xml,"Wir schlagen uns – so muthig Er
              als Ich; dieß Lob muß ich ihm zugestehn.",1102,1188,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,"admiration, reverence",positive,emotions of affection
1450,1450,GerDracor/ayrenhoff-virginia.xml,"Nach einem langen Kampf gelingt mirs erst
              durchbohrt ihn hinzustürzen.",1203,1287,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1451,1451,GerDracor/ayrenhoff-virginia.xml,"– Doch schon eilet
              mit Wachen Lucius herbey.",1288,1346,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,no_annotation,no_annotation,no_annotation
1452,1452,GerDracor/ayrenhoff-virginia.xml,"Ich fliehe
              sobald ich Den erblicke; denn ich wollte,
              bevor man mich verhaftet, selber euch
              von dem erwünschten Zufall Nachricht bringen.",1347,1525,character_speech,4,4,,ICILIUS.,#icilius,420.0,MALE,fear,negative,emotions of anxiety
1453,1453,GerDracor/ayrenhoff-virginia.xml,Erwünscht?,0,10,character_speech,4,4,,VIRGINIUS.,#virginius,421.0,MALE,no_annotation,no_annotation,no_annotation
1454,1454,GerDracor/ayrenhoff-virginia.xml,– O wären es die Folgen auch!,11,40,character_speech,4,4,,VIRGINIUS.,#virginius,421.0,MALE,no_annotation,no_annotation,no_annotation
1455,1455,GerDracor/ayrenhoff-virginia.xml,"Sie sind es, durch die Rettung deiner Tochter.",0,46,character_speech,4,4,,ICILIUS.,#icilius,422.0,MALE,joy,positive,emotions of pleasure
1456,1456,GerDracor/ayrenhoff-virginia.xml,"
              Welch eine Rettung!",0,34,character_speech,4,4,,VIRGINIA.,#virginia,423.0,FEMALE,joy,positive,emotions of pleasure
1457,1457,GerDracor/ayrenhoff-virginia.xml,ach Icil!,35,44,character_speech,4,4,,VIRGINIA.,#virginia,423.0,FEMALE,joy,positive,emotions of pleasure
1458,1458,GerDracor/ayrenhoff-virginia.xml,"bedenk,
              welch Schicksal du dir selbst bereitet hast!",45,111,character_speech,4,4,,VIRGINIA.,#virginia,423.0,FEMALE,suffering,negative,emotions of suffering and empathy
1459,1459,GerDracor/ayrenhoff-virginia.xml,"
              Mir?",0,19,character_speech,4,4,,ICILIUS.,#icilius,424.0,MALE,being moved,being moved,being moved
