,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1999,1999,GerDracor/schiller-maria-stuart.xml,"
              Warum,
              Wenns eine gute Sache war, verschwiegt Ihr?",0,79,character_speech,4,6,,BURLEIGH.,#burleigh,700.0,MALE,no_annotation,no_annotation,no_annotation
2000,2000,GerDracor/schiller-maria-stuart.xml,"
              Mylord!",0,22,character_speech,4,6,,LEICESTER.,#leicester,701.0,MALE,no_annotation,no_annotation,no_annotation
2001,2001,GerDracor/schiller-maria-stuart.xml,"Ihr pflegt zu schwatzen, eh Ihr handelt,
              Und seid die Glocke Eurer Taten.",23,110,character_speech,4,6,,LEICESTER.,#leicester,701.0,MALE,no_annotation,no_annotation,no_annotation
2002,2002,GerDracor/schiller-maria-stuart.xml,"Das
              Ist Eure Weise, Lord.",111,150,character_speech,4,6,,LEICESTER.,#leicester,701.0,MALE,no_annotation,no_annotation,no_annotation
2003,2003,GerDracor/schiller-maria-stuart.xml,"Die meine ist,
              Erst handeln und dann reden!",151,208,character_speech,4,6,,LEICESTER.,#leicester,701.0,MALE,no_annotation,no_annotation,no_annotation
2004,2004,GerDracor/schiller-maria-stuart.xml,"Ihr redet jetzo, weil Ihr müßt.",0,31,character_speech,4,6,,BURLEIGH.,#burleigh,702.0,MALE,anger,negative,emotions of rejection
2005,2005,GerDracor/schiller-maria-stuart.xml,ihn stolz und höhnisch mit den Augen messend.,0,45,stage_direction,4,6,speech_part,,#leicester,703.0,MALE,abhorrence,negative,emotions of rejection
2006,2006,GerDracor/schiller-maria-stuart.xml,"
              Und Ihr
              Berühmt Euch, eine wundergroße Tat
              Ins Werk gerichtet, Eure Königin
              Gerettet, die Verräterei entlarvt
              Zu haben – Alles wißt Ihr, Eurem Scharfblick
              Kann nichts entgehen, meint Ihr – Armer Prahler!",0,288,character_speech,4,6,,LEICESTER,#leicester,703.0,MALE,"admiration, reverence",positive,emotions of affection
2007,2007,GerDracor/schiller-maria-stuart.xml,"Trotz Eurer Spürkunst war Maria Stuart
              Noch heute frei, wenn ich es nicht verhindert.",303,402,character_speech,4,6,,LEICESTER,#leicester,703.0,MALE,no_annotation,no_annotation,no_annotation
2008,2008,GerDracor/schiller-maria-stuart.xml,Ihr hättet –,0,12,character_speech,4,6,,BURLEIGH.,#burleigh,704.0,MALE,no_annotation,no_annotation,no_annotation
2009,2009,GerDracor/schiller-maria-stuart.xml,"
              Ich, Mylord.",0,27,character_speech,4,6,,LEICESTER.,#leicester,705.0,MALE,no_annotation,no_annotation,no_annotation
2010,2010,GerDracor/schiller-maria-stuart.xml,"Die Königin
              Vertraute sich dem Mortimer, sie schloß
              Ihr Innerstes ihm auf, sie ging so weit,
              Ihm einen blutgen Auftrag gegen die Maria
              Zu geben, da der Oheim sich mit Abscheu
              Von einem gleichen Antrag abgewendet –
              Sagt!",28,331,character_speech,4,6,,LEICESTER.,#leicester,705.0,MALE,abhorrence,negative,emotions of rejection
2011,2011,GerDracor/schiller-maria-stuart.xml,Ist es nicht so?,332,348,character_speech,4,6,,LEICESTER.,#leicester,705.0,MALE,no_annotation,no_annotation,no_annotation
2012,2012,GerDracor/schiller-maria-stuart.xml,Königin und Burleigh sehen einander betroffen an.,0,49,stage_direction,4,6,speech_part,,#leicester,705.0,MALE,suffering,negative,emotions of suffering and empathy
2013,2013,GerDracor/schiller-maria-stuart.xml,"
              Wie gelangt Ihr
              Dazu?",0,50,character_speech,4,6,,BURLEIGH.,#burleigh,706.0,MALE,no_annotation,no_annotation,no_annotation
2014,2014,GerDracor/schiller-maria-stuart.xml,–,51,52,character_speech,4,6,,BURLEIGH.,#burleigh,706.0,MALE,no_annotation,no_annotation,no_annotation
2015,2015,GerDracor/schiller-maria-stuart.xml,"
              Ists nicht so?",0,29,character_speech,4,6,,LEICESTER.,#leicester,707.0,MALE,no_annotation,no_annotation,no_annotation
2016,2016,GerDracor/schiller-maria-stuart.xml,"– Nun, Mylord!",30,44,character_speech,4,6,,LEICESTER.,#leicester,707.0,MALE,no_annotation,no_annotation,no_annotation
2017,2017,GerDracor/schiller-maria-stuart.xml,"Wo hattet
              Ihr Eure tausend Augen, nicht zu sehn,
              Daß dieser Mortimer Euch hinterging?",45,158,character_speech,4,6,,LEICESTER.,#leicester,707.0,MALE,suffering,negative,emotions of suffering and empathy
2018,2018,GerDracor/schiller-maria-stuart.xml,"Daß er ein wütender Papist, ein Werkzeug
              Der Guisen, ein Geschöpf der Stuart war,
              Ein keckentschloßner Schwärmer, der gekommen,",173,328,character_speech,4,6,,LEICESTER.,#leicester,707.0,MALE,no_annotation,no_annotation,no_annotation
2019,2019,GerDracor/schiller-maria-stuart.xml,"
              Die Stuart zu befrein, die Königin
              Zu morden –",0,75,character_speech,4,6,,LEICESTER.,#leicester,707.0,MALE,no_annotation,no_annotation,no_annotation
2020,2020,GerDracor/schiller-maria-stuart.xml,mit dem äußersten Erstaunen.,0,28,stage_direction,4,6,speech_part,,#elisabeth,708.0,FEMALE,being moved,being moved,being moved
2021,2021,GerDracor/schiller-maria-stuart.xml,Dieser Mortimer!,0,16,character_speech,4,6,,ELISABETH,#elisabeth,708.0,FEMALE,being moved,being moved,being moved
2022,2022,GerDracor/schiller-maria-stuart.xml,"
              Er wars, durch den
              Maria Unterhandlung mit mir pflog,
              Den ich auf diesem Wege kennenlernte.",0,134,character_speech,4,6,,LEICESTER.,#leicester,709.0,MALE,no_annotation,no_annotation,no_annotation
2023,2023,GerDracor/schiller-maria-stuart.xml,"Noch heute sollte sie aus ihrem Kerker
              Gerissen werden, diesen Augenblick
              Entdeckte mirs sein eigner Mund, ich ließ ihn
              Gefangen nehmen, und in der Verzweiflung,
              Sein Werk vereitelt, sich entlarvt zu sehn,
              Gab er sich selbst den Tod!",149,452,character_speech,4,6,,LEICESTER.,#leicester,709.0,MALE,despair,negative,emotions of anxiety
2024,2024,GerDracor/schiller-maria-stuart.xml,"
              O ich bin unerhört
              Betrogen – dieser Mortimer!",0,75,character_speech,4,6,,ELISABETH.,#elisabeth,710.0,FEMALE,suffering,negative,emotions of suffering and empathy
2025,2025,GerDracor/schiller-maria-stuart.xml,"
              Und jetzt
              Geschah das?",0,51,character_speech,4,6,,BURLEIGH.,#burleigh,711.0,MALE,no_annotation,no_annotation,no_annotation
2026,2026,GerDracor/schiller-maria-stuart.xml,"Jetzt, nachdem ich Euch verlassen!",52,86,character_speech,4,6,,BURLEIGH.,#burleigh,711.0,MALE,no_annotation,no_annotation,no_annotation
2027,2027,GerDracor/schiller-maria-stuart.xml,"
              Ich muß um meinetwillen sehr beklagen,
              Daß es dies Ende mit ihm nahm.",0,98,character_speech,4,6,,LEICESTER.,#leicester,712.0,MALE,compassion,negative,emotions of suffering and empathy
2028,2028,GerDracor/schiller-maria-stuart.xml,"Sein Zeugnis,
              Wenn er noch lebte, würde mich vollkommen
              Gereinigt, aller Schuld entledigt haben.",99,223,character_speech,4,6,,LEICESTER.,#leicester,712.0,MALE,joy,positive,emotions of pleasure
2029,2029,GerDracor/schiller-maria-stuart.xml,Drum übergab ich ihn des Richters Hand.,238,277,character_speech,4,6,,LEICESTER.,#leicester,712.0,MALE,no_annotation,no_annotation,no_annotation
2030,2030,GerDracor/schiller-maria-stuart.xml,"Die strengste Rechtsform sollte meine Unschuld
              Vor aller Welt bewähren und besiegeln.",292,391,character_speech,4,6,,LEICESTER.,#leicester,712.0,MALE,"admiration, reverence",positive,emotions of affection
2031,2031,GerDracor/schiller-maria-stuart.xml,"
              Er tötete sich, sagt Ihr.",0,40,character_speech,4,6,,BURLEIGH.,#burleigh,713.0,MALE,no_annotation,no_annotation,no_annotation
2032,2032,GerDracor/schiller-maria-stuart.xml,Er sich selber?,41,56,character_speech,4,6,,BURLEIGH.,#burleigh,713.0,MALE,being moved,being moved,being moved
2033,2033,GerDracor/schiller-maria-stuart.xml,"Oder
              Ihr ihn?",57,84,character_speech,4,6,,BURLEIGH.,#burleigh,713.0,MALE,no_annotation,no_annotation,no_annotation
2034,2034,GerDracor/schiller-maria-stuart.xml,"
              Unwürdiger Verdacht!",0,35,character_speech,4,6,,LEICESTER.,#leicester,714.0,MALE,anger,negative,emotions of rejection
2035,2035,GerDracor/schiller-maria-stuart.xml,"Man höre
              Die Wache ab, der ich ihn übergab!",36,93,character_speech,4,6,,LEICESTER.,#leicester,714.0,MALE,no_annotation,no_annotation,no_annotation
2036,2036,GerDracor/schiller-maria-stuart.xml,Er geht an die Tür und ruft hinaus.,0,35,stage_direction,4,6,speech_part,,#leicester,714.0,MALE,no_annotation,no_annotation,no_annotation
2037,2037,GerDracor/schiller-maria-stuart.xml,"Der Offizier der Leibwache tritt
              herein.",36,90,stage_direction,4,6,speech_part,,#leicester,714.0,MALE,no_annotation,no_annotation,no_annotation
2038,2038,GerDracor/schiller-maria-stuart.xml,"
              Erstattet Ihrer Majestät Bericht,
              Wie dieser Mortimer umkam!",0,89,character_speech,4,6,,LEICESTER.,#leicester,714.0,MALE,no_annotation,no_annotation,no_annotation
2039,2039,GerDracor/schiller-maria-stuart.xml,"
              Ich hielt die Wache
              Im Vorsaal, als Mylord die Türe schnell
              Eröffnete und mir befahl, den Ritter
              Als einen Staatsverräter zu verhaften.",0,192,character_speech,4,6,,OFFIZIER.,#offizier,715.0,MALE,no_annotation,no_annotation,no_annotation
2040,2040,GerDracor/schiller-maria-stuart.xml,"Wir sahen ihn hierauf in Wut geraten,
              Den Dolch ziehn, unter heftiger Verwünschung
              Der Königin, und eh wirs hindern konnten,
              Ihn in die Brust sich stoßen, daß er tot
              Zu Boden stürzte –",222,462,character_speech,4,6,,OFFIZIER.,#offizier,715.0,MALE,anger,negative,emotions of rejection
2041,2041,GerDracor/schiller-maria-stuart.xml,"
              Es ist gut.",0,26,character_speech,4,6,,LEICESTER.,#leicester,716.0,MALE,no_annotation,no_annotation,no_annotation
2042,2042,GerDracor/schiller-maria-stuart.xml,"Ihr könnt
              Abtreten, Sir!",27,65,character_speech,4,6,,LEICESTER.,#leicester,716.0,MALE,no_annotation,no_annotation,no_annotation
2043,2043,GerDracor/schiller-maria-stuart.xml,Die Königin weiß genug!,66,89,character_speech,4,6,,LEICESTER.,#leicester,716.0,MALE,no_annotation,no_annotation,no_annotation
2044,2044,GerDracor/schiller-maria-stuart.xml,Offizier geht ab.,0,17,stage_direction,4,6,speech_part,,#leicester,716.0,MALE,no_annotation,no_annotation,no_annotation
2045,2045,GerDracor/schiller-maria-stuart.xml,O welcher Abgrund von Abscheulichkeiten –,0,41,character_speech,4,6,,ELISABETH.,#elisabeth,717.0,FEMALE,abhorrence,negative,emotions of rejection
2046,2046,GerDracor/schiller-maria-stuart.xml,"
              Wer wars nun, der dich rettete?",0,46,character_speech,4,6,,LEICESTER.,#leicester,718.0,MALE,no_annotation,no_annotation,no_annotation
2047,2047,GerDracor/schiller-maria-stuart.xml,"War es
              Mylord von Burleigh?",47,88,character_speech,4,6,,LEICESTER.,#leicester,718.0,MALE,no_annotation,no_annotation,no_annotation
2048,2048,GerDracor/schiller-maria-stuart.xml,"Wußt er die Gefahr,
              Die dich umgab?",89,138,character_speech,4,6,,LEICESTER.,#leicester,718.0,MALE,fear,negative,emotions of anxiety
2049,2049,GerDracor/schiller-maria-stuart.xml,"War ers, der sie von dir
              Gewandt?",139,186,character_speech,4,6,,LEICESTER.,#leicester,718.0,MALE,no_annotation,no_annotation,no_annotation
2050,2050,GerDracor/schiller-maria-stuart.xml,– Dein treuer Leicester war dein Engel!,187,226,character_speech,4,6,,LEICESTER.,#leicester,718.0,MALE,love,positive,emotions of affection
2051,2051,GerDracor/schiller-maria-stuart.xml,Graf!,0,5,character_speech,4,6,,BURLEIGH.,#burleigh,719.0,MALE,anger,negative,emotions of rejection
2052,2052,GerDracor/schiller-maria-stuart.xml,Dieser Mortimer starb Euch sehr gelegen.,6,46,character_speech,4,6,,BURLEIGH.,#burleigh,719.0,MALE,joy,positive,emotions of pleasure
2053,2053,GerDracor/schiller-maria-stuart.xml,"
              Ich weiß nicht, was ich sagen soll.",0,50,character_speech,4,6,,ELISABETH.,#elisabeth,720.0,FEMALE,being moved,being moved,being moved
2054,2054,GerDracor/schiller-maria-stuart.xml,"Ich glaub Euch,
              Und glaub Euch nicht.",51,102,character_speech,4,6,,ELISABETH.,#elisabeth,720.0,FEMALE,no_annotation,no_annotation,no_annotation
2055,2055,GerDracor/schiller-maria-stuart.xml,"Ich denke, Ihr seid schuldig,
              Und seid es nicht!",103,165,character_speech,4,6,,ELISABETH.,#elisabeth,720.0,FEMALE,suffering,negative,emotions of suffering and empathy
2056,2056,GerDracor/schiller-maria-stuart.xml,"O die Verhaßte, die
              Mir all dies Weh bereitet!",166,226,character_speech,4,6,,ELISABETH.,#elisabeth,720.0,FEMALE,suffering,negative,emotions of suffering and empathy
2057,2057,GerDracor/schiller-maria-stuart.xml,"
              Sie muß sterben.",0,31,character_speech,4,6,,LEICESTER.,#leicester,721.0,MALE,despair,negative,emotions of anxiety
2058,2058,GerDracor/schiller-maria-stuart.xml,Jetzt stimm ich selbst für ihren Tod.,46,83,character_speech,4,6,,LEICESTER.,#leicester,721.0,MALE,Schadenfreude,positive,emotions of pleasure
2059,2059,GerDracor/schiller-maria-stuart.xml,"Ich riet
              Dir an, das Urteil unvollstreckt zu lassen,
              Bis sich aufs neu ein Arm für sie erhübe.",84,206,character_speech,4,6,,LEICESTER.,#leicester,721.0,MALE,no_annotation,no_annotation,no_annotation
2060,2060,GerDracor/schiller-maria-stuart.xml,"Dies ist geschehn – und ich bestehe drauf,
              Daß man das Urteil ungesäumt vollstrecke.",221,319,character_speech,4,6,,LEICESTER.,#leicester,721.0,MALE,no_annotation,no_annotation,no_annotation
2061,2061,GerDracor/schiller-maria-stuart.xml,Ihr rietet dazu!,0,16,character_speech,4,6,,BURLEIGH.,#burleigh,722.0,MALE,no_annotation,no_annotation,no_annotation
2062,2062,GerDracor/schiller-maria-stuart.xml,Ihr!,17,21,character_speech,4,6,,BURLEIGH.,#burleigh,722.0,MALE,abhorrence,negative,emotions of rejection
2063,2063,GerDracor/schiller-maria-stuart.xml,"
              So sehr es mich
              Empört, zu einem Äußersten zu greifen,
              Ich sehe nun und glaube, daß die Wohlfahrt
              Der Königin dies blutge Opfer heischt,
              Drum trag ich darauf an, daß der Befehl
              Zur Hinrichtung gleich ausgefertigt werde!",0,304,character_speech,4,6,,LEICESTER.,#leicester,723.0,MALE,abhorrence,negative,emotions of rejection
2064,2064,GerDracor/schiller-maria-stuart.xml,zur Königin.,0,12,stage_direction,4,6,speech_part,,#burleigh,724.0,MALE,no_annotation,no_annotation,no_annotation
2065,2065,GerDracor/schiller-maria-stuart.xml,"
              Da es Mylord so treu und ernstlich meint,
              So trag ich darauf an, daß die Vollstreckung
              Des Richterspruchs ihm übertragen werde.",0,170,character_speech,4,6,,BURLEIGH,#burleigh,724.0,MALE,no_annotation,no_annotation,no_annotation
2066,2066,GerDracor/schiller-maria-stuart.xml,Mir!,0,4,character_speech,4,6,,LEICESTER.,#leicester,725.0,MALE,being moved,being moved,being moved
2067,2067,GerDracor/schiller-maria-stuart.xml,"
              Euch.",0,20,character_speech,4,6,,BURLEIGH.,#burleigh,726.0,MALE,no_annotation,no_annotation,no_annotation
2068,2068,GerDracor/schiller-maria-stuart.xml,"Nicht besser könnt Ihr den Verdacht,
              Der jetzt noch auf Euch lastet, widerlegen,
              Als wenn Ihr sie, die Ihr geliebt zu haben
              Beschuldigt werdet, selbst enthaupten lasset.",21,232,character_speech,4,6,,BURLEIGH.,#burleigh,726.0,MALE,love,positive,emotions of affection
2069,2069,GerDracor/schiller-maria-stuart.xml,Leicestern mit den Augen fixierend.,0,35,stage_direction,4,6,speech_part,,#elisabeth,727.0,FEMALE,no_annotation,no_annotation,no_annotation
2070,2070,GerDracor/schiller-maria-stuart.xml,Mylord rät gut.,0,15,character_speech,4,6,,ELISABETH,#elisabeth,727.0,FEMALE,no_annotation,no_annotation,no_annotation
2071,2071,GerDracor/schiller-maria-stuart.xml,"So seis, und dabei bleib es.",16,44,character_speech,4,6,,ELISABETH,#elisabeth,727.0,FEMALE,no_annotation,no_annotation,no_annotation
2072,2072,GerDracor/schiller-maria-stuart.xml,"
              Mich sollte billig meines Ranges Höh
              Von einem Auftrag dieses traurgen Inhalts
              Befrein, der sich in jedem Sinne besser
              Für einen Burleigh ziemen mag als mich.",0,215,character_speech,4,6,,LEICESTER.,#leicester,728.0,MALE,no_annotation,no_annotation,no_annotation
2073,2073,GerDracor/schiller-maria-stuart.xml,"Wer seiner Königin so nahesteht,
              Der sollte nichts Unglückliches vollbringen.",230,321,character_speech,4,6,,LEICESTER.,#leicester,728.0,MALE,compassion,negative,emotions of suffering and empathy
2074,2074,GerDracor/schiller-maria-stuart.xml,"Jedoch um meinen Eifer zu bewähren,
              Um meiner Königin genugzutun,
              Begeb ich mich des Vorrechts meiner Würde
              Und übernehme die verhaßte Pflicht.",336,521,character_speech,4,6,,LEICESTER.,#leicester,728.0,MALE,no_annotation,no_annotation,no_annotation
2075,2075,GerDracor/schiller-maria-stuart.xml,Lord Burleigh teile Sie mit Euch!,0,33,character_speech,4,6,,ELISABETH.,#elisabeth,729.0,FEMALE,no_annotation,no_annotation,no_annotation
2076,2076,GerDracor/schiller-maria-stuart.xml,Zu diesem.,0,10,stage_direction,4,6,speech_part,,#elisabeth,729.0,FEMALE,no_annotation,no_annotation,no_annotation
2077,2077,GerDracor/schiller-maria-stuart.xml,"
              Tragt Sorge,
              Daß der Befehl gleich ausgefertigt werde.",0,83,character_speech,4,6,,ELISABETH.,#elisabeth,729.0,FEMALE,no_annotation,no_annotation,no_annotation
2078,2078,GerDracor/schiller-maria-stuart.xml,Burleigh geht.,0,14,stage_direction,4,6,speech_part,,#elisabeth,729.0,FEMALE,no_annotation,no_annotation,no_annotation
2079,2079,GerDracor/schiller-maria-stuart.xml,Man hört draußen ein Getümmel.,15,45,stage_direction,4,6,speech_part,,#elisabeth,729.0,FEMALE,no_annotation,no_annotation,no_annotation
2080,2080,GerDracor/schiller-maria-stuart.xml,Graf von Kent zu den Vorigen.,0,29,stage_direction,4,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2081,2081,GerDracor/schiller-maria-stuart.xml,"
              Was gibts, Mylord von Kent?",0,42,character_speech,4,7,,ELISABETH.,#elisabeth,730.0,FEMALE,no_annotation,no_annotation,no_annotation
2082,2082,GerDracor/schiller-maria-stuart.xml,"Was für ein Auflauf
              Erregt die Stadt – Was ist es?",43,107,character_speech,4,7,,ELISABETH.,#elisabeth,730.0,FEMALE,being moved,being moved,being moved
2083,2083,GerDracor/schiller-maria-stuart.xml,"
              Königin,
              Es ist das Volk, das den Palast umlagert,
              Es fodert heftigdringend dich zu sehn.",0,132,character_speech,4,7,,KENT.,#kent,731.0,MALE,no_annotation,no_annotation,no_annotation
2084,2084,GerDracor/schiller-maria-stuart.xml,Was will mein Volk?,0,19,character_speech,4,7,,ELISABETH.,#elisabeth,732.0,FEMALE,being moved,being moved,being moved
2085,2085,GerDracor/schiller-maria-stuart.xml,"
              Der Schrecken geht durch London,
              Dein Leben sei bedroht, es gehen Mörder
              Umher, vom Papste wider dich gesendet.",0,154,character_speech,4,7,,KENT.,#kent,733.0,MALE,fear,negative,emotions of anxiety
2086,2086,GerDracor/schiller-maria-stuart.xml,"Verschworen seien die Katholischen,
              Die Stuart aus dem Kerker mit Gewalt
              
              Zu reißen und zur Königin auszurufen.",169,322,character_speech,4,7,,KENT.,#kent,733.0,MALE,no_annotation,no_annotation,no_annotation
2087,2087,GerDracor/schiller-maria-stuart.xml,Der Pöbel glaubts und wütet.,337,365,character_speech,4,7,,KENT.,#kent,733.0,MALE,anger,negative,emotions of rejection
2088,2088,GerDracor/schiller-maria-stuart.xml,"Nur das Haupt
              Der Stuart, das noch heute fällt, kann ihn
              Beruhigen.",366,461,character_speech,4,7,,KENT.,#kent,733.0,MALE,no_annotation,no_annotation,no_annotation
2089,2089,GerDracor/schiller-maria-stuart.xml,Wie?,0,4,character_speech,4,7,,ELISABETH.,#elisabeth,734.0,FEMALE,no_annotation,no_annotation,no_annotation
2090,2090,GerDracor/schiller-maria-stuart.xml,Soll mir Zwang geschehn?,5,29,character_speech,4,7,,ELISABETH.,#elisabeth,734.0,FEMALE,anger,negative,emotions of rejection
2091,2091,GerDracor/schiller-maria-stuart.xml,"
              Sie sind entschlossen, eher nicht zu weichen,
              Bis du das Urteil unterzeichnet hast.",0,112,character_speech,4,7,,KENT.,#kent,735.0,MALE,no_annotation,no_annotation,no_annotation
2092,2092,GerDracor/schiller-maria-stuart.xml,Burleigh und Davison mit einer Schrift.,0,39,stage_direction,4,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2093,2093,GerDracor/schiller-maria-stuart.xml,Die Vorigen.,40,52,stage_direction,4,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2094,2094,GerDracor/schiller-maria-stuart.xml,"Was bringt Ihr, Davison?",0,24,character_speech,4,8,,ELISABETH.,#elisabeth,736.0,FEMALE,no_annotation,no_annotation,no_annotation
2095,2095,GerDracor/schiller-maria-stuart.xml,"nähert sich, ernsthaft.",0,23,stage_direction,4,8,speech_part,,#davison,737.0,MALE,no_annotation,no_annotation,no_annotation
2096,2096,GerDracor/schiller-maria-stuart.xml,"
              Du hast befohlen,
              O Königin –",0,58,character_speech,4,8,,DAVISON,#davison,737.0,MALE,"admiration, reverence",positive,emotions of affection
2097,2097,GerDracor/schiller-maria-stuart.xml,Was ists?,0,9,character_speech,4,8,,ELISABETH.,#elisabeth,738.0,FEMALE,no_annotation,no_annotation,no_annotation
2098,2098,GerDracor/schiller-maria-stuart.xml,"Indem sie die Schrift ergreifen will, schauert sie zusammen und fährt
              zurück.",0,91,stage_direction,4,8,speech_part,,#elisabeth,738.0,FEMALE,being moved,being moved,being moved
2099,2099,GerDracor/schiller-maria-stuart.xml,O Gott!,0,7,character_speech,4,8,,ELISABETH.,#elisabeth,738.0,FEMALE,being moved,being moved,being moved
2100,2100,GerDracor/schiller-maria-stuart.xml,"
              Gehorche
              Der Stimme des Volks, sie ist die Stimme Gottes.",0,86,character_speech,4,8,,BURLEIGH.,#burleigh,739.0,MALE,"admiration, reverence",positive,emotions of affection
2101,2101,GerDracor/schiller-maria-stuart.xml,unentschlossen mit sich selbst kämpfend.,0,40,stage_direction,4,8,speech_part,,#elisabeth,740.0,FEMALE,being moved,being moved,being moved
2102,2102,GerDracor/schiller-maria-stuart.xml,"
              O meine Lords!",0,29,character_speech,4,8,,ELISABETH,#elisabeth,740.0,FEMALE,suffering,negative,emotions of suffering and empathy
2103,2103,GerDracor/schiller-maria-stuart.xml,"Wer sagt mir, ob ich wirklich
              Die Stimme meines ganzen Volks, die Stimme
              Der Welt vernehme!",30,149,character_speech,4,8,,ELISABETH,#elisabeth,740.0,FEMALE,being moved,being moved,being moved
2104,2104,GerDracor/schiller-maria-stuart.xml,"Ach wie sehr befürcht ich,
              Wenn ich dem Wunsch der Menge nun gehorcht,
              Daß eine ganz verschiedne Stimme sich
              Wird hören lassen – ja daß eben die,
              Die jetzt gewaltsam zu der Tat mich treiben,
              Mich, wenns vollbracht ist, strenge tadeln werden!",150,461,character_speech,4,8,,ELISABETH,#elisabeth,740.0,FEMALE,fear,negative,emotions of anxiety
2105,2105,GerDracor/schiller-maria-stuart.xml,Graf Shrewsbury zu den Vorigen.,0,31,stage_direction,4,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2106,2106,GerDracor/schiller-maria-stuart.xml,kommt in großer Bewegung.,0,25,stage_direction,4,9,speech_part,,#shrewsbury,741.0,MALE,being moved,being moved,being moved
2107,2107,GerDracor/schiller-maria-stuart.xml,"
              Man will dich übereilen, Königin!",0,48,character_speech,4,9,,SHREWSBURY,#shrewsbury,741.0,MALE,no_annotation,no_annotation,no_annotation
2108,2108,GerDracor/schiller-maria-stuart.xml,"O halte fest, sei standhaft –",78,107,character_speech,4,9,,SHREWSBURY,#shrewsbury,741.0,MALE,being moved,being moved,being moved
2109,2109,GerDracor/schiller-maria-stuart.xml,Indem er Davison mit der Schrift gewahr wird.,0,45,stage_direction,4,9,speech_part,,#shrewsbury,741.0,MALE,no_annotation,no_annotation,no_annotation
2110,2110,GerDracor/schiller-maria-stuart.xml,"
              Oder ist es
              Geschehen?",0,51,character_speech,4,9,,SHREWSBURY,#shrewsbury,741.0,MALE,no_annotation,no_annotation,no_annotation
2111,2111,GerDracor/schiller-maria-stuart.xml,Ist es wirklich?,52,68,character_speech,4,9,,SHREWSBURY,#shrewsbury,741.0,MALE,no_annotation,no_annotation,no_annotation
2112,2112,GerDracor/schiller-maria-stuart.xml,"Ich erblicke
              Ein unglückselig Blatt in dieser Hand,
              Das komme meiner Königin jetzt nicht
              Vor Augen.",69,210,character_speech,4,9,,SHREWSBURY,#shrewsbury,741.0,MALE,suffering,negative,emotions of suffering and empathy
2113,2113,GerDracor/schiller-maria-stuart.xml,Edler Shrewsbury!,0,17,character_speech,4,9,,ELISABETH.,#elisabeth,742.0,FEMALE,"admiration, reverence",positive,emotions of affection
2114,2114,GerDracor/schiller-maria-stuart.xml,Man zwingt mich.,18,34,character_speech,4,9,,ELISABETH.,#elisabeth,742.0,FEMALE,no_annotation,no_annotation,no_annotation
2115,2115,GerDracor/schiller-maria-stuart.xml,"
              Wer kann dich zwingen?",0,37,character_speech,4,9,,SHREWSBURY.,#shrewsbury,743.0,MALE,no_annotation,no_annotation,no_annotation
2116,2116,GerDracor/schiller-maria-stuart.xml,"Du bist Herrscherin,
              Hier gilt es deine Majestät zu zeigen!",38,111,character_speech,4,9,,SHREWSBURY.,#shrewsbury,743.0,MALE,"admiration, reverence",positive,emotions of affection
2117,2117,GerDracor/schiller-maria-stuart.xml,"Gebiete Schweigen jenen rohen Stimmen,
              Die sich erdreisten, deinem Königswillen
              Zwang anzutun, dein Urteil zu regieren.",126,273,character_speech,4,9,,SHREWSBURY.,#shrewsbury,743.0,MALE,abhorrence,negative,emotions of rejection
2118,2118,GerDracor/schiller-maria-stuart.xml,"Die Furcht, ein blinder Wahn bewegt das Volk,
              Du selbst bist außer dir, bist schwer gereizt,
              Du bist ein Mensch und jetzt kannst du nicht richten.",288,462,character_speech,4,9,,SHREWSBURY.,#shrewsbury,743.0,MALE,fear,negative,emotions of anxiety
2119,2119,GerDracor/schiller-maria-stuart.xml,"
              Gerichtet ist schon längst.",0,42,character_speech,4,9,,BURLEIGH.,#burleigh,744.0,MALE,no_annotation,no_annotation,no_annotation
2120,2120,GerDracor/schiller-maria-stuart.xml,"Hier ist kein Urteil
              Zu fällen, zu vollziehen ists.",43,108,character_speech,4,9,,BURLEIGH.,#burleigh,744.0,MALE,no_annotation,no_annotation,no_annotation
2121,2121,GerDracor/schiller-maria-stuart.xml,"der sich bei Shrewsburys Eintritt entfernt hat, kommt zurück.",0,61,stage_direction,4,9,speech_part,,#kent,745.0,MALE,no_annotation,no_annotation,no_annotation
2122,2122,GerDracor/schiller-maria-stuart.xml,"
              Der Auflauf wächst, das Volk ist länger nicht
              Zu bändigen.",0,87,character_speech,4,9,,KENT,#kent,745.0,MALE,joy,positive,emotions of pleasure
2123,2123,GerDracor/schiller-maria-stuart.xml,zu Shrewsbury.,0,14,stage_direction,4,9,speech_part,,#elisabeth,746.0,FEMALE,no_annotation,no_annotation,no_annotation
2124,2124,GerDracor/schiller-maria-stuart.xml,"Ihr seht, wie sie mich drängen!",0,31,character_speech,4,9,,ELISABETH,#elisabeth,746.0,FEMALE,anger,negative,emotions of rejection
