,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1191,1191,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,das allein ärgert mich!,691,714,character_speech,5,9,,HARLEQUIN,#harlequin,296.0,MALE,anger,negative,emotions of rejection
1192,1192,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Aber wenn nur die Bestie von Colombine meine
              Pedrilla in Acht nimmt, sonst stiehlt ihr Prinz Zed hübsch die Ehre, und läßt sie fein
              prinzlich sizen.",715,893,character_speech,5,9,,HARLEQUIN,#harlequin,296.0,MALE,abhorrence,negative,emotions of rejection
1193,1193,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,– Wie der Pöbel rennt!,894,916,character_speech,5,9,,HARLEQUIN,#harlequin,296.0,MALE,abhorrence,negative,emotions of rejection
1194,1194,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ich muß ein Liedel singen, um sie aufmerksam
              zu machen, und die politische Pest in ihre Köpfe bringen.",917,1033,character_speech,5,9,,HARLEQUIN,#harlequin,296.0,MALE,no_annotation,no_annotation,no_annotation
1195,1195,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Singt.,0,6,stage_direction,5,9,inner_speech,,#harlequin,296.0,MALE,no_annotation,no_annotation,no_annotation
1196,1196,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wer sizt da oben, da alles Freyheit hat?",0,40,character_speech,5,9,,VOLK.,#volk,297.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1197,1197,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ha!,0,3,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,no_annotation,no_annotation,no_annotation
1198,1198,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,ha!,4,7,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,no_annotation,no_annotation,no_annotation
1199,1199,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Ein Staats-Gefangener, der Euch durch den Wundermann von Rotonier von allen
              Thorheiten curirte.",8,119,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,no_annotation,no_annotation,no_annotation
1200,1200,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Euch Prinz Seiden-Wurm verdächtig  machte.,120,162,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,no_annotation,no_annotation,no_annotation
1201,1201,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Euch den
              Tapfersten wählen hieß.",163,209,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,"admiration, reverence",positive,emotions of affection
1202,1202,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Euer wohlgesinnter Mitbürger, sonst Hanswurst, jezt Harlequin,
              der Euch so oft zu lachen machte, wenns der König erlaubte.",210,346,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,joy,positive,emotions of pleasure
1203,1203,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Minister Bim hat mich auf
              Befehl des Prinz Seiden-Wurms hier eingesperrt, weil ich ein Patriot bin –",347,461,character_speech,5,9,,HARLEQUIN.,#harlequin,298.0,MALE,suffering,negative,emotions of suffering and empathy
1204,1204,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ein Patriot!,0,12,character_speech,5,9,,VOLK.,#volk,299.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1205,1205,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Stürmt!,13,20,character_speech,5,9,,VOLK.,#volk,299.0,UNKNOWN,fear,negative,emotions of anxiety
1206,1206,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Reißt die Mauren nieder!,21,45,character_speech,5,9,,VOLK.,#volk,299.0,UNKNOWN,abhorrence,negative,emotions of rejection
1207,1207,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Sie stürmen hinein, und reißen
                alles zusammen.",0,62,stage_direction,5,9,inner_speech,,#volk,299.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1208,1208,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Harlequin springt heraus.,63,88,stage_direction,5,9,inner_speech,,#volk,299.0,UNKNOWN,joy,positive,emotions of pleasure
1209,1209,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,auf der Straße.,0,15,stage_direction,5,10,speech_part,,#harlequin,300.0,MALE,no_annotation,no_annotation,no_annotation
1210,1210,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ha!,0,3,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,no_annotation,no_annotation,no_annotation
1211,1211,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,ha!,4,7,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,no_annotation,no_annotation,no_annotation
1212,1212,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,jezt bin ich frey!,8,26,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,fear,negative,emotions of anxiety
1213,1213,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,jezt will ich meinen hellen Verstand brauchen.,27,73,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,Schadenfreude,positive,emotions of pleasure
1214,1214,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Er
                steigt auf eine Bier-Tonne.",0,46,stage_direction,5,10,inner_speech,,#harlequin,300.0,MALE,no_annotation,no_annotation,no_annotation
1215,1215,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml," Allerliebste Trilinikiner, hört mir zu!",0,40,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,joy,positive,emotions of pleasure
1216,1216,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Jupiters
              Worte sinds, die ich Euch vorzutragen habe, und nichts von dem meinigen.",41,136,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,no_annotation,no_annotation,no_annotation
1217,1217,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Kennt Ihr
              mich denn nicht Ihr allerliebste Trilinikiner?",137,207,character_speech,5,10,,HARLEQUIN,#harlequin,300.0,MALE,no_annotation,no_annotation,no_annotation
1218,1218,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Nein!,0,5,character_speech,5,10,,VOLK.,#volk,301.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1219,1219,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,du hast eines Hof-Schranzens Habit an!,6,44,character_speech,5,10,,VOLK.,#volk,301.0,UNKNOWN,abhorrence,negative,emotions of rejection
1220,1220,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ey!,0,3,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,being moved,being moved,being moved
1221,1221,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ey!,4,7,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,being moved,being moved,being moved
1222,1222,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ihr lieben Mitbürger, so verkennt Ihr Verdienste so bald!",8,65,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,friendship,positive,emotions of affection
1223,1223,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Kennt Ihr denn
              Harlequin, des Königs Caromaskos Kammerheizer nicht, der wegen seinen großen
              Handlungen voll Güte und Gerechtigkeit in ganz Trilinik bekandt seyn sollte?",66,262,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,"admiration, reverence",positive,emotions of affection
1224,1224,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wer als
              ich, nahm Eure Suppliken, Memorialien an?",263,326,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,no_annotation,no_annotation,no_annotation
1225,1225,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wer stekte sie mit größter Bereitwilligkeit
              in Busen, überreichte sie dem König Caromasko mit der wärmsten Empfehlung als ich, ob
              es gleich bey hängen verboten war?",327,519,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,no_annotation,no_annotation,no_annotation
1226,1226,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Mich schrekte diese Gefahr nicht;
              denn die Liebe zu meinen allerliebsten Trilinikinern siegte in meinem patriotischen
              Herzen über alle Furcht.",521,691,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,love,positive,emotions of affection
1227,1227,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Und nahm ich etwa was dafür wie die andre Hallunken?,692,744,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,abhorrence,negative,emotions of rejection
1228,1228,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Keiner
              von Euch wird sichs zu erinnern wissen.",745,805,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,no_annotation,no_annotation,no_annotation
1229,1229,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Nein, dachte ich, der Obel sey verflucht!",806,847,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,abhorrence,negative,emotions of rejection
1230,1230,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"es
              giebt keinen Seegen im Sterben; umsonst will ich meinen lieben Mitbürger helfen.",848,945,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,friendship,positive,emotions of affection
1231,1231,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Tausend und tausend werden unter Euch seyn, denen ich so Gerechtigkeit verschaft habe.",960,1046,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,joy,positive,emotions of pleasure
1232,1232,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Auf den Knien lag ich vor König Caromasko und flehte für Wittwen und Waisen – Kennt
              Ihr mich nicht?",1061,1174,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,no_annotation,no_annotation,no_annotation
1233,1233,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Erinnert Ihr Euch dessen nicht?,1175,1206,character_speech,5,10,,HARLEQUIN.,#harlequin,302.0,MALE,no_annotation,no_annotation,no_annotation
1234,1234,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ja!,0,3,character_speech,5,10,,AUS DEM VOLK.,#volk,303.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1235,1235,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,ja!,4,7,character_speech,5,10,,AUS DEM VOLK.,#volk,303.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1236,1236,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"du bist ein ehrlicher Mann, das hast du all gethan.",8,59,character_speech,5,10,,AUS DEM VOLK.,#volk,303.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1237,1237,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Rede, was verlangst du
              von uns?",60,105,character_speech,5,10,,AUS DEM VOLK.,#volk,303.0,UNKNOWN,anger,negative,emotions of rejection
1238,1238,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Verlangen!,0,10,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,no_annotation,no_annotation,no_annotation
1239,1239,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"die Götter behüten mich, etwas von Euch zu verlangen!",11,64,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,fear,negative,emotions of anxiety
1240,1240,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Bitten will ich
              Euch, um Hülfe anflehen in aller Demuth gegen den Wundermann von Rotonier.",65,169,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,fear,negative,emotions of anxiety
1241,1241,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Hört mir
              zu!",170,196,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,no_annotation,no_annotation,no_annotation
1242,1242,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Diese Nacht begegnete mir der Jupiter Olympius hier auf der Straße, und gab mir
              eine Bottschaft an Euch.",197,315,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,no_annotation,no_annotation,no_annotation
1243,1243,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Sein Adler flog vor ihm her.,316,344,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,no_annotation,no_annotation,no_annotation
1244,1244,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Es sah majestätisch aus, und
              hatte tausend Donnerkeile in den Händen.",345,428,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,"admiration, reverence",positive,emotions of affection
1245,1245,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Er sagte zu mir: »Geh mein lieber Harlequin,
              und suche einen Mann, dem du vertrauen kannst, daß er zu meinen Trilinikinern spreche,
              wie ich dirs eingebe.« Er kriegte mich am Schöpf, und ich wußte gleich all seine
              Gedanken.",429,693,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,no_annotation,no_annotation,no_annotation
1246,1246,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"»Du darfst's aber nicht selbst vorbringen, sagte er, weil du mit dem edlen
              Prinz Zed verwikelt bist.«  Da fand ich nun den lausigten Kerl Gleba,
              hielt ihn für tüchtig, gab ihm die Rede, die ich aufgesezt hatte, und ließ sie ihn vor
              Euch in Jupiters Namen halten.",694,998,character_speech,5,10,,HARLEQUIN.,#harlequin,304.0,MALE,no_annotation,no_annotation,no_annotation
1247,1247,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Kannst du das beweisen, daß Jupiter mit dir geredt hat?",0,55,character_speech,5,10,,VOLK.,#volk,305.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1248,1248,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Allerdings, denn die mächtige Juno war auch dabey.",0,50,character_speech,5,10,,HARLEQUIN.,#harlequin,306.0,MALE,no_annotation,no_annotation,no_annotation
1249,1249,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Es war grad vor meiner Thür, wo er
              mir noch einen Druk in die Hüfte gab, den Ihr noch sehen könnt.",51,163,character_speech,5,10,,HARLEQUIN.,#harlequin,306.0,MALE,no_annotation,no_annotation,no_annotation
1250,1250,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Du bist ein ehrlicher Mann!,0,27,character_speech,5,10,,VOLK.,#volk,307.0,UNKNOWN,joy,positive,emotions of pleasure
1251,1251,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Die Götter lieben solche Leute, wir glaubens.",28,73,character_speech,5,10,,VOLK.,#volk,307.0,UNKNOWN,love,positive,emotions of affection
1252,1252,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"springt aus dem Volk hervor, und stellt sich auf eine Bier-Tonne neben
              Harlequin.",0,95,stage_direction,5,11,speech_part,,#gleba,308.0,MALE,no_annotation,no_annotation,no_annotation
1253,1253,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Was denkt Ihr liebe Trilinikiner, daß Ihr Euch einem königlichen Sclaven anvertraut?",0,84,character_speech,5,11,,GLEBA,#gleba,308.0,MALE,no_annotation,no_annotation,no_annotation
1254,1254,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Alles ist schändliche Lüge, was er da sagt.",99,142,character_speech,5,11,,GLEBA,#gleba,308.0,MALE,abhorrence,negative,emotions of rejection
1255,1255,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Das wäre ein Mann mit dem Jupiter spräche!,143,185,character_speech,5,11,,GLEBA,#gleba,308.0,MALE,no_annotation,no_annotation,no_annotation
1256,1256,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ich bin ein großer Mann, ein unbekandter Prinz –",200,248,character_speech,5,11,,GLEBA,#gleba,308.0,MALE,no_annotation,no_annotation,no_annotation
1257,1257,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ein Bettler ist er, den ich von der Straße aufklaubte.",0,54,character_speech,5,11,,HARLEQUIN.,#harlequin,309.0,MALE,abhorrence,negative,emotions of rejection
1258,1258,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Kann deßwegen doch ein Prinz seyn.,0,34,character_speech,5,11,,GLEBA.,#gleba,310.0,MALE,being moved,being moved,being moved
1259,1259,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Und ich will beweisen, daß Jupiter in seinem
              Kabinetchen, dort im Pantheon mit mir gesprochen hat.",35,147,character_speech,5,11,,GLEBA.,#gleba,310.0,MALE,no_annotation,no_annotation,no_annotation
1260,1260,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Mir gab er die Rede ein, und
              ließ Euch durch mich rathen, und seine Hülfe versprechen.",148,248,character_speech,5,11,,GLEBA.,#gleba,310.0,MALE,no_annotation,no_annotation,no_annotation
1261,1261,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Beweißt Eure göttliche Sendung!,0,31,character_speech,5,11,,VOLK.,#volk,311.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1262,1262,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Du bist ein Lumpen-Kerl, ich hab deinen Hunger gestillt, deine Blöße bedekt.",0,76,character_speech,5,11,,HARLEQUIN.,#harlequin,312.0,MALE,abhorrence,negative,emotions of rejection
1263,1263,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Jupiter
              wird so einen lausigten lumpigten Kerl zum Gesandschafter nehmen, und hungrig in die
              Welt nein jagen.",77,214,character_speech,5,11,,HARLEQUIN.,#harlequin,312.0,MALE,abhorrence,negative,emotions of rejection
1264,1264,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Deine Verwandschaft ist hinterm Busch crepirt, wie du selbst gesagt
              hast.",215,302,character_speech,5,11,,HARLEQUIN.,#harlequin,312.0,MALE,no_annotation,no_annotation,no_annotation
1265,1265,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Zeig die Rede her, ob sie nicht mit meiner eignen Hand geschrieben ist, ob du
              sie nicht verfälscht hergesagt hast.",303,431,character_speech,5,11,,HARLEQUIN.,#harlequin,312.0,MALE,no_annotation,no_annotation,no_annotation
1266,1266,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Jupiter gab sie mir ein, sie ist nicht mit Worten geschrieben.",0,62,character_speech,5,11,,GLEBA.,#gleba,313.0,MALE,no_annotation,no_annotation,no_annotation
1267,1267,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Was sollen wir thun?,0,20,character_speech,5,11,,EINIGE AUS DEM VOLK.,#volk,314.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1268,1268,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Einer hat so viel für sich wie der andre.,21,62,character_speech,5,11,,EINIGE AUS DEM VOLK.,#volk,314.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1269,1269,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Sie sollen kämpfen.,0,19,character_speech,5,11,,ANDRE AUS DEM VOLK.,#volk,315.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1270,1270,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Jupiter Victor, wird dem den Sieg geben, der Recht hat.",20,75,character_speech,5,11,,ANDRE AUS DEM VOLK.,#volk,315.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1271,1271,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Kämpft und beweißt Eure Sendung!,0,32,character_speech,5,11,,VOLK.,#volk,316.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1272,1272,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"sezen sich auf den Bier-Tonnen in Positur, wie sie anfangen zu ringen,
              sagt.",0,90,stage_direction,5,11,speech_part,,#gleba #harlequin,317.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1273,1273,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Philosoph!,0,10,character_speech,5,11,,HARLEQUIN.,#harlequin,318.0,MALE,anger,negative,emotions of rejection
1274,1274,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir sind Esel!,11,25,character_speech,5,11,,HARLEQUIN.,#harlequin,318.0,MALE,joy,positive,emotions of pleasure
1275,1275,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Laß uns gemeine Sache machen.,26,55,character_speech,5,11,,HARLEQUIN.,#harlequin,318.0,MALE,no_annotation,no_annotation,no_annotation
1276,1276,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wir brechen hier den Hals,
              und können ja Trilinik theilen.",56,128,character_speech,5,11,,HARLEQUIN.,#harlequin,318.0,MALE,suffering,negative,emotions of suffering and empathy
1277,1277,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,thut einen Schrey.,0,18,stage_direction,5,11,speech_part,,#gleba,319.0,MALE,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ihr Götter des Olymps!,0,22,character_speech,5,11,,GLEBA,#gleba,319.0,MALE,"admiration, reverence",positive,emotions of affection
1279,1279,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Er hat Jupiters Zeichen an sich!,23,55,character_speech,5,11,,GLEBA,#gleba,319.0,MALE,no_annotation,no_annotation,no_annotation
1280,1280,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ihr Götter der Welt!,0,20,character_speech,5,11,,HARLEQUIN.,#harlequin,320.0,MALE,"admiration, reverence",positive,emotions of affection
1281,1281,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Er hat Jupiters Zeichen auch an sich!,21,58,character_speech,5,11,,HARLEQUIN.,#harlequin,320.0,MALE,"admiration, reverence",positive,emotions of affection
1282,1282,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Die Götter sind im Spiel ihr Mitbürger; kommt vor uns heute, und vertheidigt unser
              Heil.",0,102,character_speech,5,11,,VOLK.,#volk,321.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1283,1283,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,tritt auf.,0,10,stage_direction,5,12,speech_part,,#colombine,322.0,FEMALE,no_annotation,no_annotation,no_annotation
1284,1284,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Jezt will ich doch einmal die politische Gans von Harlequin aus dem Thurm guken
              sehen!",0,100,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,Schadenfreude,positive,emotions of pleasure
1285,1285,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Nun kann ich die Wirthschaft nach meinem Gefallen für mich treiben.,101,168,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,joy,positive,emotions of pleasure
1286,1286,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Caressiren
              wie ich will, und meinen Verstand glänzen laßen.",169,242,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,"admiration, reverence",positive,emotions of affection
1287,1287,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Aber was seh ich, dort steht ja
              Harlequin auf einer Bier-Tonne und trozirt – auch der lumpigte Bettler neben ihm.",243,372,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,no_annotation,no_annotation,no_annotation
1288,1288,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Herr
              Gemahl!",373,399,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,love,positive,emotions of affection
1289,1289,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Herr Bengel, was giebts hier!",400,429,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,being moved,being moved,being moved
1290,1290,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wie kommst du hier her?,430,453,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,no_annotation,no_annotation,no_annotation
1291,1291,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ich wollte mir die Freud
              machen, zu sehen, wie dich deine helle Politik in Ketten gebracht hätte.",454,565,character_speech,5,12,,COLOMBINE,#colombine,322.0,FEMALE,suffering,negative,emotions of suffering and empathy
1292,1292,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,springt herunter.,0,17,stage_direction,5,12,speech_part,,#harlequin,323.0,MALE,no_annotation,no_annotation,no_annotation
1293,1293,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Und ich will sehen, wie dirs thut, wenn ich dich an den Haaren zause.",0,69,character_speech,5,12,,HARLEQUIN,#harlequin,323.0,MALE,anger,negative,emotions of rejection
1294,1294,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Bey der Minerva!,0,16,character_speech,5,12,,COLOMBINE.,#colombine,324.0,FEMALE,no_annotation,no_annotation,no_annotation
1295,1295,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"mich freuts, dich frey zu sehen.",17,49,character_speech,5,12,,COLOMBINE.,#colombine,324.0,FEMALE,joy,positive,emotions of pleasure
1296,1296,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Bewundre meinen Verstand!,0,25,character_speech,5,12,,HARLEQUIN.,#harlequin,325.0,MALE,being moved,being moved,being moved
1297,1297,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,beug dich!,26,36,character_speech,5,12,,HARLEQUIN.,#harlequin,325.0,MALE,no_annotation,no_annotation,no_annotation
1298,1298,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,– Wie siehts zu Haus aus?,37,62,character_speech,5,12,,HARLEQUIN.,#harlequin,325.0,MALE,no_annotation,no_annotation,no_annotation
1299,1299,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Was macht meine
              Pedrilla?",63,102,character_speech,5,12,,HARLEQUIN.,#harlequin,325.0,MALE,being moved,being moved,being moved
1300,1300,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Prinz Zed ist bey ihr –,0,23,character_speech,5,12,,COLOMBINE.,#colombine,326.0,FEMALE,no_annotation,no_annotation,no_annotation
1301,1301,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Bestie!,0,7,character_speech,5,12,,HARLEQUIN.,#harlequin,327.0,MALE,no_annotation,no_annotation,no_annotation
1302,1302,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"hast du einen Handel gemacht, so zieh ich dir das Fell ab, und laß mir
              Pantoflen draus gerben.",8,116,character_speech,5,12,,HARLEQUIN.,#harlequin,327.0,MALE,anger,negative,emotions of rejection
1303,1303,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ich muß nach Haus, um alles in Ordnung zu bringen.",117,167,character_speech,5,12,,HARLEQUIN.,#harlequin,327.0,MALE,no_annotation,no_annotation,no_annotation
1304,1304,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Zieht den Gleba mit fort.,0,25,stage_direction,5,12,inner_speech,,#harlequin,327.0,MALE,no_annotation,no_annotation,no_annotation
1305,1305,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Das Volk wüthet ihnen nach.,26,53,stage_direction,5,12,inner_speech,,#harlequin,327.0,MALE,abhorrence,negative,emotions of rejection
