,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1698,1698,GerDracor/kleist-prinz-friedrich-von-homburg.xml,nimmt die Feder.,0,16,stage_direction,4,4,speech_part,,#der_prinz_von_homburg,656.0,MALE,no_annotation,no_annotation,no_annotation
1699,1699,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Ich hör!,0,8,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,656.0,MALE,no_annotation,no_annotation,no_annotation
1700,1700,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was gibt's?,9,20,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,656.0,MALE,no_annotation,no_annotation,no_annotation
1701,1701,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Mein süßer Freund!",0,33,character_speech,4,4,,NATALIE.,#natalie,657.0,FEMALE,friendship,positive,emotions of affection
1702,1702,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Die Regung lob ich, die dein Herz ergriff.",48,90,character_speech,4,4,,NATALIE.,#natalie,657.0,FEMALE,"admiration, reverence",positive,emotions of affection
1703,1703,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Das aber schwör ich dir: das Regiment
              Ist kommandiert, das dir Versenktem morgen,
              Aus Karabinern, überm Grabeshügel,
              Versöhnt die Totenfeier halten soll.",105,300,character_speech,4,4,,NATALIE.,#natalie,657.0,FEMALE,no_annotation,no_annotation,no_annotation
1704,1704,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Kannst du dem Rechtsspruch, edel wie du bist,
              Nicht widerstreben, nicht, ihn aufzuheben,
              Tun, wie er's hier in diesem Brief verlangt:
              Nun so versichr ich dich, er faßt sich dir
              Erhaben, wie die Sache steht, und läßt
              Den Spruch mitleidsvoll morgen dir vollstrecken!",315,649,character_speech,4,4,,NATALIE.,#natalie,657.0,FEMALE,"admiration, reverence",positive,emotions of affection
1705,1705,GerDracor/kleist-prinz-friedrich-von-homburg.xml,schreibend.,0,11,stage_direction,4,4,speech_part,,#der_prinz_von_homburg,658.0,MALE,no_annotation,no_annotation,no_annotation
1706,1706,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Gleichviel!,0,11,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,658.0,MALE,no_annotation,no_annotation,no_annotation
1707,1707,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Gleichviel?,0,11,character_speech,4,4,,NATALIE.,#natalie,659.0,FEMALE,no_annotation,no_annotation,no_annotation
1708,1708,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Er handle, wie er darf;
              Mir ziemt's hier zu verfahren, wie ich soll!",0,97,character_speech,4,4,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,660.0,MALE,no_annotation,no_annotation,no_annotation
1709,1709,GerDracor/kleist-prinz-friedrich-von-homburg.xml,tritt erschrocken näher.,0,24,stage_direction,4,4,speech_part,,#natalie,661.0,FEMALE,fear,negative,emotions of anxiety
1710,1710,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Du Ungeheuerster, ich glaub, du schriebst?",0,42,character_speech,4,4,,NATALIE,#natalie,661.0,FEMALE,abhorrence,negative,emotions of rejection
1711,1711,GerDracor/kleist-prinz-friedrich-von-homburg.xml,schließt.,0,9,stage_direction,4,4,speech_part,,#der_prinz_von_homburg,662.0,MALE,no_annotation,no_annotation,no_annotation
1712,1712,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              »Homburg, gegeben, Fehrbellin, am zwölften –«
              Ich bin schon fertig.",0,96,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,662.0,MALE,no_annotation,no_annotation,no_annotation
1713,1713,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Franz!,97,105,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,662.0,MALE,no_annotation,no_annotation,no_annotation
1714,1714,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Er couvertiert und siegelt den Brief.,0,37,stage_direction,4,4,speech_part,,#der_prinz_von_homburg,662.0,MALE,no_annotation,no_annotation,no_annotation
1715,1715,GerDracor/kleist-prinz-friedrich-von-homburg.xml,O Gott im Himmel!,0,17,character_speech,4,4,,NATALIE.,#natalie,663.0,FEMALE,being moved,being moved,being moved
1716,1716,GerDracor/kleist-prinz-friedrich-von-homburg.xml,steht auf.,0,10,stage_direction,4,4,speech_part,,#der_prinz_von_homburg,664.0,MALE,no_annotation,no_annotation,no_annotation
1717,1717,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Bring diesen Brief aufs Schloß, zu meinem Herrn!",0,48,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,664.0,MALE,no_annotation,no_annotation,no_annotation
1718,1718,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Der Bediente ab.,0,16,stage_direction,4,4,speech_part,,#der_prinz_von_homburg,664.0,MALE,no_annotation,no_annotation,no_annotation
1719,1719,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ich will ihm, der so würdig vor mir steht,
              Nicht, ein Unwürd'ger, gegenüberstehn!",0,110,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,664.0,MALE,"admiration, reverence",positive,emotions of affection
1720,1720,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Schuld ruht, bedeutende, mir auf der Brust,
              Wie ich es wohl erkenne; kann er mir
              Vergeben nur, wenn ich mit ihm drum streite,
              So mag ich nichts von seiner Gnade wissen.",125,335,character_speech,4,4,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,664.0,MALE,suffering,negative,emotions of suffering and empathy
1721,1721,GerDracor/kleist-prinz-friedrich-von-homburg.xml,küßt ihn.,0,9,stage_direction,4,4,speech_part,,#natalie,665.0,FEMALE,love,positive,emotions of affection
1722,1722,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Nimm diesen Kuß!",0,31,character_speech,4,4,,NATALIE,#natalie,665.0,FEMALE,love,positive,emotions of affection
1723,1723,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Und bohrten gleich zwölf Kugeln
              Dich jetzt in Staub, nicht halten könnt ich mich,
              Und jauchzt und weint und spräche: du gefällst mir!",32,195,character_speech,4,4,,NATALIE,#natalie,665.0,FEMALE,joy,positive,emotions of pleasure
1724,1724,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Inzwischen, wenn du deinem Herzen folgst,
              Ist's mir erlaubt, dem meinigen zu folgen.",210,310,character_speech,4,4,,NATALIE,#natalie,665.0,FEMALE,no_annotation,no_annotation,no_annotation
1725,1725,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Graf Reuß!,325,337,character_speech,4,4,,NATALIE,#natalie,665.0,FEMALE,no_annotation,no_annotation,no_annotation
1726,1726,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Der Läufer öffnet die Tür; der Graf tritt auf.,0,46,stage_direction,4,4,speech_part,,#natalie,665.0,FEMALE,no_annotation,no_annotation,no_annotation
1727,1727,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Hier!,0,5,character_speech,4,4,,GRAF REUSS.,#graf_reuss,666.0,MALE,no_annotation,no_annotation,no_annotation
1728,1728,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Auf, mit Eurem Brief,
              Nach Arnstein hin, zum Obersten von Kottwitz!",0,96,character_speech,4,4,,NATALIE.,#natalie,667.0,FEMALE,no_annotation,no_annotation,no_annotation
1729,1729,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Das Regiment bricht auf, der Herr befiehlt's,
              Hier, noch vor Mitternacht, erwart ich es!",111,213,character_speech,4,4,,NATALIE.,#natalie,667.0,FEMALE,joy,positive,emotions of pleasure
1730,1730,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Alle ab.,0,8,stage_direction,4,4,speech_part,,#natalie,667.0,FEMALE,no_annotation,no_annotation,no_annotation
1731,1731,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Szene: Saal im Schloß.,0,22,stage_direction,5,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
1732,1732,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Der Kurfürst kommt halbentkleidet aus dem Nebencabinet; ihm folgen Graf Truchß,
            Graf Hohenzollern, und der Rittmeister von der Golz – Pagen mit Lichtern.",0,165,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1733,1733,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Kottwitz?",0,24,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,668.0,MALE,being moved,being moved,being moved
1734,1734,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Mit den Dragonern der Prinzessin?,25,58,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,668.0,MALE,no_annotation,no_annotation,no_annotation
1735,1735,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Hier in der Stadt?,73,91,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,668.0,MALE,no_annotation,no_annotation,no_annotation
1736,1736,GerDracor/kleist-prinz-friedrich-von-homburg.xml,öffnet das Fenster.,0,19,stage_direction,5,1,speech_part,,#graf_truchss,669.0,MALE,no_annotation,no_annotation,no_annotation
1737,1737,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ja, mein erlauchter Herr!",0,40,character_speech,5,1,,GRAF TRUCHSS,#graf_truchss,669.0,MALE,no_annotation,no_annotation,no_annotation
1738,1738,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Hier steht er vor dem Schlosse aufmarschiert.,55,100,character_speech,5,1,,GRAF TRUCHSS,#graf_truchss,669.0,MALE,no_annotation,no_annotation,no_annotation
1739,1739,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Nun?",0,19,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,670.0,MALE,no_annotation,no_annotation,no_annotation
1740,1740,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Wollt ihr mir, ihr Herrn, dies Rätsel lösen?",20,66,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,670.0,MALE,no_annotation,no_annotation,no_annotation
1741,1741,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Wer rief ihn her?,81,100,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,670.0,MALE,no_annotation,no_annotation,no_annotation
1742,1742,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Das weiß ich nicht, mein Kurfürst.",0,34,character_speech,5,1,,HOHENZOLLERN.,#hohenzollern,671.0,MALE,no_annotation,no_annotation,no_annotation
1743,1743,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Der Standort, den ich ihm bestimmt, heißt Arnstein!",0,66,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,672.0,MALE,no_annotation,no_annotation,no_annotation
1744,1744,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Geschwind!,81,91,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,672.0,MALE,no_annotation,no_annotation,no_annotation
1745,1745,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Geh einer hin, und bring ihn her!",92,125,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,672.0,MALE,no_annotation,no_annotation,no_annotation
1746,1746,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Er wird sogleich, o Herr, vor dir erscheinen!",0,45,character_speech,5,1,,GOLZ.,#golz,673.0,MALE,joy,positive,emotions of pleasure
1747,1747,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Wo ist er?,0,10,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,674.0,MALE,no_annotation,no_annotation,no_annotation
1748,1748,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Auf dem Rathaus, wie ich höre,
              Wo die gesamte Generalität,
              Die deinem Hause dient, versammelt ist.",0,141,character_speech,5,1,,GOLZ.,#golz,675.0,MALE,no_annotation,no_annotation,no_annotation
1749,1749,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Weshalb?,0,8,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,676.0,MALE,no_annotation,no_annotation,no_annotation
1750,1750,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Zu welchem Zweck?,9,26,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,676.0,MALE,no_annotation,no_annotation,no_annotation
1751,1751,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Das weiß ich nicht.,0,21,character_speech,5,1,,HOHENZOLLERN.,#hohenzollern,677.0,MALE,no_annotation,no_annotation,no_annotation
1752,1752,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Erlaubt mein Fürst und Herr, daß wir uns gleichfalls,
              Auf einen Augenblick, dorthin verfügen?",0,122,character_speech,5,1,,GRAF TRUCHSS.,#graf_truchss,678.0,MALE,no_annotation,no_annotation,no_annotation
1753,1753,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Wohin?,0,6,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,679.0,MALE,no_annotation,no_annotation,no_annotation
1754,1754,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Aufs Rathaus?,7,20,character_speech,5,1,,DER KURFÜRST.,#der_kurfuerst,679.0,MALE,being moved,being moved,being moved
1755,1755,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              In der Herrn Versammlung!",0,40,character_speech,5,1,,HOHENZOLLERN.,#hohenzollern,680.0,MALE,no_annotation,no_annotation,no_annotation
1756,1756,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Wir gaben unser Wort, uns einzufinden.",55,93,character_speech,5,1,,HOHENZOLLERN.,#hohenzollern,680.0,MALE,no_annotation,no_annotation,no_annotation
1757,1757,GerDracor/kleist-prinz-friedrich-von-homburg.xml,nach einer kurzen Pause.,0,24,stage_direction,5,1,speech_part,,#der_kurfuerst,681.0,MALE,no_annotation,no_annotation,no_annotation
1758,1758,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Ihr seid entlassen!,0,21,character_speech,5,1,,DER KURFÜRST,#der_kurfuerst,681.0,MALE,no_annotation,no_annotation,no_annotation
1759,1759,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Kommt, ihr werten Herrn!",0,24,character_speech,5,1,,GOLZ.,#golz,682.0,MALE,no_annotation,no_annotation,no_annotation
1760,1760,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Die Offiziere ab.,0,17,stage_direction,5,1,speech_part,,#golz,682.0,MALE,no_annotation,no_annotation,no_annotation
1761,1761,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Der Kurfürst.,0,13,stage_direction,5,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1762,1762,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Späterhin zwei Bediente.,14,40,stage_direction,5,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1763,1763,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Seltsam!",0,23,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,683.0,MALE,no_annotation,no_annotation,no_annotation
1764,1764,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Wenn ich der Dei von Tunis wäre,
              Schlüg ich bei so zweideut'gem Vorfall, Lärm.",24,118,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,683.0,MALE,no_annotation,no_annotation,no_annotation
1765,1765,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Die seidne Schnur, legt ich auf meinen Tisch;
              Und vor das Tor, verrammt mit Palisaden,
              Führt ich Kanonen und Haubitzen auf.",133,284,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,683.0,MALE,no_annotation,no_annotation,no_annotation
1766,1766,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Doch weil's Hans Kottwitz aus der Priegnitz ist,
              Der sich mir naht, willkürlich, eigenmächtig,
              So will ich mich auf märk'sche Weise fassen.",299,466,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,683.0,MALE,no_annotation,no_annotation,no_annotation
1767,1767,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Von den drei Locken, die man silberglänzig,
              Auf seinem Schädel sieht, faß ich die eine,
              Und führ ihn still, mit seinen zwölf Schwadronen,
              Nach Arnstein, in sein Hauptquartier, zurück.",481,706,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,683.0,MALE,no_annotation,no_annotation,no_annotation
1768,1768,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Wozu die Stadt aus ihrem Schlafe wecken?,721,761,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,683.0,MALE,being moved,being moved,being moved
1769,1769,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Nachdem er wieder einen Augenblick ans Fenster getreten, geht er an den Tisch und
              klingelt; zwei Bedienten treten auf.",0,132,stage_direction,5,2,speech_part,,#der_kurfuerst,683.0,MALE,no_annotation,no_annotation,no_annotation
1770,1770,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Spring doch herab und frag, wär's für dich,
              Was es im Stadthaus gibt?",0,98,character_speech,5,2,,DER KURFÜRST.,#der_kurfuerst,684.0,MALE,no_annotation,no_annotation,no_annotation
1771,1771,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Gleich, mein Gebieter!",0,22,character_speech,5,2,,ERSTER BEDIENTER.,#erster_bedienter,685.0,MALE,no_annotation,no_annotation,no_annotation
1772,1772,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Ab.,0,3,stage_direction,5,2,speech_part,,#erster_bedienter,685.0,MALE,no_annotation,no_annotation,no_annotation
1773,1773,GerDracor/kleist-prinz-friedrich-von-homburg.xml,zu dem andern.,0,14,stage_direction,5,2,speech_part,,#der_kurfuerst,686.0,MALE,no_annotation,no_annotation,no_annotation
1774,1774,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Du aber geh und bring die Kleider mir!,0,38,character_speech,5,2,,DER KURFÜRST,#der_kurfuerst,686.0,MALE,no_annotation,no_annotation,no_annotation
1775,1775,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Der Bediente geht und bringt sie; der Kurfürst kleidet sich an und legt seinen
              fürstlichen Schmuck an.",0,116,stage_direction,5,2,speech_part,,#der_kurfuerst,686.0,MALE,no_annotation,no_annotation,no_annotation
1776,1776,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Feldmarschall Dörfling tritt auf.,0,33,stage_direction,5,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1777,1777,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Die Vorigen.,34,48,stage_direction,5,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1778,1778,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Rebellion, mein Kurfürst!",0,25,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,687.0,MALE,anger,negative,emotions of rejection
1779,1779,GerDracor/kleist-prinz-friedrich-von-homburg.xml,noch im Ankleiden beschäftigt.,0,30,stage_direction,5,3,speech_part,,#der_kurfuerst,688.0,MALE,no_annotation,no_annotation,no_annotation
1780,1780,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ruhig, ruhig!",0,28,character_speech,5,3,,DER KURFÜRST,#der_kurfuerst,688.0,MALE,being moved,being moved,being moved
1781,1781,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Es ist verhaßt mir, wie dir wohl bekannt,
              In mein Gemach zu treten, ungemeldet!",43,136,character_speech,5,3,,DER KURFÜRST,#der_kurfuerst,688.0,MALE,abhorrence,negative,emotions of rejection
1782,1782,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Was willst du?,151,167,character_speech,5,3,,DER KURFÜRST,#der_kurfuerst,688.0,MALE,no_annotation,no_annotation,no_annotation
1783,1783,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Herr, ein Vorfall – du vergibst!",0,47,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,689.0,MALE,joy,positive,emotions of pleasure
1784,1784,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Führt von besonderem Gewicht mich her.,62,100,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,689.0,MALE,no_annotation,no_annotation,no_annotation
1785,1785,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Der Obrist Kottwitz rückte, unbeordert,
              Hier in die Stadt; an hundert Offiziere
              Sind auf dem Rittersaal um ihn versammelt;
              Es geht ein Blatt in ihrem Kreis herum,
              Bestimmt in deine Rechte einzugreifen.",115,372,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,689.0,MALE,no_annotation,no_annotation,no_annotation
1786,1786,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Es ist mir schon bekannt!",0,40,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,690.0,MALE,no_annotation,no_annotation,no_annotation
1787,1787,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Was wird es sein,
              Als eine Regung zu des Prinzen Gunsten,
              Dem das Gesetz die Kugel zuerkannte.",41,165,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,690.0,MALE,no_annotation,no_annotation,no_annotation
1788,1788,GerDracor/kleist-prinz-friedrich-von-homburg.xml,So ist's!,0,9,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,691.0,MALE,no_annotation,no_annotation,no_annotation
1789,1789,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Beim höchsten Gott!,10,29,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,691.0,MALE,being moved,being moved,being moved
1790,1790,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Du hast's getroffen!,30,50,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,691.0,MALE,joy,positive,emotions of pleasure
1791,1791,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Nun gut!,0,8,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,692.0,MALE,no_annotation,no_annotation,no_annotation
1792,1792,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– So ist mein Herz in ihrer Mitte.,9,43,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,692.0,MALE,love,positive,emotions of affection
1793,1793,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Man sagt, sie wollten heut, die Rasenden!",0,56,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,693.0,MALE,abhorrence,negative,emotions of rejection
1794,1794,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Die Bittschrift noch im Schloß dir überreichen,
              Und falls, mit unversöhntem Grimm, du auf
              Den Spruch beharrst – kaum wag ich's dir zu melden?",71,240,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,693.0,MALE,no_annotation,no_annotation,no_annotation
1795,1795,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"–
              Aus seiner Haft ihn mit Gewalt befrein!",241,296,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,693.0,MALE,no_annotation,no_annotation,no_annotation
1796,1796,GerDracor/kleist-prinz-friedrich-von-homburg.xml,finster.,0,8,stage_direction,5,3,speech_part,,#der_kurfuerst,694.0,MALE,anger,negative,emotions of rejection
1797,1797,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Wer hat dir das gesagt?,0,23,character_speech,5,3,,DER KURFÜRST,#der_kurfuerst,694.0,MALE,being moved,being moved,being moved
1798,1798,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Wer mir das sagte?",0,33,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,695.0,MALE,being moved,being moved,being moved
1799,1799,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Die Dame Retzow, der du trauen kannst,
              Die Base meiner Frau!",48,122,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,695.0,MALE,being moved,being moved,being moved
1800,1800,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Sie war heut abend,
              In ihres Ohms, des Drost von Retzow, Haus,
              Wo Offiziere, die vom Lager kamen,
              Laut diesen dreisten Anschlag äußerten.",123,302,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,695.0,MALE,no_annotation,no_annotation,no_annotation
1801,1801,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Das muß ein Mann mir sagen, eh ich's glaube!",0,59,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,696.0,MALE,no_annotation,no_annotation,no_annotation
1802,1802,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Mit meinem Stiefel, vor sein Haus gesetzt,
              Schütz ich vor diesen jungen Helden ihn!",74,171,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,696.0,MALE,"admiration, reverence",positive,emotions of affection
1803,1803,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Herr, ich beschwöre dich, wenn's überall
              Dein Wille ist, den Prinzen zu begnadigen:
              Tu's, eh ein höchstverhaßter Schritt geschehn!",0,173,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,697.0,MALE,"admiration, reverence",positive,emotions of affection
1804,1804,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Jedwedes Heer liebt, weißt du, seinen Helden;
              Laß diesen Funken nicht, der es durchglüht,
              Ein heillos fressend Feuer um sich greifen.",188,349,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,697.0,MALE,love,positive,emotions of affection
1805,1805,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Kottwitz weiß und die Schar, die er versammelt,
              Noch nicht, daß dich mein treues Wort gewarnt;
              Schick, eh er noch erscheint, das Schwert dem Prinzen,
              Schick's ihm, wie er's zuletzt verdient, zurück:
              Du gibst der Zeitung eine Großtat mehr,
              Und eine Untat weniger zu melden.",364,706,character_speech,5,3,,FELDMARSCHALL.,#feldmarschall_doerfling,697.0,MALE,no_annotation,no_annotation,no_annotation
1806,1806,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Da müßt ich noch den Prinzen erst befragen,
              Den Willkür nicht, wie dir bekannt sein wird,
              Gefangennahm und nicht befreien kann.",0,170,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,698.0,MALE,no_annotation,no_annotation,no_annotation
1807,1807,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"–
              Ich will die Herren, wenn sie kommen, sprechen.",171,234,character_speech,5,3,,DER KURFÜRST.,#der_kurfuerst,698.0,MALE,no_annotation,no_annotation,no_annotation
1808,1808,GerDracor/kleist-prinz-friedrich-von-homburg.xml,für sich.,0,9,stage_direction,5,3,speech_part,,#feldmarschall_doerfling,699.0,MALE,no_annotation,no_annotation,no_annotation
1809,1809,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Verwünscht!,0,11,character_speech,5,3,,FELDMARSCHALL,#feldmarschall_doerfling,699.0,MALE,anger,negative,emotions of rejection
1810,1810,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Er ist jedwedem Pfeil gepanzert.,12,46,character_speech,5,3,,FELDMARSCHALL,#feldmarschall_doerfling,699.0,MALE,no_annotation,no_annotation,no_annotation
1811,1811,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Zwei Heiducken treten auf; der eine hält einen Brief in der Hand.,0,65,stage_direction,5,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
