,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1858,1858,TextGrid/-Mariamne.xml,"
                                    Daß umb den Tyridat so grosse Sorgen schweben /
                                    Ob Mariamnen wir enthalsen / oder nicht /
                                    Was geht jhn dieses an?",0,222,character_speech,5,0,,HERODES.,HERODES.,75.0,UNKNOWN,being moved,being moved,being moved
1859,1859,TextGrid/-Mariamne.xml,"Man hegt das Blut-Gericht
                                    Auff Printzessinnen auch / wenn sie den Fürst betrüben.",223,340,character_speech,5,0,,HERODES.,HERODES.,75.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1860,1860,TextGrid/-Mariamne.xml,"Es ist uns Tyridat tieff in das Hertz geschrieben:
                                    Wir wissen / wie er hat in unsrem Teich gefischt /
                                    Und uns zu Strick und Beil nicht wenig angefrischt:
                                    Drumb lescht nicht diese Glut / zu der jhr Oel getragen!",377,695,character_speech,5,0,,HERODES.,HERODES.,75.0,UNKNOWN,joy,positive,emotions of pleasure
1861,1861,TextGrid/-Mariamne.xml,"
                                    Jch bin erstarrt ob dem / was mir der Fürst wil sagen!",0,91,character_speech,5,0,,ARSANES.,ARSANES.,76.0,UNKNOWN,being moved,being moved,being moved
1862,1862,TextGrid/-Mariamne.xml,So wahr der Schöpffer lebt!,128,155,character_speech,5,0,,ARSANES.,ARSANES.,76.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1863,1863,TextGrid/-Mariamne.xml,Bemüht euch ferner nicht!,0,25,character_speech,5,0,,HERODES.,HERODES.,77.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1864,1864,TextGrid/-Mariamne.xml,O Marmor-harter Sinn!,0,21,character_speech,5,0,,ARSANES.,ARSANES.,78.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1865,1865,TextGrid/-Mariamne.xml,"
                                    Geht uns auß dem Gesicht' /
                                    Eh wir die Rache selbst von eurer Scheitel nehmen!",0,151,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,abhorrence,negative,emotions of rejection
1866,1866,TextGrid/-Mariamne.xml,"Der frevle Buhler darff auch jetzund sich nicht schämen
                                    Sein Beyleid darzustelln / umb weiß zu brennen sich.",188,332,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,abhorrence,negative,emotions of rejection
1867,1867,TextGrid/-Mariamne.xml,"Man kennt der Boßheit Art; Es jammert Heuchler dich /
                                    Daß ich die Hündin dir auß deinen Zähnen rucke.",369,506,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,abhorrence,negative,emotions of rejection
1868,1868,TextGrid/-Mariamne.xml,Jedoch was sehen wir!,543,564,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,being moved,being moved,being moved
1869,1869,TextGrid/-Mariamne.xml,O seltzam Ungelücke!,565,585,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1870,1870,TextGrid/-Mariamne.xml,Wil man uns überfall'n / und zwar in dem Pallast?,622,671,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,fear,negative,emotions of anxiety
1871,1871,TextGrid/-Mariamne.xml,Was macht / verwegne Schaar / dir deinen Fürst verhaßt?,708,763,character_speech,5,0,,HERODES.,HERODES.,79.0,UNKNOWN,abhorrence,negative,emotions of rejection
1872,1872,TextGrid/-Mariamne.xml,"
                                    Wir üben nicht Gewalt / durchlauchtes Vater-Hertze;
                                    Ach nein!",0,134,character_speech,5,0,,ARISTOBULUS IV.,ARISTOBULUS IV.,80.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1873,1873,TextGrid/-Mariamne.xml,"uns treibt hieher die blut'ge Todten-Kertze /
                                    Die auff der Mutter Sarch soll werden angezünd't:
                                    Wo ein'ge Vater Gunst sich nun dem Fürst verbind't /
                                    Wo auch die Kindheit sich darff ichtwas unterfangen /
                                    So laß' er Gnad' und Huld die Mutter doch erlangen!",135,533,character_speech,5,0,,ARISTOBULUS IV.,ARISTOBULUS IV.,80.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1874,1874,TextGrid/-Mariamne.xml,"
                                    Mein König / Fürst und Herr / beraube deinen Sohn
                                    Doch seiner Sonne nicht / so wird die güldne Kron'
                                    Jn unverrückter Lust und schönstem Wachsthum schweben.",0,264,character_speech,5,0,,ALEXANDER III.,ALEXANDER III.,81.0,UNKNOWN,joy,positive,emotions of pleasure
1875,1875,TextGrid/-Mariamne.xml,Laß uns die Mutter nur / ach Vater!,301,336,character_speech,5,0,,ALEXANDER III.,ALEXANDER III.,81.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1876,1876,TextGrid/-Mariamne.xml,Bey dem Leben!,337,351,character_speech,5,0,,ALEXANDER III.,ALEXANDER III.,81.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1877,1877,TextGrid/-Mariamne.xml,I. JUNGFER.,388,399,character_speech,5,0,,ALEXANDER III.,ALEXANDER III.,81.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1878,1878,TextGrid/-Mariamne.xml,Ach grosser Fürst verzeih!,436,462,character_speech,5,0,,ALEXANDER III.,ALEXANDER III.,81.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1879,1879,TextGrid/-Mariamne.xml,"
                                     JUNGFER.",0,46,character_speech,5,0,,II.,II.,82.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1880,1880,TextGrid/-Mariamne.xml,Verzeih!,83,91,character_speech,5,0,,II.,II.,82.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1881,1881,TextGrid/-Mariamne.xml,"
                                     JUNGFER.",0,46,character_speech,5,0,,III.,III.,83.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1882,1882,TextGrid/-Mariamne.xml,Verzeih!,83,91,character_speech,5,0,,III.,III.,83.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1883,1883,TextGrid/-Mariamne.xml,"
                                     JUNGFER.",0,46,character_speech,5,0,,IV.,IV.,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1884,1884,TextGrid/-Mariamne.xml,Verzeih!,83,91,character_speech,5,0,,IV.,IV.,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1885,1885,TextGrid/-Mariamne.xml,"
                                    V. JUNGFER.",0,48,character_speech,5,0,,IV.,IV.,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1886,1886,TextGrid/-Mariamne.xml,Verzeih!,85,93,character_speech,5,0,,IV.,IV.,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1887,1887,TextGrid/-Mariamne.xml,"
                                     JUNGFER.",0,46,character_speech,5,0,,VI.,VI.,85.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1888,1888,TextGrid/-Mariamne.xml,Ach Fürst verzeih!,83,101,character_speech,5,0,,VI.,VI.,85.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1889,1889,TextGrid/-Mariamne.xml,"
                                    Laß Mariamnen frey!",0,56,character_speech,5,0,,ALLE JUNGFERN.,ALLE JUNGFERN.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1890,1890,TextGrid/-Mariamne.xml,HAUPT-MANN.,93,104,character_speech,5,0,,ALLE JUNGFERN.,ALLE JUNGFERN.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1891,1891,TextGrid/-Mariamne.xml,Ach Gnad' / jhr Majestät!,141,166,character_speech,5,0,,ALLE JUNGFERN.,ALLE JUNGFERN.,86.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1892,1892,TextGrid/-Mariamne.xml,Ach Gnade!,0,10,character_speech,5,0,,DIE TRABANTEN.,DIE TRABANTEN.,87.0,UNKNOWN,fear,negative,emotions of anxiety
1893,1893,TextGrid/-Mariamne.xml,Gnade!,11,17,character_speech,5,0,,DIE TRABANTEN.,DIE TRABANTEN.,87.0,UNKNOWN,fear,negative,emotions of anxiety
1894,1894,TextGrid/-Mariamne.xml,Gnade!,18,24,character_speech,5,0,,DIE TRABANTEN.,DIE TRABANTEN.,87.0,UNKNOWN,fear,negative,emotions of anxiety
1895,1895,TextGrid/-Mariamne.xml,"
                                    zusammen.",0,46,stage_direction,5,0,speech_part,,,88.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1896,1896,TextGrid/-Mariamne.xml,Daß doch die Fürstin nicht in eignem Blute bade!,0,48,character_speech,5,0,,ALLE,ALLE,88.0,UNKNOWN,love,positive,emotions of affection
1897,1897,TextGrid/-Mariamne.xml,"
                                    Entweicht!",0,47,character_speech,5,0,,HERODES.,HERODES.,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1898,1898,TextGrid/-Mariamne.xml,Jhr fleht umsonst!,48,66,character_speech,5,0,,HERODES.,HERODES.,89.0,UNKNOWN,despair,negative,emotions of anxiety
1899,1899,TextGrid/-Mariamne.xml,"Eur Seufftzen ist verhaßt:
                                    Wir sind nicht ehr vergnügt / biß Mariamn' erblaßt!",67,181,character_speech,5,0,,HERODES.,HERODES.,89.0,UNKNOWN,joy,positive,emotions of pleasure
1900,1900,TextGrid/-Mariamne.xml,"Dem Anlauff zu entfliehn muß man die Pest außfegen /
                                    Sonst möcht' in Salems Burg was frembdes sich erregen.",218,361,character_speech,5,0,,HERODES.,HERODES.,89.0,UNKNOWN,fear,negative,emotions of anxiety
1901,1901,TextGrid/-Mariamne.xml,"
                                    Der Schau-Platz verändert sich ins Gefängnüß.",0,82,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1902,1902,TextGrid/-Mariamne.xml,"
                                    Mariamne.",0,46,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1903,1903,TextGrid/-Mariamne.xml,Alexandra.,47,57,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1904,1904,TextGrid/-Mariamne.xml,Aristobulus IV.,58,73,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1905,1905,TextGrid/-Mariamne.xml,Alexander III.,74,88,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1906,1906,TextGrid/-Mariamne.xml,Zwey Jüdische Priester.,89,112,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1907,1907,TextGrid/-Mariamne.xml,Das Königl.,113,124,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1908,1908,TextGrid/-Mariamne.xml,Frauen-Zimmer.,125,139,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1909,1909,TextGrid/-Mariamne.xml,Der Haupt-Mann mit den Trabanten.,140,173,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1910,1910,TextGrid/-Mariamne.xml,Der Blut-Richter / die Beil-Träger.,174,209,stage_direction,5,0,speech_part,,,89.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1911,1911,TextGrid/-Mariamne.xml,"
                                    So gehts / wenn man die Gunst deß Eh-Gemahls verlacht /
                                    Und selbst den Blitz entzündt / der auff die Glieder kracht /
                                    
                                       
Und uns das Hertz' abstößt!",0,295,character_speech,5,0,,ALEXANDRA.,ALEXANDRA.,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1912,1912,TextGrid/-Mariamne.xml,"So werden stoltze Frauen /
                                    Wie Mariamne / stets den blut'gen Außgang schauen /
                                    Die weder Maß noch Ziel im Eifer halten woll'n!'",296,495,character_speech,5,0,,ALEXANDRA.,ALEXANDRA.,90.0,UNKNOWN,abhorrence,negative,emotions of rejection
1913,1913,TextGrid/-Mariamne.xml,"Man hätte / Tochter / sich was besser zähmen soll'n /
                                    Jn dem sich Gifft durch Gifft nicht allzeit läßt verjagen.",532,680,character_speech,5,0,,ALEXANDRA.,ALEXANDRA.,90.0,UNKNOWN,abhorrence,negative,emotions of rejection
1914,1914,TextGrid/-Mariamne.xml,"Du stürtzest mich und dich in ungeheure Plagen /
                                    Jn derer Abgrund wir nun leider sind vertiefft!",717,849,character_speech,5,0,,ALEXANDRA.,ALEXANDRA.,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1915,1915,TextGrid/-Mariamne.xml,"
                                    Wie wird die Tugend doch in höchster Noth geprüfft!",0,88,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1916,1916,TextGrid/-Mariamne.xml,Was nutzt die Ungedult?,125,148,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1917,1917,TextGrid/-Mariamne.xml,Was haben wir verbrochen?,149,174,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,being moved,being moved,being moved
1918,1918,TextGrid/-Mariamne.xml,Hat man auff unsren Hals den Blut-Spruch recht gesprochen?,211,269,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1919,1919,TextGrid/-Mariamne.xml,Hab' ich den Tod verwürckt?,306,333,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1920,1920,TextGrid/-Mariamne.xml,Sie meide dieses Eiß!,334,355,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,abhorrence,negative,emotions of rejection
1921,1921,TextGrid/-Mariamne.xml,Wie?,392,396,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1922,1922,TextGrid/-Mariamne.xml,"Oder wil sie dann mich Sterbende mit Fleiß /
                                    Dem Kercker zu entgehn / beschimpften und verfluchen /
                                    Und / weil sie mich bestrafft / deß Fürsten Gnade suchen?",397,626,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1923,1923,TextGrid/-Mariamne.xml,Frau Mutter!,663,675,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,being moved,being moved,being moved
1924,1924,TextGrid/-Mariamne.xml,nur umbsonst!,676,689,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,fear,negative,emotions of anxiety
1925,1925,TextGrid/-Mariamne.xml,"diß Mumm-Werck dient hier nicht:
                                    Sie wird doch kaum entfliehn deß Mörders Blut-Gericht!",690,813,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,abhorrence,negative,emotions of rejection
1926,1926,TextGrid/-Mariamne.xml,Der eher nicht wird ruhn / biß Assamon vergessen!,850,899,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1927,1927,TextGrid/-Mariamne.xml,Denn er sucht Lorbern nur auß unsern Traur Zypressen.,936,989,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,abhorrence,negative,emotions of rejection
1928,1928,TextGrid/-Mariamne.xml,"Laßt uns die Sterbens-Zek jtzt besser legen an:
                                    Man träget mit Geduld / was man nicht ändern kan!",1026,1159,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1929,1929,TextGrid/-Mariamne.xml,HAUPT-MANN.,1196,1207,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1930,1930,TextGrid/-Mariamne.xml,"Durchlauchtigste Printzeß / die Stund ist nun verbanden
                                    Da sie der Himmel wird befreyn von irrd'schen Banden /
                                    Und ziehn auß diesem Joch.",1244,1453,character_speech,5,0,,MARIAMNE.,MARIAMNE.,91.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1931,1931,TextGrid/-Mariamne.xml,"
                                    Nun schwindet unser Leid!",0,62,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1932,1932,TextGrid/-Mariamne.xml,Der Haupt-Mann habe Danck!,99,125,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1933,1933,TextGrid/-Mariamne.xml,Wir finden uns bereit!,126,148,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1934,1934,TextGrid/-Mariamne.xml,"
                                    I. PRIESTER.",0,49,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1935,1935,TextGrid/-Mariamne.xml,O Helden grosser Geist!,86,109,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1936,1936,TextGrid/-Mariamne.xml,So muß man sich bezwingen!,110,136,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1937,1937,TextGrid/-Mariamne.xml,"So muß man durch den Tod in jenes Leben dringen /
                                    Daß uns Ægyptens Nacht in Gosems Tag verkehrt /
                                    Und den beperlten Rock der Ewigkeit gewehrt!",173,387,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1938,1938,TextGrid/-Mariamne.xml,"Printzessin / jhr Geschlecht zeigt jhre Tugend Sitten:
                                    Wird Mariamnen schon der Lebens-Drat zerschnitten /
                                    Bleibt Kron' und Jnfel gleich auff dieser wüsten Welt /
                                    So wird doch jhre Seel' in dem gestirnten Zelt
                                    Weit heller als die Sonn' / und Mond' / und Sternen gläntzen.",424,839,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1939,1939,TextGrid/-Mariamne.xml,"Prahlt gleich mit Schnecken Blut und Diamantnen Kräntzen
                                    Der hoch-gesinnte Kreiß; So wird das Paradieß
                                    Mit ewig süsser Lust ersetzen Fall und Rieß.",876,1095,character_speech,5,0,,MARIAMNE.,MARIAMNE.,92.0,UNKNOWN,joy,positive,emotions of pleasure
1940,1940,TextGrid/-Mariamne.xml,"
                                     PRIESTER.",0,47,character_speech,5,0,,II.,II.,93.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1941,1941,TextGrid/-Mariamne.xml,So ists / Printzeß!,84,103,character_speech,5,0,,II.,II.,93.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1942,1942,TextGrid/-Mariamne.xml,"Geduld ist hier das beste Pflaster /
                                    Durch dessen Wunder-Krafft auch Zentner-schwere Laster
                                    Wie Asch' und Spreu vergehn: Die allergrößte Schuld
                                    Verkehrt in Tugend sich durch Hoffnung und Geduld /
                                    Wo die zwo Schwestern sich in eine Seele finden /
                                    Und mit deß Glaubens Licht biß in den Sarg verbinden /
                                    Da wird uns Welt und Grufft ein irrd'scher Himmel seyn.",104,676,character_speech,5,0,,II.,II.,93.0,UNKNOWN,joy,positive,emotions of pleasure
1943,1943,TextGrid/-Mariamne.xml,"Fallt auch der Tempel gleich der ädlen Glieder ein /
                                    Verblaut schon Aug' / und Brust / und die Corallnen Lippen;
                                    Glaubt / Fürstin / glaubet fest / an rauhen Todes Klippen
                                    Zerscheitert kein Zaddick / den selber Adonay
                                    Gezeichnet in die Hand!",713,1097,character_speech,5,0,,II.,II.,93.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1944,1944,TextGrid/-Mariamne.xml,"
                                    Jch fall' euch willigst bey:
                                    Wir traun auff unsern GOtt / der unser rein Gewissen
                                    Durch ein verblühmtes Recht zwar auff der Welt läßt büssen /
                                    Doch seine Gnade wird (diß ist mein höchster Trost!)",0,340,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1945,1945,TextGrid/-Mariamne.xml,Uns wieder strahlen an!,377,400,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,joy,positive,emotions of pleasure
1946,1946,TextGrid/-Mariamne.xml,"Hat sich der Fürst erboost
                                    Auff Mariamnens Blut durch ungerechte Rache /
                                    
                                       
Wir fühlen keinen Zorn.",401,610,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,anger,negative,emotions of rejection
1947,1947,TextGrid/-Mariamne.xml,"Glaubt / daß uns diese Sache /
                                    Diß schwartze Traur-Gerüst weit angenehmer scheint /
                                    Als Thron und Krone war.",611,791,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,joy,positive,emotions of pleasure
1948,1948,TextGrid/-Mariamne.xml,Was ists nun / daß jhr weint?,792,821,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1949,1949,TextGrid/-Mariamne.xml,Daß ihr mit Thränen uns die Bahre wollt beflecken?,858,908,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1950,1950,TextGrid/-Mariamne.xml,Ein Laster reiner Geist laßt sich den Tod nicht schrecken.,945,1003,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,fear,negative,emotions of anxiety
1951,1951,TextGrid/-Mariamne.xml,"Sagt eurem König doch / daß er die graste Gunst
                                    Uns zeig' an diesem Licht / daß seine Liebes-Brunst /
                                    Die vor nur Schalten war / sich erst in Sonnen kehre /
                                    Daß er vor Gall' und Gifft uns Martzipan gewehre /
                                    Jn dem er Stock und Beil uns zum Geschencke schickt /
                                    Daß unsre Seele mehr als seine Lieb' erquickt /
                                    Womit er nur gequält der Mariamnen Glieder.",1040,1609,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,love,positive,emotions of affection
1952,1952,TextGrid/-Mariamne.xml,"Wir müssen frey gestehn / der Fürst war uns zu wider /
                                    Weil seine Grausamkeit so schrecklich uns verletzt /
                                    Und mein durchlauchst Geschlecht in tieffstes Ach versetzt:
                                    Denn wo man Eltern wil und Anverwandte tödten /
                                    Da kehrt die Liebe sich in zornige Cometen /
                                    Und weichet der Natur: Die Schneck' entrüstet sich /
                                    Das kluge Bienen Volck gibt summend Stich auff Stich /
                                    Jmfall man jhre Burg und Schlösser wil besteigen.",1646,2316,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1953,1953,TextGrid/-Mariamne.xml,"Jedoch ich kan vor GOtt' und aller Welt bezeugen /
                                    (Denn solch Bekäntnüß heischt mein GOTT geweihter Stamm!)",2353,2497,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1954,1954,TextGrid/-Mariamne.xml,"Daß Mariamne nie den Demant-festen Thamm
                                    Deß Eh-Betts überfahr'n mit geilen Liebes-Wagen.",2534,2659,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,love,positive,emotions of affection
1955,1955,TextGrid/-Mariamne.xml,"Mein sterbend Hertze muß diß ein'ge nur beklagen /
                                    Daß Joseph seinen Geist durch unsern Mund verspielt /
                                    Wiewol mein Eifer nicht auff seinen Tod gezielt.",2696,2921,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1956,1956,TextGrid/-Mariamne.xml,"Was ferner anbetrifft deß Tyridates Flammen /
                                    So mag der Himmel mich in Ewigkeit verdammen /
                                    Wo ich mit diesem Printz mein Eh-Bett' je befleckt!",2958,3174,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,abhorrence,negative,emotions of rejection
1957,1957,TextGrid/-Mariamne.xml,"Sein Tugend-voller Geist hat blosse Gunst erweckt /
                                    Jn meiner keuschen Brust: Denn Tugend muß man lieben.",3211,3352,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,love,positive,emotions of affection
1958,1958,TextGrid/-Mariamne.xml,"Wil mich Herodes auch nicht in der Grufft betrüben /
                                    Wil er / daß mein Gespenst' jhm niemals komme für /
                                    
                                       
So end' er seinen Lauff der Grausamkeit an mir.",3389,3654,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,despair,negative,emotions of anxiety
1959,1959,TextGrid/-Mariamne.xml,"Er wolle diesem Paar der Mutterlosen Waisen
                                    Erzeigen grössre Gütt' / als leider ich kan preisen /
                                    Damit der Feind auff sie nicht koche Gifft und Rach' /
                                    Wenn sie der Vater haßt!",3691,3976,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,abhorrence,negative,emotions of rejection
1960,1960,TextGrid/-Mariamne.xml,Ach Alexander!,3977,3991,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,being moved,being moved,being moved
1961,1961,TextGrid/-Mariamne.xml,ach!,3992,3996,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1962,1962,TextGrid/-Mariamne.xml,Ach mein Aristobul!,4033,4052,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1963,1963,TextGrid/-Mariamne.xml,Jhr meines Eh-Betts Sternen!,4053,4081,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,love,positive,emotions of affection
1964,1964,TextGrid/-Mariamne.xml,Seht!,4118,4123,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1965,1965,TextGrid/-Mariamne.xml,"Eure Sonne muß sich nun von euch entfernen /
                                    Sie fällt ins Todten-Meer / sie geht nach Westen zu /
                                    Und sucht nach rauhem Sturm die unbewegte Ruh!",4124,4341,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1966,1966,TextGrid/-Mariamne.xml,"Wo diese Bitte nun Herodes wil erfüllen /
                                    So werd' ich mich getrost ins Leich-Tuch lassen hüllen /
                                    Und hertzlich jhm verzeihn / was er an mir verbricht!",4378,4602,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1967,1967,TextGrid/-Mariamne.xml,"Ob auch gleich Salome das strenge Blut-Gericht
                                    Auff meinen Hals bestellt / und sich nicht hat vergnüget /
                                    Daß Joseph und Hyrcan im düstern Grabe lieget /
                                    So sey es doch verziehn!",4639,4925,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1968,1968,TextGrid/-Mariamne.xml,Es lebe Salome!,4926,4941,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,joy,positive,emotions of pleasure
1969,1969,TextGrid/-Mariamne.xml,Sie leb!,4978,4986,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,love,positive,emotions of affection
1970,1970,TextGrid/-Mariamne.xml,auff daß sie doch einst in sich selber geh!,4987,5030,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1971,1971,TextGrid/-Mariamne.xml,Wie ist mein Hertz' so leicht!,5067,5097,character_speech,5,0,,MARIAMNE.,MARIAMNE.,94.0,UNKNOWN,being moved,being moved,being moved
