,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1485,1485,GerDracor/tieck-ritter-blaubart.xml,"– Auch die Letzte haben sie dort ermordet und in
              der Eil wahrscheinlich begraben.",2071,2166,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,no_annotation,no_annotation,no_annotation
1486,1486,GerDracor/tieck-ritter-blaubart.xml,"– O mit welchen Bildern ist seitdem meine Phantasie
              angefüllt!",2167,2243,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,being moved,being moved,being moved
1487,1487,GerDracor/tieck-ritter-blaubart.xml,"– Ich hatte den Schlüssel aufgenommen, er war in Blut gefallen.",2244,2307,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,no_annotation,no_annotation,no_annotation
1488,1488,GerDracor/tieck-ritter-blaubart.xml,"Nun war ich
              in der größten Angst, die Tür möchte sich zugeschlossen haben.",2308,2396,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,fear,negative,emotions of anxiety
1489,1489,GerDracor/tieck-ritter-blaubart.xml,"Ich stürzte gegen den
              Vorhang mit einer Gewalt, als wenn ich einen Riesen hätte umwerfen wollen, und nun
              stand ich wieder in dem leeren Gemach.",2397,2568,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,no_annotation,no_annotation,no_annotation
1490,1490,GerDracor/tieck-ritter-blaubart.xml,"– O denke dir, Schwester, wenn ich die Nacht
              über in der Behausung hätte bleiben müssen!",2569,2671,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,no_annotation,no_annotation,no_annotation
1491,1491,GerDracor/tieck-ritter-blaubart.xml,"– Nun hätte der Mond in das Gemach des
              Jammers hineingeschienen – die Gerippe hätten sich vielleicht bewegt, oder ich hätte
              mir es wenigstens eingebildet; – ich wäre mit dem Kopf gegen die Mauer gelaufen, ich
              hätte meine wütenden Arme in die Knochengebäude verwickelt; – ich hätte mich mit dem
              Tode und Entsetzen wild herumgetummelt; – Denke dir, denke dir nur, Schwester, oh,
              über solche Vorstellungen kann man wahnsinnig werden.",2672,3172,character_speech,4,1,,AGNES.,#agnes,715.0,FEMALE,suffering,negative,emotions of suffering and empathy
1492,1492,GerDracor/tieck-ritter-blaubart.xml,"Fasse dich, Agnes, ich halte dich ja hier in meinen Armen.",0,58,character_speech,4,1,,ANNE.,#anne,716.0,FEMALE,joy,positive,emotions of pleasure
1493,1493,GerDracor/tieck-ritter-blaubart.xml,Was macht das?,0,14,character_speech,4,1,,AGNES.,#agnes,717.0,FEMALE,no_annotation,no_annotation,no_annotation
1494,1494,GerDracor/tieck-ritter-blaubart.xml,"– Die Entsetzlichkeit ist doch nicht weit von uns, du darfst nur zu
              jener Tür hinaustreten, so liegt die andre vor dir.",15,148,character_speech,4,1,,AGNES.,#agnes,717.0,FEMALE,no_annotation,no_annotation,no_annotation
1495,1495,GerDracor/tieck-ritter-blaubart.xml,"– O Schwester, was ist dies für
              ein Schloß.",149,206,character_speech,4,1,,AGNES.,#agnes,717.0,FEMALE,no_annotation,no_annotation,no_annotation
1496,1496,GerDracor/tieck-ritter-blaubart.xml,"Kind, wir müssen fort, unsere Brüder müssen uns schützen.",0,57,character_speech,4,1,,ANNE.,#anne,718.0,FEMALE,fear,negative,emotions of anxiety
1497,1497,GerDracor/tieck-ritter-blaubart.xml,"– Wenn nur die Alte nicht
              wäre.",58,103,character_speech,4,1,,ANNE.,#anne,718.0,FEMALE,no_annotation,no_annotation,no_annotation
1498,1498,GerDracor/tieck-ritter-blaubart.xml,Sie hilft uns vielleicht.,0,25,character_speech,4,1,,AGNES.,#agnes,719.0,FEMALE,no_annotation,no_annotation,no_annotation
1499,1499,GerDracor/tieck-ritter-blaubart.xml,Armes Kind!,0,11,character_speech,4,1,,ANNE.,#anne,720.0,FEMALE,compassion,negative,emotions of suffering and empathy
1500,1500,GerDracor/tieck-ritter-blaubart.xml,Sie ist gewiß mit dem Bösewichte einverstanden.,12,59,character_speech,4,1,,ANNE.,#anne,720.0,FEMALE,no_annotation,no_annotation,no_annotation
1501,1501,GerDracor/tieck-ritter-blaubart.xml,"Gott, und sie ist so alt!",0,25,character_speech,4,1,,AGNES.,#agnes,721.0,FEMALE,suffering,negative,emotions of suffering and empathy
1502,1502,GerDracor/tieck-ritter-blaubart.xml,Unglückliche Schwester!,0,23,character_speech,4,1,,ANNE.,#anne,722.0,FEMALE,suffering,negative,emotions of suffering and empathy
1503,1503,GerDracor/tieck-ritter-blaubart.xml,–,24,25,character_speech,4,1,,ANNE.,#anne,722.0,FEMALE,no_annotation,no_annotation,no_annotation
1504,1504,GerDracor/tieck-ritter-blaubart.xml,"Aber er kommt vielleicht nicht wieder, du machtest mich vorgestern noch mit diesem
              Gedanken traurig – oh, jetzt ist er fast mein einziger Trost.",0,158,character_speech,4,1,,AGNES.,#agnes,723.0,FEMALE,suffering,negative,emotions of suffering and empathy
1505,1505,GerDracor/tieck-ritter-blaubart.xml,–,159,160,character_speech,4,1,,AGNES.,#agnes,723.0,FEMALE,no_annotation,no_annotation,no_annotation
1506,1506,GerDracor/tieck-ritter-blaubart.xml,Und wenn er nun zurückkommt?,0,28,character_speech,4,1,,ANNE.,#anne,724.0,FEMALE,no_annotation,no_annotation,no_annotation
1507,1507,GerDracor/tieck-ritter-blaubart.xml,–,29,30,character_speech,4,1,,ANNE.,#anne,724.0,FEMALE,no_annotation,no_annotation,no_annotation
1508,1508,GerDracor/tieck-ritter-blaubart.xml,"Ach, Schwester, ich glaube, ich bin verloren!",0,45,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,despair,negative,emotions of anxiety
1509,1509,GerDracor/tieck-ritter-blaubart.xml,– Und die Alte sollte um alles wissen!,46,84,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,no_annotation,no_annotation,no_annotation
1510,1510,GerDracor/tieck-ritter-blaubart.xml,Wie müßte ihr dabei zumute sein.,99,131,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,being moved,being moved,being moved
1511,1511,GerDracor/tieck-ritter-blaubart.xml,"– Ach, aber sie hat ein entsetzliches Wesen.",132,176,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,no_annotation,no_annotation,no_annotation
1512,1512,GerDracor/tieck-ritter-blaubart.xml,"– Wenn
              sie nun an alles denkt, wenn ihr die Blutkammer nun immer gegenwärtig ist, wie kann
              sie essen, trinken und schlafen, und er – er.",177,341,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,no_annotation,no_annotation,no_annotation
1513,1513,GerDracor/tieck-ritter-blaubart.xml,"– Sage mir, wie kann ein solches
              Ungeheuer aus dem Menschen werden!",342,423,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,abhorrence,negative,emotions of rejection
1514,1514,GerDracor/tieck-ritter-blaubart.xml,"– Es ist alles wie ein fremdes Märchen, wenn ich es
              aus der Ferne ansehn; – und dann – daß ich im Mittelpunkte dieses entsetzlichen
              Gemäldes stehe!",424,599,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,suffering,negative,emotions of suffering and empathy
1515,1515,GerDracor/tieck-ritter-blaubart.xml,–,600,601,character_speech,4,1,,AGNES.,#agnes,725.0,FEMALE,no_annotation,no_annotation,no_annotation
1516,1516,GerDracor/tieck-ritter-blaubart.xml,"Fasse dich nur, damit wenigstens die Rettung noch möglich, ist, damit nur dein
              Verstand nicht leidet.",0,115,character_speech,4,1,,ANNE.,#anne,726.0,FEMALE,fear,negative,emotions of anxiety
1517,1517,GerDracor/tieck-ritter-blaubart.xml,Er hat vielleicht schon gelitten.,0,33,character_speech,4,1,,AGNES.,#agnes,727.0,FEMALE,suffering,negative,emotions of suffering and empathy
1518,1518,GerDracor/tieck-ritter-blaubart.xml,"– Ach, Anne, es wäre schrecklich, wenn ich mir nur
              einbildete, daß du mich so schwesterlich tröstetest, wenn die Alte mir so wie du
              gegenüber säße.",34,209,character_speech,4,1,,AGNES.,#agnes,727.0,FEMALE,suffering,negative,emotions of suffering and empathy
1519,1519,GerDracor/tieck-ritter-blaubart.xml,–,210,211,character_speech,4,1,,AGNES.,#agnes,727.0,FEMALE,no_annotation,no_annotation,no_annotation
1520,1520,GerDracor/tieck-ritter-blaubart.xml,Sie faßt sie an.,0,16,stage_direction,4,1,inner_speech,,#agnes,727.0,FEMALE,no_annotation,no_annotation,no_annotation
1521,1521,GerDracor/tieck-ritter-blaubart.xml," Aber du bist es, nicht wahr?",0,29,character_speech,4,1,,AGNES.,#agnes,727.0,FEMALE,no_annotation,no_annotation,no_annotation
1522,1522,GerDracor/tieck-ritter-blaubart.xml,Agnes!,0,6,character_speech,4,1,,ANNE.,#anne,728.0,FEMALE,being moved,being moved,being moved
1523,1523,GerDracor/tieck-ritter-blaubart.xml,Agnes!,7,13,character_speech,4,1,,ANNE.,#anne,728.0,FEMALE,being moved,being moved,being moved
1524,1524,GerDracor/tieck-ritter-blaubart.xml,"Tue dir selbst Gewalt an, laß den Wahnsinn fahren.",14,64,character_speech,4,1,,ANNE.,#anne,728.0,FEMALE,anger,negative,emotions of rejection
1525,1525,GerDracor/tieck-ritter-blaubart.xml,"Nein, du bist es selbst.",0,24,character_speech,4,1,,AGNES.,#agnes,729.0,FEMALE,love,positive,emotions of affection
1526,1526,GerDracor/tieck-ritter-blaubart.xml,"– Sieh, diesen verräterischen Schlüssel, Tag und Nacht habe
              ich daran gearbeitet, diesen schrecklichen Fleck zu vertilgen, aber alles ist
              umsonst.",25,199,character_speech,4,1,,AGNES.,#agnes,729.0,FEMALE,no_annotation,no_annotation,no_annotation
1527,1527,GerDracor/tieck-ritter-blaubart.xml,"Erhitze dich nicht noch mehr, sei gelassen.",0,43,character_speech,4,1,,ANNE.,#anne,730.0,FEMALE,being moved,being moved,being moved
1528,1528,GerDracor/tieck-ritter-blaubart.xml,Mechthilde kommt mit einer Laterne.,0,35,stage_direction,4,1,speech_part,,#anne,730.0,FEMALE,no_annotation,no_annotation,no_annotation
1529,1529,GerDracor/tieck-ritter-blaubart.xml,Seid Ihr auch schon so früh auf?,0,32,character_speech,4,1,,ANNE.,#anne,731.0,FEMALE,no_annotation,no_annotation,no_annotation
1530,1530,GerDracor/tieck-ritter-blaubart.xml,"Ja, ich bin schon das ganze Haus durchkrochen, denn ich habe eine Ahnung, daß unser
              Herr heut wiederkommt.",0,120,character_speech,4,1,,MECHTHILDE.,#mechthilde,732.0,FEMALE,no_annotation,no_annotation,no_annotation
1531,1531,GerDracor/tieck-ritter-blaubart.xml,Der Herr?,0,9,character_speech,4,1,,AGNES.,#agnes,733.0,FEMALE,no_annotation,no_annotation,no_annotation
1532,1532,GerDracor/tieck-ritter-blaubart.xml,Erschreckt Ihr doch ordentlich vor Freuden.,0,43,character_speech,4,1,,MECHTHILDE.,#mechthilde,734.0,FEMALE,joy,positive,emotions of pleasure
1533,1533,GerDracor/tieck-ritter-blaubart.xml,"– Aber wie kommt ihr beide schon so früh
              aus den Federn?",44,114,character_speech,4,1,,MECHTHILDE.,#mechthilde,734.0,FEMALE,no_annotation,no_annotation,no_annotation
1534,1534,GerDracor/tieck-ritter-blaubart.xml,Meiner Schwester ist nicht wohl –,0,33,character_speech,4,1,,ANNE.,#anne,735.0,FEMALE,compassion,negative,emotions of suffering and empathy
1535,1535,GerDracor/tieck-ritter-blaubart.xml,Nicht wohl?,0,11,character_speech,4,1,,MECHTHILDE.,#mechthilde,736.0,FEMALE,no_annotation,no_annotation,no_annotation
1536,1536,GerDracor/tieck-ritter-blaubart.xml,"Ihr seid auch ganz blaß; ei, das wird dem Ritter nicht lieb sein.",12,77,character_speech,4,1,,MECHTHILDE.,#mechthilde,736.0,FEMALE,compassion,negative,emotions of suffering and empathy
1537,1537,GerDracor/tieck-ritter-blaubart.xml,"– Ich
              will, mich zu euch setzen, denn mit dem Schlafen ist es jetzt doch vorbei.",78,172,character_speech,4,1,,MECHTHILDE.,#mechthilde,736.0,FEMALE,no_annotation,no_annotation,no_annotation
1538,1538,GerDracor/tieck-ritter-blaubart.xml,"Wenn es
              einmal so früh geworden ist, schlaft man nicht leicht wieder ein.",173,260,character_speech,4,1,,MECHTHILDE.,#mechthilde,736.0,FEMALE,no_annotation,no_annotation,no_annotation
1539,1539,GerDracor/tieck-ritter-blaubart.xml,Setzt Euch.,0,11,character_speech,4,1,,AGNES.,#agnes,737.0,FEMALE,no_annotation,no_annotation,no_annotation
1540,1540,GerDracor/tieck-ritter-blaubart.xml,–,12,13,character_speech,4,1,,AGNES.,#agnes,737.0,FEMALE,no_annotation,no_annotation,no_annotation
1541,1541,GerDracor/tieck-ritter-blaubart.xml,"Wir wollen uns Märchen zur Kurzweil erzählen, das hält die Augen hübsch offen,
              besonders wenn sie etwas fürchterlich sind.",0,136,character_speech,4,1,,MECHTHILDE.,#mechthilde,738.0,FEMALE,no_annotation,no_annotation,no_annotation
1542,1542,GerDracor/tieck-ritter-blaubart.xml,"Ich weiß keine, erzählt Ihr uns etwas.",0,38,character_speech,4,1,,ANNE.,#anne,739.0,FEMALE,no_annotation,no_annotation,no_annotation
1543,1543,GerDracor/tieck-ritter-blaubart.xml,"Seht, da geht der liebe Mond schon unter, nun wird der Himmel recht schwarz und
              finster.",0,102,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,suffering,negative,emotions of suffering and empathy
1544,1544,GerDracor/tieck-ritter-blaubart.xml,"– Eure Lampe geht ja auch aus, ich will meine Laterne auf den Tisch stellen.",103,179,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1545,1545,GerDracor/tieck-ritter-blaubart.xml,"– Ich weiß auch nicht viel, und Erzählen ist sonst nicht meine Sache.",194,263,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1546,1546,GerDracor/tieck-ritter-blaubart.xml,"– Seht, es
              wohnte ein Förster einmal in einem dichten, dichten Wald; der Wald war so dicht, daß
              der Sonnenschein nur immer in kleinen Stückchen herunterfallen konnte; wenn das
              Jagdhorn geblasen ward, so klang das fürchterlich.",264,532,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1547,1547,GerDracor/tieck-ritter-blaubart.xml,"In der dichtesten Gegend des
              Forstes lag nun grade das Haus des Jägers.",533,618,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1548,1548,GerDracor/tieck-ritter-blaubart.xml,"– Die Kinder wuchsen in der Wildnis auf und
              sahen gar keine Leute als ihren Vater, denn die Mutter war schon seit langem
              gestorben.",619,778,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1549,1549,GerDracor/tieck-ritter-blaubart.xml,"Um eine gewisse Jahreszeit traf sich's immer, daß der Vater sich den ganzen Tag im
              Hause eingeschlossen hielt, und dann hörten die Kinder ein seltsames Rumoren um das
              Haus herum, ein Winseln und Jauchzen, in summa: ein Gelärm wie vom leibhaftigen
              Satanas.",0,297,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,being moved,being moved,being moved
1550,1550,GerDracor/tieck-ritter-blaubart.xml,"Man brachte dann die Zeit in der Hütte mit Singen und Beten zu, und der Vater
              warnte die Kinder, ja nicht hinauszugehn.",298,431,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1551,1551,GerDracor/tieck-ritter-blaubart.xml,"Es traf sich aber, daß er auf eine Woche, in die der Tag grade fiel, verreisen mußte.",0,85,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1552,1552,GerDracor/tieck-ritter-blaubart.xml,"Er gab die strengsten Befehle, aber das Mädchen, teils aus Neugier, teils weil sie den
              Tag aus Unachtsamkeit vergessen hatte, geht aus der Hütte heraus.",100,266,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1553,1553,GerDracor/tieck-ritter-blaubart.xml,"– Nicht weit vom
              Hause lag ein grauer stillstehender See, um den uralte verwitterte Weiden standen.",267,380,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,no_annotation,no_annotation,no_annotation
1554,1554,GerDracor/tieck-ritter-blaubart.xml,"Das
              Mädchen setzt sich an den See, und indem sie hineinsieht, ist es ihr, als wenn ihr
              fremde bärtige Gesichter entgegensehn; da fangen die Bäume an zu rauschen, da ist es,
              als wenn es in der Ferne geht, da kocht das Wasser und wird schwarz und 
              immer schwärzer; – mit einem Male ist es, als wenn so Frösche darin umherhüpfen, und
              drei blutige, ganz blutige Hände tauchen sich hervor und weisen mit dem roten
              Zeigefinger nach dem Mädchen hin –",381,908,character_speech,4,1,,MECHTHILDE.,#mechthilde,740.0,FEMALE,suffering,negative,emotions of suffering and empathy
1555,1555,GerDracor/tieck-ritter-blaubart.xml,Blutig?,0,7,character_speech,4,1,,AGNES.,#agnes,741.0,FEMALE,being moved,being moved,being moved
1556,1556,GerDracor/tieck-ritter-blaubart.xml,– Schwester!,8,20,character_speech,4,1,,AGNES.,#agnes,741.0,FEMALE,no_annotation,no_annotation,no_annotation
1557,1557,GerDracor/tieck-ritter-blaubart.xml,"Um Gottes willen, sieh die alte Hexe, wie sie ihr Gesicht
              verzogen hat!",21,106,character_speech,4,1,,AGNES.,#agnes,741.0,FEMALE,suffering,negative,emotions of suffering and empathy
1558,1558,GerDracor/tieck-ritter-blaubart.xml,"Sieh, Schwester!",107,123,character_speech,4,1,,AGNES.,#agnes,741.0,FEMALE,love,positive,emotions of affection
1559,1559,GerDracor/tieck-ritter-blaubart.xml,"Kind, was ist dir?",0,18,character_speech,4,1,,MECHTHILDE.,#mechthilde,742.0,FEMALE,compassion,negative,emotions of suffering and empathy
1560,1560,GerDracor/tieck-ritter-blaubart.xml,"Blutig, sagst du?",0,17,character_speech,4,1,,AGNES.,#agnes,743.0,FEMALE,anger,negative,emotions of rejection
1561,1561,GerDracor/tieck-ritter-blaubart.xml,"– Ja, blutig!",18,31,character_speech,4,1,,AGNES.,#agnes,743.0,FEMALE,no_annotation,no_annotation,no_annotation
1562,1562,GerDracor/tieck-ritter-blaubart.xml,– Willst du fort!,32,49,character_speech,4,1,,AGNES.,#agnes,743.0,FEMALE,no_annotation,no_annotation,no_annotation
1563,1563,GerDracor/tieck-ritter-blaubart.xml,"Ich kenne dich nicht mehr, ich mag
              dein grinsendes Antlitz mir nicht mehr gegenüber, fort!",50,154,character_speech,4,1,,AGNES.,#agnes,743.0,FEMALE,abhorrence,negative,emotions of rejection
1564,1564,GerDracor/tieck-ritter-blaubart.xml,"– Solange ich noch hier zu
              befehlen habe, sollst du mir gehorchen.",155,235,character_speech,4,1,,AGNES.,#agnes,743.0,FEMALE,no_annotation,no_annotation,no_annotation
1565,1565,GerDracor/tieck-ritter-blaubart.xml,Mechthilde geht brummend ab.,0,28,stage_direction,4,1,speech_part,,#agnes,743.0,FEMALE,no_annotation,no_annotation,no_annotation
1566,1566,GerDracor/tieck-ritter-blaubart.xml,"Schwester, mäßige dich doch.",0,28,character_speech,4,1,,ANNE.,#anne,744.0,FEMALE,no_annotation,no_annotation,no_annotation
1567,1567,GerDracor/tieck-ritter-blaubart.xml,"Du hast es nicht gesehn, wie sie sich unter der Erzählung verwandelte.",0,70,character_speech,4,1,,AGNES.,#agnes,745.0,FEMALE,no_annotation,no_annotation,no_annotation
1568,1568,GerDracor/tieck-ritter-blaubart.xml,"Du bist erhitzt, das sind lauter Einbildungen von dir.",0,54,character_speech,4,1,,ANNE.,#anne,746.0,FEMALE,anger,negative,emotions of rejection
1569,1569,GerDracor/tieck-ritter-blaubart.xml,"Nun, warum spricht sie auch von Blut?",0,37,character_speech,4,1,,AGNES.,#agnes,747.0,FEMALE,no_annotation,no_annotation,no_annotation
1570,1570,GerDracor/tieck-ritter-blaubart.xml,"– Ich kann das Wort nicht hören, ohne toll zu
              werden.",38,105,character_speech,4,1,,AGNES.,#agnes,747.0,FEMALE,anger,negative,emotions of rejection
1571,1571,GerDracor/tieck-ritter-blaubart.xml,"Du mußt dich notwendig noch zu Bette legen, Schlaf muß dich abkühlen.",0,69,character_speech,4,1,,ANNE.,#anne,748.0,FEMALE,no_annotation,no_annotation,no_annotation
1572,1572,GerDracor/tieck-ritter-blaubart.xml,– Komm!,70,77,character_speech,4,1,,ANNE.,#anne,748.0,FEMALE,no_annotation,no_annotation,no_annotation
1573,1573,GerDracor/tieck-ritter-blaubart.xml,Sie gehn ab.,0,12,stage_direction,4,1,inner_speech,,#anne,748.0,FEMALE,no_annotation,no_annotation,no_annotation
1574,1574,GerDracor/tieck-ritter-blaubart.xml,Die Burg Friedheim.,0,19,stage_direction,4,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1575,1575,GerDracor/tieck-ritter-blaubart.xml,Simon mit einer Fackel.,0,23,stage_direction,4,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1576,1576,GerDracor/tieck-ritter-blaubart.xml,Der Mond ist schon unter.,0,25,character_speech,4,2,,SIMON.,#simon,749.0,MALE,no_annotation,no_annotation,no_annotation
1577,1577,GerDracor/tieck-ritter-blaubart.xml,"– Er muß aufstehn, er mag wollen oder nicht, denn ich weiß
              es nun gewiß.",26,112,character_speech,4,2,,SIMON.,#simon,749.0,MALE,no_annotation,no_annotation,no_annotation
1578,1578,GerDracor/tieck-ritter-blaubart.xml,– Er kann mir nun nichts mehr einwenden.,113,153,character_speech,4,2,,SIMON.,#simon,749.0,MALE,no_annotation,no_annotation,no_annotation
1579,1579,GerDracor/tieck-ritter-blaubart.xml,"Er pocht an eine
                Tür.",0,37,stage_direction,4,2,inner_speech,,#simon,749.0,MALE,no_annotation,no_annotation,no_annotation
1580,1580,GerDracor/tieck-ritter-blaubart.xml, Anton!,0,7,character_speech,4,2,,SIMON.,#simon,749.0,MALE,being moved,being moved,being moved
1581,1581,GerDracor/tieck-ritter-blaubart.xml,Anton!,8,14,character_speech,4,2,,SIMON.,#simon,749.0,MALE,being moved,being moved,being moved
1582,1582,GerDracor/tieck-ritter-blaubart.xml,Ermuntre dich!,15,29,character_speech,4,2,,SIMON.,#simon,749.0,MALE,suffering,negative,emotions of suffering and empathy
1583,1583,GerDracor/tieck-ritter-blaubart.xml,inwendig.,0,9,stage_direction,4,2,speech_part,,#anton,750.0,MALE,no_annotation,no_annotation,no_annotation
1584,1584,GerDracor/tieck-ritter-blaubart.xml,Wer ist da?,0,11,character_speech,4,2,,ANTON,#anton,750.0,MALE,no_annotation,no_annotation,no_annotation
1585,1585,GerDracor/tieck-ritter-blaubart.xml,"Ich, Simon, dein Bruder, steh schnell auf, ich habe mit dir etwas Notwendiges zu
              sprechen.",0,104,character_speech,4,2,,SIMON.,#simon,751.0,MALE,no_annotation,no_annotation,no_annotation
1586,1586,GerDracor/tieck-ritter-blaubart.xml,Stört dein Wahnsinn jetzt sogar die Ruhe der Mitternacht?,0,57,character_speech,4,2,,ANTON.,#anton,752.0,MALE,being moved,being moved,being moved
1587,1587,GerDracor/tieck-ritter-blaubart.xml,"Sprich nicht so, Bruder, es wird dich gereuen.",0,46,character_speech,4,2,,SIMON.,#simon,753.0,MALE,compassion,negative,emotions of suffering and empathy
1588,1588,GerDracor/tieck-ritter-blaubart.xml,"– Ich glaube, er ist wieder
              eingeschlafen.",47,103,character_speech,4,2,,SIMON.,#simon,753.0,MALE,no_annotation,no_annotation,no_annotation
1589,1589,GerDracor/tieck-ritter-blaubart.xml,– Auf!,104,110,character_speech,4,2,,SIMON.,#simon,753.0,MALE,no_annotation,no_annotation,no_annotation
1590,1590,GerDracor/tieck-ritter-blaubart.xml,Auf!,111,115,character_speech,4,2,,SIMON.,#simon,753.0,MALE,no_annotation,no_annotation,no_annotation
1591,1591,GerDracor/tieck-ritter-blaubart.xml,Ermuntre dich!,116,130,character_speech,4,2,,SIMON.,#simon,753.0,MALE,suffering,negative,emotions of suffering and empathy
1592,1592,GerDracor/tieck-ritter-blaubart.xml,Wirst du des Rasens nicht müde werden?,0,38,character_speech,4,2,,ANTON.,#anton,754.0,MALE,abhorrence,negative,emotions of rejection
1593,1593,GerDracor/tieck-ritter-blaubart.xml,"Schimpfe, soviel du willst, nur steh auf.",0,41,character_speech,4,2,,SIMON.,#simon,755.0,MALE,anger,negative,emotions of rejection
1594,1594,GerDracor/tieck-ritter-blaubart.xml,– Steh auf!,42,53,character_speech,4,2,,SIMON.,#simon,755.0,MALE,no_annotation,no_annotation,no_annotation
1595,1595,GerDracor/tieck-ritter-blaubart.xml,"Ich lasse dir doch nicht eher
              Ruhe, Bruder.",54,111,character_speech,4,2,,SIMON.,#simon,755.0,MALE,anger,negative,emotions of rejection
1596,1596,GerDracor/tieck-ritter-blaubart.xml,Anton tritt im Schlafkleide auf.,0,32,stage_direction,4,2,speech_part,,#simon,755.0,MALE,no_annotation,no_annotation,no_annotation
1597,1597,GerDracor/tieck-ritter-blaubart.xml,"Sage mir nur, was du willst.",0,28,character_speech,4,2,,ANTON.,#anton,756.0,MALE,no_annotation,no_annotation,no_annotation
1598,1598,GerDracor/tieck-ritter-blaubart.xml,"Bruder, ich habe die ganze Nacht nicht schlafen können –",0,56,character_speech,4,2,,SIMON.,#simon,757.0,MALE,suffering,negative,emotions of suffering and empathy
1599,1599,GerDracor/tieck-ritter-blaubart.xml,Nun – ich schlief desto besser.,0,31,character_speech,4,2,,ANTON.,#anton,758.0,MALE,no_annotation,no_annotation,no_annotation
1600,1600,GerDracor/tieck-ritter-blaubart.xml,"Du siehst, daß jetzt meine Prophezeiungen oder Ahnungen, du magst es nennen, wie du
              willst, etwas mehr ein treffen als sonst.",0,139,character_speech,4,2,,SIMON.,#simon,759.0,MALE,no_annotation,no_annotation,no_annotation
1601,1601,GerDracor/tieck-ritter-blaubart.xml,"Deine Narrheit anzuhören, hab' ich also aufstehn müssen?",0,56,character_speech,4,2,,ANTON.,#anton,760.0,MALE,anger,negative,emotions of rejection
1602,1602,GerDracor/tieck-ritter-blaubart.xml,"Ich hab's vorhergesagt, daß unser Bruder die Tochter des Ritters Hans von Marlof
              entführt habe, und gestern abend war der alte Mann noch hier.",0,156,character_speech,4,2,,SIMON.,#simon,761.0,MALE,no_annotation,no_annotation,no_annotation
1603,1603,GerDracor/tieck-ritter-blaubart.xml,Das konnte jedermann erraten.,0,29,character_speech,4,2,,ANTON.,#anton,762.0,MALE,no_annotation,no_annotation,no_annotation
1604,1604,GerDracor/tieck-ritter-blaubart.xml,"Und in dieser Nacht hab' ich unsre Schwester unaufhörlich weinen sehn, und ich habe
              mich beständig mit dem Blaubart herumgestochen.",0,145,character_speech,4,2,,SIMON.,#simon,763.0,MALE,suffering,negative,emotions of suffering and empathy
1605,1605,GerDracor/tieck-ritter-blaubart.xml,Und was folgt daraus?,0,21,character_speech,4,2,,ANTON.,#anton,764.0,MALE,no_annotation,no_annotation,no_annotation
1606,1606,GerDracor/tieck-ritter-blaubart.xml,"Sie ist in Lebensgefahr, ich versichere es dir, Bruder, der Blaubart ist ein
              Bösewicht, wie, kann ich nicht wissen, aber genug, daß er es ist.",0,156,character_speech,4,2,,SIMON.,#simon,765.0,MALE,fear,negative,emotions of anxiety
1607,1607,GerDracor/tieck-ritter-blaubart.xml,"– Wenn aber nur die
              Möglichkeit nicht zu leugnen ist, so mußt du mich anhören, und die kannst du doch
              nicht leugnen, oder wenn du es tust, so bist du unsinnig.",157,344,character_speech,4,2,,SIMON.,#simon,765.0,MALE,no_annotation,no_annotation,no_annotation
