,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
634,634,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ihr wißt beid,
                                       Mein' liebe Junckern, das ich hab
                                       Zu trincken durchaus keine gab.",0,198,character_speech,4,19,,LEUTHÜLFF.,LEUTHÜLFF.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
635,635,TextGrid/-Somnium_Vitae_Humanae.xml,Ihr wollet leben Medicè.,0,24,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
636,636,TextGrid/-Somnium_Vitae_Humanae.xml,Es mag wol hiessen Miserè.,0,26,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
637,637,TextGrid/-Somnium_Vitae_Humanae.xml,Auch eben das ich sagen wolt.,0,29,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
638,638,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ein gsunder leib vbertrifft Golt,
                                       Vnd ist besser als grosses gut,
                                       Wer jhn hat halt jhn woll in hut.",0,217,character_speech,4,19,,LEUTHÜLFF.,LEUTHÜLFF.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
639,639,TextGrid/-Somnium_Vitae_Humanae.xml,Der Kerll droben kan tapffer sauffn.,0,36,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
640,640,TextGrid/-Somnium_Vitae_Humanae.xml,Sagt doch wie ist es abgelauffn?,0,32,character_speech,4,19,,LEUTHÜLFF.,LEUTHÜLFF.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
641,641,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Das den Flegel der Hencker blend,
                                       Wir habn mit jhm gebracht zum end
                                       Den gantzen tag bis an dieß' stund:
                                       Nun ist der Geck ja einmahl rund.",0,294,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
642,642,TextGrid/-Somnium_Vitae_Humanae.xml,Erzehlt mir die Comœdiam.,0,25,character_speech,4,19,,LEUTHÜLFF.,LEUTHÜLFF.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
643,643,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ich wil es fassen kurtz zusam:
                                       Da er des morgens frü erwacht,
                                       Ward jhm ein stadtlichs kleid gebracht,
                                       Vnd ward auch sonst Fürstlich geziert,
                                       Wie sichs auffs aller best gebürt,
                                       Mit Ringen, Ketten, Dolch vnd Courd.",0,447,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
644,644,TextGrid/-Somnium_Vitae_Humanae.xml,"Darnach ward er zur Meß geführt,
                                       Da gieng es zu solenniter:
                                       In seinem schmuck kam Er Warner,
                                       Gleich wie der ander Aoron,
                                       Gezieret aus der massen schon,
                                       Bracht jhm auff einen Sammit tuch
                                       Zu küssn das Euangeli Buch.",487,934,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
645,645,TextGrid/-Somnium_Vitae_Humanae.xml,"Antonius der Münch geschwind
                                       That einn Sermon der war nicht lind.",974,1078,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
646,646,TextGrid/-Somnium_Vitae_Humanae.xml,"Als dis also vollendet war,
                                       Führt man zu Tisch jhn prächtig gar.",1118,1221,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
647,647,TextGrid/-Somnium_Vitae_Humanae.xml,"Da war alles köstlich bereit,
                                       Vnd hielt er ein' Fürstlich' mahlzeit.",1261,1368,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
648,648,TextGrid/-Somnium_Vitae_Humanae.xml,"Darnach spielt er im bredt ein' stund,
                                       Vnd mit der Chart, so gut ers kunt.",1408,1521,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
649,649,TextGrid/-Somnium_Vitae_Humanae.xml,"Hierauff führten wir jhn hinaus
                                       In Garten hinters Fürstlich Haus.",1605,1709,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
650,650,TextGrid/-Somnium_Vitae_Humanae.xml,"Darnach ins Leporarium,
                                       Entlich zu Tisch auffs Schloß widrum,
                                       Da es abermahl woll zuging:
                                       Er aß vnd tranck, war guter ding,
                                       Biß das er schlaffend nidersanck,
                                       Vnd schnarckend fiel vnter ein' banck.",1749,2140,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
651,651,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Da liegt er mit seinm Fürstenthumb
                                       Wie ein zertreten Wiesenblum.",0,143,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,12.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
652,652,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       quasi abiturus.",0,55,stage_direction,4,19,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
653,653,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Sein Frewd, Macht, Pracht vnd Herligkeit
                                       Geblühet hat ein kurtze zeit.",0,149,character_speech,4,19,,LEUTHÜLFF,LEUTHÜLFF,13.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
654,654,TextGrid/-Somnium_Vitae_Humanae.xml,"Herr Doctor, hört es ferner an.",0,31,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
655,655,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Fürstlich Gnad hat befehl gethan,
                                       Man soll widrumb sein vorigs kleid
                                       Ihm anlegen, in still, ohn leid,
                                       Hintragen an dieselbe stat,
                                       Da man jhn gestern funden hat.",0,356,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
656,656,TextGrid/-Somnium_Vitae_Humanae.xml,Sih!,0,4,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
657,657,TextGrid/-Somnium_Vitae_Humanae.xml,da komn sie schon mit jhm her.,5,35,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
658,658,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Veniunt Satellites Ianum vino obrutum, in somnum altissimum collapsum, vestimentisque prioribus",0,135,stage_direction,4,19,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
659,659,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       indutum, in eundem locum reportantes, quo hesterno vespere repertus fuerat.",0,115,stage_direction,4,19,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
660,660,TextGrid/-Somnium_Vitae_Humanae.xml,Wie ist das biest so leiden schwer?,0,35,character_speech,4,19,,KÜNPRECHT.,KÜNPRECHT.,17.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
661,661,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wir wolln jhn werffn in Bach hinein,
                                       Hat er gesoffn Claret vnd Wein,
                                       So mag er sauffen wasser zu,
                                       Vnd fahren so zur ewign ruh.",0,283,character_speech,4,19,,GRIMWALD.,GRIMWALD.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
662,662,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ihr Gsellen, seht euch für gar ebn:
                                       Thut nicht nach ewrem vnheil strebn,
                                       Last euch nicht hören solche wort.",0,225,character_speech,4,19,,SCHIRMFRIED.,SCHIRMFRIED.,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
663,663,TextGrid/-Somnium_Vitae_Humanae.xml,Ey Juncker wir thuns ja nicht fort.,0,35,character_speech,4,19,,EISENBART.,EISENBART.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
664,664,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       So fasset all sechs zugleich an,
                                       Ihr mügt ja tragen einen Man.",0,141,character_speech,4,19,,DEGENWERTH.,DEGENWERTH.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
665,665,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Güldener.",0,46,stage_direction,5,20,pre_speech,,,,,no_annotation,no_annotation,no_annotation
666,666,TextGrid/-Somnium_Vitae_Humanae.xml,Harman.,47,54,stage_direction,5,20,pre_speech,,,,,no_annotation,no_annotation,no_annotation
667,667,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wie bringt doch heut, o Gott mein Herr,
                                       Die Haußhaltung so groß beschwer!",0,152,character_speech,5,20,,GÜLDENER.,GÜLDENER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
668,668,TextGrid/-Somnium_Vitae_Humanae.xml,"Sich kaum ein armer Handwercks Man,
                                       Mit Weib vnd Kind erhecken kan.",192,298,character_speech,5,20,,GÜLDENER.,GÜLDENER.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
669,669,TextGrid/-Somnium_Vitae_Humanae.xml,"Des außgebens ist ohne maß,
                                       Im muß man haben diß, balt das:
                                       Brot, Bier, Fleisch, Fisch, Käß, butter, saltz,
                                       Holtz, Kolen, Speck, Kraut, Wurtz vnd smaltz
                                       Wer kans so eben rechnen aus,
                                       Was man ein Jahr muß habn ins haus?",338,751,character_speech,5,20,,GÜLDENER.,GÜLDENER.,1.0,UNKNOWN,anger,negative,emotions of rejection
670,670,TextGrid/-Somnium_Vitae_Humanae.xml,"Mus stets die hand in Beutel han,
                                       Wunder das mans außhalten kan.",791,894,character_speech,5,20,,GÜLDENER.,GÜLDENER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
671,671,TextGrid/-Somnium_Vitae_Humanae.xml,"Nu: Gott verlest die seinen nicht,
                                       Sein' hülff man teglich spürt vnd sicht.",934,1048,character_speech,5,20,,GÜLDENER.,GÜLDENER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
672,672,TextGrid/-Somnium_Vitae_Humanae.xml,Wohin so frü?,0,13,character_speech,5,20,,HERMAN.,HERMAN.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
673,673,TextGrid/-Somnium_Vitae_Humanae.xml,nehmt mich doch mit.,14,34,character_speech,5,20,,HERMAN.,HERMAN.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
674,674,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Warlich Nachbar euch sah ich nit:
                                       Kompt, wolln sehn was der Baur gebracht.",0,153,character_speech,5,20,,GÜLDENER.,GÜLDENER.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
675,675,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Leutrut.",0,45,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
676,676,TextGrid/-Somnium_Vitae_Humanae.xml,Harman.,46,53,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
677,677,TextGrid/-Somnium_Vitae_Humanae.xml,Güldener.,54,63,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
678,678,TextGrid/-Somnium_Vitae_Humanae.xml,Gyssbert.,64,73,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
679,679,TextGrid/-Somnium_Vitae_Humanae.xml,Ian.,74,78,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
680,680,TextGrid/-Somnium_Vitae_Humanae.xml,Joanniscus.,79,90,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
681,681,TextGrid/-Somnium_Vitae_Humanae.xml,Leutrudula.,91,102,stage_direction,5,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
682,682,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       lacrymans.",0,50,stage_direction,5,21,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
683,683,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Och, och!",0,49,character_speech,5,21,,LEUTRUT,LEUTRUT,1.0,UNKNOWN,being moved,being moved,being moved
684,684,TextGrid/-Somnium_Vitae_Humanae.xml,"mir sind diese zwo nacht,
                                       Geworden eines Jahres lang.",50,142,character_speech,5,21,,LEUTRUT,LEUTRUT,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
685,685,TextGrid/-Somnium_Vitae_Humanae.xml,Wie ist mir doch so angst vnd bang?,182,217,character_speech,5,21,,LEUTRUT,LEUTRUT,1.0,UNKNOWN,fear,negative,emotions of anxiety
686,686,TextGrid/-Somnium_Vitae_Humanae.xml,"Ich weis die leute werden sagn,
                                       Ich hab' jhn zu Todt lassen schlagn,
                                       Vnd heimlich vberseit gebracht.",257,435,character_speech,5,21,,LEUTRUT,LEUTRUT,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
687,687,TextGrid/-Somnium_Vitae_Humanae.xml,Was ists Nachbarin das jhr klagt?,0,33,character_speech,5,21,,HARMAN.,HARMAN.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
688,688,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Solt ich nicht klagn?",0,61,character_speech,5,21,,LEUTRUT.,LEUTRUT.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
689,689,TextGrid/-Somnium_Vitae_Humanae.xml,"ich armes Weib:
                                       Ach mein' Kinder!",62,134,character_speech,5,21,,LEUTRUT.,LEUTRUT.,3.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
690,690,TextGrid/-Somnium_Vitae_Humanae.xml,mein junges leib!,135,152,character_speech,5,21,,LEUTRUT.,LEUTRUT.,3.0,UNKNOWN,love,positive,emotions of affection
691,691,TextGrid/-Somnium_Vitae_Humanae.xml,Ich mücht gern wissn was es mag sein.,0,37,character_speech,5,21,,HERMAN.,HERMAN.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
692,692,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Mein Ian bringt mich in diese pein:
                                       Ging am Sontag nach der mahlzeit
                                       Außm haus, ich fragt, wohin?",0,215,character_speech,5,21,,LEUTRUT.,LEUTRUT.,5.0,UNKNOWN,being moved,being moved,being moved
693,693,TextGrid/-Somnium_Vitae_Humanae.xml,"nicht weit,
                                       Sagt er, ich wil balt widerkommn.",216,300,character_speech,5,21,,LEUTRUT.,LEUTRUT.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
694,694,TextGrid/-Somnium_Vitae_Humanae.xml,"Hab jhn aber noch nicht vernommn:
                                       Weiß nicht was jhm mag sein geschehn,
                                       Habt jhr nicht irgens jhn gesehn?",340,523,character_speech,5,21,,LEUTRUT.,LEUTRUT.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
695,695,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Güldener et Harman simul.",0,65,stage_direction,5,21,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
696,696,TextGrid/-Somnium_Vitae_Humanae.xml,Nein traun.,0,11,character_speech,5,21,,LEUTRUT.,LEUTRUT.,5.0,UNKNOWN,fear,negative,emotions of anxiety
697,697,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Nachbarin weinet nicht;
                                       Seht ewer Man, seht wie er liegt?",0,136,character_speech,5,21,,GISSBERT.,GISSBERT.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
698,698,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       accedens maritum.",0,57,stage_direction,5,21,speech_part,,,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
699,699,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Sagt doch worumb, mein lieber Ian,
                                       Habt jhr mir das zu leid gethan?",0,146,character_speech,5,21,,LEUTRUT,LEUTRUT,7.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
700,700,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       evigilans et surgens.",0,61,stage_direction,5,21,speech_part,,,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
701,701,TextGrid/-Somnium_Vitae_Humanae.xml,Was ists?,0,9,character_speech,5,21,,IAN,IAN,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
702,702,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Das jhr aus ewerm hauß
                                       Zwo nachte seid gewesen aus.",0,130,character_speech,5,21,,LEUTRUT.,LEUTRUT.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
703,703,TextGrid/-Somnium_Vitae_Humanae.xml,Leug das der Ritte dich geh an.,0,31,character_speech,5,21,,IAN.,IAN.,10.0,UNKNOWN,anger,negative,emotions of rejection
704,704,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ich liege nicht mein lieber Ian
                                       Ihr seid gewesen aus zwo nacht,
                                       Schier hett' ich mich vmbs leben bracht.",0,222,character_speech,5,21,,LEUTRUT.,LEUTRUT.,11.0,UNKNOWN,love,positive,emotions of affection
705,705,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       quasi eam verberaturus.",0,63,stage_direction,5,21,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
706,706,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Halts maul ich sag,
                                       Dich rührt die plag,",0,119,character_speech,5,21,,IAN,IAN,12.0,UNKNOWN,anger,negative,emotions of rejection
707,707,TextGrid/-Somnium_Vitae_Humanae.xml,"Nachbar, seid nicht ein hastig Man.",0,35,character_speech,5,21,,GISSBERT.,GISSBERT.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
708,708,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Sie solt mich vngenarret lan:
                                       Sagt ich sey außgewesn zwo nacht.",0,142,character_speech,5,21,,IAN.,IAN.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
709,709,TextGrid/-Somnium_Vitae_Humanae.xml,Sie hatts zuvohr vns auch geklagt.,0,34,character_speech,5,21,,GÜLDENER.,GÜLDENER.,15.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
710,710,TextGrid/-Somnium_Vitae_Humanae.xml,Sie leugts in jhren hals henein.,0,32,character_speech,5,21,,IAN.,IAN.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
711,711,TextGrid/-Somnium_Vitae_Humanae.xml,Wollan es mag gelogen sein.,0,27,character_speech,5,21,,LEUTRUT.,LEUTRUT.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
712,712,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Vater, wo habt jhr gschlaffen heint?",0,76,character_speech,5,21,,JOANNISCUS.,JOANNISCUS.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
713,713,TextGrid/-Somnium_Vitae_Humanae.xml,Wir habn vmb euch so sehr geweint.,116,150,character_speech,5,21,,JOANNISCUS.,JOANNISCUS.,18.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
714,714,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Vater ich kans nicht vnterlassn,
                                       Muß euch eins vmb den halse fassn.",0,146,character_speech,5,21,,LEUTRUDULA.,LEUTRUDULA.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
715,715,TextGrid/-Somnium_Vitae_Humanae.xml,Habt jhr dann hie gehaltn ewr ruh?,0,34,character_speech,5,21,,GYSSBERT.,GYSSBERT.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
716,716,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Liebe Nachbaren hört mir zu:
                                       Gestern gieng ich aufm nachmittag.",0,142,character_speech,5,21,,IAN.,IAN.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
717,717,TextGrid/-Somnium_Vitae_Humanae.xml,Vorgestern wars.,0,16,character_speech,5,21,,LEUTRUT.,LEUTRUT.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
718,718,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Hör was ich sag:
                                       Kam hin auffs marckt, traff d' vngefehr an
                                       Von Antwerpn einen gutn Man,
                                       Mit dem ich in meinn jungen Jahrn
                                       Zu Land vnd Wassr viel meil gefahrn:
                                       Der nam mich mit sich in Stadtkellr,
                                       Ließ zapffen Wein vnd Muscatellr
                                       Macht meinen Ian so satt, so trund,
                                       Das er die trepff kaum finden kunt
                                       Doch ging ich hin ohn strauchln vnd falln,
                                       Biß das ich kam hinter Sanct Galln.",0,809,character_speech,5,21,,IAN.,IAN.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
719,719,TextGrid/-Somnium_Vitae_Humanae.xml,"An Kirchhoff dort, bey den Fischbenckn?",0,39,character_speech,5,21,,HARMAN.,HARMAN.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
720,720,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ja, da man thut den Brantwein schenckn:
                                       Da kamn zween Kerll, zween vngenantn,
                                       Doch sinds meine Freund' vnd bekantn,
                                       Ließen mir nach schreiend': halt, halt,
                                       Schlepten mich in Kretschmer mit gwalt,
                                       Soffen mir zu als werens' toll:
                                       Ich ward so aus der massen voll
                                       Das diese nacht ich hie allein
                                       Hab glegen im dreck wie ein Schwein.",0,679,character_speech,5,21,,IAN.,IAN.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
721,721,TextGrid/-Somnium_Vitae_Humanae.xml,Es ist woll eh so viel geschehn.,0,32,character_speech,5,21,,GÜLDENER.,GÜLDENER.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
722,722,TextGrid/-Somnium_Vitae_Humanae.xml,Vater laßt vns nach hause gehn.,0,31,character_speech,5,21,,LEUTRUDULA.,LEUTRUDULA.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
723,723,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ich muß zuuohr erzehln etwas:
                                       Ey meine Nachbarn hört doch das.",0,141,character_speech,5,21,,IAN.,IAN.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
724,724,TextGrid/-Somnium_Vitae_Humanae.xml,"Hab' heint gehabt einn seltzam traum,
                                       Ich fürcht' jhr werdt mirs glauben kaum.",181,298,character_speech,5,21,,IAN.,IAN.,28.0,UNKNOWN,fear,negative,emotions of anxiety
725,725,TextGrid/-Somnium_Vitae_Humanae.xml,"Doch weiß noch nicht zu dieser zeit,
                                       Ob mirs widerfahrn in warheit,
                                       Odr obs nur hat getreumet mir:
                                       Für warheit künt ichs halten schier,
                                       So eigentlich noch alles weis
                                       
                                          
Als hett' ichs auffgeschriebn mit fleiß.",338,783,character_speech,5,21,,IAN.,IAN.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
726,726,TextGrid/-Somnium_Vitae_Humanae.xml,"Da man doch sonst nächtlich gesicht
                                       So eben kan behalten nicht.",823,925,character_speech,5,21,,IAN.,IAN.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
727,727,TextGrid/-Somnium_Vitae_Humanae.xml,"Nachbar, auff Treum kan man nicht bawn",0,38,character_speech,5,21,,GYSSBERT.,GYSSBERT.,29.0,UNKNOWN,friendship,positive,emotions of affection
728,728,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Treum kan man nicht gleuben noch trawn:
                                       Bringen den Menschen balt in Frewd,
                                       Balt in gross' Angst vnd Trawrigkeit,
                                       Wann man erwacht ists Phantasey,
                                       Betrug vnd eitel Hauteley.",0,369,character_speech,5,21,,GÜLDENER.,GÜLDENER.,30.0,UNKNOWN,fear,negative,emotions of anxiety
729,729,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Itzt seh ichs an mir selber woll,
                                       Das man mit nicht jhnn gleuben soll:
                                       Mir treumt ich wehr ein Landesherr,
                                       Nun bin ich ein armer Betler.",0,293,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
730,730,TextGrid/-Somnium_Vitae_Humanae.xml,"Mir treumt ich leg' im Himmelbett,
                                       Dazu ein Fürstlichs Hembd an hett:
                                       Nun seh ich das hie im Rinnstein,
                                       Mein Bett gewessn der Koht vnrein.",333,588,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
731,731,TextGrid/-Somnium_Vitae_Humanae.xml,"Mir treumt ich wer Fürstlich staffirt,
                                       Mein' kleider wern mit Golt bordirt,
                                       Mit Golt beschlagn Swert vnd Poignard,
                                       In Perlen gefast mein Plumard.",628,890,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,love,positive,emotions of affection
732,732,TextGrid/-Somnium_Vitae_Humanae.xml,"Von Golt trüg' ich Ketten vnd Ring,
                                       Vnd wie ein Fürst zur Meß hinging.",930,1039,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
733,733,TextGrid/-Somnium_Vitae_Humanae.xml,Nun fehlt es vmb einn Bawrenschrit.,1079,1114,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
734,734,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Vicinos abiturientes revocat.",0,69,stage_direction,5,21,speech_part,,,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
735,735,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Nachbarn hörts doch zum end ich bitt.",0,77,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,anger,negative,emotions of rejection
736,736,TextGrid/-Somnium_Vitae_Humanae.xml,"Mich daucht ich hielt Fürstlich Bancket:
                                       Man trug mich auff das best Wiltpret.",117,234,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
737,737,TextGrid/-Somnium_Vitae_Humanae.xml,"Herrnbrot, Pasteten, Vogel, Fisch,
                                       Vnd was mehr ghört aufm Fürsten Tisch:
                                       Wein, Lautertranck, Meth, Malvasier,
                                       Englisch, vnd ander' frembde bier.",274,536,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
738,738,TextGrid/-Somnium_Vitae_Humanae.xml,"Das Trinckgeschir, beid groß vnd klein,
                                       Die kannen draus man gos den Wein,
                                       Teller vnd Schüssel allzumahl,
                                       Warn von Silber: im gantzen Saal
                                       War aus gezieret vnd bereit
                                       Fürstlich zur Ehr vnd Fröligkeit.",576,971,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
739,739,TextGrid/-Somnium_Vitae_Humanae.xml,"Es war da ein' gut' Cantorey,
                                       Vnd Instrument' gar mangerley:
                                       Posaunen, Pfeiffen, Lauten, Geign,
                                       Krumbhörner, Zincken vnd schalmeign.",1011,1260,character_speech,5,21,,IAN.,IAN.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
