,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1287,1287,GerDracor/kotzebue-sultan-wampum.xml,Wirst du als Sultan Aller Augen täuschen.,0,41,character_speech,3,5,,Genius.,#genius,451.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1288,1288,GerDracor/kotzebue-sultan-wampum.xml,(Genius verschwindet.),0,22,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1289,1289,GerDracor/kotzebue-sultan-wampum.xml,Nurraddin (allein).,0,19,stage_direction,3,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1290,1290,GerDracor/kotzebue-sultan-wampum.xml,Wache ich?,0,10,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1291,1291,GerDracor/kotzebue-sultan-wampum.xml,oder träume ich?,11,27,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,being moved,being moved,being moved
1292,1292,GerDracor/kotzebue-sultan-wampum.xml,Nun wenn ich träume!,28,48,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1293,1293,GerDracor/kotzebue-sultan-wampum.xml,so war noch nie ein Traum so süß.,49,82,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,joy,positive,emotions of pleasure
1294,1294,GerDracor/kotzebue-sultan-wampum.xml,"–
              Aber nein!",83,109,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1295,1295,GerDracor/kotzebue-sultan-wampum.xml,Trage ich,110,119,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,love,positive,emotions of affection
1296,1296,GerDracor/kotzebue-sultan-wampum.xml, nicht die Wirklichkeit an meinem Finger?,0,41,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,being moved,being moved,being moved
1297,1297,GerDracor/kotzebue-sultan-wampum.xml,"dieser
              Diamant blitzt mir in die Augen, ich",42,99,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,being moved,being moved,being moved
1298,1298,GerDracor/kotzebue-sultan-wampum.xml,"(Er geht in die Laube, und tritt
                augenblicklich als Sultan Wampum wieder heraus.",0,96,stage_direction,3,6,inner_speech,,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1299,1299,GerDracor/kotzebue-sultan-wampum.xml,"Es versteht sich, daß hier beide
                Schauspieler ihre Rollen wechseln, und nur durch Gang, Spiel und Geberden den
                Charakter darstellen.)",97,262,stage_direction,3,6,inner_speech,,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1300,1300,GerDracor/kotzebue-sultan-wampum.xml, Ha!,0,4,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1301,1301,GerDracor/kotzebue-sultan-wampum.xml,wahrlich!,5,14,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1302,1302,GerDracor/kotzebue-sultan-wampum.xml,"der Genius hat brav Wort gehalten,",15,49,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,"admiration, reverence",positive,emotions of affection
1303,1303,GerDracor/kotzebue-sultan-wampum.xml,(sich betrachtend),0,18,stage_direction,3,6,inner_speech,,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1304,1304,GerDracor/kotzebue-sultan-wampum.xml," ist das nicht der Sultan, wie er leibt und lebt?",0,49,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,love,positive,emotions of affection
1305,1305,GerDracor/kotzebue-sultan-wampum.xml,sogar seinen dicken Wanst haben mir die Geister angezogen.,64,122,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,being moved,being moved,being moved
1306,1306,GerDracor/kotzebue-sultan-wampum.xml,"Nur mein Herz gehört noch
              immer Nurraddin zu, und dem Himmel sei Dank!",123,207,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,love,positive,emotions of affection
1307,1307,GerDracor/kotzebue-sultan-wampum.xml,"auch mein Kopf – jetzt ziehe die Liebe
              den schleunigsten Vortheil von dieser holden Zauberei.",208,315,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,love,positive,emotions of affection
1308,1308,GerDracor/kotzebue-sultan-wampum.xml,"Welch' eine Gelegenheit, Almas
              Herz auf die Probe zu stellen!",316,391,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,love,positive,emotions of affection
1309,1309,GerDracor/kotzebue-sultan-wampum.xml,"Hat die Pracht des Harems sie berauscht, nun so behalte
              sie der Sultan.",392,477,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1310,1310,GerDracor/kotzebue-sultan-wampum.xml,– In dieser Gestalt wird mich ja wohl niemand aufhalten.,478,534,character_speech,3,6,,Genius.,#nurraddin,452.0,MALE,no_annotation,no_annotation,no_annotation
1311,1311,GerDracor/kotzebue-sultan-wampum.xml,"(Er geht rasch und stolz in den Palast, die Wachen machen ihm ehrerbietig
            Platz.)",0,93,stage_direction,3,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1312,1312,GerDracor/kotzebue-sultan-wampum.xml,Die beiden Schildwachen.,0,24,stage_direction,3,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1313,1313,GerDracor/kotzebue-sultan-wampum.xml,"Hör', Kamerad!",0,14,character_speech,3,7,,Erste.,#erste_schildwache,453.0,MALE,no_annotation,no_annotation,no_annotation
1314,1314,GerDracor/kotzebue-sultan-wampum.xml,war das der Sultan?,15,34,character_speech,3,7,,Erste.,#erste_schildwache,453.0,MALE,no_annotation,no_annotation,no_annotation
1315,1315,GerDracor/kotzebue-sultan-wampum.xml,"Ja, Kamerad!",0,12,character_speech,3,7,,Zweite.,#zweite_schildwache,454.0,MALE,no_annotation,no_annotation,no_annotation
1316,1316,GerDracor/kotzebue-sultan-wampum.xml,es war der Sultan.,13,31,character_speech,3,7,,Zweite.,#zweite_schildwache,454.0,MALE,no_annotation,no_annotation,no_annotation
1317,1317,GerDracor/kotzebue-sultan-wampum.xml,"Doch, welche plötzliche Verwandlung!",0,36,character_speech,3,7,,Erste.,#erste_schildwache,455.0,MALE,being moved,being moved,being moved
1318,1318,GerDracor/kotzebue-sultan-wampum.xml,"He, Kamerad!",0,12,character_speech,3,7,,Erste.,#erste_schildwache,455.0,MALE,no_annotation,no_annotation,no_annotation
1319,1319,GerDracor/kotzebue-sultan-wampum.xml,"sprich, merkst du nichts?",13,38,character_speech,3,7,,Erste.,#erste_schildwache,455.0,MALE,no_annotation,no_annotation,no_annotation
1320,1320,GerDracor/kotzebue-sultan-wampum.xml,"In jeder Stellung, jeder Handlung,",0,34,character_speech,3,7,,Erste.,#erste_schildwache,455.0,MALE,no_annotation,no_annotation,no_annotation
1321,1321,GerDracor/kotzebue-sultan-wampum.xml,Jeder Miene des Gesichts?,0,25,character_speech,3,7,,Erste.,#erste_schildwache,455.0,MALE,being moved,being moved,being moved
1322,1322,GerDracor/kotzebue-sultan-wampum.xml,"Ich merke, Kamerad!",0,19,character_speech,3,7,,Zweite.,#zweite_schildwache,456.0,MALE,no_annotation,no_annotation,no_annotation
1323,1323,GerDracor/kotzebue-sultan-wampum.xml,"ich merke,",20,30,character_speech,3,7,,Zweite.,#zweite_schildwache,456.0,MALE,no_annotation,no_annotation,no_annotation
1324,1324,GerDracor/kotzebue-sultan-wampum.xml,"Es kommt nur vor, wie Wunderwerke.",0,34,character_speech,3,7,,Zweite.,#zweite_schildwache,456.0,MALE,no_annotation,no_annotation,no_annotation
1325,1325,GerDracor/kotzebue-sultan-wampum.xml,Bei Alis Bart!,0,14,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,457.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1326,1326,GerDracor/kotzebue-sultan-wampum.xml,Ich bin erstaunt!,0,17,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,457.0,UNKNOWN,being moved,being moved,being moved
1327,1327,GerDracor/kotzebue-sultan-wampum.xml,ich bin erstarrt!,18,35,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,457.0,UNKNOWN,being moved,being moved,being moved
1328,1328,GerDracor/kotzebue-sultan-wampum.xml,"Welch' Lächeln, welch' ein Feuer!",0,33,character_speech,3,7,,Erste.,#erste_schildwache,458.0,MALE,joy,positive,emotions of pleasure
1329,1329,GerDracor/kotzebue-sultan-wampum.xml,Bewegung ohne Zwang.,0,20,character_speech,3,7,,Zweite.,#zweite_schildwache,459.0,MALE,no_annotation,no_annotation,no_annotation
1330,1330,GerDracor/kotzebue-sultan-wampum.xml,"Sein Blick weit kühner, freier!",0,31,character_speech,3,7,,Erste.,#erste_schildwache,460.0,MALE,being moved,being moved,being moved
1331,1331,GerDracor/kotzebue-sultan-wampum.xml,Und welch' ein rascher Gang!,0,28,character_speech,3,7,,Zweite.,#zweite_schildwache,461.0,MALE,no_annotation,no_annotation,no_annotation
1332,1332,GerDracor/kotzebue-sultan-wampum.xml,Bei Alis Bart!,0,14,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,462.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1333,1333,GerDracor/kotzebue-sultan-wampum.xml,Ich bin erstaunt!,0,17,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,462.0,UNKNOWN,being moved,being moved,being moved
1334,1334,GerDracor/kotzebue-sultan-wampum.xml,ich bin erstarrt!,18,35,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,462.0,UNKNOWN,being moved,being moved,being moved
1335,1335,GerDracor/kotzebue-sultan-wampum.xml,"Ach, Kamerad!",0,13,character_speech,3,7,,Erste.,#erste_schildwache,463.0,MALE,suffering,negative,emotions of suffering and empathy
1336,1336,GerDracor/kotzebue-sultan-wampum.xml,Hu!,14,17,character_speech,3,7,,Erste.,#erste_schildwache,463.0,MALE,no_annotation,no_annotation,no_annotation
1337,1337,GerDracor/kotzebue-sultan-wampum.xml,hu!,18,21,character_speech,3,7,,Erste.,#erste_schildwache,463.0,MALE,no_annotation,no_annotation,no_annotation
1338,1338,GerDracor/kotzebue-sultan-wampum.xml,Was gibt's?,0,11,character_speech,3,7,,Zweite.,#zweite_schildwache,464.0,MALE,no_annotation,no_annotation,no_annotation
1339,1339,GerDracor/kotzebue-sultan-wampum.xml,Was zitterst du?,12,28,character_speech,3,7,,Zweite.,#zweite_schildwache,464.0,MALE,fear,negative,emotions of anxiety
1340,1340,GerDracor/kotzebue-sultan-wampum.xml,Ach!,0,4,character_speech,3,7,,Erste.,#erste_schildwache,465.0,MALE,suffering,negative,emotions of suffering and empathy
1341,1341,GerDracor/kotzebue-sultan-wampum.xml,siehst du nicht?,5,21,character_speech,3,7,,Erste.,#erste_schildwache,465.0,MALE,no_annotation,no_annotation,no_annotation
1342,1342,GerDracor/kotzebue-sultan-wampum.xml,Welch' Traumgesicht!,0,20,character_speech,3,7,,Zweite.,#zweite_schildwache,466.0,MALE,no_annotation,no_annotation,no_annotation
1343,1343,GerDracor/kotzebue-sultan-wampum.xml,Welch' Wunderding!,0,18,character_speech,3,7,,Erste.,#erste_schildwache,467.0,MALE,being moved,being moved,being moved
1344,1344,GerDracor/kotzebue-sultan-wampum.xml,"Derselbe Sultan, der",0,20,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,468.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1345,1345,GerDracor/kotzebue-sultan-wampum.xml,"Hier in den Palast ging,",0,24,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,468.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1346,1346,GerDracor/kotzebue-sultan-wampum.xml,Dort kömmt er wieder her.,0,25,character_speech,3,7,,Beide.,#erste_schildwache #zweite_schildwache,468.0,UNKNOWN,fear,negative,emotions of anxiety
1347,1347,GerDracor/kotzebue-sultan-wampum.xml,Schach Wampum (von seinem Spaziergange wieder zurückkommend).,0,61,stage_direction,3,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1348,1348,GerDracor/kotzebue-sultan-wampum.xml,"Bin ich doch so matt und lahm wie ein Kameel, das neun Tage durch die Wüste gegangen
              ist, und doch habe ich weder Lust zu essen noch zu trinken.",0,158,character_speech,3,8,,Beide.,#wampum,469.0,MALE,suffering,negative,emotions of suffering and empathy
1349,1349,GerDracor/kotzebue-sultan-wampum.xml,"Zwar gähne ich nicht mehr,
              aber die Stunden schleichen langsam wie ein Fieber.",159,251,character_speech,3,8,,Beide.,#wampum,469.0,MALE,suffering,negative,emotions of suffering and empathy
1350,1350,GerDracor/kotzebue-sultan-wampum.xml,"(Er setzt sich am Eingang
                der Laube.)",0,53,stage_direction,3,8,inner_speech,,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1351,1351,GerDracor/kotzebue-sultan-wampum.xml," Wenn die widerspänstige Dirne auf ihren drittehalb Sinnen
              verharret, was mache ich dann?",0,103,character_speech,3,8,,Beide.,#wampum,469.0,MALE,abhorrence,negative,emotions of rejection
1352,1352,GerDracor/kotzebue-sultan-wampum.xml,– Ich lasse ihr den Kopf herunter säbeln.,104,145,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1353,1353,GerDracor/kotzebue-sultan-wampum.xml,"Ja, was habe
              ich dann?",146,182,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1354,1354,GerDracor/kotzebue-sultan-wampum.xml,Nichts!,183,190,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1355,1355,GerDracor/kotzebue-sultan-wampum.xml,"denn ein Körper ohne Kopf, das ist meine Sache nicht, ich liebe die
              Köpfe, ich.",191,284,character_speech,3,8,,Beide.,#wampum,469.0,MALE,love,positive,emotions of affection
1356,1356,GerDracor/kotzebue-sultan-wampum.xml,– Ein Mittel wüßte ich wohl.,285,313,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1357,1357,GerDracor/kotzebue-sultan-wampum.xml,Ha!,314,317,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1358,1358,GerDracor/kotzebue-sultan-wampum.xml,ha!,318,321,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1359,1359,GerDracor/kotzebue-sultan-wampum.xml,ha!,322,325,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1360,1360,GerDracor/kotzebue-sultan-wampum.xml,"– meine glorreichen Vorfahren
              hatten viel Umgang mit Feen und Zauberern, ich habe bis jetzt das Geschmeis nicht um
              mich leiden mögen, aber nun wollte ich doch, daß so ein Tausendkünstler hier vorbei
              reiste.",326,574,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1361,1361,GerDracor/kotzebue-sultan-wampum.xml,Er sollte mir – was sollte er denn?,575,610,character_speech,3,8,,Beide.,#wampum,469.0,MALE,no_annotation,no_annotation,no_annotation
1362,1362,GerDracor/kotzebue-sultan-wampum.xml,"– einen Wunsch erfüllen – aber welchen
              Wunsch – er sollte mir Nurraddins Gestalt auf eine Stunde leihen, daß ich die Dirne
              betrügen, und hinterdrein brav auslachen könnte.",611,810,character_speech,3,8,,Beide.,#wampum,469.0,MALE,joy,positive,emotions of pleasure
1363,1363,GerDracor/kotzebue-sultan-wampum.xml,Genius.,0,7,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1364,1364,GerDracor/kotzebue-sultan-wampum.xml,Schach Wampum.,8,22,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1365,1365,GerDracor/kotzebue-sultan-wampum.xml,(Genius steht plötzlich vor ihm.),0,33,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1366,1366,GerDracor/kotzebue-sultan-wampum.xml,(aufschaudernd).,0,16,stage_direction,3,9,speech_part,,#wampum,470.0,MALE,Schadenfreude,positive,emotions of pleasure
1367,1367,GerDracor/kotzebue-sultan-wampum.xml,Nun?,0,4,character_speech,3,9,,Wampum,#wampum,470.0,MALE,no_annotation,no_annotation,no_annotation
1368,1368,GerDracor/kotzebue-sultan-wampum.xml,"wer hat dir luftigem Buben erlaubt, so nahe an mich zu treten?",5,67,character_speech,3,9,,Wampum,#wampum,470.0,MALE,anger,negative,emotions of rejection
1369,1369,GerDracor/kotzebue-sultan-wampum.xml,Vom funkelnden Abendstern,0,25,character_speech,3,9,,Genius.,#genius,471.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1370,1370,GerDracor/kotzebue-sultan-wampum.xml,"Eil' ich auf deinen Wunsch hernieder,",0,37,character_speech,3,9,,Genius.,#genius,471.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1371,1371,GerDracor/kotzebue-sultan-wampum.xml,"Und helfe den Menschen gern,",0,28,character_speech,3,9,,Genius.,#genius,471.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1372,1372,GerDracor/kotzebue-sultan-wampum.xml,Denn sie sind meine Brüder.,0,27,character_speech,3,9,,Genius.,#genius,471.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1373,1373,GerDracor/kotzebue-sultan-wampum.xml,Also bist du wohl gar ein Geist?,0,32,character_speech,3,9,,Wampum.,#wampum,472.0,MALE,being moved,being moved,being moved
1374,1374,GerDracor/kotzebue-sultan-wampum.xml,"Ein Genius, ein Mittelwesen,",0,28,character_speech,3,9,,Genius.,#genius,473.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1375,1375,GerDracor/kotzebue-sultan-wampum.xml,Dem der Schöpfer die Kraft verlieh,0,34,character_speech,3,9,,Genius.,#genius,473.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1376,1376,GerDracor/kotzebue-sultan-wampum.xml,"Im großen Sternenbuch zu lesen,",0,31,character_speech,3,9,,Genius.,#genius,473.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1377,1377,GerDracor/kotzebue-sultan-wampum.xml,Und es zu deuten ohne Müh'.,0,27,character_speech,3,9,,Genius.,#genius,473.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1378,1378,GerDracor/kotzebue-sultan-wampum.xml,Wirklich?,0,9,character_speech,3,9,,Wampum.,#wampum,474.0,MALE,suffering,negative,emotions of suffering and empathy
1379,1379,GerDracor/kotzebue-sultan-wampum.xml,"Da verstehst du mehr als ich, ob ich gleich alles zu verstehen glaubte, und
              noch etwas d'rüber.",10,119,character_speech,3,9,,Wampum.,#wampum,474.0,MALE,no_annotation,no_annotation,no_annotation
1380,1380,GerDracor/kotzebue-sultan-wampum.xml,Aber desto besser!,120,138,character_speech,3,9,,Wampum.,#wampum,474.0,MALE,joy,positive,emotions of pleasure
1381,1381,GerDracor/kotzebue-sultan-wampum.xml,Du kommst eben zu rechter Zeit.,139,170,character_speech,3,9,,Wampum.,#wampum,474.0,MALE,joy,positive,emotions of pleasure
1382,1382,GerDracor/kotzebue-sultan-wampum.xml,"Ich habe da ein
              widerspänstiges Mädchen eingesperrt.",171,237,character_speech,3,9,,Wampum.,#wampum,474.0,MALE,being moved,being moved,being moved
1383,1383,GerDracor/kotzebue-sultan-wampum.xml,"Wenn du mir sie geneigt machst, so lasse ich dir
              tausend Tomans auszahlen.",238,326,character_speech,3,9,,Wampum.,#wampum,474.0,MALE,no_annotation,no_annotation,no_annotation
1384,1384,GerDracor/kotzebue-sultan-wampum.xml,"Wir sind den Sterblichen hold,",0,30,character_speech,3,9,,Genius.,#genius,475.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1385,1385,GerDracor/kotzebue-sultan-wampum.xml,"Wir versüßen ihre Leiden,",0,25,character_speech,3,9,,Genius.,#genius,475.0,UNKNOWN,joy,positive,emotions of pleasure
1386,1386,GerDracor/kotzebue-sultan-wampum.xml,Und erhöhen ihre Freuden;,0,25,character_speech,3,9,,Genius.,#genius,475.0,UNKNOWN,joy,positive,emotions of pleasure
1387,1387,GerDracor/kotzebue-sultan-wampum.xml,Dies Gefühl bezahlt kein Gold.,0,30,character_speech,3,9,,Genius.,#genius,475.0,UNKNOWN,joy,positive,emotions of pleasure
1388,1388,GerDracor/kotzebue-sultan-wampum.xml,"Höre, guter Freund, ich lasse mich nicht gern daran erinnern, daß ich ein Sterblicher
              bin.",0,104,character_speech,3,9,,Wampum.,#wampum,476.0,MALE,friendship,positive,emotions of affection
1389,1389,GerDracor/kotzebue-sultan-wampum.xml,Du willst mein Geld nicht?,105,131,character_speech,3,9,,Wampum.,#wampum,476.0,MALE,anger,negative,emotions of rejection
1390,1390,GerDracor/kotzebue-sultan-wampum.xml,"Nach Belieben, so behalte ich es.",132,165,character_speech,3,9,,Wampum.,#wampum,476.0,MALE,no_annotation,no_annotation,no_annotation
1391,1391,GerDracor/kotzebue-sultan-wampum.xml,"Ein Sultan ist nie
              verlegen mit dem Gelde, aber wohl zuweilen 
              ohne das Geld, wie?",166,276,character_speech,3,9,,Wampum.,#wampum,476.0,MALE,no_annotation,no_annotation,no_annotation
1392,1392,GerDracor/kotzebue-sultan-wampum.xml,"– Aber was willst du denn eigentlich, du
              gelblockigter Knabe?",277,352,character_speech,3,9,,Wampum.,#wampum,476.0,MALE,no_annotation,no_annotation,no_annotation
1393,1393,GerDracor/kotzebue-sultan-wampum.xml,Antworte mir einmal darauf.,353,380,character_speech,3,9,,Wampum.,#wampum,476.0,MALE,no_annotation,no_annotation,no_annotation
1394,1394,GerDracor/kotzebue-sultan-wampum.xml,"Zu hören, ist mein Amt, was arme Sterbliche heischen!",0,53,character_speech,3,9,,Genius.,#genius,477.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
1395,1395,GerDracor/kotzebue-sultan-wampum.xml,"Ich hörte deinen Wunsch, und hab' ihn dir gewährt.",0,50,character_speech,3,9,,Genius.,#genius,477.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1396,1396,GerDracor/kotzebue-sultan-wampum.xml,"Nimm diesen Ring,",0,17,character_speech,3,9,,Genius.,#genius,477.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1397,1397,GerDracor/kotzebue-sultan-wampum.xml,"(Er steckt dem Sultan einen Ring an den Finger,)",0,48,stage_direction,3,9,speech_part,,#genius,477.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1398,1398,GerDracor/kotzebue-sultan-wampum.xml,"So oft er, doch unbemerkt von jedermann, nach innen kehrt,",0,58,character_speech,3,9,,Genius.,#genius,477.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1399,1399,GerDracor/kotzebue-sultan-wampum.xml,"Wirst du, als Nurraddin, die Augen der Menge täuschen.",0,54,character_speech,3,9,,Genius.,#genius,477.0,UNKNOWN,abhorrence,negative,emotions of rejection
1400,1400,GerDracor/kotzebue-sultan-wampum.xml,(Genius verschwindet.),0,22,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1401,1401,GerDracor/kotzebue-sultan-wampum.xml,Schach Wampum und die beiden Schildwachen.,0,42,stage_direction,3,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1402,1402,GerDracor/kotzebue-sultan-wampum.xml,"Wir singen, wir singen ans höhern Befehl,",0,41,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,478.0,UNKNOWN,joy,positive,emotions of pleasure
1403,1403,GerDracor/kotzebue-sultan-wampum.xml,"Wir singen uns heiser,",0,22,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,478.0,UNKNOWN,joy,positive,emotions of pleasure
1404,1404,GerDracor/kotzebue-sultan-wampum.xml,"Bald lauter, bald leiser,",0,25,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,478.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1405,1405,GerDracor/kotzebue-sultan-wampum.xml,Wir singen den Schlund,0,22,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,478.0,UNKNOWN,joy,positive,emotions of pleasure
1406,1406,GerDracor/kotzebue-sultan-wampum.xml,"Und die Kehlen uns wund,",0,24,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,478.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1407,1407,GerDracor/kotzebue-sultan-wampum.xml,Wir gurgeln nicht faul –,0,24,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,478.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1408,1408,GerDracor/kotzebue-sultan-wampum.xml,Jetzt haltet das Maul.,0,22,character_speech,3,10,,Wampum.,#wampum,479.0,MALE,anger,negative,emotions of rejection
1409,1409,GerDracor/kotzebue-sultan-wampum.xml,"Wir singen, wir singen auf hohen Befehl",0,39,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,joy,positive,emotions of pleasure
1410,1410,GerDracor/kotzebue-sultan-wampum.xml,"Wohl Tage lang,",0,15,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1411,1411,GerDracor/kotzebue-sultan-wampum.xml,"Ein Wirbel, ein Schnirkel, ein Triller,",0,39,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1412,1412,GerDracor/kotzebue-sultan-wampum.xml,Ha!,0,3,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1413,1413,GerDracor/kotzebue-sultan-wampum.xml,welch' ein Gesang!,4,22,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,joy,positive,emotions of pleasure
1414,1414,GerDracor/kotzebue-sultan-wampum.xml,"Jetzt wird er lauter, jetzt wird er stiller.",0,44,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1415,1415,GerDracor/kotzebue-sultan-wampum.xml,–,45,46,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1416,1416,GerDracor/kotzebue-sultan-wampum.xml,Laßt ihn einmal ganz stille werden!,0,35,character_speech,3,10,,Wampum.,#wampum,481.0,MALE,no_annotation,no_annotation,no_annotation
1417,1417,GerDracor/kotzebue-sultan-wampum.xml,Ich bitte mir das aus.,36,58,character_speech,3,10,,Wampum.,#wampum,481.0,MALE,no_annotation,no_annotation,no_annotation
1418,1418,GerDracor/kotzebue-sultan-wampum.xml,"Schach Wampum will
              denken.",59,99,character_speech,3,10,,Wampum.,#wampum,481.0,MALE,being moved,being moved,being moved
1419,1419,GerDracor/kotzebue-sultan-wampum.xml,Jetzt ist die Harmonie,0,22,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,482.0,UNKNOWN,joy,positive,emotions of pleasure
1420,1420,GerDracor/kotzebue-sultan-wampum.xml,Nur leise lauschend;,0,20,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,482.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1421,1421,GerDracor/kotzebue-sultan-wampum.xml,Jetzt steiget sie,0,17,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,482.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1422,1422,GerDracor/kotzebue-sultan-wampum.xml,"Empor, wild rauschend;",0,22,character_speech,3,10,,Beide.,#erste_schildwache #zweite_schildwache,482.0,UNKNOWN,no_annotation,no_annotation,no_annotation
