,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
2586,2586,GerDracor/kotzebue-ueble-laune.xml,Des Mittags machen mir ein Spazierrittgen –,26,69,character_speech,4,6,,Obrist.,#der_obriste,1537.0,MALE,no_annotation,no_annotation,no_annotation
2587,2587,GerDracor/kotzebue-ueble-laune.xml,Ich reite nicht.,0,16,character_speech,4,6,,Geh. R.,#der_geheimderath,1538.0,MALE,no_annotation,no_annotation,no_annotation
2588,2588,GerDracor/kotzebue-ueble-laune.xml,Nach dem Essen schlafen wir –,0,29,character_speech,4,6,,Obrist.,#der_obriste,1539.0,MALE,no_annotation,no_annotation,no_annotation
2589,2589,GerDracor/kotzebue-ueble-laune.xml,Gute Nacht!,0,11,character_speech,4,6,,Geh. R.,#der_geheimderath,1540.0,MALE,no_annotation,no_annotation,no_annotation
2590,2590,GerDracor/kotzebue-ueble-laune.xml,Dann spielen wir Trictrac –,0,27,character_speech,4,6,,Obrist.,#der_obriste,1541.0,MALE,no_annotation,no_annotation,no_annotation
2591,2591,GerDracor/kotzebue-ueble-laune.xml,Ich spiele nicht.,0,17,character_speech,4,6,,Geh. R.,#der_geheimderath,1542.0,MALE,no_annotation,no_annotation,no_annotation
2592,2592,GerDracor/kotzebue-ueble-laune.xml,Des Abends schneiden wir Pfeifenköpfe – auf Ehre Herr Bruder!,0,61,character_speech,4,6,,Obrist.,#der_obriste,1543.0,MALE,no_annotation,no_annotation,no_annotation
2593,2593,GerDracor/kotzebue-ueble-laune.xml,"die Façon die
                ich den Pfeifenköpfen gebe, und die Art wie ich sie braun
              schmauche –",62,175,character_speech,4,6,,Obrist.,#der_obriste,1543.0,MALE,no_annotation,no_annotation,no_annotation
2594,2594,GerDracor/kotzebue-ueble-laune.xml,(ergreift ihn hastig bey der Hand),0,34,stage_direction,4,6,speech_part,,#der_geheimderath,1544.0,MALE,no_annotation,no_annotation,no_annotation
2595,2595,GerDracor/kotzebue-ueble-laune.xml,"Ja, ja, wir wollen zusammen schmauchen, bis wir im Dampf ersticken!",0,67,character_speech,4,6,,Geh. R.,#der_geheimderath,1544.0,MALE,joy,positive,emotions of pleasure
2596,2596,GerDracor/kotzebue-ueble-laune.xml,"Aber jezt bitte
              ich dich, laß mich nur noch einen Augenblick allein.",68,150,character_speech,4,6,,Geh. R.,#der_geheimderath,1544.0,MALE,no_annotation,no_annotation,no_annotation
2597,2597,GerDracor/kotzebue-ueble-laune.xml,Ich will denn noch ein wenig in den Stall gehn.,0,47,character_speech,4,6,,Obrist.,#der_obriste,1545.0,MALE,no_annotation,no_annotation,no_annotation
2598,2598,GerDracor/kotzebue-ueble-laune.xml,Thu das.,0,8,character_speech,4,6,,Geh. R.,#der_geheimderath,1546.0,MALE,no_annotation,no_annotation,no_annotation
2599,2599,GerDracor/kotzebue-ueble-laune.xml,"Und dann will ich meine Braut aufsuchen, damit sie sich bey Zeiten an den
              erquickenden Stallgeruch gewöhne.",0,121,character_speech,4,6,,Obrist.,#der_obriste,1547.0,MALE,Schadenfreude,positive,emotions of pleasure
2600,2600,GerDracor/kotzebue-ueble-laune.xml,(ab),0,4,stage_direction,4,6,inner_speech,,#der_obriste,1547.0,MALE,no_annotation,no_annotation,no_annotation
2601,2601,GerDracor/kotzebue-ueble-laune.xml,Geheimderath allein.,0,20,stage_direction,4,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2602,2602,GerDracor/kotzebue-ueble-laune.xml,Dieser Mann soll mir Schwester und Bruder ersetzen?,0,51,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,being moved,being moved,being moved
2603,2603,GerDracor/kotzebue-ueble-laune.xml,– Welch ein Tausch!,52,71,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2604,2604,GerDracor/kotzebue-ueble-laune.xml,"– Es ist
              schlimm, wenn man einem Menschen Dank schuldig ist, und ihn nicht hochzuachten vermag.",72,181,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2605,2605,GerDracor/kotzebue-ueble-laune.xml,– So hab' ich ihn nicht gekannt.,196,228,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2606,2606,GerDracor/kotzebue-ueble-laune.xml,"– Die Jugend prüft nicht – und in
              reifern Jahren hatten zufällige Dienste eine Glorie um seinen leeren Kopf gezogen.",229,359,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2607,2607,GerDracor/kotzebue-ueble-laune.xml,"–
              Fort mit ihm!",360,389,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2608,2608,GerDracor/kotzebue-ueble-laune.xml,"er nehme mein Vermögen, und gebe mir meine Geschwister zurück!",390,452,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,joy,positive,emotions of pleasure
2609,2609,GerDracor/kotzebue-ueble-laune.xml,"– Muß man
              denn immer den Werth eines Gutes erst durch den Verlust fühlen lernen?",453,547,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2610,2610,GerDracor/kotzebue-ueble-laune.xml,–,548,549,character_speech,4,7,,Obrist.,#der_geheimderath,1548.0,MALE,no_annotation,no_annotation,no_annotation
2611,2611,GerDracor/kotzebue-ueble-laune.xml,Ulrike und der Geheimderath.,0,28,stage_direction,4,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2612,2612,GerDracor/kotzebue-ueble-laune.xml,(mit beklommenen Herzen),0,24,stage_direction,4,8,speech_part,,#der_geheimderath,1549.0,MALE,suffering,negative,emotions of suffering and empathy
2613,2613,GerDracor/kotzebue-ueble-laune.xml,"Schwester, ich höre du willst reisen?",0,37,character_speech,4,8,,Geh. R.,#der_geheimderath,1549.0,MALE,no_annotation,no_annotation,no_annotation
2614,2614,GerDracor/kotzebue-ueble-laune.xml,(eben so),0,9,stage_direction,4,8,speech_part,,#ulrike,1550.0,FEMALE,no_annotation,no_annotation,no_annotation
2615,2615,GerDracor/kotzebue-ueble-laune.xml,Ja Bruder.,0,10,character_speech,4,8,,Ulr.,#ulrike,1550.0,FEMALE,no_annotation,no_annotation,no_annotation
2616,2616,GerDracor/kotzebue-ueble-laune.xml,"Du wirst es doch nicht wie die fremden Minister machen, wenn ihr Hof den Krieg
              erklärt, und ohne Abschied von mir gehn?",0,133,character_speech,4,8,,Geh. R.,#der_geheimderath,1551.0,MALE,suffering,negative,emotions of suffering and empathy
2617,2617,GerDracor/kotzebue-ueble-laune.xml,Bewahre der Himmel!,0,19,character_speech,4,8,,Ulr.,#ulrike,1552.0,FEMALE,no_annotation,no_annotation,no_annotation
2618,2618,GerDracor/kotzebue-ueble-laune.xml,"ich habe viele frohe Stunden in diesem Hause genossen; ich
              glaubte mein",20,105,character_speech,4,8,,Ulr.,#ulrike,1552.0,FEMALE,joy,positive,emotions of pleasure
2619,2619,GerDracor/kotzebue-ueble-laune.xml,(seufzend),0,10,stage_direction,4,8,inner_speech,,#ulrike,1552.0,FEMALE,suffering,negative,emotions of suffering and empathy
2620,2620,GerDracor/kotzebue-ueble-laune.xml," Es soll nicht
              seyn!",0,34,character_speech,4,8,,Ulr.,#ulrike,1552.0,FEMALE,no_annotation,no_annotation,no_annotation
2621,2621,GerDracor/kotzebue-ueble-laune.xml,(sanft),0,7,stage_direction,4,8,speech_part,,#der_geheimderath,1553.0,MALE,"admiration, reverence",positive,emotions of affection
2622,2622,GerDracor/kotzebue-ueble-laune.xml,Warum denn nicht?,0,17,character_speech,4,8,,Geh. R.,#der_geheimderath,1553.0,MALE,no_annotation,no_annotation,no_annotation
2623,2623,GerDracor/kotzebue-ueble-laune.xml,"Was ich etwa gegen dich auf dem Herzen habe, Bruder Herrmann, ist nicht Groll,
              sondern Wehmuth.",0,109,character_speech,4,8,,Ulr.,#ulrike,1554.0,FEMALE,compassion,negative,emotions of suffering and empathy
2624,2624,GerDracor/kotzebue-ueble-laune.xml,"Was unter uns vorgegangen, hebt meinen Dank nicht auf.",110,164,character_speech,4,8,,Ulr.,#ulrike,1554.0,FEMALE,joy,positive,emotions of pleasure
2625,2625,GerDracor/kotzebue-ueble-laune.xml,Mein Gott!,0,10,character_speech,4,8,,Geh. R.,#der_geheimderath,1555.0,MALE,being moved,being moved,being moved
2626,2626,GerDracor/kotzebue-ueble-laune.xml,was ist denn vorgegangen?,11,36,character_speech,4,8,,Geh. R.,#der_geheimderath,1555.0,MALE,no_annotation,no_annotation,no_annotation
2627,2627,GerDracor/kotzebue-ueble-laune.xml,Du hast mir schnöde begegnet.,0,29,character_speech,4,8,,Ulr.,#ulrike,1556.0,FEMALE,anger,negative,emotions of rejection
2628,2628,GerDracor/kotzebue-ueble-laune.xml,"Aber Schwester, du kennst meine Art –",0,37,character_speech,4,8,,Geh. R.,#der_geheimderath,1557.0,MALE,no_annotation,no_annotation,no_annotation
2629,2629,GerDracor/kotzebue-ueble-laune.xml,"Ich weiß du meynst es nicht böse; auch hab' ich immer Alles mit Geduld und Liebe
              ertragen –",0,105,character_speech,4,8,,Ulr.,#ulrike,1558.0,FEMALE,anger,negative,emotions of rejection
2630,2630,GerDracor/kotzebue-ueble-laune.xml,Nur heute –,0,11,character_speech,4,8,,Geh. R.,#der_geheimderath,1559.0,MALE,no_annotation,no_annotation,no_annotation
2631,2631,GerDracor/kotzebue-ueble-laune.xml,"Unter vier Augen ist manches nur ein Nadelstich, was unter
                sechs Augen tiefe Wunden schlägt.",0,108,character_speech,4,8,,Ulr.,#ulrike,1560.0,FEMALE,suffering,negative,emotions of suffering and empathy
2632,2632,GerDracor/kotzebue-ueble-laune.xml,"Heute hast du in Gegenwart eines
              Fremden, deine Schwester – deine arme Schwester – die das Gnadenbrod von
              dir genießt – empfindlich beleidigt.",109,279,character_speech,4,8,,Ulr.,#ulrike,1560.0,FEMALE,compassion,negative,emotions of suffering and empathy
2633,2633,GerDracor/kotzebue-ueble-laune.xml,Gnadenbrod – dummer Ausdruck.,0,29,character_speech,4,8,,Geh. R.,#der_geheimderath,1561.0,MALE,anger,negative,emotions of rejection
2634,2634,GerDracor/kotzebue-ueble-laune.xml,"Ja, ich schäme mich nicht, es laut zu bekennen: du hast seit dem Tode unserer Mutter
              an mir gehandelt als ein Vater –",0,131,character_speech,4,8,,Ulr.,#ulrike,1562.0,FEMALE,abhorrence,negative,emotions of rejection
2635,2635,GerDracor/kotzebue-ueble-laune.xml,Und zuweilen gebrummt wie ein Vater.,0,36,character_speech,4,8,,Geh. R.,#der_geheimderath,1563.0,MALE,abhorrence,negative,emotions of rejection
2636,2636,GerDracor/kotzebue-ueble-laune.xml,"Ohne dich hätte ich in meinem Stift unter Fremden suchen müssen, was hier die
              Bruderliebe mir reichlich gab.",0,122,character_speech,4,8,,Ulr.,#ulrike,1564.0,FEMALE,friendship,positive,emotions of affection
2637,2637,GerDracor/kotzebue-ueble-laune.xml,"Aber – Herrmann – ein Wohlthäter übernimmt freywillig
              schwere Pflichten!",123,209,character_speech,4,8,,Ulr.,#ulrike,1564.0,FEMALE,"admiration, reverence",positive,emotions of affection
2638,2638,GerDracor/kotzebue-ueble-laune.xml,"Was er giebt, ist das wenigste, wie er's
              giebt, das macht den Werth.",210,292,character_speech,4,8,,Ulr.,#ulrike,1564.0,FEMALE,no_annotation,no_annotation,no_annotation
2639,2639,GerDracor/kotzebue-ueble-laune.xml,"Predige nur, alte gute Seele, predige nur.",0,42,character_speech,4,8,,Geh. R.,#der_geheimderath,1565.0,MALE,no_annotation,no_annotation,no_annotation
2640,2640,GerDracor/kotzebue-ueble-laune.xml,"Ich habe immer geschwiegen, laß mich jezt auch Einmal sagen, was ich denke: 
              so, denke ich, muß der König Saul gewesen seyn, als David auf der Harfe
              vor ihm spielte.",0,193,character_speech,4,8,,Ulr.,#ulrike,1566.0,FEMALE,no_annotation,no_annotation,no_annotation
2641,2641,GerDracor/kotzebue-ueble-laune.xml,"Aber wir haben weder David noch Harfe, um dich zu besänftigen.",194,256,character_speech,4,8,,Ulr.,#ulrike,1566.0,FEMALE,suffering,negative,emotions of suffering and empathy
2642,2642,GerDracor/kotzebue-ueble-laune.xml,Sie hat Recht.,0,14,character_speech,4,8,,Geh. R.,#der_geheimderath,1567.0,MALE,no_annotation,no_annotation,no_annotation
2643,2643,GerDracor/kotzebue-ueble-laune.xml,Ich ziehe von dir.,0,18,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,no_annotation,no_annotation,no_annotation
2644,2644,GerDracor/kotzebue-ueble-laune.xml,Verachte meine schwesterlichen Ermahnungen nicht.,19,68,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,anger,negative,emotions of rejection
2645,2645,GerDracor/kotzebue-ueble-laune.xml,"Hast du treue
              Leute, so halte sie wohl.",69,122,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,no_annotation,no_annotation,no_annotation
2646,2646,GerDracor/kotzebue-ueble-laune.xml,Zanke nicht um jeden Bettel.,123,151,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,anger,negative,emotions of rejection
2647,2647,GerDracor/kotzebue-ueble-laune.xml,"Begehre nicht, daß die
              Bedienten vollkommen seyn sollen, da doch keine Herrschaft auf Erden vollkommen ist.",152,273,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,no_annotation,no_annotation,no_annotation
2648,2648,GerDracor/kotzebue-ueble-laune.xml,"Sieh nur auf Reinlichkeit und guten Willen, daran laß dir genügen.",288,354,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,no_annotation,no_annotation,no_annotation
2649,2649,GerDracor/kotzebue-ueble-laune.xml,"– Ich bitte dich,
              Bruder Herrmann, gedenke meiner Worte, damit nicht – das Herz blutet mir es zu sagen –
              damit du nicht in deiner Todesstunde allein bleibest!",355,541,character_speech,4,8,,Ulr.,#ulrike,1568.0,FEMALE,suffering,negative,emotions of suffering and empathy
2650,2650,GerDracor/kotzebue-ueble-laune.xml,Sollte meine einzige Schwester mich in der Todesstunde verlassen?,0,65,character_speech,4,8,,Geh. R.,#der_geheimderath,1569.0,MALE,suffering,negative,emotions of suffering and empathy
2651,2651,GerDracor/kotzebue-ueble-laune.xml,"Nein Bruder, ich komme wenn du meiner begehrst.",0,47,character_speech,4,8,,Ulr.,#ulrike,1570.0,FEMALE,no_annotation,no_annotation,no_annotation
2652,2652,GerDracor/kotzebue-ueble-laune.xml,Aber jezt –?,0,12,character_speech,4,8,,Geh. R.,#der_geheimderath,1571.0,MALE,being moved,being moved,being moved
2653,2653,GerDracor/kotzebue-ueble-laune.xml,Jezt gehe ich – weil ich muß.,0,29,character_speech,4,8,,Ulr.,#ulrike,1572.0,FEMALE,no_annotation,no_annotation,no_annotation
2654,2654,GerDracor/kotzebue-ueble-laune.xml,Wer zwingt dich?,0,16,character_speech,4,8,,Geh. R.,#der_geheimderath,1573.0,MALE,anger,negative,emotions of rejection
2655,2655,GerDracor/kotzebue-ueble-laune.xml,Ach!,0,4,character_speech,4,8,,Ulr.,#ulrike,1574.0,FEMALE,suffering,negative,emotions of suffering and empathy
2656,2656,GerDracor/kotzebue-ueble-laune.xml,– mein zerrissenes Herz.,5,29,character_speech,4,8,,Ulr.,#ulrike,1574.0,FEMALE,suffering,negative,emotions of suffering and empathy
2657,2657,GerDracor/kotzebue-ueble-laune.xml,Du gehst?,0,9,character_speech,4,8,,Geh. R.,#der_geheimderath,1575.0,MALE,no_annotation,no_annotation,no_annotation
2658,2658,GerDracor/kotzebue-ueble-laune.xml,"– Auch wenn ich in Gegenwart aller Hausgenossen bekenne, daß ich mich
              albern gegen dich aufgeführt?",10,123,character_speech,4,8,,Geh. R.,#der_geheimderath,1575.0,MALE,no_annotation,no_annotation,no_annotation
2659,2659,GerDracor/kotzebue-ueble-laune.xml,Auch dann.,0,10,character_speech,4,8,,Ulr.,#ulrike,1576.0,FEMALE,no_annotation,no_annotation,no_annotation
2660,2660,GerDracor/kotzebue-ueble-laune.xml,Und daß es nie wieder geschehen soll?,0,37,character_speech,4,8,,Geh. R.,#der_geheimderath,1577.0,MALE,no_annotation,no_annotation,no_annotation
2661,2661,GerDracor/kotzebue-ueble-laune.xml,Auch dann.,0,10,character_speech,4,8,,Ulr.,#ulrike,1578.0,FEMALE,no_annotation,no_annotation,no_annotation
2662,2662,GerDracor/kotzebue-ueble-laune.xml,"Vergieb mir Bruder, du hast mir das schon oft versprochen.",11,69,character_speech,4,8,,Ulr.,#ulrike,1578.0,FEMALE,no_annotation,no_annotation,no_annotation
2663,2663,GerDracor/kotzebue-ueble-laune.xml,"Es scheint
              leider wohl, du kannst es nicht halten.",70,134,character_speech,4,8,,Ulr.,#ulrike,1578.0,FEMALE,no_annotation,no_annotation,no_annotation
2664,2664,GerDracor/kotzebue-ueble-laune.xml,"Ich habe freylich keinen Bürgen dir zu stellen, als mein Herz.",0,62,character_speech,4,8,,Geh. R.,#der_geheimderath,1579.0,MALE,love,positive,emotions of affection
2665,2665,GerDracor/kotzebue-ueble-laune.xml,"Der Bürge ist redlich, aber er trägt die Fesseln deiner Laune.",0,62,character_speech,4,8,,Ulr.,#ulrike,1580.0,FEMALE,no_annotation,no_annotation,no_annotation
2666,2666,GerDracor/kotzebue-ueble-laune.xml,Mein Gott!,0,10,character_speech,4,8,,Geh. R.,#der_geheimderath,1581.0,MALE,being moved,being moved,being moved
2667,2667,GerDracor/kotzebue-ueble-laune.xml,wo willst du denn hin?,11,33,character_speech,4,8,,Geh. R.,#der_geheimderath,1581.0,MALE,no_annotation,no_annotation,no_annotation
2668,2668,GerDracor/kotzebue-ueble-laune.xml,"In die Stadt, zu meiner Pflegetochter.",0,38,character_speech,4,8,,Ulr.,#ulrike,1582.0,FEMALE,no_annotation,no_annotation,no_annotation
2669,2669,GerDracor/kotzebue-ueble-laune.xml,"Sie und ihr Bräutigam haben mir mit nassen
              Augen geschworen, mich als Mutter zu ehren.",39,139,character_speech,4,8,,Ulr.,#ulrike,1582.0,FEMALE,suffering,negative,emotions of suffering and empathy
2670,2670,GerDracor/kotzebue-ueble-laune.xml,"Sieh nun, wie wohl es thut, durch Bande
              der Liebe, die stärker sind als Bande der Natur, gute Seelen an sich zu fesseln.",140,274,character_speech,4,8,,Ulr.,#ulrike,1582.0,FEMALE,love,positive,emotions of affection
2671,2671,GerDracor/kotzebue-ueble-laune.xml,(schmerzhaft),0,13,stage_direction,4,8,speech_part,,#der_geheimderath,1583.0,MALE,suffering,negative,emotions of suffering and empathy
2672,2672,GerDracor/kotzebue-ueble-laune.xml,Von deinem Bruder willst du ziehn –,0,35,character_speech,4,8,,Geh. R.,#der_geheimderath,1583.0,MALE,anger,negative,emotions of rejection
2673,2673,GerDracor/kotzebue-ueble-laune.xml,Zu meiner Tochter.,0,18,character_speech,4,8,,Ulr.,#ulrike,1584.0,FEMALE,no_annotation,no_annotation,no_annotation
2674,2674,GerDracor/kotzebue-ueble-laune.xml,"Zu einem Fremden, den du nicht kennst –",0,39,character_speech,4,8,,Geh. R.,#der_geheimderath,1585.0,MALE,no_annotation,no_annotation,no_annotation
2675,2675,GerDracor/kotzebue-ueble-laune.xml,Ich erzog ihm ein braves Weib; er wird dankbar seyn.,0,52,character_speech,4,8,,Ulr.,#ulrike,1586.0,FEMALE,joy,positive,emotions of pleasure
2676,2676,GerDracor/kotzebue-ueble-laune.xml,Und wenn du dich irrst –?,0,25,character_speech,4,8,,Geh. R.,#der_geheimderath,1587.0,MALE,no_annotation,no_annotation,no_annotation
2677,2677,GerDracor/kotzebue-ueble-laune.xml,So gehe ich in mein Stift und erwarte den Tod.,0,46,character_speech,4,8,,Ulr.,#ulrike,1588.0,FEMALE,despair,negative,emotions of anxiety
2678,2678,GerDracor/kotzebue-ueble-laune.xml,Tobias.,0,7,stage_direction,4,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2679,2679,GerDracor/kotzebue-ueble-laune.xml,Die Vorigen.,8,20,stage_direction,4,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2680,2680,GerDracor/kotzebue-ueble-laune.xml,(reisefertig),0,13,stage_direction,4,9,speech_part,,#tobias,1589.0,MALE,no_annotation,no_annotation,no_annotation
2681,2681,GerDracor/kotzebue-ueble-laune.xml,"Bruder Herrmann, gieb mir deine Hand.",0,37,character_speech,4,9,,Tob.,#tobias,1589.0,MALE,love,positive,emotions of affection
2682,2682,GerDracor/kotzebue-ueble-laune.xml,"Ja Bruder Tobias, wenn du mir versprichst, sie nur im Tode fahren zu lassen.",0,76,character_speech,4,9,,Geh. R.,#der_geheimderath,1590.0,MALE,no_annotation,no_annotation,no_annotation
2683,2683,GerDracor/kotzebue-ueble-laune.xml,Das kann ich nicht.,0,19,character_speech,4,9,,Tob.,#tobias,1591.0,MALE,no_annotation,no_annotation,no_annotation
2684,2684,GerDracor/kotzebue-ueble-laune.xml,"Kinder, ihr geht hart mit mir um!",0,33,character_speech,4,9,,Geh. R.,#der_geheimderath,1592.0,MALE,compassion,negative,emotions of suffering and empathy
2685,2685,GerDracor/kotzebue-ueble-laune.xml,Gedenke der verflossenen Stunde.,0,32,character_speech,4,9,,Tob.,#tobias,1593.0,MALE,no_annotation,no_annotation,no_annotation
2686,2686,GerDracor/kotzebue-ueble-laune.xml,"Ich habe sie vergessen, und auch dir traute ich ein brüderliches Gedächtniß zu.",0,79,character_speech,4,9,,Geh. R.,#der_geheimderath,1594.0,MALE,no_annotation,no_annotation,no_annotation
2687,2687,GerDracor/kotzebue-ueble-laune.xml,"Du kennst mich Bruder, ich bin gern frölich und wohlgemuth; ich freue mich über
              Alles, und nur die Freude erhält mich beym Leben.",0,143,character_speech,4,9,,Tob.,#tobias,1595.0,MALE,joy,positive,emotions of pleasure
2688,2688,GerDracor/kotzebue-ueble-laune.xml,"In deinem Hause – es thut mir weh es
              zu sagen – in deinem Hause kann ich mich nicht mehr freuen.",144,254,character_speech,4,9,,Tob.,#tobias,1595.0,MALE,joy,positive,emotions of pleasure
2689,2689,GerDracor/kotzebue-ueble-laune.xml,"Du wirst mit jedem Tage
              unleidlicher.",255,306,character_speech,4,9,,Tob.,#tobias,1595.0,MALE,suffering,negative,emotions of suffering and empathy
2690,2690,GerDracor/kotzebue-ueble-laune.xml,Scheltet – aber vergebt.,0,24,character_speech,4,9,,Geh. R.,#der_geheimderath,1596.0,MALE,anger,negative,emotions of rejection
2691,2691,GerDracor/kotzebue-ueble-laune.xml,Deine heutige Bitterkeit –,0,26,character_speech,4,9,,Tob.,#tobias,1597.0,MALE,no_annotation,no_annotation,no_annotation
2692,2692,GerDracor/kotzebue-ueble-laune.xml,War eine Eseley.,0,16,character_speech,4,9,,Geh. R.,#der_geheimderath,1598.0,MALE,no_annotation,no_annotation,no_annotation
2693,2693,GerDracor/kotzebue-ueble-laune.xml,"Aber Tobias, alter, ehrlicher Tobias!",17,54,character_speech,4,9,,Geh. R.,#der_geheimderath,1598.0,MALE,joy,positive,emotions of pleasure
2694,2694,GerDracor/kotzebue-ueble-laune.xml,"mein Herz wußte nichts davon;
              laß dein Herz auch nichts davon erfahren.",55,140,character_speech,4,9,,Geh. R.,#der_geheimderath,1598.0,MALE,love,positive,emotions of affection
2695,2695,GerDracor/kotzebue-ueble-laune.xml,"Guter Bruder, ich kenne dich, und weiß, daß du in diesem Augenblicke gern dein halbes
              Vermögen darum gäbest, den Auftritt ungeschehen zu machen –",0,159,character_speech,4,9,,Tob.,#tobias,1599.0,MALE,compassion,negative,emotions of suffering and empathy
2696,2696,GerDracor/kotzebue-ueble-laune.xml,Weiß Gott!,0,10,character_speech,4,9,,Geh. R.,#der_geheimderath,1600.0,MALE,no_annotation,no_annotation,no_annotation
2697,2697,GerDracor/kotzebue-ueble-laune.xml,das thäte ich gern.,11,30,character_speech,4,9,,Geh. R.,#der_geheimderath,1600.0,MALE,no_annotation,no_annotation,no_annotation
2698,2698,GerDracor/kotzebue-ueble-laune.xml,"Nun das freut mich; aber ich weiß auch eben so gewiß, daß du in der nächsten Minute
              nicht für ein da Capo stehen kannst, wenn die Furie der bösen Laune über
              dich kommt.",0,196,character_speech,4,9,,Tob.,#tobias,1601.0,MALE,Schadenfreude,positive,emotions of pleasure
2699,2699,GerDracor/kotzebue-ueble-laune.xml,Drum laß uns scheiden ohne Groll.,197,230,character_speech,4,9,,Tob.,#tobias,1601.0,MALE,no_annotation,no_annotation,no_annotation
2700,2700,GerDracor/kotzebue-ueble-laune.xml,(mit gepreßter Empfindung),0,26,stage_direction,4,9,speech_part,,#der_geheimderath,1602.0,MALE,being moved,being moved,being moved
2701,2701,GerDracor/kotzebue-ueble-laune.xml,"Bruder – darf ich dich erinnern, daß deine Pension nur klein ist?",0,65,character_speech,4,9,,Geh. R.,#der_geheimderath,1602.0,MALE,suffering,negative,emotions of suffering and empathy
2702,2702,GerDracor/kotzebue-ueble-laune.xml,"– nimm mirs nicht
              übel, es geschieht aus gutem Herzen.",66,134,character_speech,4,9,,Geh. R.,#der_geheimderath,1602.0,MALE,no_annotation,no_annotation,no_annotation
2703,2703,GerDracor/kotzebue-ueble-laune.xml,"Ich nehme dirs nicht übel, Bruder Herrmann; im Gegentheil es freut mich.",0,72,character_speech,4,9,,Tob.,#tobias,1603.0,MALE,joy,positive,emotions of pleasure
2704,2704,GerDracor/kotzebue-ueble-laune.xml,Du hast noch obendrein das Wenige mit deinem Pflegesohne getheilt?,0,66,character_speech,4,9,,Geh. R.,#der_geheimderath,1604.0,MALE,no_annotation,no_annotation,no_annotation
2705,2705,GerDracor/kotzebue-ueble-laune.xml,"An ihm ist es jezt mir zu vergelten, und das wird er.",0,53,character_speech,4,9,,Tob.,#tobias,1605.0,MALE,"admiration, reverence",positive,emotions of affection
2706,2706,GerDracor/kotzebue-ueble-laune.xml,"Du wolltest von mir ziehn, und nicht einmal von meinem Ueberfluß –",0,66,character_speech,4,9,,Geh. R.,#der_geheimderath,1606.0,MALE,suffering,negative,emotions of suffering and empathy
2707,2707,GerDracor/kotzebue-ueble-laune.xml,Rede nicht aus.,0,15,character_speech,4,9,,Tob.,#tobias,1607.0,MALE,no_annotation,no_annotation,no_annotation
2708,2708,GerDracor/kotzebue-ueble-laune.xml,"Ich gehe zu einem alten Kriegskammeraden, der zwar nur Ein Bein, aber
              ein gesundes, frohes Herz hat.",16,130,character_speech,4,9,,Tob.,#tobias,1607.0,MALE,"admiration, reverence",positive,emotions of affection
2709,2709,GerDracor/kotzebue-ueble-laune.xml,"Seine Einkünfte reichen gerade so weit als die
              meinigen.",131,201,character_speech,4,9,,Tob.,#tobias,1607.0,MALE,no_annotation,no_annotation,no_annotation
2710,2710,GerDracor/kotzebue-ueble-laune.xml,Mit heiterer Laune wollen wir uns schon durchhelfen.,202,254,character_speech,4,9,,Tob.,#tobias,1607.0,MALE,joy,positive,emotions of pleasure
2711,2711,GerDracor/kotzebue-ueble-laune.xml,(mit steigender Angst.),0,23,stage_direction,4,9,speech_part,,#der_geheimderath,1608.0,MALE,fear,negative,emotions of anxiety
2712,2712,GerDracor/kotzebue-ueble-laune.xml,Ach Gott!,0,9,character_speech,4,9,,Geh. R.,#der_geheimderath,1608.0,MALE,being moved,being moved,being moved
2713,2713,GerDracor/kotzebue-ueble-laune.xml,Kinder!,10,17,character_speech,4,9,,Geh. R.,#der_geheimderath,1608.0,MALE,anger,negative,emotions of rejection
