,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1443,1443,GerDracor/raimund-moisasurs-zauberfluch.xml, Sag.,0,5,character_speech,2,9,,AMTMANN.,#amtmann,448.0,MALE,no_annotation,no_annotation,no_annotation
1444,1444,GerDracor/raimund-moisasurs-zauberfluch.xml,"Gehören diese Tränen deinen Augen, hast du sie
              geweint?",6,75,character_speech,2,9,,AMTMANN.,#amtmann,448.0,MALE,suffering,negative,emotions of suffering and empathy
1445,1445,GerDracor/raimund-moisasurs-zauberfluch.xml,Wer gab Euch diese Wundertränen hier?,0,37,character_speech,2,9,,ALZINDE.,#alzinde,449.0,FEMALE,suffering,negative,emotions of suffering and empathy
1446,1446,GerDracor/raimund-moisasurs-zauberfluch.xml,Nein!,38,43,character_speech,2,9,,ALZINDE.,#alzinde,449.0,FEMALE,no_annotation,no_annotation,no_annotation
1447,1447,GerDracor/raimund-moisasurs-zauberfluch.xml,So war es nicht gemeint.,45,69,character_speech,2,9,,ALZINDE.,#alzinde,449.0,FEMALE,no_annotation,no_annotation,no_annotation
1448,1448,GerDracor/raimund-moisasurs-zauberfluch.xml,Euch sind sie nicht geweiht.,84,112,character_speech,2,9,,ALZINDE.,#alzinde,449.0,FEMALE,no_annotation,no_annotation,no_annotation
1449,1449,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ihr Ärmsten, hat man euch entrissen, was die Dankbarkeit
              euch gab?",113,193,character_speech,2,9,,ALZINDE.,#alzinde,449.0,FEMALE,compassion,negative,emotions of suffering and empathy
1450,1450,GerDracor/raimund-moisasurs-zauberfluch.xml,"O harter Mensch, gib sie zurück, ich bitte dich, denn du verkennest ihren
              Wert, was soll die Träne dir, ach, du verstehst dich nicht darauf, gib sie zurück,
              mach mich nicht gar so arm und bring dies Aug nicht um sein schmerzlich Eigentum.",194,460,character_speech,2,9,,ALZINDE.,#alzinde,449.0,FEMALE,compassion,negative,emotions of suffering and empathy
1451,1451,GerDracor/raimund-moisasurs-zauberfluch.xml,Zaubertränen sinds.,0,19,character_speech,2,9,,AMTMANN.,#amtmann,450.0,MALE,suffering,negative,emotions of suffering and empathy
1452,1452,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich brauche nur ein Ja von dir.,20,51,character_speech,2,9,,AMTMANN.,#amtmann,450.0,MALE,no_annotation,no_annotation,no_annotation
1453,1453,GerDracor/raimund-moisasurs-zauberfluch.xml,"Kannst du solche Tränen
              weinen?",52,97,character_speech,2,9,,AMTMANN.,#amtmann,450.0,MALE,suffering,negative,emotions of suffering and empathy
1454,1454,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nein, nein, dies wirst du nicht erleben, eh brenn ich diese Augen aus mit glühendem
              Stahl.",0,104,character_speech,2,9,,ALZINDE.,#alzinde,451.0,FEMALE,abhorrence,negative,emotions of rejection
1455,1455,GerDracor/raimund-moisasurs-zauberfluch.xml,"Rühren soll die Träne, dazu hat die Sonne sie bestimmt, und könnt ich sie auf
              eure Herzen weinen auch, so fiele Stein auf Stein und bliebe wirkungslos.",105,270,character_speech,2,9,,ALZINDE.,#alzinde,451.0,FEMALE,suffering,negative,emotions of suffering and empathy
1456,1456,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich brauche deine Tränen nicht, ich will Geständnis klar und deutlich, ob du sie
              geweint?",0,103,character_speech,2,9,,AMTMANN.,#amtmann,452.0,MALE,suffering,negative,emotions of suffering and empathy
1457,1457,GerDracor/raimund-moisasurs-zauberfluch.xml,"Du brauchst sie schon, du heuchelst nur, wenn euer Geiz hier Tränen preßt aus der
              Bedrückten Auge, deren Wert nur in der Größe ihrer Wehmut liegt, oh, wie unendlich muß
              die Wollust sein, mit der ihr diamantne fallen seht!",0,249,character_speech,2,9,,ALZINDE.,#alzinde,453.0,FEMALE,suffering,negative,emotions of suffering and empathy
1458,1458,GerDracor/raimund-moisasurs-zauberfluch.xml,"Vergiß die Achtung nicht, die du mir schuldig bist.",0,51,character_speech,2,9,,AMTMANN.,#amtmann,454.0,MALE,"admiration, reverence",positive,emotions of affection
1459,1459,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sehr zornig, doch edel
                durchaus.",0,48,stage_direction,2,9,inner_speech,,#amtmann,454.0,MALE,anger,negative,emotions of rejection
1460,1460,GerDracor/raimund-moisasurs-zauberfluch.xml," Sie ist nicht wahnsinnig, der Satan spricht aus ihr.",0,53,character_speech,2,9,,AMTMANN.,#amtmann,454.0,MALE,abhorrence,negative,emotions of rejection
1461,1461,GerDracor/raimund-moisasurs-zauberfluch.xml,"Zum
              letztenmal, hast du die Tränen hier geweint?",54,116,character_speech,2,9,,AMTMANN.,#amtmann,454.0,MALE,suffering,negative,emotions of suffering and empathy
1462,1462,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wenn du nichts antwortest, so werd ich
              anders dich behandeln.",117,192,character_speech,2,9,,AMTMANN.,#amtmann,454.0,MALE,anger,negative,emotions of rejection
1463,1463,GerDracor/raimund-moisasurs-zauberfluch.xml,fährt empor.,0,12,stage_direction,2,9,speech_part,,#alzinde,455.0,FEMALE,being moved,being moved,being moved
1464,1464,GerDracor/raimund-moisasurs-zauberfluch.xml,Anders?,0,7,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1465,1465,GerDracor/raimund-moisasurs-zauberfluch.xml,Stolz.,0,6,stage_direction,2,9,inner_speech,,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1466,1466,GerDracor/raimund-moisasurs-zauberfluch.xml," Vergiß dich nicht, du Sklave!",0,30,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,abhorrence,negative,emotions of rejection
1467,1467,GerDracor/raimund-moisasurs-zauberfluch.xml,"denke, ich bin eine
              Königin!",31,73,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1468,1468,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sinkt in einen Stuhl, an dem sie steht.",0,39,stage_direction,2,9,inner_speech,,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1469,1469,GerDracor/raimund-moisasurs-zauberfluch.xml," Ach, –",0,7,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1470,1470,GerDracor/raimund-moisasurs-zauberfluch.xml,Matt.,0,5,stage_direction,2,9,inner_speech,,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1471,1471,GerDracor/raimund-moisasurs-zauberfluch.xml, ich war eine Königin!,0,22,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,"admiration, reverence",positive,emotions of affection
1472,1472,GerDracor/raimund-moisasurs-zauberfluch.xml,"Du beweisest mir, daß ich es nicht mehr
              bin.",23,81,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1473,1473,GerDracor/raimund-moisasurs-zauberfluch.xml,Nicht länger will ich mich entweihen.,82,119,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,suffering,negative,emotions of suffering and empathy
1474,1474,GerDracor/raimund-moisasurs-zauberfluch.xml,Stark.,0,6,stage_direction,2,9,inner_speech,,#alzinde,455.0,FEMALE,no_annotation,no_annotation,no_annotation
1475,1475,GerDracor/raimund-moisasurs-zauberfluch.xml," Ja, ich habe sie
              geweint, ich schwör es bei der ewgen Sonne dir.",0,79,character_speech,2,9,,ALZINDE,#alzinde,455.0,FEMALE,suffering,negative,emotions of suffering and empathy
1476,1476,GerDracor/raimund-moisasurs-zauberfluch.xml,"So beweisest du mir, daß du eine Hexe bist.",0,43,character_speech,2,9,,AMTMANN.,#amtmann,456.0,MALE,abhorrence,negative,emotions of rejection
1477,1477,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ins Gefängnis, fort, das Landgericht wird
              bald dein Urteil fällen, und vielleicht ist schon die nächste Sonne die dein Blick
              begrüßet, auch die letzte, die dir scheint.",44,240,character_speech,2,9,,AMTMANN.,#amtmann,456.0,MALE,despair,negative,emotions of anxiety
1478,1478,GerDracor/raimund-moisasurs-zauberfluch.xml,"Verstehst du mich, verwegnes Weib?",241,275,character_speech,2,9,,AMTMANN.,#amtmann,456.0,MALE,no_annotation,no_annotation,no_annotation
1479,1479,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ha, seht den stolzen Pfau, wie er mit schönen Federn prahlet und wie so häßlich seine
              Stimme tönt.",0,112,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,joy,positive,emotions of pleasure
1480,1480,GerDracor/raimund-moisasurs-zauberfluch.xml,"Leb wohl und glaube nicht, du hättest mich gerichtet, die Götter sinds,
              und du ein Werkzeug ihres großen Plans, darum vergeb ich dir, du übtest deine Pflicht,
              du hast mich nur verkannt.",113,326,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,suffering,negative,emotions of suffering and empathy
1481,1481,GerDracor/raimund-moisasurs-zauberfluch.xml,"Und nun erlaube mir, daß ich zu diesen sprechen darf.",327,380,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1482,1482,GerDracor/raimund-moisasurs-zauberfluch.xml,"Zu
              diesen, deren schlichtes Kleid ein Herz bedeckt, das sich die Tugend hat zum
              Heimatland erwählt.",381,508,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,"admiration, reverence",positive,emotions of affection
1483,1483,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wie soll ich euch, ihr Teuren, danken, daß ihr mich aufgenommen
              und getröstet habt, als mich die Grausamkeit von ihrer Schwelle stieß?",509,657,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,compassion,negative,emotions of suffering and empathy
1484,1484,GerDracor/raimund-moisasurs-zauberfluch.xml,"O Sonne, deren
              Strahl beglücken kann!",658,709,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,joy,positive,emotions of pleasure
1485,1485,GerDracor/raimund-moisasurs-zauberfluch.xml,"Tritt in ihre Mitte und nimmt sie beide an der
                Hand.",0,68,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1486,1486,GerDracor/raimund-moisasurs-zauberfluch.xml," wenn du vergelten willst, was ich erdulden muß, so vergilt an diesen
              hier.",0,89,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,abhorrence,negative,emotions of rejection
1487,1487,GerDracor/raimund-moisasurs-zauberfluch.xml,"Schenke Frieden ihren Herzen und laß ihre Ehe glücklich sein, wie es die meine
              war –",90,188,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,love,positive,emotions of affection
1488,1488,GerDracor/raimund-moisasurs-zauberfluch.xml,"Bricht plötzlich ab, mit Schmerz.",0,33,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,suffering,negative,emotions of suffering and empathy
1489,1489,GerDracor/raimund-moisasurs-zauberfluch.xml," lebt wohl, ich bin bewegt,",0,27,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,being moved,being moved,being moved
1490,1490,GerDracor/raimund-moisasurs-zauberfluch.xml,Leise.,0,6,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1491,1491,GerDracor/raimund-moisasurs-zauberfluch.xml," ich will bewegt sein, muß es sein, o ihr Götter, laßt mich
              weinen,",0,81,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,suffering,negative,emotions of suffering and empathy
1492,1492,GerDracor/raimund-moisasurs-zauberfluch.xml,"Weint, leise.",0,13,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,suffering,negative,emotions of suffering and empathy
1493,1493,GerDracor/raimund-moisasurs-zauberfluch.xml," seht, es fließen meine Tränen, hascht sie
              heimlich auf, damit es jene nicht bemerken.",0,100,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,suffering,negative,emotions of suffering and empathy
1494,1494,GerDracor/raimund-moisasurs-zauberfluch.xml,"Hans hält den Hut auf und Mirzel
                die Schürze.",0,61,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1495,1495,GerDracor/raimund-moisasurs-zauberfluch.xml,"Im Vordergrund sind alle drei, damits der Amtmann nicht bemerkt, doch
                vermeide man allen Anstrich des Komischen.",62,190,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1496,1496,GerDracor/raimund-moisasurs-zauberfluch.xml," So – so – behaltet sie, verberget
              sie, und wenn ich nicht mehr bin, erinnert euch der unglücklichen Königin Alzind.",0,130,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,suffering,negative,emotions of suffering and empathy
1497,1497,GerDracor/raimund-moisasurs-zauberfluch.xml,Zu den Gerichtsdienern stolz.,0,29,stage_direction,2,9,inner_speech,,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1498,1498,GerDracor/raimund-moisasurs-zauberfluch.xml, Nun folg ich ins Gefängnis euch.,0,33,character_speech,2,9,,ALZINDE.,#alzinde,457.0,FEMALE,abhorrence,negative,emotions of rejection
1499,1499,GerDracor/raimund-moisasurs-zauberfluch.xml,Mit zwei Gerichtsdienern ab.,0,28,stage_direction,2,9,speech_part,,#alzinde,457.0,FEMALE,no_annotation,no_annotation,no_annotation
1500,1500,GerDracor/raimund-moisasurs-zauberfluch.xml,steht auf und sagt um Aktuar.,0,29,stage_direction,2,9,speech_part,,#amtmann,458.0,MALE,no_annotation,no_annotation,no_annotation
1501,1501,GerDracor/raimund-moisasurs-zauberfluch.xml,Schließen Sie und legen Sie es auf mein Pult.,0,45,character_speech,2,9,,AMTMANN,#amtmann,458.0,MALE,no_annotation,no_annotation,no_annotation
1502,1502,GerDracor/raimund-moisasurs-zauberfluch.xml,Der Aktuar geht ab.,0,19,stage_direction,2,9,speech_part,,#amtmann,458.0,MALE,no_annotation,no_annotation,no_annotation
1503,1503,GerDracor/raimund-moisasurs-zauberfluch.xml,der bewegt war unter dem Schluß der Szene.,0,42,stage_direction,2,9,speech_part,,#rossi,459.0,MALE,being moved,being moved,being moved
1504,1504,GerDracor/raimund-moisasurs-zauberfluch.xml,"Was geschieht mit diesem Weib, Herr Amtmann?",0,44,character_speech,2,9,,ROSSI,#rossi,459.0,MALE,compassion,negative,emotions of suffering and empathy
1505,1505,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sie wird verbrannt, wie sies verdient.",0,38,character_speech,2,9,,AMTMANN.,#amtmann,460.0,MALE,abhorrence,negative,emotions of rejection
1506,1506,GerDracor/raimund-moisasurs-zauberfluch.xml,Zu Hans und Mirzel.,0,19,stage_direction,2,9,inner_speech,,#amtmann,460.0,MALE,no_annotation,no_annotation,no_annotation
1507,1507,GerDracor/raimund-moisasurs-zauberfluch.xml," Geht jetzt
              nach Hause und nehmt ein Beispiel euch an diesen unglückselgen Menschen hier.",0,103,character_speech,2,9,,AMTMANN.,#amtmann,460.0,MALE,compassion,negative,emotions of suffering and empathy
1508,1508,GerDracor/raimund-moisasurs-zauberfluch.xml,"Der Gluthahn ist ein schlechter Mensch, das haben wir lang schon gwußt, Herr Amtmann,
              aber was das Weib betrifft, verzeihen Euer Gnaden, das Weib ist gwiß  ein
              gute Seel, und in mein ganzen Leben werd ich die gute Fürstin nicht vergessen.",0,266,character_speech,2,9,,HANS.,#hans,461.0,MALE,love,positive,emotions of affection
1509,1509,GerDracor/raimund-moisasurs-zauberfluch.xml,"Und wenn s' verbrennt wird, lieber Gott, so laß nur regnen Tag und Nacht, damit sies
              sehen, daß du ihrn Tod nicht willst, und wenns doch gschehen soll, lieber Hans, so
              nehmen wir ihr Aschen und bauen s' in unsern Gartel an, da werden viel tausend schöne
              Blumen draus entstehn.",0,318,character_speech,2,9,,MIRZEL.,#mirzel,462.0,FEMALE,suffering,negative,emotions of suffering and empathy
1510,1510,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ihr wackern Leute, nehmet dies Gold, ich gebe es euch, weil es mich innig freuet, daß
              ihr das alte Mütterchen bedauert, denn das muß ich auch.",0,156,character_speech,2,9,,ROSSI.,#rossi,463.0,MALE,joy,positive,emotions of pleasure
1511,1511,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wir küssen d' Hand Euer Gnaden tausendmal, und Euer Gnaden Herrn Amtmann 's Kleid.",0,82,character_speech,2,9,,HANS.,#hans,464.0,MALE,"admiration, reverence",positive,emotions of affection
1512,1512,GerDracor/raimund-moisasurs-zauberfluch.xml,"Komm, Mirzel, geh, heut ist ein trüber Tag.",97,140,character_speech,2,9,,HANS.,#hans,464.0,MALE,suffering,negative,emotions of suffering and empathy
1513,1513,GerDracor/raimund-moisasurs-zauberfluch.xml,"Heut schmeckt mir gwiß kein Bissen, lieber Hans.",0,48,character_speech,2,9,,MIRZEL.,#mirzel,465.0,FEMALE,no_annotation,no_annotation,no_annotation
1514,1514,GerDracor/raimund-moisasurs-zauberfluch.xml,Beide ab.,0,9,stage_direction,2,9,speech_part,,#mirzel,465.0,FEMALE,no_annotation,no_annotation,no_annotation
1515,1515,GerDracor/raimund-moisasurs-zauberfluch.xml,"Auch ich empfehle mich, Herr Amtmann.",0,37,character_speech,2,9,,ROSSI.,#rossi,466.0,MALE,"admiration, reverence",positive,emotions of affection
1516,1516,GerDracor/raimund-moisasurs-zauberfluch.xml,Wollen Sie nicht eine Suppe bei mir essen?,0,42,character_speech,2,9,,AMTMANN.,#amtmann,467.0,MALE,no_annotation,no_annotation,no_annotation
1517,1517,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ergebenen Dank, Herr Amtmann, heute bin ich zu bewegt, der Auftritt hat mich
              angegriffen, ich will die grüne Wiese suchen und den blauen Himmel, um ihn zu
              befragen, ob man, wie dieses Weib, so edel sein kann und so schuldig auch.",0,257,character_speech,2,9,,ROSSI.,#rossi,468.0,MALE,being moved,being moved,being moved
1518,1518,GerDracor/raimund-moisasurs-zauberfluch.xml,"Geht
                ab.",0,24,stage_direction,2,9,inner_speech,,#rossi,468.0,MALE,no_annotation,no_annotation,no_annotation
1519,1519,GerDracor/raimund-moisasurs-zauberfluch.xml,allein.,0,7,stage_direction,2,9,speech_part,,#amtmann,469.0,MALE,no_annotation,no_annotation,no_annotation
1520,1520,GerDracor/raimund-moisasurs-zauberfluch.xml,Will er mir das Mahl verbittern?,0,32,character_speech,2,9,,AMTMANN,#amtmann,469.0,MALE,anger,negative,emotions of rejection
1521,1521,GerDracor/raimund-moisasurs-zauberfluch.xml,Hätt ich denn nicht Recht geübt an diesem Weibe?,33,81,character_speech,2,9,,AMTMANN,#amtmann,469.0,MALE,anger,negative,emotions of rejection
1522,1522,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wenn ich darüber mein Bewußtsein spreche, sagt es mir, du hast noch nie verletzt des
              Richters noch des Menschen Pflicht und hast deinen Platz behauptet, auf den Bestimmung
              dich gestellt.",96,310,character_speech,2,9,,AMTMANN,#amtmann,469.0,MALE,"admiration, reverence",positive,emotions of affection
1523,1523,GerDracor/raimund-moisasurs-zauberfluch.xml,"Er fragt den Himmel, ich will alle Menschen fragen.",311,362,character_speech,2,9,,AMTMANN,#amtmann,469.0,MALE,no_annotation,no_annotation,no_annotation
1524,1524,GerDracor/raimund-moisasurs-zauberfluch.xml,"Hier steht ein
              altes Weib, mit tätger Jugendkraft, das Haupt voll Eis, das Aug voll Glut, spricht wie
              ein Xenophon und gilt für wahnsinnig, ist eine Bettlerin und schwärmt von einer Krone,
              hat ein Gemüt wie Samt und Tränen hart wie Stein, beschwört die Sonne und verklagt die
              Hölle, und alles dies bestätigt durch vier unparteiische Zeugen, eigne Augen, eigne
              Ohren: nun setz ich Solon hin an meinen Platz, ob er nicht sprechen wird: »Dies Weib
              ist eine Hexe.« Philipp!",363,916,character_speech,2,9,,AMTMANN,#amtmann,469.0,MALE,being moved,being moved,being moved
1525,1525,GerDracor/raimund-moisasurs-zauberfluch.xml,trag Er auf.,917,929,character_speech,2,9,,AMTMANN,#amtmann,469.0,MALE,no_annotation,no_annotation,no_annotation
1526,1526,GerDracor/raimund-moisasurs-zauberfluch.xml,Geht ab.,0,8,stage_direction,2,9,inner_speech,,#amtmann,469.0,MALE,no_annotation,no_annotation,no_annotation
1527,1527,GerDracor/raimund-moisasurs-zauberfluch.xml,Verwandlung.,0,12,stage_direction,2,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1528,1528,GerDracor/raimund-moisasurs-zauberfluch.xml,Kurzer Kerker.,0,14,stage_direction,2,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1529,1529,GerDracor/raimund-moisasurs-zauberfluch.xml,Nacht.,15,21,stage_direction,2,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1530,1530,GerDracor/raimund-moisasurs-zauberfluch.xml,"Alzinde, welche nach dem ersten Auftritt ihr Gesicht mit Falten bemalte, ohne eine
            Larve vielleicht zu nehmen, muß während des vorhergehenden Auftrittes sich jugendlich
            schminken, welches man bei der Dunkelheit der Bühne jetzt nicht bemerkt.",0,265,stage_direction,2,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1531,1531,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sie wird von
            dem Kerkermeister hereingeführt und setzt sich ermattet auf einen Stein.",266,363,stage_direction,2,10,pre_speech,,,,,suffering,negative,emotions of suffering and empathy
1532,1532,GerDracor/raimund-moisasurs-zauberfluch.xml,"Hier kannst du bleiben, Hexe, bis dich die Flamme ruft.",0,55,character_speech,2,10,,KERKERMEISTER.,#kerkermeister,470.0,MALE,no_annotation,no_annotation,no_annotation
1533,1533,GerDracor/raimund-moisasurs-zauberfluch.xml,Ab.,0,3,stage_direction,2,10,inner_speech,,#kerkermeister,470.0,MALE,no_annotation,no_annotation,no_annotation
1534,1534,GerDracor/raimund-moisasurs-zauberfluch.xml,"Hier kerkert man mich ein, und zur Gefährtin gibt man mir die Finsternis.",0,73,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,no_annotation,no_annotation,no_annotation
1535,1535,GerDracor/raimund-moisasurs-zauberfluch.xml,"Seid mir
              gegrüßt, ihr Unglücksmauern, aufgebaut, um Elend zu betrachten!",74,160,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,suffering,negative,emotions of suffering and empathy
1536,1536,GerDracor/raimund-moisasurs-zauberfluch.xml,"Du feuchter Boden, von
              den Reuezähren der Verbrecher naß!",161,232,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,suffering,negative,emotions of suffering and empathy
1537,1537,GerDracor/raimund-moisasurs-zauberfluch.xml,"Sei mir gegrüßt, du melancholscher Ort, ich weihe
              dich zu meinem Prunksaal ein.",233,326,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,suffering,negative,emotions of suffering and empathy
1538,1538,GerDracor/raimund-moisasurs-zauberfluch.xml,"Hier will ich meinen Gram mit düstern Bildern säugen,
              hier will ich herrschen über kriechendes Gewürm, von meinen Tränen will ich eine Krone
              flechten und denken, daß ich sei des Schmerzes Königin.",327,551,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,suffering,negative,emotions of suffering and empathy
1539,1539,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich leb allein von allen
              meinen Lieben.",552,605,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,love,positive,emotions of affection
1540,1540,GerDracor/raimund-moisasurs-zauberfluch.xml,"Mein Volk ist tot, versteinert ists, und mein Gemahl – o mein Gemahl,
              der Erste stets an deines Heeres Spitze, betratest du den mörderischen Boden deines
              Reiches?",606,796,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,despair,negative,emotions of anxiety
1541,1541,GerDracor/raimund-moisasurs-zauberfluch.xml,"– ja, auch er ist tot, alles tot, alles!",797,837,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,despair,negative,emotions of anxiety
1542,1542,GerDracor/raimund-moisasurs-zauberfluch.xml,Springt auf.,0,12,stage_direction,2,10,inner_speech,,#alzinde,471.0,FEMALE,no_annotation,no_annotation,no_annotation
1543,1543,GerDracor/raimund-moisasurs-zauberfluch.xml," So ists
              recht, Alzinde, so ists recht – denn herunter muß das Leben, wenn der Geist sich
              schwingen soll.",0,133,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,joy,positive,emotions of pleasure
1544,1544,GerDracor/raimund-moisasurs-zauberfluch.xml,"Oh, wie stärkt ein rein Gewissen!",134,167,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,joy,positive,emotions of pleasure
1545,1545,GerDracor/raimund-moisasurs-zauberfluch.xml,"Götter, fordert meinen Geist, jetzt
              bin ich dazu bereitet.",168,240,character_speech,2,10,,ALZINDE.,#alzinde,471.0,FEMALE,no_annotation,no_annotation,no_annotation
1546,1546,GerDracor/raimund-moisasurs-zauberfluch.xml,Kurze klagende Musik.,0,21,stage_direction,2,10,speech_part,,#alzinde,471.0,FEMALE,suffering,negative,emotions of suffering and empathy
1547,1547,GerDracor/raimund-moisasurs-zauberfluch.xml,"Der Genius der Vergänglichkeit tritt ein, als ein grauer Mann mit grauem langem
              Kleide, etwas Kahlkopf und langem Bart.",0,133,stage_direction,2,10,speech_part,,#alzinde,471.0,FEMALE,no_annotation,no_annotation,no_annotation
1548,1548,GerDracor/raimund-moisasurs-zauberfluch.xml,"Seine Miene ist sanft und seine Sprache
              gemütlich und tröstlich.",134,212,stage_direction,2,10,speech_part,,#alzinde,471.0,FEMALE,being moved,being moved,being moved
1549,1549,GerDracor/raimund-moisasurs-zauberfluch.xml,"Alzinde, ich bin hier.",0,22,character_speech,2,10,,GENIUS DER VERGÄNGLICHKEIT.,#genius_der_vergaenglichkeit,472.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1550,1550,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wer bist du, bleicher ungeladner Gast?",0,38,character_speech,2,10,,ALZINDE.,#alzinde,473.0,FEMALE,no_annotation,no_annotation,no_annotation
1551,1551,GerDracor/raimund-moisasurs-zauberfluch.xml,Was willst du von der Dunkelheit und mir?,39,80,character_speech,2,10,,ALZINDE.,#alzinde,473.0,FEMALE,being moved,being moved,being moved
1552,1552,GerDracor/raimund-moisasurs-zauberfluch.xml,Ein Vater will ich deinen Leiden sein.,0,38,character_speech,2,10,,GENIUS DER VERGÄNGLICHKEIT.,#genius_der_vergaenglichkeit,474.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1553,1553,GerDracor/raimund-moisasurs-zauberfluch.xml,Ein Vater?,0,10,character_speech,2,10,,ALZINDE.,#alzinde,475.0,FEMALE,no_annotation,no_annotation,no_annotation
1554,1554,GerDracor/raimund-moisasurs-zauberfluch.xml,"ach, mein Vater ist dort oben.",11,41,character_speech,2,10,,ALZINDE.,#alzinde,475.0,FEMALE,suffering,negative,emotions of suffering and empathy
1555,1555,GerDracor/raimund-moisasurs-zauberfluch.xml,So kehre heim zu ihm.,0,21,character_speech,2,10,,GENIUS DER VERGÄNGLICHKEIT.,#genius_der_vergaenglichkeit,476.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1556,1556,GerDracor/raimund-moisasurs-zauberfluch.xml,"Reich mir deine Hand, Alzind.",22,51,character_speech,2,10,,GENIUS DER VERGÄNGLICHKEIT.,#genius_der_vergaenglichkeit,476.0,UNKNOWN,love,positive,emotions of affection
