,word,frequency
4249,mißgönstig,1
4250,Allhie,1
4251,Heldt,1
4252,vnaußsprechlich,1
4253,Künheit,1
4254,Thatt,1
4255,ewigwehrend,1
4256,allerberühmbtester,1
4257,Kriegesheld,1
4258,elisæisch,1
4259,frewdig,1
4260,vergiessen,1
4261,tausendtmahl,1
4262,Alldieweil,1
4263,Mißgunst,1
4264,trawrig,1
4265,martialisch,1
4266,geschickt,1
4267,zuempfahen,1
4268,erwegend,1
4269,bedüncken,1
4270,Trawrigkeit,1
4271,vnnützen,1
4272,vorgeblich,1
4273,Heerschawung,1
4274,passieren,1
4275,Nade,1
4276,Nachteil,1
4277,Mannhafftest,1
4278,Tapffersten,1
4279,Kriegesheldt,1
4280,außgeruffen,1
4281,vntergeben,1
4282,Soldatesca,1
4283,Gebühr,1
4284,Forchtsamkeit,1
4285,Verzagtes,1
4286,hochrühmlich,1
4287,qualitet,1
4288,imputieren,1
4289,zumessen,1
4290,vnverstendig,1
4291,grob,1
4292,indiscret,1
4293,ürstlichen,1
4294,Demetrij,1
4295,reumen,1
4296,grausahmlich,1
4297,Euchtigkeit,1
4298,gegenwerdig,1
4299,gesichert,1
4300,gnedigst,1
4301,Auffzög,1
4302,gemeinlich,1
4303,mannichmal,1
4304,Frawenzimmer,1
4305,Liebligkeit,1
4306,Trouppen,1
4307,habend,1
4308,Fahne,1
4309,Spielwerck,1
4310,ordentlich,1
4311,anmühtigster,1
4312,wiedersetzen,1
4313,sonsten,1
4314,mannlich,1
4315,Demetrio,1
4316,rücken,1
4317,Alßden,1
4318,Liebesgöttin,1
4319,ohnzehlich,1
4320,getrewst,1
4321,Schwermühtigkeit,1
4322,gewust,1
4323,zuerdenck,1
4324,wollan,1
4325,zubereden,1
4326,Krohn,1
4327,alßdenn,1
4328,durchauß,1
4329,beystehen,1
4330,darummen,1
4331,eiligst,1
4332,förderlich,1
4333,Fueg,1
4334,vornehmen,1
4335,gleuben,1
4336,Beystandt,1
4337,gühtigster,1
4338,vnermeßlich,1
4339,herrligkei,1
4340,zuvertauschen,1
4341,genugsahm,1
4342,Trawre,1
4343,Bekümmernüsse,1
4344,alldieweillen,1
4345,züchtig,1
4346,tugendtreichster,1
4347,Weibespersoh,1
4348,jtzo,1
4349,hertzgründtlich,1
4350,ohngeferbt,1
4351,glentzend,1
4352,Thresor,1
4353,ümbfehen,1
4354,Kleinoht,1
4355,thewrbahr,1
4356,liebhabend,1
4357,benimbst,1
4358,hernachmahlß,1
4359,Geheimnüsse,1
4360,gnugsahm,1
4361,offenbahren,1
4362,außerwehlt,1
4363,Helffet,1
4364,Wiederumb,1
4365,Kriegesmacht,1
4366,Vnkosten,1
4367,Intention,1
4368,Ehister,1
4369,Schwehrt,1
4370,zuverfolgen,1
4371,Ruiniren,1
4372,blutig,1
4373,Feldtschlacht,1
4374,gefehrlich,1
4375,aufrichtig,1
4376,hiemit,1
4377,vnverholen,1
4378,Gewünschetern,1
4379,erdencken,1
4380,hinterlist,1
4381,Anfall,1
4382,schänden,1
4383,vnß,1
4384,Kriegessache,1
4385,expediret,1
4386,weßwegen,1
4387,Erfrewen,1
4388,insonderheit,1
4389,Heyraht,1
4390,vnterschiedlich,1
4391,Gebehrden,1
4392,Gnugsahm,1
4393,verstehend,1
4394,weiten,1
4395,breit,1
4396,bewahren,1
4397,Durchleuchtigster,1
4398,wahren,1
4399,Melancoley,1
4400,Bekümmernusse,1
4401,Fortahn,1
4402,leichtfertig,1
4403,Verkaufte,1
4404,leibeigen,1
4405,Schlav,1
4406,Geisel,1
4407,bürgen,1
4408,Gewaldt,1
4409,gewünschet,1
4410,Fortgang,1
4411,vollenkommer,1
4412,Didæ,1
4413,Hofemeisters,1
4414,ohnlengst,1
4415,geleben,1
4416,bereden,1
4417,weilen,1
4418,derjenige,1
4419,vormahls,1
4420,Demetriu,1
4421,Wiederümb,1
4422,alßdan,1
4423,Wan,1
4424,allergetrewst,1
4425,Getheilet,1
4426,hochnützlich,1
4427,inß,1
4428,vnglückseligst,1
4429,Trübseligkeit,1
4430,hergegen,1
4431,helscheinend,1
4432,offtgewünschet,1
4433,hervorbrechen,1
4434,Fellet,1
4435,Schweret,1
4436,vnnden,1
4437,vörig,1
4438,anschicken,1
4439,dazen,1
4440,ewrig,1
4441,Hernachmahl,1
4442,empfahen,1
4443,vnterdessen,1
4444,außgebreiten,1
4445,mitten,1
4446,Noht,1
4447,Todesangst,1
4448,zustehen,1
4449,seumen,1
4450,nacheilen,1
4451,erwahren,1
4452,Ümbfähet,1
4453,hinfahren,1
4454,Ohrt,1
4455,anjetzo,1
4456,deinig,1
4457,Versamlet,1
4458,Abscheide,1
4459,Verband,1
4460,lachend,1
4461,Persei,1
4462,Perseum,1
4463,hochgewünschet,1
4464,Schmauß,1
4465,spendiren,1
4466,Machestu,1
4467,nachstellen,1
4468,grausamlich,1
4469,New,1
4470,Gnedigster,1
4471,Euchtigster,1
4472,Allertapferster,1
4473,majestätisch,1
4474,elementisch,1
4475,guthe,1
4476,Durchleucht,1
4477,Ig,1
4478,Mayestätt,1
4479,ziehend,1
4480,Instrument,1
4481,wollproportionirt,1
4482,consideriren,1
4483,beförchten,1
4484,Ohnmacht,1
4485,Sehl,1
4486,ehrenvester,1
4487,Hunsfott,1
4488,Holtz,1
4489,cujoniret,1
4490,Dorf,1
4491,wiedersagen,1
4492,auffwahrt,1
4493,Ausschwencken,1
4494,Sonsten,1
4495,nutzlich,1
4496,Rahts,1
4497,Euwre,1
4498,behersch,1
4499,Demetri,1
4500,Vaterlandt,1
4501,schulden,1
4502,nachgeben,1
4503,præsentireten,1
4504,Schwermütigkeit,1
4505,Abwesen,1
4506,außstehen,1
4507,Contentirte,1
4508,Befridigte,1
4509,verflossen,1
4510,Compensiren,1
4511,einbringen,1
4512,alsdann,1
4513,gestanden,1
4514,Trübsahl,1
4515,speculirenden,1
4516,gegenwahren,1
4517,Erfreuwen,1
4518,Knapkäs,1
4519,alzumahl,1
4520,außgesanden,1
4521,Braff,1
4522,hindernüssen,1
4523,Zuwieder,1
4524,honigsüsser,1
4525,Eudociæ,1
4526,Erfrewe,1
4527,Schwinge,1
4528,fliegend,1
4529,zuempfangen,1
4530,allergroßmechtigster,1
4531,Glückwünschung,1
4532,erwürgen,1
4533,verfallen,1
4534,Kröhnung,1
4535,Alsobaldt,1
4536,Fohrtgangk,1
4537,Allegrement,1
4538,Ackermest,1
4539,Messieur,1
4540,greulich,1
4541,schlampamp,1
4542,huren,1
4543,Feurnewen,1
4544,Schlucker,1
4545,seuffen,1
4546,Sauffen,1
4547,Charlottche,1
4548,50,1
4549,Meile,1
4550,laufen,1
4551,Fußsohle,1
4552,Hühnereier,1
4553,Botenlohn,1
4554,Gurgel,1
4555,ehrgeizig,1
4556,hinaus,1
4557,Leutche,1
4558,Bierche,1
4559,schmacken,1
4560,Quartier,1
4561,kunnen,1
4562,behüten,1
4563,Gepluster,1
4564,Hungerleider,1
4565,Brotkrümelche,1
4566,Schubesack,1
4567,Löffel,1
4568,Serviteur,1
4569,Tebel,1
4570,Plißine,1
4571,Seintweg,1
4572,sieden,1
4573,neulicherzeit,1
4574,fünfzig,1
4575,Itzund,1
4576,Euresgleiche,1
4577,unstören,1
4578,ungemein,1
4579,Vieni,1
4580,Andiam,1
4581,Senti,1
4582,Tutto,1
4583,Gloria,1
4584,ausgeben,1
4585,Masquerad,1
4586,wohlan,1
4587,Jammi,1
4588,Vezzo,1
4589,beliebet,1
4590,zurücken,1
4591,spat,1
4592,geheim,1
4593,hieselbsen,1
4594,angenem,1
4595,Jahreszeit,1
4596,scherzen,1
4597,Rions,1
4598,Chantons,1
4599,Folâtrons,1
4600,Sautons,1
4601,Troppo,1
4602,Dolce,1
4603,Caro,1
4604,Vezzoso,1
4605,Volto,1
4606,ch,1
4607,Piagò,1
4608,Angenemfi,1
4609,beysommen,1
4610,Höchst,1
4611,Freudeso,1
4612,Befreyung,1
4613,Verzeuch,1
4614,alhier,1
4615,Celebrons,1
4616,feyerlich,1
4617,Holdes,1
4618,wiederum,1
4619,wanken,1
4620,Schmerz,1
4621,Aendern,1
4622,Wobey,1
4623,Eurydic,1
4624,Præceptorum,1
4625,fortschreiten,1
4626,Universität,1
4627,versenden,1
4628,binnen,1
4629,allermassen,1
4630,daher,1
4631,sauer,1
4632,ereignen,1
4633,nachschleichen,1
4634,Accidentie,1
4635,einstreichen,1
4636,vielmahl,1
4637,hochgelart,1
4638,Studiren,1
4639,entspringet,1
4640,gerahte,1
4641,weltberühmt,1
4642,auffgestiegen,1
4643,Handlung,1
4644,Kauffleut,1
4645,rathsam,1
4646,Studium,1
4647,feurig,1
4648,formidabl,1
4649,einbrechen,1
4650,sattsam,1
4651,aussetzen,1
4652,begunten,1
4653,Hatz,1
4654,unterlassen,1
4655,versaml,1
4656,behülfflich,1
4657,Gegentheil,1
4658,einlassen,1
4659,dignitäen,1
4660,Vberwinder,1
4661,Ehegemahl,1
4662,Markt,1
4663,gemeiniglich,1
4664,verdantzen,1
4665,Kramlad,1
4666,Plumage,1
4667,Charp,1
4668,Goller,1
4669,Pistole,1
4670,Karabiner,1
4671,Prafen,1
4672,Uñ,1
4673,nohen,1
4674,Kaufferne,1
4675,reiten,1
4676,Derohalben,1
4677,treuhertzigt,1
4678,Abmahnung,1
4679,ihmen,1
4680,Wornach,1
4681,weltberühmk,1
4682,Padua,1
4683,Kindesbein,1
4684,getrachtet,1
4685,obgelegen,1
4686,Wissenschafft,1
4687,zunehmen,1
4688,heutig,1
4689,unobservirt,1
4690,Bishero,1
4691,Curieus,1
4692,Motum,1
4693,gründlich,1
4694,Experientiam,1
4695,Beschreibung,1
4696,Bißher,1
4697,getragen,1
4698,Schuldigkeit,1
4699,gehorsamst,1
4700,angezweifelt,1
4701,Zuversicht,1
4702,hochgeneiget,1
4703,großgünstig,1
4704,hochdankbar,1
4705,gemüht,1
4706,zuerwiedern,1
4707,Chargire,1
4708,Hüttlei,1
4709,Deñ,1
4710,vorkommen,1
4711,Anzahl,1
4712,neugeworben,1
4713,Italien,1
4714,angrentzend,1
4715,dießen,1
4716,uhralt,1
4717,Neapoli,1
4718,Heerpauker,1
4719,ersoffen,1
4720,Mores,1
4721,Feust,1
4722,strekken,1
4723,Bißlein,1
4724,beuteln,1
4725,Stük,1
4726,Magen,1
4727,Hertzbeschwerung,1
4728,Motu,1
4729,ergründen,1
4730,erörtern,1
4731,Vrsach,1
4732,dikk,1
4733,Pasport,1
4734,Trient,1
4735,jüngern,1
4736,daselbsen,1
4737,Parole,1
4738,Abbitte,1
4739,hinauf,1
4740,fliegen,1
4741,wiewohl,1
4742,Unbekand,1
4743,erkundigen,1
4744,vornehmlich,1
4745,vorziehen,1
4746,verleiten,1
4747,Ni,1
4748,It,1
4749,Spirituum,1
4750,Familiarium,1
4751,curiositäen,1
4752,Beweiße,1
4753,wessen,1
4754,beschuldigen,1
4755,Helfershelfer,1
4756,vorstellig,1
4757,Fußfall,1
4758,Schuh,1
4759,Sesi,1
4760,Deesse,1
4761,seyest,1
4762,seysen,1
4763,Edelma,1
4764,werest,1
4765,gefasten,1
4766,Mägd,1
4767,gerathe,1
4768,Gegläubet,1
4769,Inter,1
4770,Eruditos,1
4771,Hujus,1
4772,Seculi,1
4773,sechtzig,1
4774,Faces,1
4775,Atque,1
4776,Arcus,1
4777,Prolixam,1
4778,Texit,1
4779,Fabulam,1
4780,Interrumpam,1
4781,Alloqvar,1
4782,zugefallen,1
4783,Gang,1
4784,Vale,1
4785,Basilicè,1
4786,Athleticè,1
4787,Pancraticè,1
4788,Ἔρρωσο,1
4789,Ὲυδαιμόνως,1
4790,Gvarta,1
4791,kümmern,1
4792,Signora,1
4793,Mia,1
4794,Corpo,1
4795,Bellissima,1
4796,verwündscht,1
4797,Christenthum,1
4798,Hindan,1
4799,gedacht,1
4800,zuwege,1
4801,könten,1
4802,umführen,1
4803,Nöthen,1
4804,damals,1
4805,Theur,1
4806,Kauffet,1
4807,zehn,1
4808,El,1
4809,gerade,1
4810,neun,1
4811,funfftzehen,1
4812,Marti,1
4813,Veneri,1
4814,neundt,1
4815,sphaer,1
4816,gelauffen,1
4817,Maur,1
4818,geschwermen,1
4819,Hebamme,1
4820,Salve,1
4821,werthen,1
4822,höchstens,1
4823,wohlverdient,1
4824,Sed,1
4825,Qvid,1
4826,Sibi,1
4827,vulen,1
4828,Pyrgopolynice,1
4829,Qvi,1
4830,Ita,1
4831,Gladiatorio,1
4832,Animo,1
4833,Affectat,1
4834,Viam,1
4835,Helleboro,1
4836,Opus,1
4837,Homini,1
4838,Oltragio,1
4839,nehmts,1
4840,besehen,1
4841,Silbergroschen,1
4842,Lo,1
4843,Achat,1
4844,Bacek,1
4845,Aggan,1
4846,Gießkann,1
4847,widersehen,1
4848,Fräuli,1
4849,auffwart,1
4850,Eudoxien,1
4851,erledigen,1
4852,übermessen,1
4853,besiegeln,1
4854,Werthen,1
4855,bitte,1
4856,wenigst,1
4857,Eingedenck,1
4858,Coelestine,1
4859,Auffrichtiges,1
4860,rufft,1
4861,Kanne,1
4862,rot,1
4863,fünffen,1
4864,überzogn,1
4865,Mandelkern,1
4866,Marzipan,1
4867,Rosiniche,1
4868,muthwillig,1
4869,verschertzen,1
4870,Jusuph,1
4871,Compan,1
4872,Nister,1
4873,Gratibi,1
4874,Pleni,1
4875,melck,1
4876,Tand,1
4877,Fisch,1
4878,brüllen,1
4879,Gräßlei,1
4880,zannen,1
4881,Tanne,1
4882,Engelche,1
4883,Rinck,1
4884,Hoc,1
4885,Amoris,1
4886,Pignus,1
4887,Hanc,1
4888,Fidei,1
4889,Arrham,1
4890,Epigrammata,1
4891,Septenarius,1
4892,Numerus,1
4893,Ode,1
4894,Lesbia,1
4895,funest,1
4896,objecen,1
4897,Monopotapa,1
4898,Curir,1
4899,anbieten,1
4900,heyrathen,1
4901,Gegenliebe,1
4902,Leiter,1
4903,rießen,1
4904,angeknüpffen,1
4905,Casta,1
4906,faven,1
4907,Follastreau,1
4908,ausziehen,1
4909,Lütze,1
4910,Signeur,1
4911,Frer,1
4912,Fradello,1
4913,gebrand,1
4914,Stücklein,1
4915,Heller,1
4916,unbefleckt,1
4917,seiden,1
4918,zufärben,1
4919,fähig,1
4920,Dero,1
4921,kundschaffen,1
4922,Zucht,1
4923,anstehen,1
4924,Jndessen,1
4925,Dionysiu,1
4926,geboten,1
4927,beiwohnen,1
4928,Camillam,1
4929,Daradiridatumtaride,1
4930,Dürffen,1
4931,Daradiridatumtarid,1
4932,Mittleid,1
4933,unglückselig,1
4934,Selenissam,1
4935,Commendo,1
4936,Gvarnison,1
4937,nechster,1
4938,Corporalschafft,1
4939,Tragoner,1
4940,Vorstadt,1
4941,Ilium,1
4942,Troja,1
4943,ergätzen,1
4944,Seind,1
4945,Syracuse,1
4946,Melinte,1
4947,Schätzung,1
4948,Aria,1
4949,henckrisch,1
4950,handeln,1
4951,Bluttbegierd,1
4952,verkleiden,1
4953,Brunft,1
4954,berücken,1
4955,Hette,1
4956,Natter,1
4957,Unhold,1
4958,vereyd,1
4959,hinzurichten,1
4960,misener,1
4961,Schiffmacht,1
4962,behuttsam,1
4963,unschwer,1
4964,Rettung,1
4965,solgen,1
4966,beschneiden,1
4967,vergönnt,1
4968,herscher,1
4969,Bürde,1
4970,allzumahl,1
4971,hertzhaffen,1
4972,Wütterich,1
4973,geherscht,1
4974,wacht,1
4975,Schmaus,1
4976,Dolche,1
4977,knechtisch,1
4978,weibisch,1
4979,Gauckler,1
4980,beygesellen,1
4981,Gelächter,1
4982,Marsya,1
4983,Thamyri,1
4984,Stiel,1
4985,Museum,1
4986,Spitzig,1
4987,Cere,1
4988,78,1
4989,zuschauen,1
4990,Vorschub,1
4991,anflehen,1
4992,fußfällig,1
4993,Halß,1
4994,Brandstul,1
4995,Bodem,1
4996,gemischt,1
4997,fußen,1
4998,Hirnschal,1
4999,Trinckgeschirr,1
5000,80,1
5001,Geweyhter,1
5002,verzuckern,1
5003,Erzittre,1
5004,Schneck,1
5005,saftig,1
5006,Klee,1
5007,höchstgefährlich,1
5008,Unrecht,1
5009,abzuthu,1
5010,hochwichtig,1
5011,vergebens,1
5012,indeßen,1
5013,Nothfall,1
5014,gewärtig,1
5015,Gemütte,1
5016,tiefsinnig,1
5017,äschern,1
5018,verglimmend,1
5019,ehnlich,1
5020,Beystand,1
5021,Wolstu,1
5022,Verläumbder,1
5023,Fäßel,1
5024,Meßen,1
5025,Thätligkeit,1
5026,Schwache,1
5027,100,1
5028,tumm,1
5029,ungefehr,1
5030,Verfinstern,1
5031,langsam,1
5032,künsteln,1
5033,Rieth,1
5034,verdecken,1
5035,Vorsicht,1
5036,Hintertrieb,1
5037,unrecht,1
5038,Außschlag,1
5039,Scevi,1
5040,Compaß,1
5041,zerschneiden,1
5042,holder,1
5043,sätzen,1
5044,zugesellen,1
5045,plump,1
5046,Eignes,1
5047,bestürmen,1
5048,Leugnen,1
5049,Ebenbild,1
5050,Sünde,1
5051,Muciu,1
5052,Regulu,1
5053,wahrhaften,1
5054,Mecena,1
5055,Damast,1
5056,148,1
5057,verstören,1
5058,unversehrt,1
5059,Furchtsamen,1
5060,bange,1
5061,Wilstu,1
5062,hitzig,1
5063,hochbeglückt,1
5064,Alb,1
5065,Häuchler,1
5066,Pfad,1
5067,Umbstehn,1
5068,Speten,1
5069,Muths,1
5070,Basilißke,1
5071,Gewien,1
5072,Besitzthumb,1
5073,stören,1
5074,hageln,1
5075,Pauline,1
5076,Prieß,1
5077,Senecen,1
5078,Stoa,1
5079,verlangt,1
5080,danckt,1
5081,schlimst,1
5082,Ansicht,1
5083,Sith,1
5084,Schüttern,1
5085,Dürre,1
5086,glühen,1
5087,süser,1
5088,Saft,1
5089,wahrhaft,1
5090,vermeßen,1
5091,beladen,1
5092,Eßculapen,1
5093,Barth,1
5094,Gewand,1
5095,giltig,1
5096,Lästerung,1
5097,Versichre,1
5098,ärtzt,1
5099,Feile,1
5100,glatt,1
5101,gläntzend,1
5102,pressen,1
5103,Rächer,1
5104,Scevinen,1
5105,Ceres,1
5106,vergist,1
5107,Erkwicket,1
5108,opfern,1
5109,Eiche,1
5110,Zündkraut,1
5111,Pfanne,1
5112,losgehen,1
5113,Hasenhetz,1
5114,Fuchsjagd,1
5115,zuhören,1
5116,Jägerei,1
5117,bedanken,1
5118,Hochgräfl,1
5119,Frondienst,1
5120,anziehen,1
5121,Schubsack,1
5122,Spendage,1
5123,Fäustche,1
5124,auslachen,1
5125,Nackend,1
5126,Kompagni,1
5127,Untertanenschutz,1
5128,Schnupptuch,1
5129,Prosit,1
5130,Dinellula,1
5131,Speziesdukat,1
5132,langen,1
5133,einziger,1
5134,Bus,1
5135,Kamerad,1
5136,Klingen,1
5137,anrühren,1
5138,Prost,1
5139,Intrüsche,1
5140,Buckel,1
5141,ausblauen,1
5142,taumeln,1
5143,kömmsen,1
5144,Gretche,1
5145,Schlafzimmer,1
5146,begießen,1
5147,auffahren,1
5148,sitzend,1
5149,possierlich,1
5150,umsehen,1
5151,hineinsetzen,1
5152,Lotterie,1
5153,aufrichten,1
5154,hineingehen,1
5155,Glücksbude,1
5156,eintreffen,1
5157,vonnöten,1
5158,unbescheiden,1
5159,angreifen,1
5160,Hochzeitgeschenk,1
5161,Wollustwelt,1
5162,Orden,1
5163,Frömmigkeit,1
5164,Ehrenfriedche,1
5165,weigern,1
5166,jetzo,1
5167,Ihro,1
5168,Beilage,1
5169,4000,1
5170,Rthlr,1
5171,liederlich,1
5172,Hundertmal,1
5173,Freudenschuß,1
5174,sechzehn,1
5175,Poltermatz,1
5176,Vnstern,1
5177,leßt,1
5178,bestralt,1
5179,Baw,1
5180,schämb,1
5181,Rhu,1
5182,Nembt,1
5183,Vber,1
5184,außgesenden,1
5185,Pancket,1
5186,Rottgeselle,1
5187,indessen,1
5188,Gieb,1
5189,Rebenbach,1
5190,Pursch,1
5191,Vrtheyl,1
5192,Fell,1
5193,stärckt,1
5194,Schärffet,1
5195,Greiffet,1
5196,gefellen,1
5197,Aßyrier,1
5198,Purßgeselle,1
5199,Both,1
5200,Vbelthat,1
5201,Feldt,1
5202,Gefilde,1
5203,Triumph,1
5204,Osia,1
5205,vnsrer,1
5206,Bethulien,1
5207,Sion,1
5208,Zue,1
5209,hassen,1
5210,aufgeben,1
5211,verwelckend,1
5212,Ungemach,1
5213,Beute,1
5214,Aquilier,1
5215,Richtschnur,1
5216,Unsers,1
5217,Thuns,1
5218,looßen,1
5219,Undanck,1
5220,Schle,1
5221,Nothstand,1
5222,35,1
5223,Krebsgang,1
5224,Alexandria,1
5225,geschwellt,1
5226,Nil,1
5227,Alsdenn,1
5228,wässern,1
5229,kreischen,1
5230,Jäscht,1
5231,durchküst,1
5232,Theti,1
5233,Ap,1
5234,euserst,1
5235,artzen,1
5236,angewehren,1
5237,Kranck,1
5238,Kranckheit,1
5239,Vorwand,1
5240,beschützen,1
5241,Krige,1
5242,Theilung,1
5243,aufnehmen,1
5244,Holden,1
5245,gluten,1
5246,Türck,1
5247,durchflichen,1
5248,Zinober,1
5249,Sophonißbe,1
5250,beschämen,1
5251,Grabmahl,1
5252,einsetzen,1
5253,Cleopatren,1
5254,Genaß,1
5255,Wohlstand,1
5256,Schlüssel,1
5257,Nektar,1
5258,letzthin,1
5259,Bildnü,1
5260,Eiß,1
5261,Hofnung,1
5262,aufgiengen,1
5263,schmiltzen,1
5264,vergöttern,1
5265,Osir,1
5266,Isi,1
5267,Brief,1
5268,Thyrsu,1
5269,Egypten,1
5270,104,1
5271,Osiri,1
5272,Antoniu,1
5273,verlosch,1
5274,erdrücken,1
5275,unzerkerbt,1
5276,ubelthat,1
5277,Kuß,1
5278,beseelend,1
5279,West,1
5280,verschmachtend,1
5281,umbflichen,1
5282,insgemei,1
5283,Kräfft,1
5284,zufügen,1
5285,gespannt,1
5286,eingesenckt,1
5287,Fantasy,1
5288,Gehirn,1
5289,trocknen,1
5290,Sumpf,1
5291,lindern,1
5292,wäßricht,1
5293,Ptolomæu,1
5294,Schleyer,1
5295,beugen,1
5296,Steiffen,1
5297,Kiest,1
5298,leutet,1
5299,ansüssen,1
5300,balsamen,1
5301,verlibet,1
5302,Tödte,1
5303,128,1
5304,Morgenstern,1
5305,umbdüstert,1
5306,Cæsarn,1
5307,Unsrer,1
5308,steif,1
5309,erbost,1
5310,Kleinmuth,1
5311,verzweifeln,1
5312,Helff,1
5313,bebürdet,1
5314,zuckern,1
5315,verschleißen,1
5316,starr,1
5317,sighafen,1
5318,rechtgewünscht,1
5319,Keys,1
5320,Glückhaft,1
5321,spigeln,1
5322,182,1
5323,Cyrenen,1
5324,Schlang,1
5325,Sklavin,1
5326,hergeben,1
5327,Alexandrie,1
5328,Trübsaal,1
5329,kohlschwartzer,1
5330,Fluss,1
5331,Entsteinern,1
5332,kräftg,1
5333,erndtet,1
5334,geniessen,1
5335,Wegzug,1
5336,hintertriben,1
5337,Egyptisch,1
5338,begraben,1
5339,Schmuck,1
5340,schimpflich,1
5341,Einfältg,1
5342,knechtscher,1
5343,Leibeigner,1
5344,Dolabelle,1
5345,bließen,1
5346,Sicht,1
5347,Mordstifter,1
5348,Schadenfroh,1
5349,ausgesätzen,1
5350,Metall,1
5351,überwunden,1
5352,schimpffen,1
5353,Pristerinn,1
5354,Weyse,1
5355,befliessen,1
5356,wolthätig,1
5357,Erkiest,1
5358,Bleyhand,1
5359,Traure,1
5360,miltern,1
5361,268,1
5362,269,1
5363,Geschirr,1
5364,Bluttvergüsse,1
5365,Janus,1
5366,Thustu,1
5367,schwartzer,1
5368,Egypte,1
5369,einverleiben,1
5370,zuwider,1
5371,seicht,1
5372,mirb,1
5373,Wurtzeln,1
5374,Mooß,1
5375,Schilff,1
5376,itzg,1
5377,289,1
5378,Thule,1
5379,Gräntzstei,1
5380,Phantastnacht,1
5381,Betwoch,1
5382,andenken,1
5383,Procession,1
5384,walfahren,1
5385,Station,1
5386,Gwünschet,1
5387,Wettr,1
5388,rasperment,1
5389,beklagen,1
5390,Frouw,1
5391,em,1
5392,Henin,1
5393,Sin,1
5394,Goede,1
5395,Fründ,1
5396,Bidd,1
5397,Vnse,1
5398,He,1
5399,varsöken,1
5400,Halp,1
5401,Godt,1
5402,Habbe,1
5403,Twe,1
5404,Gülden,1
5405,mitgenahmn,1
5406,Dartho,1
5407,leggen,1
5408,Wath,1
5409,tho,1
5410,betal,1
5411,Dath,1
5412,flytig,1
5413,Tönne,1
5414,Begeern,1
5415,geuen,1
5416,Hartlick,1
5417,Doen,1
5418,leef,1
5419,Himelreich,1
5420,Nuh,1
5421,betrügen,1
5422,fürgelogen,1
5423,Pastoribu,1
5424,Reditus,1
5425,wern,1
5426,Gsind,1
5427,herlich,1
5428,Ansehen,1
5429,Stam,1
5430,Residenz,1
5431,Bildnüß,1
5432,Machiavellum,1
5433,Straffe,1
5434,Principal,1
5435,Secundiret,1
5436,genau,1
5437,gesinnt,1
5438,Eusebio,1
5439,widmen,1
5440,Geschäfft,1
5441,Ego,1
5442,Sum,1
5443,Versatus,1
5444,Omni,1
5445,Scibili,1
5446,Griffel,1
5447,Schule,1
5448,Feder,1
5449,Schubäncke,1
5450,Pro,1
5451,Hic,1
5452,Nunc,1
5453,Rathhause,1
5454,Haab,1
5455,Spendiren,1
5456,Recommendation,1
5457,herkommen,1
5458,Nome,1
5459,Omen,1
5460,Materialist,1
5461,stattlich,1
5462,Hui,1
5463,Ambrosius,1
5464,hochweiser,1
5465,Scholtz,1
5466,Lustigkeit,1
5467,auffzuwart,1
5468,ausrichten,1
5469,Liedgen,1
5470,kundbar,1
5471,Plätzge,1
5472,Vacirende,1
5473,anhalten,1
5474,Bettel,1
5475,abschlagen,1
5476,stillschweigend,1
5477,schleichen,1
5478,Verrichtung,1
5479,Erzählung,1
5480,abfassen,1
5481,praver,1
5482,Landschöppe,1
5483,prav,1
5484,Hundsfloh,1
5485,meist,1
5486,Quäntgen,1
5487,Wohlfart,1
5488,meinetwegen,1
5489,ersauffen,1
5490,Unkosten,1
5491,Heu,1
5492,Prisca,1
5493,Quicquid,1
5494,Delirant,1
5495,Foliant,1
5496,besinnen,1
5497,Quitsch,1
5498,Querle,1
5499,Küste,1
5500,Moscowiter,1
5501,Favorisiret,1
5502,Gratulir,1
5503,auffgetragen,1
5504,Tituli,1
5505,Plenissimi,1
5506,hochgeneigt,1
5507,Beförderer,1
5508,Designiret,1
5509,Vociret,1
5510,Causiret,1
5511,verursachen,1
5512,bezeigen,1
5513,Demonstrir,1
5514,jederzeit,1
5515,Manutenir,1
5516,handhaben,1
5517,Commorir,1
5518,verbleiben,1
5519,vermeyn,1
5520,Ehrenkleid,1
5521,frantzösisch,1
5522,gewissenhafftig,1
5523,Solenniter,1
5524,Collegii,1
5525,vorstehen,1
5526,Marckflecken,1
5527,ausbreiten,1
5528,Landschöppen,1
5529,Mathusalæ,1
5530,Anno,1
5531,Argi,1
5532,Oculo,1
5533,Croesi,1
5534,Aurum,1
5535,Codri,1
5536,Regnum,1
5537,verächtlich,1
5538,zustande,1
5539,Sauertopffe,1
5540,Sauertopff,1
5541,mitnehmen,1
5542,sa,1
5543,abtreiben,1
5544,Perspective,1
5545,Kindergen,1
5546,Ober,1
5547,unterjagen,1
5548,Betrügerey,1
5549,Athenienser,1
5550,zerstören,1
5551,Rumpelshaus,1
5552,absetzen,1
5553,Schalmeyer,1
5554,Discant,1
5555,Bettelsheim,1
5556,Giessen,1
5557,Narrenposse,1
5558,Wohlfarth,1
5559,garstig,1
5560,Aemtge,1
5561,Gewicht,1
5562,Weibernehme,1
5563,Zettel,1
5564,Teller,1
5565,Expedition,1
5566,Ante,1
5567,Focum,1
5568,Frigu,1
5569,Erit,1
