,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
378,378,TextGrid/-Pandora.xml,"Mit starrer Gesetzlichkeit stürmst du mich an,
                                    
                                       
Und achtest für nichts die unendliche Macht,
                                    Die mich, den Glücksel'gen, ins Elend gebracht.",114,366,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
379,379,TextGrid/-Pandora.xml,"
                                    Was liegt hier am Boden in blutender Qual?",0,79,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
380,380,TextGrid/-Pandora.xml,"Es ist die Gebieterin, die mir befahl.",116,154,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
381,381,TextGrid/-Pandora.xml,"Die Hände, sie ringen, die Arme, sie bangen,
                                    Die Arme, die Hände sind's, die mich umfangen.",191,318,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,love,positive,emotions of affection
382,382,TextGrid/-Pandora.xml,"
                                    Was zitterst du, Lippe?",0,60,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,fear,negative,emotions of anxiety
383,383,TextGrid/-Pandora.xml,"was dröhnest du, Brust?",61,84,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
384,384,TextGrid/-Pandora.xml,Verschwiegene Zeugen verrätrischer Lust.,121,161,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,joy,positive,emotions of pleasure
385,385,TextGrid/-Pandora.xml,"Verräterisch, ja!",198,215,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,anger,negative,emotions of rejection
386,386,TextGrid/-Pandora.xml,"Was sie innig gereicht,
                                    Gewährt sie dem Zweiten – dem Dritten vielleicht.",216,325,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,love,positive,emotions of affection
387,387,TextGrid/-Pandora.xml,"
                                    Nun sage mir, Vater, wer gab der Gestalt
                                    Die einzige furchtbar entschiedne Gewalt?",0,155,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
388,388,TextGrid/-Pandora.xml,"Wer führte sie still die verborgene Bahn
                                    Herab vom Olymp?",192,285,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
389,389,TextGrid/-Pandora.xml,aus dem Hades heran?,286,306,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
390,390,TextGrid/-Pandora.xml,"Weit eher entflöhst du dem ehrnen Geschick
                                    Als diesem durchbohrend verschlingenden Blick;
                                    Weit eher eindringender Keren Gefahr
                                    Als diesem geflochtnen geringelten Haar;
                                    Weit eher der Wüste beweglichem Sand
                                    Als diesem umflatternden regen Gewand.",343,766,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,abhorrence,negative,emotions of rejection
391,391,TextGrid/-Pandora.xml,"
                                    Epimetheus hat Epimeleian aufgehoben, führt sie tröstend umher, daß ihre Stellungen zu Phileros' Worten passen.",0,148,stage_direction,1,0,speech_part,,,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
392,392,TextGrid/-Pandora.xml,"
                                    Sag', ist es Pandora?",0,58,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
393,393,TextGrid/-Pandora.xml,"Du sahst sie einmal,
                                    Den Vätern verderblich, den Söhnen zur Qual.",59,160,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
394,394,TextGrid/-Pandora.xml,"Sie bildet' Hephaistos mit prunkendem Schein,
                                    Da webten die Götter Verderben hinein.",197,317,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
395,395,TextGrid/-Pandora.xml,Wie glänzt das Gefäß!,354,375,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
396,396,TextGrid/-Pandora.xml,O wie faßt es sich schlank!,376,403,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
397,397,TextGrid/-Pandora.xml,So bieten die Himmel berauschenden Trank.,440,481,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,joy,positive,emotions of pleasure
398,398,TextGrid/-Pandora.xml,Was birgt wohl das Zaudern?,518,545,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,fear,negative,emotions of anxiety
399,399,TextGrid/-Pandora.xml,Verwegene Tat.,546,560,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,being moved,being moved,being moved
400,400,TextGrid/-Pandora.xml,"Das Lächeln, das Neigen, was birgt es?",597,635,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
401,401,TextGrid/-Pandora.xml,Verrat.,636,643,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,abhorrence,negative,emotions of rejection
402,402,TextGrid/-Pandora.xml,Die heiligen Blicke?,680,700,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
403,403,TextGrid/-Pandora.xml,Vernichtenden Scherz.,701,722,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
404,404,TextGrid/-Pandora.xml,Der göttliche Busen?,759,779,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,being moved,being moved,being moved
405,405,TextGrid/-Pandora.xml,Ein hündisches Herz.,780,800,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,love,positive,emotions of affection
406,406,TextGrid/-Pandora.xml,"
                                    O!",0,39,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
407,407,TextGrid/-Pandora.xml,"sag' mir, ich lüge!",40,59,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,being moved,being moved,being moved
408,408,TextGrid/-Pandora.xml,"O sag', sie ist rein!",60,81,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
409,409,TextGrid/-Pandora.xml,Willkommner als Sinn soll der Wahnsinn mir sein.,118,166,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
410,410,TextGrid/-Pandora.xml,Vom Wahnsinn zum Sinne welch glücklicher Schritt!,244,293,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,joy,positive,emotions of pleasure
411,411,TextGrid/-Pandora.xml,Vom Sinne zum Wahnsinn!,330,353,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,being moved,being moved,being moved
412,412,TextGrid/-Pandora.xml,"Wer litt, was ich litt?",354,377,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
413,413,TextGrid/-Pandora.xml,"Nun ist mir's bequem, dein gestrenges Gebot;
                                    Ich eile, zu scheiden, ich suche den Tod.",414,536,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
414,414,TextGrid/-Pandora.xml,"Sie zog mir mein Leben ins ihre hinein;
                                    Ich habe nichts mehr, um lebendig zu sein.",573,691,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,love,positive,emotions of affection
415,415,TextGrid/-Pandora.xml,"
                                    Ab.",0,40,stage_direction,1,0,speech_part,,,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
416,416,TextGrid/-Pandora.xml,"
                                    zu Epimeleia.",0,50,stage_direction,1,0,speech_part,,,88.0,UNKNOWN,no_annotation,no_annotation,no_annotation
417,417,TextGrid/-Pandora.xml,Bist du beschämt?,0,17,character_speech,1,0,,PROMETHEUS,PROMETHEUS,88.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
418,418,TextGrid/-Pandora.xml,"Gestehst du, wessen er dich zeiht?",18,52,character_speech,1,0,,PROMETHEUS,PROMETHEUS,88.0,UNKNOWN,no_annotation,no_annotation,no_annotation
419,419,TextGrid/-Pandora.xml,Bestürzt gewahr' ich seltsam uns Begegnendes.,0,45,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,89.0,UNKNOWN,being moved,being moved,being moved
420,420,TextGrid/-Pandora.xml,"
                                    zwischen beide tretend.",0,60,stage_direction,1,0,speech_part,,,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
421,421,TextGrid/-Pandora.xml,"
                                    Einig, unverrückt, zusammenwandernd,
                                    Leuchten ewig sie herab, die Sterne;
                                    Mondlicht überglänzet alle Höhen,
                                    Und im Laube rauschet Windesfächeln,
                                    Und im Fächeln atmet Philomele,
                                    Atmet froh mit ihr der junge Busen,
                                    Aufgeweckt vom holden Frühlingstraume.",0,504,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Pandora.xml,Ach!,541,545,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
423,423,TextGrid/-Pandora.xml,"warum, ihr Götter, ist unendlich
                                    Alles, alles, endlich unser Glück nur!",546,653,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
424,424,TextGrid/-Pandora.xml,"
                                    Sternenglanz und Mondes Überschimmer,
                                    Schattentiefe, Wassersturz und Rauschen
                                    Sind unendlich, endlich unser Glück nur.",0,227,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,joy,positive,emotions of pleasure
425,425,TextGrid/-Pandora.xml,"
                                    Lieblich, horch!",0,53,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
426,426,TextGrid/-Pandora.xml,"zur feinen Doppellippe
                                    Hat der Hirte sich ein Blatt geschaffen
                                    Und verbreitet früh schon durch die Auen
                                    Heitern Vorgesang mittägiger Heimchen.",54,304,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,joy,positive,emotions of pleasure
427,427,TextGrid/-Pandora.xml,"Doch der saitenreichen Leier Töne,
                                    Anders fassen sie das Herz, man horchet,
                                    Und wer draußen wandle schon so frühe
                                    Und wer draußen singe goldnen Saiten,
                                    Mädchen möcht' es wissen, Mädchen öffnet
                                    Leis den Schalter, lauscht am Klaff des Schalters.",341,764,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
428,428,TextGrid/-Pandora.xml,Und der Knabe merkt: da regt sich eines!,801,841,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,being moved,being moved,being moved
429,429,TextGrid/-Pandora.xml,Wer?,878,882,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
430,430,TextGrid/-Pandora.xml,"das möcht' er wissen, lauert, spähet;
                                    So erspähen beide sich einander,
                                    Beide sehen sich in halber Helle.",883,1059,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
431,431,TextGrid/-Pandora.xml,"Und, was man gesehn, genau zu kennen
                                    Und, was man nun kennt, sich zuzueignen,
                                    Sehnt sich gleich das Herz, und Arme strecken,
                                    Arme schließen sich; ein heil'ger Bund ist,
                                    Jubelt nun das Herz, er ist geschlossen.",1137,1490,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,joy,positive,emotions of pleasure
432,432,TextGrid/-Pandora.xml,"
                                    Ach!",0,41,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
433,433,TextGrid/-Pandora.xml,"warum, ihr Götter, ist unendlich
                                    Alles, alles, endlich unser Glück nur!",42,149,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
434,434,TextGrid/-Pandora.xml,"Sternenglanz, ein liebereich Beteuern,
                                    Mondenschimmer, liebevoll Vertrauen,
                                    Schattentiefe, Sehnsucht wahrer Liebe
                                    Sind unendlich, endlich unser Glück nur.",186,448,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,love,positive,emotions of affection
435,435,TextGrid/-Pandora.xml,"
                                    Bluten laß den Nacken!",0,59,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
436,436,TextGrid/-Pandora.xml,"laß ihn, Vater!",60,75,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
437,437,TextGrid/-Pandora.xml,"Blut, gerinnend, stillet leicht sich selber,
                                    Überlassen sich verharscht die Wunde;
                                    Aber Herzensblut, im Busen stockend,
                                    Wird es je sich wieder fließend regen?",112,378,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
438,438,TextGrid/-Pandora.xml,"Wirst, erstarrtes Herz, du wieder schlagen?",415,458,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
439,439,TextGrid/-Pandora.xml,"
                                    Er entfloh!",0,48,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
440,440,TextGrid/-Pandora.xml,"– Ihr Grausamen vertriebt ihn;
                                    Ich Verstoßne konnt' ihn, ach, nicht halten,
                                    Wie er schalt, mir fluchte, lästernd raste.",49,240,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,abhorrence,negative,emotions of rejection
441,441,TextGrid/-Pandora.xml,"Doch willkommen sei des Fluches Rasen:
                                    Denn so liebt' er mich, wie er mich schmähte,
                                    So durchglüht' ich ihn, wie er verwünschte.",277,477,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,abhorrence,negative,emotions of rejection
442,442,TextGrid/-Pandora.xml,Ach!,514,518,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
443,443,TextGrid/-Pandora.xml,warum verkannt' er die Geliebte?,519,551,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,love,positive,emotions of affection
444,444,TextGrid/-Pandora.xml,"Wird er leben, wieder sie zu kennen?",588,624,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
445,445,TextGrid/-Pandora.xml,"
                                    Angelehnt war ihm die Gartenpforte,
                                    Das gesteh' ich, warum sollt' ich's leugnen?",0,153,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
446,446,TextGrid/-Pandora.xml,Unheil überwältigt Scham.,190,215,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,being moved,being moved,being moved
447,447,TextGrid/-Pandora.xml,"– Ein Hirte
                                    Stößt die Tür an, stößt sie auf, und forschend,
                                    Still verwegen, tritt er in den Garten,
                                    Findet mich, die Harrende, ergreift mich,
                                    Und im Augenblick ergreift ihn jener,
                                    Auf dem Fuß ihm folgend.",216,600,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
448,448,TextGrid/-Pandora.xml,"Dieser läßt mich,
                                    Wehrt sich erst und flüchtet, bald verfolgt nun,
                                    Ob getroffen oder nicht?",601,764,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,TextGrid/-Pandora.xml,was weiß ich!,765,778,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
450,450,TextGrid/-Pandora.xml,"Dann auf mich gewandt, mit Schäumen, Schelten,
                                    
                                       
Dringt nun Phileros; ich stürze flüchtend
                                    Über Blumen und Gesträuch, der Zaun hält
                                    Mich zuletzt, doch hebet mich befitticht
                                    Angst empor, ich bin im Freien, gleich drauf
                                    Stürzt auch er heran; das andre wißt ihr.",815,1293,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,fear,negative,emotions of anxiety
451,451,TextGrid/-Pandora.xml,"
                                    Teurer Vater!",0,50,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
452,452,TextGrid/-Pandora.xml,"hat Epimeleia
                                    Sorg' um dich getragen manche Tage,
                                    Sorge trägt sie leider um sich selbst nun,
                                    Und zur Sorge schleicht sich ein die Reue.",51,294,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
453,453,TextGrid/-Pandora.xml,"Eos wohl wird meine Wange röten,
                                    Nicht an seiner; Helios beleuchten
                                    Schöne Pfade, die er nicht zurückkehrt.",331,510,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
454,454,TextGrid/-Pandora.xml,"Laßt mich gehn, ihr Väter, mich verbergen,
                                    Zürnet nicht der Armen, laßt sie weinen!",547,666,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
455,455,TextGrid/-Pandora.xml,Ach!,703,707,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
456,456,TextGrid/-Pandora.xml,wie fühl' ich's!,708,724,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,being moved,being moved,being moved
457,457,TextGrid/-Pandora.xml,Ach!,725,729,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
458,458,TextGrid/-Pandora.xml,"das schmerzt unendlich,
                                    Wohlerworbne Liebe zu vermissen.",730,822,character_speech,1,0,,EPIMELEIA,EPIMELEIA,90.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
459,459,TextGrid/-Pandora.xml,"
                                    Ab.",0,40,stage_direction,1,0,speech_part,,,90.0,UNKNOWN,no_annotation,no_annotation,no_annotation
460,460,TextGrid/-Pandora.xml,"
                                    Das Götterkind, die herrliche Gestalt, wer ist's?",0,86,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,91.0,UNKNOWN,no_annotation,no_annotation,no_annotation
461,461,TextGrid/-Pandora.xml,"Pandoren gleicht sie, schmeichelhafter scheint sie nur
                                    Und lieblicher; die Schönheit jener schreckte fast.",123,265,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,91.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
462,462,TextGrid/-Pandora.xml,"
                                    Pandorens Tochter, meine Tochter rühm' ich sie.",0,84,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,92.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
463,463,TextGrid/-Pandora.xml,Epimeleia nennen wir die Sinnende.,121,155,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,92.0,UNKNOWN,no_annotation,no_annotation,no_annotation
464,464,TextGrid/-Pandora.xml,"Dein Vaterglück, warum verbargst du, Bruder, mir's?",0,51,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,93.0,UNKNOWN,being moved,being moved,being moved
465,465,TextGrid/-Pandora.xml,"Entfremdet war dir mein Gemüt, o Trefflicher!",0,45,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,94.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
466,466,TextGrid/-Pandora.xml,"Um jener willen, die ich nicht empfing mit Gunst?",0,49,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,95.0,UNKNOWN,love,positive,emotions of affection
467,467,TextGrid/-Pandora.xml,"Die du hinweggewiesen, eignet' ich mir zu.",0,42,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,96.0,UNKNOWN,no_annotation,no_annotation,no_annotation
468,468,TextGrid/-Pandora.xml,In deinen Hort verbargst du jene Gefährliche?,0,45,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,97.0,UNKNOWN,no_annotation,no_annotation,no_annotation
469,469,TextGrid/-Pandora.xml,Die Himmlische!,0,15,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,98.0,UNKNOWN,love,positive,emotions of affection
470,470,TextGrid/-Pandora.xml,vermeidend herben Bruderzwist.,16,46,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,98.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
471,471,TextGrid/-Pandora.xml,"Nicht lange wohl blieb, wankelmütig, sie dir getreu?",0,52,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,99.0,UNKNOWN,no_annotation,no_annotation,no_annotation
472,472,TextGrid/-Pandora.xml,Treu blieb ihr Bild; noch immer steht es gegen mir.,0,51,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,100.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
473,473,TextGrid/-Pandora.xml,Und peiniget in der Tochter dich zum zweiten Mal.,0,49,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,101.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
474,474,TextGrid/-Pandora.xml,Die Schmerzen selbst um solch ein Kleinod sind Genuß.,0,53,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,102.0,UNKNOWN,joy,positive,emotions of pleasure
475,475,TextGrid/-Pandora.xml,Kleinode schafft dem Manne täglich seine Faust.,0,47,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,103.0,UNKNOWN,no_annotation,no_annotation,no_annotation
476,476,TextGrid/-Pandora.xml,"Unwürd'ge, schafft er nicht das höchste Gut dafür.",0,50,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,104.0,UNKNOWN,no_annotation,no_annotation,no_annotation
477,477,TextGrid/-Pandora.xml,Das höchste Gut?,0,16,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,105.0,UNKNOWN,no_annotation,no_annotation,no_annotation
478,478,TextGrid/-Pandora.xml,Mich dünken alle Güter gleich.,17,47,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,105.0,UNKNOWN,no_annotation,no_annotation,no_annotation
479,479,TextGrid/-Pandora.xml,Mit nichten!,0,12,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,106.0,UNKNOWN,anger,negative,emotions of rejection
480,480,TextGrid/-Pandora.xml,Eines übertrifft.,13,30,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,106.0,UNKNOWN,no_annotation,no_annotation,no_annotation
481,481,TextGrid/-Pandora.xml,Besaß ich's doch!,31,48,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,106.0,UNKNOWN,no_annotation,no_annotation,no_annotation
482,482,TextGrid/-Pandora.xml,"Ich rate fast, auf welchem Weg du irrend gehst.",0,47,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,107.0,UNKNOWN,no_annotation,no_annotation,no_annotation
483,483,TextGrid/-Pandora.xml,Ich irre nicht!,0,15,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,108.0,UNKNOWN,no_annotation,no_annotation,no_annotation
484,484,TextGrid/-Pandora.xml,die Schönheit führt auf rechte Bahn.,16,52,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,108.0,UNKNOWN,no_annotation,no_annotation,no_annotation
485,485,TextGrid/-Pandora.xml,In Fraungestalt nur allzuleicht verführet sie.,0,46,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,109.0,UNKNOWN,love,positive,emotions of affection
486,486,TextGrid/-Pandora.xml,"Du formtest Frauen, keineswegs verführerisch.",0,45,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,110.0,UNKNOWN,no_annotation,no_annotation,no_annotation
487,487,TextGrid/-Pandora.xml,"Doch formt' ich sie aus zärtrem Ton, die rohen selbst.",0,54,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,111.0,UNKNOWN,no_annotation,no_annotation,no_annotation
488,488,TextGrid/-Pandora.xml,"Den Mann vorausgedenkend, sie zur Dienerin.",0,43,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,112.0,UNKNOWN,no_annotation,no_annotation,no_annotation
489,489,TextGrid/-Pandora.xml,"So werde Knecht, verschmähest du die treue Magd.",0,48,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,113.0,UNKNOWN,no_annotation,no_annotation,no_annotation
490,490,TextGrid/-Pandora.xml,"
                                    Zu widersprechen meid' ich.",0,64,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,114.0,UNKNOWN,no_annotation,no_annotation,no_annotation
491,491,TextGrid/-Pandora.xml,"Was in Herz und Sinn
                                    Sich eingeprägt, ich wiederhol's im stillen gern.",65,171,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,114.0,UNKNOWN,no_annotation,no_annotation,no_annotation
492,492,TextGrid/-Pandora.xml,"O göttliches Vermögen mir, Erinnerung!",208,246,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,114.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
493,493,TextGrid/-Pandora.xml,Du bringst das hehre frische Bild ganz wieder her.,283,333,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,114.0,UNKNOWN,no_annotation,no_annotation,no_annotation
494,494,TextGrid/-Pandora.xml,"
                                    Die Hochgestalt aus altem Dunkel tritt auch mir;
                                    Hephaisten selbst gelingt sie nicht zum zweiten Mal.",0,174,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,115.0,UNKNOWN,no_annotation,no_annotation,no_annotation
495,495,TextGrid/-Pandora.xml,"
                                    Auch du erwähnest solchen Ursprungs Fabelwahn?",0,83,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,116.0,UNKNOWN,no_annotation,no_annotation,no_annotation
496,496,TextGrid/-Pandora.xml,"Aus göttlich altem Kraftgeschlechte stammt sie her:
                                    Uranione, Heren gleich und Schwester Zeus'.",120,251,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,116.0,UNKNOWN,no_annotation,no_annotation,no_annotation
497,497,TextGrid/-Pandora.xml,"
                                    Doch schmückt' Hephaistos wohlbedenkend reich sie aus
                                    Ein goldnes Hauptnetz flechtend erst mit kluger Hand,
                                    Die feinsten Drähte wirkend, strickend mannigfach.",0,267,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,117.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
498,498,TextGrid/-Pandora.xml,"
                                    – Dies göttliche Gehäge, nicht das Haar bezwang's,
                                    Das übervolle, strotzend braune, krause Haar;
                                    Ein Büschel flammend warf sich von dem Scheitel auf.",0,258,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,118.0,UNKNOWN,no_annotation,no_annotation,no_annotation
