,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
2316,2316,GerDracor/kotzebue-menschenhass-und-reue.xml,"Selig ist der Kaiser, der fein zu Hause bleibt und
              Fliegen totschlägt.",706,790,character_speech,6,1,,DER GRAF,#der_graf,962.0,MALE,joy,positive,emotions of pleasure
2317,2317,GerDracor/kotzebue-menschenhass-und-reue.xml,Bittermann – der Graf.,0,22,stage_direction,6,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2318,2318,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich habe die Ehre, Ew.",0,22,character_speech,6,2,,BITTERMANN.,#bittermann,963.0,MALE,no_annotation,no_annotation,no_annotation
2319,2319,GerDracor/kotzebue-menschenhass-und-reue.xml,Hochgräfl.,23,33,character_speech,6,2,,BITTERMANN.,#bittermann,963.0,MALE,no_annotation,no_annotation,no_annotation
2320,2320,GerDracor/kotzebue-menschenhass-und-reue.xml,"Exzellenz zu vermelden, daß die Tafel serviert
              ist.",34,99,character_speech,6,2,,BITTERMANN.,#bittermann,963.0,MALE,no_annotation,no_annotation,no_annotation
2321,2321,GerDracor/kotzebue-menschenhass-und-reue.xml,Womit ist die Tafel serviert?,0,29,character_speech,6,2,,GRAF.,#der_graf,964.0,MALE,no_annotation,no_annotation,no_annotation
2322,2322,GerDracor/kotzebue-menschenhass-und-reue.xml,Fürs erste sind da delikate junge Hühner und zuckersüße junge Erbsen.,0,69,character_speech,6,2,,BITTERMANN.,#bittermann,965.0,MALE,no_annotation,no_annotation,no_annotation
2323,2323,GerDracor/kotzebue-menschenhass-und-reue.xml,"Alsdann ein
              Hecht, so lang als ein Walfisch, ein gebratener Kapaun, so zart als ein Milchbrei, und
              Krebse, so groß als die Schildkröten.",70,234,character_speech,6,2,,BITTERMANN.,#bittermann,965.0,MALE,no_annotation,no_annotation,no_annotation
2324,2324,GerDracor/kotzebue-menschenhass-und-reue.xml,"Lieber Bittermann, wenn Er auch noch zwanzig der schmackhaftesten Schüsseln auf die
              Tafel setzt, so wird Er meinen Appetit doch nicht eher rege machen, als bis Er die
              Tafel auch mit einigen Menschen serviert.",0,236,character_speech,6,2,,GRAF.,#der_graf,966.0,MALE,no_annotation,no_annotation,no_annotation
2325,2325,GerDracor/kotzebue-menschenhass-und-reue.xml,"Allein schlafen kann ich zur Not; aber
              allein essen ist mir unmöglich.",237,321,character_speech,6,2,,GRAF.,#der_graf,966.0,MALE,suffering,negative,emotions of suffering and empathy
2326,2326,GerDracor/kotzebue-menschenhass-und-reue.xml,"Je mehr Menschen um mich her sitzen, je voller sie die
              Backen stopfen, je begieriger sie einhauen, desto besser schmeckt es mir selbst.",322,471,character_speech,6,2,,GRAF.,#der_graf,966.0,MALE,joy,positive,emotions of pleasure
2327,2327,GerDracor/kotzebue-menschenhass-und-reue.xml,Da könnt ich Ew.,0,16,character_speech,6,2,,BITTERMANN.,#bittermann,967.0,MALE,anger,negative,emotions of rejection
2328,2328,GerDracor/kotzebue-menschenhass-und-reue.xml,Hochgräfl.,17,27,character_speech,6,2,,BITTERMANN.,#bittermann,967.0,MALE,no_annotation,no_annotation,no_annotation
2329,2329,GerDracor/kotzebue-menschenhass-und-reue.xml,"Exzellenz meinen Peter rekommandieren; der frißt, als
              wollt' er die Schüsseln zusamt den Speisen verschlingen.",28,152,character_speech,6,2,,BITTERMANN.,#bittermann,967.0,MALE,no_annotation,no_annotation,no_annotation
2330,2330,GerDracor/kotzebue-menschenhass-und-reue.xml,Wo bleibt denn meine werte Hausgenossenschaft?,0,46,character_speech,6,2,,GRAF.,#der_graf,968.0,MALE,no_annotation,no_annotation,no_annotation
2331,2331,GerDracor/kotzebue-menschenhass-und-reue.xml,"– Liegt Madam Müller noch in
              Ohnmacht?",47,99,character_speech,6,2,,GRAF.,#der_graf,968.0,MALE,no_annotation,no_annotation,no_annotation
2332,2332,GerDracor/kotzebue-menschenhass-und-reue.xml,"Soviel ich im Vorbeigehen am Schlüsselloch erlauschen konnte, ist sie nunmehro wieder
              zu sich selbst gekommen.",0,124,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,no_annotation,no_annotation,no_annotation
2333,2333,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ist das nicht ein geziertes, geschraubtes, gedrechseltes
              Wesen mit so einem verlaufenen Dämchen!",125,235,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,no_annotation,no_annotation,no_annotation
2334,2334,GerDracor/kotzebue-menschenhass-und-reue.xml,"Da wurde nach Hirschhorn geschickt, nach
              Riechspiritus, nach weißem Pulver; die arme hochedle Mamsell Lotte läuft Treppe auf,
                 Treppe nieder, daß sie ihre allerliebsten Beinchen kaum mehr fühlt.",236,460,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,compassion,negative,emotions of suffering and empathy
2335,2335,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ein paar Kannen kaltes Wasser über den Kopf gegossen, das ist das kräftigste Mittel
              gegen alle Ohnmachten.",475,595,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,no_annotation,no_annotation,no_annotation
2336,2336,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich wundere mich nur über die gnädige Frau Gräfin und über den
              Hochwohlgebornen Herrn Major; die sind so emsig und ängstlich um sie her beschäftigt,
              als ob das Frauenzimmerchen zu Ew.",596,807,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,fear,negative,emotions of anxiety
2337,2337,GerDracor/kotzebue-menschenhass-und-reue.xml,Hochgräfl.,808,818,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,no_annotation,no_annotation,no_annotation
2338,2338,GerDracor/kotzebue-menschenhass-und-reue.xml,Exzellenz hohen Familie gehörte.,819,851,character_speech,6,2,,BITTERMANN.,#bittermann,969.0,MALE,no_annotation,no_annotation,no_annotation
2339,2339,GerDracor/kotzebue-menschenhass-und-reue.xml,lächelnd.,0,9,stage_direction,6,2,speech_part,,#der_graf,970.0,MALE,joy,positive,emotions of pleasure
2340,2340,GerDracor/kotzebue-menschenhass-und-reue.xml,Wer weiß!,0,9,character_speech,6,2,,GRAF,#der_graf,970.0,MALE,no_annotation,no_annotation,no_annotation
2341,2341,GerDracor/kotzebue-menschenhass-und-reue.xml,Bei meiner armen Seele!,0,23,character_speech,6,2,,BITTERMANN.,#bittermann,971.0,MALE,compassion,negative,emotions of suffering and empathy
2342,2342,GerDracor/kotzebue-menschenhass-und-reue.xml,"ich glaube, wenn ein alter treuer Diener, der seit zwanzig
              Jahren die Ehre hat, Ew.",24,121,character_speech,6,2,,BITTERMANN.,#bittermann,971.0,MALE,no_annotation,no_annotation,no_annotation
2343,2343,GerDracor/kotzebue-menschenhass-und-reue.xml,Hochgräfl.,122,132,character_speech,6,2,,BITTERMANN.,#bittermann,971.0,MALE,no_annotation,no_annotation,no_annotation
2344,2344,GerDracor/kotzebue-menschenhass-und-reue.xml,"Exzellenz aufzuwarten, einmal das Unglück hätte,
              in Ohnmacht zu fallen; es würde nicht halb soviel Lärm entstehen.",133,261,character_speech,6,2,,BITTERMANN.,#bittermann,971.0,MALE,suffering,negative,emotions of suffering and empathy
2345,2345,GerDracor/kotzebue-menschenhass-und-reue.xml,Das glaub' ich beinahe selbst.,0,30,character_speech,6,2,,GRAF.,#der_graf,972.0,MALE,no_annotation,no_annotation,no_annotation
2346,2346,GerDracor/kotzebue-menschenhass-und-reue.xml,Und lieber Gott!,0,16,character_speech,6,2,,BITTERMANN.,#bittermann,973.0,MALE,love,positive,emotions of affection
2347,2347,GerDracor/kotzebue-menschenhass-und-reue.xml,"niemand weiß doch, wer das Frauenzimmer ist.",17,61,character_speech,6,2,,BITTERMANN.,#bittermann,973.0,MALE,no_annotation,no_annotation,no_annotation
2348,2348,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich habe Briefe über
              Briefe geschrieben, ich habe Antworten über Antworten erhalten; keiner meiner
              Korrespondenten kann mir Auskunft geben.",62,229,character_speech,6,2,,BITTERMANN.,#bittermann,973.0,MALE,no_annotation,no_annotation,no_annotation
2349,2349,GerDracor/kotzebue-menschenhass-und-reue.xml,"Weiß Er was, Bittermann?",0,24,character_speech,6,2,,GRAF.,#der_graf,974.0,MALE,no_annotation,no_annotation,no_annotation
2350,2350,GerDracor/kotzebue-menschenhass-und-reue.xml,Da will ich Ihm einen guten Rat erteilen.,25,66,character_speech,6,2,,GRAF.,#der_graf,974.0,MALE,no_annotation,no_annotation,no_annotation
2351,2351,GerDracor/kotzebue-menschenhass-und-reue.xml,sehr begierig.,0,14,stage_direction,6,2,speech_part,,#bittermann,975.0,MALE,being moved,being moved,being moved
2352,2352,GerDracor/kotzebue-menschenhass-und-reue.xml,Ich bin ganz Ohr.,0,17,character_speech,6,2,,BITTERMANN,#bittermann,975.0,MALE,no_annotation,no_annotation,no_annotation
2353,2353,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich schließe aus dem heutigen Vorfall, daß Madam Müller und der Fremde sich ziemlich
              genau kennen müssen.",0,119,character_speech,6,2,,GRAF.,#der_graf,976.0,MALE,no_annotation,no_annotation,no_annotation
2354,2354,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wenn Er also nur von dem Fremden nähere Nachricht einziehen
              könnte!",120,201,character_speech,6,2,,GRAF.,#der_graf,976.0,MALE,no_annotation,no_annotation,no_annotation
2355,2355,GerDracor/kotzebue-menschenhass-und-reue.xml,wehmütig.,0,9,stage_direction,6,2,speech_part,,#bittermann,977.0,MALE,suffering,negative,emotions of suffering and empathy
2356,2356,GerDracor/kotzebue-menschenhass-und-reue.xml,Ach teurer Herr Graf!,0,21,character_speech,6,2,,BITTERMANN,#bittermann,977.0,MALE,"admiration, reverence",positive,emotions of affection
2357,2357,GerDracor/kotzebue-menschenhass-und-reue.xml,"habe ich mir denn nicht schon die unsäglichste Mühe deshalb
              gegeben?",22,104,character_speech,6,2,,BITTERMANN,#bittermann,977.0,MALE,being moved,being moved,being moved
2358,2358,GerDracor/kotzebue-menschenhass-und-reue.xml,"Seit vier Monaten ist all' mein Dichten und Trachten auf diesen wichtigen
              Gegenstand gelenkt; aber da ist ägyptische Finsternis, undurchdringlicher Nebel.",105,273,character_speech,6,2,,BITTERMANN,#bittermann,977.0,MALE,suffering,negative,emotions of suffering and empathy
2359,2359,GerDracor/kotzebue-menschenhass-und-reue.xml,"Und
              ohne Ruhm zu melden, was ich nicht zu Tage fördere, das muß im tiefsten
              Schacht vergraben liegen.",274,403,character_speech,6,2,,BITTERMANN,#bittermann,977.0,MALE,suffering,negative,emotions of suffering and empathy
2360,2360,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich habe meine Korrespondenten weit und breit, und dann habe
              ich so meine eigene Manier, ein Geheimnis unter die Leute zu bringen.",404,548,character_speech,6,2,,BITTERMANN,#bittermann,977.0,MALE,no_annotation,no_annotation,no_annotation
2361,2361,GerDracor/kotzebue-menschenhass-und-reue.xml,"Mit meinen
              Briefen in der Tasche halte ich die Leute auf den Straßen an; ich lese sie in der
              Kanzelei des Herrn Gerichtshalters vor, ich publiziere sie in der Kirche –",549,744,character_speech,6,2,,BITTERMANN,#bittermann,977.0,MALE,no_annotation,no_annotation,no_annotation
2362,2362,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ja, ja; und wenn Er keine Briefe bekommt, so schmiedet Er sie selbst.",0,69,character_speech,6,2,,GRAF.,#der_graf,978.0,MALE,no_annotation,no_annotation,no_annotation
2363,2363,GerDracor/kotzebue-menschenhass-und-reue.xml,"Auch wohl mitunter, Ew.",0,23,character_speech,6,2,,BITTERMANN.,#bittermann,979.0,MALE,no_annotation,no_annotation,no_annotation
2364,2364,GerDracor/kotzebue-menschenhass-und-reue.xml,Hochgräfl.,24,34,character_speech,6,2,,BITTERMANN.,#bittermann,979.0,MALE,no_annotation,no_annotation,no_annotation
2365,2365,GerDracor/kotzebue-menschenhass-und-reue.xml,Exzellenz.,35,45,character_speech,6,2,,BITTERMANN.,#bittermann,979.0,MALE,no_annotation,no_annotation,no_annotation
2366,2366,GerDracor/kotzebue-menschenhass-und-reue.xml,"Die Korrespondenten sind zuweilen
              saumselig.",46,104,character_speech,6,2,,BITTERMANN.,#bittermann,979.0,MALE,being moved,being moved,being moved
2367,2367,GerDracor/kotzebue-menschenhass-und-reue.xml,Der Major – Die Vorigen.,0,24,stage_direction,6,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2368,2368,GerDracor/kotzebue-menschenhass-und-reue.xml,ihm entgegen.,0,13,stage_direction,6,3,speech_part,,#der_graf,980.0,MALE,no_annotation,no_annotation,no_annotation
2369,2369,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nun, endlich kommt doch einer, der die Krebse wird verzehren helfen, die so groß
              sind, als die Schildkröten.",0,122,character_speech,6,3,,GRAF,#der_graf,980.0,MALE,joy,positive,emotions of pleasure
2370,2370,GerDracor/kotzebue-menschenhass-und-reue.xml,– Aber mein Himmel!,123,142,character_speech,6,3,,GRAF,#der_graf,980.0,MALE,no_annotation,no_annotation,no_annotation
2371,2371,GerDracor/kotzebue-menschenhass-und-reue.xml,welch ein O Jeminesgesicht!,143,170,character_speech,6,3,,GRAF,#der_graf,980.0,MALE,suffering,negative,emotions of suffering and empathy
2372,2372,GerDracor/kotzebue-menschenhass-und-reue.xml,"Kommen
              Sie, Herr Schwager; ein Glas Burgunder auf den Schrecken!",171,249,character_speech,6,3,,GRAF,#der_graf,980.0,MALE,no_annotation,no_annotation,no_annotation
2373,2373,GerDracor/kotzebue-menschenhass-und-reue.xml,Verzeihen Sie!,0,14,character_speech,6,3,,MAJOR.,#der_major,981.0,MALE,no_annotation,no_annotation,no_annotation
2374,2374,GerDracor/kotzebue-menschenhass-und-reue.xml,ich habe weder Hunger noch Durst.,15,48,character_speech,6,3,,MAJOR.,#der_major,981.0,MALE,suffering,negative,emotions of suffering and empathy
2375,2375,GerDracor/kotzebue-menschenhass-und-reue.xml,Hören Sie!,0,10,character_speech,6,3,,GRAF.,#der_graf,982.0,MALE,no_annotation,no_annotation,no_annotation
2376,2376,GerDracor/kotzebue-menschenhass-und-reue.xml,"unter allen Dingen auf der Welt verzeihe ich das gerade am wenigsten, wenn
              man in meinem Hause nicht lustig und froh ist.",11,146,character_speech,6,3,,GRAF.,#der_graf,982.0,MALE,joy,positive,emotions of pleasure
2377,2377,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wenn ich ein König wäre, ich würde
              meine Untertanen glücklich machen, soviel in meinen Kräften stünde; wen ich aber nicht
              glücklich machen könnte, der müßte über die Grenze.",147,348,character_speech,6,3,,GRAF.,#der_graf,982.0,MALE,no_annotation,no_annotation,no_annotation
2378,2378,GerDracor/kotzebue-menschenhass-und-reue.xml,"Also würden Sie die Menschen nur glücklich machen, um keine traurigen Gesichter um
              sich her zu sehen?",0,115,character_speech,6,3,,MAJOR.,#der_major,983.0,MALE,no_annotation,no_annotation,no_annotation
2379,2379,GerDracor/kotzebue-menschenhass-und-reue.xml,Allerdings.,0,11,character_speech,6,3,,GRAF.,#der_graf,984.0,MALE,no_annotation,no_annotation,no_annotation
2380,2380,GerDracor/kotzebue-menschenhass-und-reue.xml,Ein sehr egoistischer Grundsatz.,0,32,character_speech,6,3,,MAJOR.,#der_major,985.0,MALE,no_annotation,no_annotation,no_annotation
2381,2381,GerDracor/kotzebue-menschenhass-und-reue.xml,Ach lieber Herr Bruder!,0,23,character_speech,6,3,,GRAF.,#der_graf,986.0,MALE,love,positive,emotions of affection
2382,2382,GerDracor/kotzebue-menschenhass-und-reue.xml,"Egoisten sind wir alle; der eine mehr, der andere weniger;
              der eine läßt seinen Egoismus nackend laufen, der andere hängt ihm ein Mäntelchen
              um.",24,196,character_speech,6,3,,GRAF.,#der_graf,986.0,MALE,no_annotation,no_annotation,no_annotation
2383,2383,GerDracor/kotzebue-menschenhass-und-reue.xml,"Daß ich jetzt nicht gestimmt bin, mit Ihnen darüber zu disputieren!",0,67,character_speech,6,3,,MAJOR.,#der_major,987.0,MALE,anger,negative,emotions of rejection
2384,2384,GerDracor/kotzebue-menschenhass-und-reue.xml,"Auf ein anderes Mal, bei einer Pfeife Tobak.",0,44,character_speech,6,3,,GRAF.,#der_graf,988.0,MALE,no_annotation,no_annotation,no_annotation
2385,2385,GerDracor/kotzebue-menschenhass-und-reue.xml,– Apropos!,45,55,character_speech,6,3,,GRAF.,#der_graf,988.0,MALE,no_annotation,no_annotation,no_annotation
2386,2386,GerDracor/kotzebue-menschenhass-und-reue.xml,was macht Madam Müller?,56,79,character_speech,6,3,,GRAF.,#der_graf,988.0,MALE,no_annotation,no_annotation,no_annotation
2387,2387,GerDracor/kotzebue-menschenhass-und-reue.xml,Apropos?,0,8,character_speech,6,3,,MAJOR.,#der_major,989.0,MALE,no_annotation,no_annotation,no_annotation
2388,2388,GerDracor/kotzebue-menschenhass-und-reue.xml,ein allerliebstes Apropos!,9,35,character_speech,6,3,,MAJOR.,#der_major,989.0,MALE,joy,positive,emotions of pleasure
2389,2389,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nun dann, ohne Apropos!",0,23,character_speech,6,3,,GRAF.,#der_graf,990.0,MALE,no_annotation,no_annotation,no_annotation
2390,2390,GerDracor/kotzebue-menschenhass-und-reue.xml,Sie hat sich erholt.,0,20,character_speech,6,3,,MAJOR.,#der_major,991.0,MALE,joy,positive,emotions of pleasure
2391,2391,GerDracor/kotzebue-menschenhass-und-reue.xml,Wird sie zum Essen kommen?,0,26,character_speech,6,3,,GRAF.,#der_graf,992.0,MALE,no_annotation,no_annotation,no_annotation
2392,2392,GerDracor/kotzebue-menschenhass-und-reue.xml,Nein.,0,5,character_speech,6,3,,MAJOR.,#der_major,993.0,MALE,no_annotation,no_annotation,no_annotation
2393,2393,GerDracor/kotzebue-menschenhass-und-reue.xml,Meine Frau auch nicht?,0,22,character_speech,6,3,,GRAF.,#der_graf,994.0,MALE,no_annotation,no_annotation,no_annotation
2394,2394,GerDracor/kotzebue-menschenhass-und-reue.xml,Ich zweifle.,0,12,character_speech,6,3,,MAJOR.,#der_major,995.0,MALE,no_annotation,no_annotation,no_annotation
2395,2395,GerDracor/kotzebue-menschenhass-und-reue.xml,Nun so hol euch alle der Henker!,0,32,character_speech,6,3,,GRAF.,#der_graf,996.0,MALE,anger,negative,emotions of rejection
2396,2396,GerDracor/kotzebue-menschenhass-und-reue.xml,"Komm Er, Bittermann, Er soll mir bei Tische ein paar
              von seinen Briefen vorlesen.",33,128,character_speech,6,3,,GRAF.,#der_graf,996.0,MALE,no_annotation,no_annotation,no_annotation
2397,2397,GerDracor/kotzebue-menschenhass-und-reue.xml,"Mit dem größten Vergnügen, Ew.",0,30,character_speech,6,3,,BITTERMANN.,#bittermann,997.0,MALE,joy,positive,emotions of pleasure
2398,2398,GerDracor/kotzebue-menschenhass-und-reue.xml,Hochgräfl.,31,41,character_speech,6,3,,BITTERMANN.,#bittermann,997.0,MALE,no_annotation,no_annotation,no_annotation
2399,2399,GerDracor/kotzebue-menschenhass-und-reue.xml,Exzellenz.,42,52,character_speech,6,3,,BITTERMANN.,#bittermann,997.0,MALE,no_annotation,no_annotation,no_annotation
2400,2400,GerDracor/kotzebue-menschenhass-und-reue.xml,Graf und Bittermann ab.,0,23,stage_direction,6,3,speech_part,,#bittermann,997.0,MALE,no_annotation,no_annotation,no_annotation
2401,2401,GerDracor/kotzebue-menschenhass-und-reue.xml,einige Augenblicke vor sich hinstarrend.,0,40,stage_direction,6,3,speech_part,,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2402,2402,GerDracor/kotzebue-menschenhass-und-reue.xml,O die täuschende Hoffnung!,0,26,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,suffering,negative,emotions of suffering and empathy
2403,2403,GerDracor/kotzebue-menschenhass-und-reue.xml,– Wolkenbild von seliger Zukunft!,27,60,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2404,2404,GerDracor/kotzebue-menschenhass-und-reue.xml,"ich breite die Arme nach
              dir aus – und zu zerfließest in Luft.",61,137,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,despair,negative,emotions of anxiety
2405,2405,GerDracor/kotzebue-menschenhass-und-reue.xml,– Armer Horst!,138,152,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,compassion,negative,emotions of suffering and empathy
2406,2406,GerDracor/kotzebue-menschenhass-und-reue.xml,die Rätsel sind gelöst.,153,176,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,joy,positive,emotions of pleasure
2407,2407,GerDracor/kotzebue-menschenhass-und-reue.xml,"Sie ist
              das Weib  deines Freundes.",177,225,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2408,2408,GerDracor/kotzebue-menschenhass-und-reue.xml,– Wohlan!,226,235,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2409,2409,GerDracor/kotzebue-menschenhass-und-reue.xml,"nicht durch trockene Wortzänkerei,
              durch Tat will ich widerlegen, was der Graf da eben herdeklamierte.",236,352,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2410,2410,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich kann nicht
              selbst glücklich sein, aber es steht vielleicht in meiner Macht, zwei schöne Seelen
              wieder zu vereinigen, die des Schicksals tückische Laune trennte.",353,545,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2411,2411,GerDracor/kotzebue-menschenhass-und-reue.xml,"– Auf, Horst!",546,559,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,no_annotation,no_annotation,no_annotation
2412,2412,GerDracor/kotzebue-menschenhass-und-reue.xml,"kleine
              Geister jammern über mißlungene Plane; ein Mann erstickt in edler Tätigkeit den
              Kleinmut, der ihn zu Boden drücken will.",560,715,character_speech,6,3,,MAJOR,#der_major,998.0,MALE,suffering,negative,emotions of suffering and empathy
2413,2413,GerDracor/kotzebue-menschenhass-und-reue.xml,Die Gräfin – Eulalia – Der Major.,0,33,stage_direction,6,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2414,2414,GerDracor/kotzebue-menschenhass-und-reue.xml,"In den Garten, liebe Freundin, in die frische Luft!",0,51,character_speech,6,4,,GRÄFIN.,#graefin,999.0,FEMALE,no_annotation,no_annotation,no_annotation
2415,2415,GerDracor/kotzebue-menschenhass-und-reue.xml,Mir ist recht wohl – Wenn Sie sich nur um mich nicht beunruhigten;,0,66,character_speech,6,4,,EULALIA.,#eulalia,1000.0,FEMALE,joy,positive,emotions of pleasure
2416,2416,GerDracor/kotzebue-menschenhass-und-reue.xml,Bittend.,0,8,stage_direction,6,4,inner_speech,,#eulalia,1000.0,FEMALE,no_annotation,no_annotation,no_annotation
2417,2417,GerDracor/kotzebue-menschenhass-und-reue.xml, wenn Sie mich lieber ganz allein ließen!,0,41,character_speech,6,4,,EULALIA.,#eulalia,1000.0,FEMALE,compassion,negative,emotions of suffering and empathy
2418,2418,GerDracor/kotzebue-menschenhass-und-reue.xml,–,42,43,character_speech,6,4,,EULALIA.,#eulalia,1000.0,FEMALE,no_annotation,no_annotation,no_annotation
2419,2419,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nicht doch, gnädige Frau, die Zeit ist kostbar.",0,47,character_speech,6,4,,MAJOR.,#der_major,1001.0,MALE,no_annotation,no_annotation,no_annotation
2420,2420,GerDracor/kotzebue-menschenhass-und-reue.xml,"Er will fort, morgen schon.",48,75,character_speech,6,4,,MAJOR.,#der_major,1001.0,MALE,no_annotation,no_annotation,no_annotation
2421,2421,GerDracor/kotzebue-menschenhass-und-reue.xml,"Lassen
              Sie uns gemeinschaftlich auf Mittel denken, Sie mit Ihrem Gemahl auszusöhnen.",76,174,character_speech,6,4,,MAJOR.,#der_major,1001.0,MALE,no_annotation,no_annotation,no_annotation
2422,2422,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wie, Herr Major?",0,16,character_speech,6,4,,EULALIA.,#eulalia,1002.0,FEMALE,no_annotation,no_annotation,no_annotation
2423,2423,GerDracor/kotzebue-menschenhass-und-reue.xml,Sie scheinen mit meiner Geschichte bekannt zu sein.,17,68,character_speech,6,4,,EULALIA.,#eulalia,1002.0,FEMALE,no_annotation,no_annotation,no_annotation
2424,2424,GerDracor/kotzebue-menschenhass-und-reue.xml,Das bin ich.,0,12,character_speech,6,4,,MAJOR.,#der_major,1003.0,MALE,no_annotation,no_annotation,no_annotation
2425,2425,GerDracor/kotzebue-menschenhass-und-reue.xml,"Meinau ist mein Freund seit meinen ersten Jugendjahren; wir haben vom
              Kadett bis zum Hauptmann miteinander gedient.",13,142,character_speech,6,4,,MAJOR.,#der_major,1003.0,MALE,friendship,positive,emotions of affection
2426,2426,GerDracor/kotzebue-menschenhass-und-reue.xml,"Seit sieben Jahren waren wir getrennt:
              der Zufall führte uns heute wieder zusammen, und sein Herz schloß sich mir auf.",143,275,character_speech,6,4,,MAJOR.,#der_major,1003.0,MALE,love,positive,emotions of affection
2427,2427,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nun fühl' ich, was es heißt: den Blick eines ehrlichen Mannes nicht ertragen zu
              können!",0,101,character_speech,6,4,,EULALIA.,#eulalia,1004.0,FEMALE,suffering,negative,emotions of suffering and empathy
2428,2428,GerDracor/kotzebue-menschenhass-und-reue.xml,– O Gräfin!,102,113,character_speech,6,4,,EULALIA.,#eulalia,1004.0,FEMALE,no_annotation,no_annotation,no_annotation
2429,2429,GerDracor/kotzebue-menschenhass-und-reue.xml,verbergen Sie mich vor mir selbst!,114,148,character_speech,6,4,,EULALIA.,#eulalia,1004.0,FEMALE,being moved,being moved,being moved
2430,2430,GerDracor/kotzebue-menschenhass-und-reue.xml,Sie verbirgt ihr Gesicht am Busen der Gräfin.,0,45,stage_direction,6,4,speech_part,,#eulalia,1004.0,FEMALE,love,positive,emotions of affection
2431,2431,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wenn ungeheuchelte Reue, ein Leben ohne Tadel, nicht einmal Anspruch auf Verzeihung
              der Menschen geben; was hätten wir denn einst vor Gott zu
              hoffen?",0,177,character_speech,6,4,,MAJOR.,#der_major,1005.0,MALE,suffering,negative,emotions of suffering and empathy
2432,2432,GerDracor/kotzebue-menschenhass-und-reue.xml,– Nein!,178,185,character_speech,6,4,,MAJOR.,#der_major,1005.0,MALE,no_annotation,no_annotation,no_annotation
2433,2433,GerDracor/kotzebue-menschenhass-und-reue.xml,Sie haben genug gebüßt.,186,209,character_speech,6,4,,MAJOR.,#der_major,1005.0,MALE,compassion,negative,emotions of suffering and empathy
2434,2434,GerDracor/kotzebue-menschenhass-und-reue.xml,"Der schlummernden Tugend entriß das Laster auf
              einen Augenblick die Herrschaft in Ihrem Herzen.",210,319,character_speech,6,4,,MAJOR.,#der_major,1005.0,MALE,suffering,negative,emotions of suffering and empathy
2435,2435,GerDracor/kotzebue-menschenhass-und-reue.xml,"Die erwachte Tugend bedurfte nur
              eines Blicks, um es für ewig daraus zu verscheuchen.",320,419,character_speech,6,4,,MAJOR.,#der_major,1005.0,MALE,love,positive,emotions of affection
2436,2436,GerDracor/kotzebue-menschenhass-und-reue.xml,– Ich kenne meinen Freund.,420,446,character_speech,6,4,,MAJOR.,#der_major,1005.0,MALE,no_annotation,no_annotation,no_annotation
