,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1304,1304,GerDracor/goethe-torquato-tasso.xml,Ich kann es kaum erwarten.,473,499,character_speech,4,4,,TASSO.,#tasso,355.0,MALE,joy,positive,emotions of pleasure
1305,1305,GerDracor/goethe-torquato-tasso.xml,"Flaminio de' Nobili, Angelio
              Da Barga, Antoniano und Speron Speroni!",514,596,character_speech,4,4,,TASSO.,#tasso,355.0,MALE,no_annotation,no_annotation,no_annotation
1306,1306,GerDracor/goethe-torquato-tasso.xml,Du wirst sie kennen – Welche Namen sind's!,611,653,character_speech,4,4,,TASSO.,#tasso,355.0,MALE,no_annotation,no_annotation,no_annotation
1307,1307,GerDracor/goethe-torquato-tasso.xml,"Vertraun und Sorge flößen sie zugleich
              In meinen Geist, der gern sich unterwirft.",668,763,character_speech,4,4,,TASSO.,#tasso,355.0,MALE,love,positive,emotions of affection
1308,1308,GerDracor/goethe-torquato-tasso.xml,"
              Du denkst nur dich und denkst den Fürsten nicht.",0,63,character_speech,4,4,,ANTONIO.,#antonio,356.0,MALE,no_annotation,no_annotation,no_annotation
1309,1309,GerDracor/goethe-torquato-tasso.xml,"Ich sage dir, er wird dich nicht entlassen;
              Und wenn er's tut, entläßt er dich nicht gern.",78,182,character_speech,4,4,,ANTONIO.,#antonio,356.0,MALE,no_annotation,no_annotation,no_annotation
1310,1310,GerDracor/goethe-torquato-tasso.xml,"Du willst ja nicht verlangen was er dir
              Nicht gern gewähren mag.",197,275,character_speech,4,4,,ANTONIO.,#antonio,356.0,MALE,anger,negative,emotions of rejection
1311,1311,GerDracor/goethe-torquato-tasso.xml,"Und soll ich hier
              Vermitteln was ich selbst nicht loben kann?",276,351,character_speech,4,4,,ANTONIO.,#antonio,356.0,MALE,no_annotation,no_annotation,no_annotation
1312,1312,GerDracor/goethe-torquato-tasso.xml,"
              Versagst du mir den ersten Dienst, wenn ich
              Die angebotne Freundschaft prüfen will?",0,112,character_speech,4,4,,TASSO.,#tasso,357.0,MALE,friendship,positive,emotions of affection
1313,1313,GerDracor/goethe-torquato-tasso.xml,"
              Die wahre Freundschaft zeigt sich im Versagen
              Zur rechten Zeit, und es gewährt die Liebe
              Gar oft ein schädlich Gut, wenn sie den Willen
              Des Fordernden mehr als sein Glück bedenkt.",0,236,character_speech,4,4,,ANTONIO.,#antonio,358.0,MALE,friendship,positive,emotions of affection
1314,1314,GerDracor/goethe-torquato-tasso.xml,"Du scheinest mir in diesem Augenblick
              Für gut zu halten was du eifrig wünschest,
              Und willst im Augenblick was du begehrst.",251,401,character_speech,4,4,,ANTONIO.,#antonio,358.0,MALE,no_annotation,no_annotation,no_annotation
1315,1315,GerDracor/goethe-torquato-tasso.xml,"Durch Heftigkeit ersetzt der Irrende
              Was ihm an Wahrheit und an Kräften fehlt.",416,508,character_speech,4,4,,ANTONIO.,#antonio,358.0,MALE,no_annotation,no_annotation,no_annotation
1316,1316,GerDracor/goethe-torquato-tasso.xml,"Es fordert meine Pflicht, so viel ich kann
              Die Hast zu mäßgen, die dich übel treibt.",523,621,character_speech,4,4,,ANTONIO.,#antonio,358.0,MALE,no_annotation,no_annotation,no_annotation
1317,1317,GerDracor/goethe-torquato-tasso.xml,"
              Schon lange kenn ich diese Tyrannei
              Der Freundschaft, die von allen Tyranneien
              Die unerträglichste mir scheint.",0,154,character_speech,4,4,,TASSO.,#tasso,359.0,MALE,abhorrence,negative,emotions of rejection
1318,1318,GerDracor/goethe-torquato-tasso.xml,"Du denkst
               Nur anders, und du glaubst deswegen
              Schon recht zu denken.",155,252,character_speech,4,4,,TASSO.,#tasso,359.0,MALE,no_annotation,no_annotation,no_annotation
1319,1319,GerDracor/goethe-torquato-tasso.xml,"Gern erkenn ich an,
              Du willst mein Wohl, allein verlange nicht,
              Daß ich auf deinem Weg es finden soll.",253,383,character_speech,4,4,,TASSO.,#tasso,359.0,MALE,no_annotation,no_annotation,no_annotation
1320,1320,GerDracor/goethe-torquato-tasso.xml,"
              Und soll ich dir sogleich mit kaltem Blut,
              Mit voller klarer Überzeugung schaden?",0,110,character_speech,4,4,,ANTONIO.,#antonio,360.0,MALE,abhorrence,negative,emotions of rejection
1321,1321,GerDracor/goethe-torquato-tasso.xml,"
              Von dieser Sorge will ich dich befrein!",0,54,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,compassion,negative,emotions of suffering and empathy
1322,1322,GerDracor/goethe-torquato-tasso.xml,Du hältst mich nicht mit diesen Worten ab.,69,111,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,no_annotation,no_annotation,no_annotation
1323,1323,GerDracor/goethe-torquato-tasso.xml,"Du hast mich frei erklärt, und diese Türe
              Steht mir nun offen, die zum Fürsten führt.",126,225,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,joy,positive,emotions of pleasure
1324,1324,GerDracor/goethe-torquato-tasso.xml,Ich lasse dir die Wahl.,240,263,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,no_annotation,no_annotation,no_annotation
1325,1325,GerDracor/goethe-torquato-tasso.xml,Du oder ich!,264,276,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,anger,negative,emotions of rejection
1326,1326,GerDracor/goethe-torquato-tasso.xml,Der Fürst geht fort.,291,311,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,no_annotation,no_annotation,no_annotation
1327,1327,GerDracor/goethe-torquato-tasso.xml,"Hier ist kein Augenblick
              Zu harren.",312,361,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,no_annotation,no_annotation,no_annotation
1328,1328,GerDracor/goethe-torquato-tasso.xml,Wähle schnell!,362,376,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,being moved,being moved,being moved
1329,1329,GerDracor/goethe-torquato-tasso.xml,"Wenn du nicht gehst,
              So geh ich selbst, und werd es wie es will.",377,455,character_speech,4,4,,TASSO.,#tasso,361.0,MALE,no_annotation,no_annotation,no_annotation
1330,1330,GerDracor/goethe-torquato-tasso.xml,"
              Laß mich nur wenig Zeit von dir erlangen,
              Und warte nur des Fürsten Rückkehr ab!",0,109,character_speech,4,4,,ANTONIO.,#antonio,362.0,MALE,no_annotation,no_annotation,no_annotation
1331,1331,GerDracor/goethe-torquato-tasso.xml,Nur heute nicht!,124,140,character_speech,4,4,,ANTONIO.,#antonio,362.0,MALE,no_annotation,no_annotation,no_annotation
1332,1332,GerDracor/goethe-torquato-tasso.xml,"
              Nein, diese Stunde noch,
              Wenn's möglich ist!",0,73,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,no_annotation,no_annotation,no_annotation
1333,1333,GerDracor/goethe-torquato-tasso.xml,"Es brennen mir die Sohlen
              Auf diesem Marmorboden, eher kann
              Mein Geist nicht Ruhe finden, bis der Staub
              Des freien Wegs mich Eilenden umgibt.",74,257,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,suffering,negative,emotions of suffering and empathy
1334,1334,GerDracor/goethe-torquato-tasso.xml,Ich bitte dich!,272,287,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,no_annotation,no_annotation,no_annotation
1335,1335,GerDracor/goethe-torquato-tasso.xml,"Du siehst, wie ungeschickt
              In diesem Augenblick ich sei mit meinem Herrn
              Zu reden; siehst – wie kann ich das verbergen –
              Daß ich mir selbst in diesem Augenblick,
              Mir keine Macht der Welt gebieten kann.",288,545,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,suffering,negative,emotions of suffering and empathy
1336,1336,GerDracor/goethe-torquato-tasso.xml,"Nur Fesseln sind es, die mich halten können!",560,604,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,suffering,negative,emotions of suffering and empathy
1337,1337,GerDracor/goethe-torquato-tasso.xml,"Alfons ist kein Tyrann, er sprach mich frei.",619,663,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,joy,positive,emotions of pleasure
1338,1338,GerDracor/goethe-torquato-tasso.xml,Wie gern gehorcht ich seinen Worten sonst!,678,720,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,anger,negative,emotions of rejection
1339,1339,GerDracor/goethe-torquato-tasso.xml,Heut kann ich nicht gehorchen.,735,765,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,suffering,negative,emotions of suffering and empathy
1340,1340,GerDracor/goethe-torquato-tasso.xml,"Heute nur
              Laßt mich in Freiheit, daß mein Geist sich finde!",766,839,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,no_annotation,no_annotation,no_annotation
1341,1341,GerDracor/goethe-torquato-tasso.xml,Ich kehre bald zu meiner Pflicht zurück.,854,894,character_speech,4,4,,TASSO.,#tasso,363.0,MALE,no_annotation,no_annotation,no_annotation
1342,1342,GerDracor/goethe-torquato-tasso.xml,"
              Du machst mich zweifelhaft.",0,42,character_speech,4,4,,ANTONIO.,#antonio,364.0,MALE,no_annotation,no_annotation,no_annotation
1343,1343,GerDracor/goethe-torquato-tasso.xml,Was soll ich tun?,43,60,character_speech,4,4,,ANTONIO.,#antonio,364.0,MALE,no_annotation,no_annotation,no_annotation
1344,1344,GerDracor/goethe-torquato-tasso.xml,"Ich merke wohl, es steckt der Irrtum an.",75,115,character_speech,4,4,,ANTONIO.,#antonio,364.0,MALE,no_annotation,no_annotation,no_annotation
1345,1345,GerDracor/goethe-torquato-tasso.xml,"
              Soll ich dir glauben, denkst du gut für mich,
              So wirke was ich wünsche, was du kannst.",0,115,character_speech,4,4,,TASSO.,#tasso,365.0,MALE,no_annotation,no_annotation,no_annotation
1346,1346,GerDracor/goethe-torquato-tasso.xml,"Der Fürst entläßt mich dann und ich verliere
              Nicht seine Gnade, seine Hülfe nicht.",130,226,character_speech,4,4,,TASSO.,#tasso,365.0,MALE,no_annotation,no_annotation,no_annotation
1347,1347,GerDracor/goethe-torquato-tasso.xml,"Das dank ich dir und will dir's gern verdanken;
              Doch hegst du einen alten Groll im Busen,
              Willst du von diesem Hofe mich verbannen,
              Willst du auf ewig mein Geschick verkehren,
              Mich hülflos in die weite Welt vertreiben,
              So bleib auf deinem Sinn und widersteh!",242,570,character_speech,4,4,,TASSO.,#tasso,365.0,MALE,anger,negative,emotions of rejection
1348,1348,GerDracor/goethe-torquato-tasso.xml,"
              Weil ich dir doch, o Tasso, schaden soll,
              So wähl ich denn den Weg den du erwählst.",0,112,character_speech,4,4,,ANTONIO.,#antonio,366.0,MALE,suffering,negative,emotions of suffering and empathy
1349,1349,GerDracor/goethe-torquato-tasso.xml,Der Ausgang mag entscheiden wer sich irrt!,127,169,character_speech,4,4,,ANTONIO.,#antonio,366.0,MALE,no_annotation,no_annotation,no_annotation
1350,1350,GerDracor/goethe-torquato-tasso.xml,Du willst hinweg!,184,201,character_speech,4,4,,ANTONIO.,#antonio,366.0,MALE,anger,negative,emotions of rejection
1351,1351,GerDracor/goethe-torquato-tasso.xml,"Ich sag es dir zuvor,
              Du wendest diesem Hause kaum den Rücken,
              So wird dein Herz zurück verlangen, wird
              Dein Eigensinn dich vorwärts treiben: Schmerz,
              Verwirrung, Trübsinn harrt in Rom auf dich,
              Und du verfehlest hier und dort den Zweck.",202,509,character_speech,4,4,,ANTONIO.,#antonio,366.0,MALE,suffering,negative,emotions of suffering and empathy
1352,1352,GerDracor/goethe-torquato-tasso.xml,"Doch sag ich dies nicht mehr, um dir zu raten,
              Ich sage nur voraus was bald geschieht,
              Und lade dich auch schon im voraus ein,
              Mir in dem schlimmsten Falle zu vertraun.",524,734,character_speech,4,4,,ANTONIO.,#antonio,366.0,MALE,no_annotation,no_annotation,no_annotation
1353,1353,GerDracor/goethe-torquato-tasso.xml,Ich spreche nun den Fürsten wie du's forderst.,749,795,character_speech,4,4,,ANTONIO.,#antonio,366.0,MALE,no_annotation,no_annotation,no_annotation
1354,1354,GerDracor/goethe-torquato-tasso.xml,allein.,0,7,stage_direction,4,5,speech_part,,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1355,1355,GerDracor/goethe-torquato-tasso.xml,"
              Ja gehe nur und gehe sicher weg,
              Daß du mich überredest was du willst.",0,99,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1356,1356,GerDracor/goethe-torquato-tasso.xml,"Ich lerne mich verstellen, denn du bist
              Ein großer Meister und ich fasse leicht.",114,208,character_speech,4,5,,TASSO,#tasso,367.0,MALE,"admiration, reverence",positive,emotions of affection
1357,1357,GerDracor/goethe-torquato-tasso.xml,"So zwingt das Leben uns zu scheinen, ja
              Zu sein wie jene die wir kühn und stolz
              Verachten konnten.",223,349,character_speech,4,5,,TASSO,#tasso,367.0,MALE,"admiration, reverence",positive,emotions of affection
1358,1358,GerDracor/goethe-torquato-tasso.xml,"Deutlich seh ich nun
              Die ganze Kunst des höfischen Gewebes!",350,423,character_speech,4,5,,TASSO,#tasso,367.0,MALE,joy,positive,emotions of pleasure
1359,1359,GerDracor/goethe-torquato-tasso.xml,"Mich will Antonio von hinnen treiben,
              Und will nicht scheinen daß er mich vertreibt.",438,536,character_speech,4,5,,TASSO,#tasso,367.0,MALE,fear,negative,emotions of anxiety
1360,1360,GerDracor/goethe-torquato-tasso.xml,"Er spielt den Schonenden, den Klugen, daß
              Man nur recht krank und ungeschickt mich finde,
              Bestellet sich zum Vormund, daß er mich
              Zum Kind erniedrige, den er zum Knecht
              Nicht zwingen konnte.",551,797,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1361,1361,GerDracor/goethe-torquato-tasso.xml,"So umnebelt er
              Die Stirn des Fürsten und der Fürstin Blick.",798,871,character_speech,4,5,,TASSO,#tasso,367.0,MALE,being moved,being moved,being moved
1362,1362,GerDracor/goethe-torquato-tasso.xml,"
               Man soll mich halten, meint er, habe doch
              Ein schön Verdienst mir die Natur geschenkt,
              Doch leider habe sie mit manchen Schwächen
              Die hohe Gabe wieder schlimm begleitet,
              Mit ungebundnem Stolz, mit übertriebner
              Empfindlichkeit und eignem düstern Sinn.",0,336,character_speech,4,5,,TASSO,#tasso,367.0,MALE,suffering,negative,emotions of suffering and empathy
1363,1363,GerDracor/goethe-torquato-tasso.xml,"Es sei nicht anders, einmal habe nun
              Den einen Mann das Schicksal so gebildet,
              Nun müsse man ihn nehmen wie er sei,
              Ihn dulden, tragen und vielleicht an ihm
              Was Freude bringen kann am guten Tage
              Als unerwarteten Gewinst genießen,
              Im übrigen, wie er geboren sei,
              So müsse man ihn leben, sterben lassen.",351,750,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1364,1364,GerDracor/goethe-torquato-tasso.xml,"
              Erkenn ich noch Alfonsens festen Sinn?",0,53,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1365,1365,GerDracor/goethe-torquato-tasso.xml,"Der Feinden trotzt und Freunde treulich schützt,
              Erkenn ich ihn, wie er nun mir begegnet?",68,171,character_speech,4,5,,TASSO,#tasso,367.0,MALE,"admiration, reverence",positive,emotions of affection
1366,1366,GerDracor/goethe-torquato-tasso.xml,Ja wohl erkenn ich ganz mein Unglück nun!,186,227,character_speech,4,5,,TASSO,#tasso,367.0,MALE,suffering,negative,emotions of suffering and empathy
1367,1367,GerDracor/goethe-torquato-tasso.xml,"Das ist mein Schicksal, daß nur gegen mich
              Sich jeglicher verändert, der für andre fest
              Und treu und sicher bleibt, sich leicht verändert
              Durch einen Hauch, in einem Augenblick.",242,461,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1368,1368,GerDracor/goethe-torquato-tasso.xml,"
              Hat nicht die Ankunft dieses Manns allein
              Mein ganz Geschick zerstört, in einer Stunde?",0,116,character_speech,4,5,,TASSO,#tasso,367.0,MALE,being moved,being moved,being moved
1369,1369,GerDracor/goethe-torquato-tasso.xml,"Nicht dieser das Gebäude meines Glücks
              Von seinem tiefsten Grund aus umgestürzt?",131,225,character_speech,4,5,,TASSO,#tasso,367.0,MALE,suffering,negative,emotions of suffering and empathy
1370,1370,GerDracor/goethe-torquato-tasso.xml,O muß ich das erfahren?,240,263,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1371,1371,GerDracor/goethe-torquato-tasso.xml,Muß ich's heut?,264,279,character_speech,4,5,,TASSO,#tasso,367.0,MALE,anger,negative,emotions of rejection
1372,1372,GerDracor/goethe-torquato-tasso.xml,"Ja, wie sich alles zu mir drängte, läßt
              Mich alles nun; wie jeder mich an sich
              Zu reißen strebte, jeder mich zu fassen,
              So stößt mich alles weg und meidet mich.",294,496,character_speech,4,5,,TASSO,#tasso,367.0,MALE,suffering,negative,emotions of suffering and empathy
1373,1373,GerDracor/goethe-torquato-tasso.xml,Und das warum?,511,525,character_speech,4,5,,TASSO,#tasso,367.0,MALE,being moved,being moved,being moved
1374,1374,GerDracor/goethe-torquato-tasso.xml,"Und wiegt denn er allein
              Die Schale meines Werts und aller Liebe,
              Die ich so reichlich sonst besessen, auf?",526,661,character_speech,4,5,,TASSO,#tasso,367.0,MALE,love,positive,emotions of affection
1375,1375,GerDracor/goethe-torquato-tasso.xml,"
              Ja alles flieht mich nun.",0,40,character_speech,4,5,,TASSO,#tasso,367.0,MALE,fear,negative,emotions of anxiety
1376,1376,GerDracor/goethe-torquato-tasso.xml,Auch du!,41,49,character_speech,4,5,,TASSO,#tasso,367.0,MALE,abhorrence,negative,emotions of rejection
1377,1377,GerDracor/goethe-torquato-tasso.xml,Auch du!,50,58,character_speech,4,5,,TASSO,#tasso,367.0,MALE,abhorrence,negative,emotions of rejection
1378,1378,GerDracor/goethe-torquato-tasso.xml,"Geliebte Fürstin, du entziehst dich mir.",73,113,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1379,1379,GerDracor/goethe-torquato-tasso.xml,"In diesen trüben Stunden hat sie mir
              Kein einzig Zeichen ihrer Gunst gesandt.",129,220,character_speech,4,5,,TASSO,#tasso,367.0,MALE,suffering,negative,emotions of suffering and empathy
1380,1380,GerDracor/goethe-torquato-tasso.xml,Hab ich's um sie verdient?,235,261,character_speech,4,5,,TASSO,#tasso,367.0,MALE,love,positive,emotions of affection
1381,1381,GerDracor/goethe-torquato-tasso.xml,"– Du armes Herz
              Dem so natürlich war sie zu verehren!",262,329,character_speech,4,5,,TASSO,#tasso,367.0,MALE,compassion,negative,emotions of suffering and empathy
1382,1382,GerDracor/goethe-torquato-tasso.xml,"–
              Vernahm ich ihre Stimme, wie durchdrang
              Ein unaussprechliches Gefühl die Brust!",330,439,character_speech,4,5,,TASSO,#tasso,367.0,MALE,being moved,being moved,being moved
1383,1383,GerDracor/goethe-torquato-tasso.xml,"Erblickt ich sie, da ward das helle Licht
              Des Tags mir trüb; unwiderstehlich zog
              Ihr Auge mich, ihr Mund mich an, mein Knie
              Erhielt sich kaum, und aller Kraft
              Des Geists bedurft ich, aufrecht mich zu halten,
              Vor ihre Füße nicht zu fallen, kaum
              Vermocht ich diesen Taumel zu zerstreun.",454,822,character_speech,4,5,,TASSO,#tasso,367.0,MALE,love,positive,emotions of affection
1384,1384,GerDracor/goethe-torquato-tasso.xml,Hier halte fest mein Herz!,837,863,character_speech,4,5,,TASSO,#tasso,367.0,MALE,love,positive,emotions of affection
1385,1385,GerDracor/goethe-torquato-tasso.xml,"Du klarer Sinn
              Laß hier dich nicht umnebeln!",864,922,character_speech,4,5,,TASSO,#tasso,367.0,MALE,anger,negative,emotions of rejection
1386,1386,GerDracor/goethe-torquato-tasso.xml,"Ja, auch sie!",923,936,character_speech,4,5,,TASSO,#tasso,367.0,MALE,abhorrence,negative,emotions of rejection
1387,1387,GerDracor/goethe-torquato-tasso.xml,"Darf ich es sagen und ich glaub es kaum,
              Ich glaub es wohl und möcht es mir verschweigen.",951,1054,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1388,1388,GerDracor/goethe-torquato-tasso.xml,Auch sie!,1069,1078,character_speech,4,5,,TASSO,#tasso,367.0,MALE,compassion,negative,emotions of suffering and empathy
1389,1389,GerDracor/goethe-torquato-tasso.xml,auch sie!,1079,1088,character_speech,4,5,,TASSO,#tasso,367.0,MALE,compassion,negative,emotions of suffering and empathy
1390,1390,GerDracor/goethe-torquato-tasso.xml,"Entschuldige sie ganz,
              Allein verbirg dir's nicht: auch sie!",1089,1163,character_speech,4,5,,TASSO,#tasso,367.0,MALE,compassion,negative,emotions of suffering and empathy
1391,1391,GerDracor/goethe-torquato-tasso.xml,auch sie!,1164,1173,character_speech,4,5,,TASSO,#tasso,367.0,MALE,compassion,negative,emotions of suffering and empathy
1392,1392,GerDracor/goethe-torquato-tasso.xml,"
              O dieses Wort, an dem ich zweifeln sollte
              So lang ein Hauch von Glauben in mir lebt,
              Ja dieses Wort, es gräbt sich wie ein Schluß
              Des Schicksals noch zuletzt am ehrnen Rande
              Der vollgeschriebnen Qualentafel ein.",0,282,character_speech,4,5,,TASSO,#tasso,367.0,MALE,despair,negative,emotions of anxiety
1393,1393,GerDracor/goethe-torquato-tasso.xml,"Nun sind erst meine Feinde stark, nun bin ich
              Auf ewig einer jeden Kraft beraubt.",297,392,character_speech,4,5,,TASSO,#tasso,367.0,MALE,abhorrence,negative,emotions of rejection
1394,1394,GerDracor/goethe-torquato-tasso.xml,"Wie soll ich streiten, wenn sie gegenüber
              Im Heere steht?",407,478,character_speech,4,5,,TASSO,#tasso,367.0,MALE,no_annotation,no_annotation,no_annotation
1395,1395,GerDracor/goethe-torquato-tasso.xml,"Wie soll ich duldend harren,
              Wenn sie die Hand mir nicht von ferne reicht,
              Wenn nicht ihr Blick dem Flehenden begegnet?",479,626,character_speech,4,5,,TASSO,#tasso,367.0,MALE,suffering,negative,emotions of suffering and empathy
1396,1396,GerDracor/goethe-torquato-tasso.xml,"Du hast's gewagt zu denken, hast's gesprochen,
              Und es ist wahr eh du es fürchten konntest!",641,745,character_speech,4,5,,TASSO,#tasso,367.0,MALE,joy,positive,emotions of pleasure
1397,1397,GerDracor/goethe-torquato-tasso.xml,"Und eh nun die Verzweiflung deine Sinnen
              Mit ehrnen Klauen auseinander reißt,
              Ja klage nur das bittre Schicksal an,
              Und wiederhole nur, auch sie!",760,947,character_speech,4,5,,TASSO,#tasso,367.0,MALE,despair,negative,emotions of anxiety
1398,1398,GerDracor/goethe-torquato-tasso.xml,auch sie!,948,957,character_speech,4,5,,TASSO,#tasso,367.0,MALE,compassion,negative,emotions of suffering and empathy
1399,1399,GerDracor/goethe-torquato-tasso.xml,Garten.,0,7,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1400,1400,GerDracor/goethe-torquato-tasso.xml,Alfons.,0,7,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1401,1401,GerDracor/goethe-torquato-tasso.xml,Antonio.,8,16,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1402,1402,GerDracor/goethe-torquato-tasso.xml,"
              Auf deinen Wink ging ich das zweitemal
              Zu Tasso hin, ich komme von ihm her.",0,104,character_speech,5,1,,ANTONIO.,#antonio,368.0,MALE,no_annotation,no_annotation,no_annotation
1403,1403,GerDracor/goethe-torquato-tasso.xml,"Ich hab ihm zugeredet, ja gedrungen,
              Allein er geht von seinem Sinn nicht ab,
              Und bittet sehnlich daß du ihn nach Rom
              Auf eine kurze Zeit entlassen mögest.",119,316,character_speech,5,1,,ANTONIO.,#antonio,368.0,MALE,no_annotation,no_annotation,no_annotation
1404,1404,GerDracor/goethe-torquato-tasso.xml,"
              Ich bin verdrießlich, daß ich dir's gestehe,
              Und lieber sag ich dir, daß ich es bin,
              Als daß ich den Verdruß verberg und mehre.",0,170,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,anger,negative,emotions of rejection
1405,1405,GerDracor/goethe-torquato-tasso.xml,"Er will verreisen; gut, ich halt ihn nicht,
              Er will hinweg, er will nach Rom, es sei!",185,284,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,being moved,being moved,being moved
1406,1406,GerDracor/goethe-torquato-tasso.xml,"Nur daß mir Scipio Gonzaga nicht,
              Der kluge Medicis ihn nicht entwende!",299,384,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,no_annotation,no_annotation,no_annotation
1407,1407,GerDracor/goethe-torquato-tasso.xml,"Das hat Italien so groß gemacht,
              Daß jeder Nachbar mit dem andern streitet,
              Die Bessern zu besitzen, zu benutzen.",399,540,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,no_annotation,no_annotation,no_annotation
1408,1408,GerDracor/goethe-torquato-tasso.xml,"Ein Feldherr ohne Heer scheint mir ein Fürst,
              Der die Talente nicht um sich versammelt.",555,656,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,no_annotation,no_annotation,no_annotation
1409,1409,GerDracor/goethe-torquato-tasso.xml,"Und wer der Dichtkunst Stimme nicht vernimmt,
              Ist ein Barbar, er sei auch wer er sei.",671,770,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,abhorrence,negative,emotions of rejection
1410,1410,GerDracor/goethe-torquato-tasso.xml,"Gefunden hab ich diesen und gewählt,
              Ich bin auf ihn als meinen Diener stolz,
              Und da ich schon für ihn so viel getan,
              So möcht ich ihn nicht ohne Not verlieren.",785,987,character_speech,5,1,,ALFONS.,#alfons,369.0,MALE,"admiration, reverence",positive,emotions of affection
1411,1411,GerDracor/goethe-torquato-tasso.xml,"
              Ich bin verlegen, denn ich trage doch
              Vor dir die Schuld von dem was heut geschah;
              Auch will ich meinen Fehler gern gestehn,
              Er bleibet deiner Gnade zu verzeihn;
              Doch wenn du glauben könntest, daß ich nicht
              Das Mögliche getan ihn zu versöhnen,
              So würd ich ganz untröstlich sein.",0,377,character_speech,5,1,,ANTONIO.,#antonio,370.0,MALE,suffering,negative,emotions of suffering and empathy
1412,1412,GerDracor/goethe-torquato-tasso.xml,O!,378,380,character_speech,5,1,,ANTONIO.,#antonio,370.0,MALE,no_annotation,no_annotation,no_annotation
1413,1413,GerDracor/goethe-torquato-tasso.xml,"sprich
               Mit holdem Blick mich an, damit ich wieder
              Mich fassen kann, mir selbst vertrauen mag.",381,503,character_speech,5,1,,ANTONIO.,#antonio,370.0,MALE,love,positive,emotions of affection
1414,1414,GerDracor/goethe-torquato-tasso.xml,"
              Antonio nein, da sei nur immer ruhig,
              Ich schreib es dir auf keine Weise zu;
              Ich kenne nur zu gut den Sinn des Mannes,
              Und weiß nur allzuwohl was ich getan,
              Wie sehr ich ihn geschont, wie sehr ich ganz
              Vergessen, daß ich eigentlich an ihn
              Zu fordern hätte.",0,355,character_speech,5,1,,ALFONS.,#alfons,371.0,MALE,no_annotation,no_annotation,no_annotation
1415,1415,GerDracor/goethe-torquato-tasso.xml,"Über vieles kann
              Der Mensch zum Herrn sich machen, seinen Sinn
              Bezwinget kaum die Not und lange Zeit.",356,485,character_speech,5,1,,ALFONS.,#alfons,371.0,MALE,suffering,negative,emotions of suffering and empathy
1416,1416,GerDracor/goethe-torquato-tasso.xml,"
              Wenn andre vieles um den einen tun,
              So ist's auch billig, daß der eine wieder
              Sich fleißig frage was den andern nützt.",0,161,character_speech,5,1,,ANTONIO.,#antonio,372.0,MALE,no_annotation,no_annotation,no_annotation
1417,1417,GerDracor/goethe-torquato-tasso.xml,"Wer seinen Geist so viel gebildet hat,
              Wer jede Wissenschaft zusammen geizt
              Und jede Kenntnis die uns zu ergreifen
              Erlaubt ist, sollte der, sich zu beherrschen,
              Nicht doppelt schuldig sein?",176,421,character_speech,5,1,,ANTONIO.,#antonio,372.0,MALE,no_annotation,no_annotation,no_annotation
