,word,frequency
8744,Ptolomæen,1
8745,Grabmal,1
8746,kontet,1
8747,Ausflucht,1
8748,Täglich,1
8749,umbgeben,1
8750,andreuend,1
8751,umbständlich,1
8752,Raschelnd,1
8753,schleichend,1
8754,irrend,1
8755,160,1
8756,abmahlen,1
8757,gekrümmt,1
8758,162,1
8759,Kamm,1
8760,zerkratzen,1
8761,kwetsch,1
8762,wippen,1
8763,gepeinigen,1
8764,zaubernd,1
8765,gebisamt,1
8766,aufblasen,1
8767,Donnerstral,1
8768,168,1
8769,zerschmeißen,1
8770,Bachchu,1
8771,Spanne,1
8772,Knoten,1
8773,dörf,1
8774,Oele,1
8775,unheilbar,1
8776,aufzuopffern,1
8777,erschwitzt,1
8778,zergangen,1
8779,weibsch,1
8780,wäßrichen,1
8781,Sincket,1
8782,Diomed,1
8783,ausgeusen,1
8784,zerbeitzt,1
8785,174,1
8786,Gewässer,1
8787,erholen,1
8788,gewehrt,1
8789,Getränck,1
8790,zerdrücken,1
8791,verstrücken,1
8792,zweifach,1
8793,Keysers,1
8794,abmatten,1
8795,ersterbenden,1
8796,Ptolomeisch,1
8797,beruhigen,1
8798,hirumb,1
8799,wärfft,1
8800,här,1
8801,Grabescheid,1
8802,Willkühr,1
8803,entzweien,1
8804,weßen,1
8805,benätzen,1
8806,179,1
8807,Wolthun,1
8808,verspil,1
8809,kraftloos,1
8810,hülfts,1
8811,freiwillig,1
8812,mögens,1
8813,Tapffre,1
8814,aufschlüssen,1
8815,kleinmüthig,1
8816,Drümmer,1
8817,Versätzest,1
8818,würdigen,1
8819,Tieffen,1
8820,Mohnd,1
8821,verwerfen,1
8822,wäßricht,1
8823,Entfärbt,1
8824,Bälg,1
8825,Tulpe,1
8826,Phœbe,1
8827,Hörner,1
8828,einfach,1
8829,behuttsam,1
8830,Gärte,1
8831,würmichen,1
8832,mehrmals,1
8833,Bruch,1
8834,verschmeht,1
8835,212,1
8836,Bethränet,1
8837,Eteocle,1
8838,geschnitten,1
8839,gesäubert,1
8840,fleißig,1
8841,gesencken,1
8842,214,1
8843,vergnügt,1
8844,schmertzhafen,1
8845,Vermähln,1
8846,erlaucht,1
8847,dienstbar,1
8848,vereyd,1
8849,Süßre,1
8850,Verspeyt,1
8851,Verrucht,1
8852,Vergieb,1
8853,Antyllu,1
8854,231,1
8855,flechten,1
8856,Verdammte,1
8857,237,1
8858,Schlaffsucht,1
8859,Gefrohrne,1
8860,verschützen,1
8861,gedämpft,1
8862,aufgehalßt,1
8863,248,1
8864,Schutzbild,1
8865,Entblösset,1
8866,nätzen,1
8867,hinstechen,1
8868,erkühen,1
8869,Cleopatre,1
8870,hochheilig,1
8871,256,1
8872,aussaugen,1
8873,Eyver,1
8874,Staatssucht,1
8875,261,1
8876,erkiest,1
8877,Gestehstu,1
8878,barmhertzger,1
8879,hochgerühmt,1
8880,Eich,1
8881,befrachten,1
8882,Getreyde,1
8883,Todtem,1
8884,282,1
8885,Nimfe,1
8886,keyserlich,1
8887,Weigerstu,1
8888,Rhodan,1
8889,285,1
8890,286,1
8891,schattichen,1
8892,Cedirn,1
8893,Exulirn,1
8894,offtmahln,1
8895,gringst,1
8896,stünds,1
8897,Narheit,1
8898,vbel,1
8899,Het,1
8900,Sewnahm,1
8901,schmacksen,1
8902,Daheime,1
8903,Weill,1
8904,gedanck,1
8905,Spintisirte,1
8906,Erwürdigr,1
8907,schwacheit,1
8908,Lacrymae,1
8909,Et,1
8910,Signa,1
8911,Poenitentiae,1
8912,starblind,1
8913,Vnedel,1
8914,Gleubt,1
8915,Rittr,1
8916,Grawsam,1
8917,Bittr,1
8918,Halten,1
8919,Bawrn,1
8920,Komn,1
8921,lähr,1
8922,Zeigts,1
8923,Dockar,1
8924,vorsein,1
8925,Tydtlanck,1
8926,Mack,1
8927,Burn,1
8928,habben,1
8929,Genoeg,1
8930,Möth,1
8931,Vaken,1
8932,Lyden,1
8933,Groeth,1
8934,Vnfoeg,1
8935,Idt,1
8936,Süluest,1
8937,Vörwaer,1
8938,schegen,1
8939,nümmermehr,1
8940,tewrer,1
8941,Fewr,1
8942,Jhnn,1
8943,entzogn,1
8944,vorwahr,1
8945,versorgen,1
8946,Küch,1
8947,zweyfacht,1
8948,feill,1
8949,Nich,1
8950,Leeue,1
8951,Wold,1
8952,Cm,1
8953,Dith,1
8954,Eyr,1
8955,Negermal,1
8956,Hyr,1
8957,auer,1
8958,Vnsn,1
8959,Papen,1
8960,Vorgath,1
8961,Habbn,1
8962,Süth,1
8963,Alltyd,1
8964,Suer,1
8965,Slim,1
8966,irrig,1
8967,stuer,1
8968,Stedes,1
8969,Refalmern,1
8970,Vnsem,1
8971,Henuth,1
8972,Süs,1
8973,pumpen,1
8974,Rültze,1
8975,Bißweil,1
8976,Vnbillich,1
8977,Auffwarte,1
8978,vnrecht,1
8979,Hievber,1
8980,Yederman,1
8981,weerdig,1
8982,syn,1
8983,gnurren,1
8984,gy,1
8985,Gad,1
8986,Gy,1
8987,My,1
8988,alletyd,1
8989,wilkamn,1
8990,Miserè,1
8991,zertret,1
8992,Wiesenblum,1
8993,Gselle,1
8994,ewrem,1
8995,vnheil,1
8996,erhecken,1
8997,hatts,1
8998,Zuvohr,1
8999,leugts,1
9000,heneien,1
9001,Landesherr,1
9002,Betler,1
9003,Himmelbett,1
9004,Hembd,1
9005,Rinnstei,1
9006,gewessen,1
9007,vnreien,1
9008,Auffrichtigkeit,1
9009,auffm,1
9010,teglich,1
9011,pudeln,1
9012,sudeln,1
9013,Lesen,1
9014,Stoltzirn,1
9015,schwachei,1
9016,bawn,1
9017,viellmehr,1
9018,Schawn,1
9019,Eigns,1
9020,äusserlich,1
9021,Erdkugel,1
9022,absterben,1
9023,ausbreiten,1
9024,majestätisch,1
9025,Infucatu,1
9026,Schminck,1
9027,Blendwerck,1
9028,Immutabili,1
9029,Gemüthe,1
9030,wanckelmüthig,1
9031,tugendhafft,1
9032,Begriff,1
9033,Richterstuhl,1
9034,Anspruch,1
9035,Durchlauchtigster,1
9036,genöthigen,1
9037,einfältig,1
9038,Vernehmen,1
9039,boßhafftig,1
9040,Machiavellu,1
9041,unverantwortlich,1
9042,Schriffte,1
9043,Gemüther,1
9044,zweyfältig,1
9045,zweydeutig,1
9046,zweyköpffigt,1
9047,verborgn,1
9048,satyrisch,1
9049,italienisch,1
9050,Prostituir,1
9051,auffgezogen,1
9052,Acquiescir,1
9053,Commissarie,1
9054,machiavellistisch,1
9055,Politici,1
9056,eingesogen,1
9057,Voto,1
9058,zustatten,1
9059,Danckbarkeit,1
9060,köpffigt,1
9061,lumpen,1
9062,wegführen,1
9063,Kehricht,1
9064,auskratzen,1
9065,Sambt,1
9066,botz,1
9067,Pappir,1
9068,Quäntgen,1
9069,Condition,1
9070,gelitten,1
9071,Wohlfahrt,1
9072,unterrichten,1
9073,schamhafftig,1
9074,freygebigsten,1
9075,kärgst,1
9076,Schuldmann,1
9077,versessen,1
9078,Zins,1
9079,abführen,1
9080,abdancken,1
9081,Mulget,1
9082,Hircum,1
9083,Supponit,1
9084,Cribrum,1
9085,Nulla,1
9086,Lineâ,1
9087,unverstören,1
9088,Friedebor,1
9089,Juncker,1
9090,Curia,1
9091,Romana,1
9092,Curat,1
9093,Ovem,1
9094,Lana,1
9095,Zwier,1
9096,verlauffn,1
9097,auswendig,1
9098,Latein,1
9099,gucken,1
9100,völler,1
9101,höhnisch,1
9102,hernachmahls,1
9103,Appetitu,1
9104,Beweißgründe,1
9105,behaupten,1
9106,einfressen,1
9107,Bewandt,1
9108,derselbig,1
9109,Vermahnung,1
9110,Rationali,1
9111,Pfingstbier,1
9112,eigensinnig,1
9113,ehrwürdig,1
9114,Bettelvoigt,1
9115,Hundekarbatsche,1
9116,Centner,1
9117,Ampte,1
9118,Klingelma,1
9119,Schuhbäncke,1
9120,Thürknecht,1
9121,auskehren,1
9122,verzetteln,1
9123,ingleichen,1
9124,läuten,1
9125,Kanne,1
9126,wegschmeissen,1
9127,Quittung,1
9128,Kerbhöltzer,1
9129,abgefodern,1
9130,Casse,1
9131,besolden,1
9132,Collegio,1
9133,Fantast,1
9134,Commission,1
9135,zukünfftig,1
9136,abgegrämet,1
9137,meinetwegen,1
9138,Complimentiret,1
9139,gedenck,1
9140,Einnehmer,1
9141,Gefreyt,1
9142,Exequir,1
9143,Faß,1
9144,Zapffe,1
9145,überhäuffen,1
9146,Scibili,1
9147,ligend,1
9148,straffwürdig,1
9149,Gemüthes,1
9150,Manier,1
9151,Tugendhaffte,1
9152,ausschließen,1
9153,großmüthig,1
9154,Verdrießligkeit,1
9155,Strecke,1
9156,müssig,1
9157,Polster,1
9158,verschlaffen,1
9159,immerforen,1
9160,Leidende,1
9161,Sicilien,1
9162,Hispanie,1
9163,versperren,1
9164,Entsatz,1
9165,fünfmal,1
9166,Welschland,1
9167,umbgarnen,1
9168,verschwemmen,1
9169,Gala,1
9170,Desalce,1
9171,Gewinst,1
9172,prausen,1
9173,Bessers,1
9174,Flüchtg,1
9175,Floh,1
9176,Maa,1
9177,Grosmüttigkeit,1
9178,Eröfne,1
9179,betheuern,1
9180,Ergebung,1
9181,seyert,1
9182,gespißt,1
9183,Thyesten,1
9184,Asdrubalisch,1
9185,Haarbreit,1
9186,verkühlen,1
9187,aufschieben,1
9188,anbohren,1
9189,Erstgeburth,1
9190,sols,1
9191,sprü,1
9192,Hierben,1
9193,schleuß,1
9194,fluchend,1
9195,40,1
9196,ersäufen,1
9197,bestreuen,1
9198,hannibaln,1
9199,vorlesen,1
9200,Vertilg,1
9201,umbarmen,1
9202,Phœben,1
9203,Iphigenia,1
9204,Agamemno,1
9205,Timante,1
9206,Syrinx,1
9207,schilfichen,1
9208,Eignes,1
9209,aufbrechen,1
9210,Thörcht,1
9211,Alb,1
9212,Masinisse,1
9213,Leichbegängnü,1
9214,Fuffe,1
9215,zuschicken,1
9216,Numide,1
9217,geneigt,1
9218,Kräntz,1
9219,58,1
9220,Stoltze,1
9221,Wölffe,1
9222,59,1
9223,Seuftzer,1
9224,Creus,1
9225,Creo,1
9226,stürtzsen,1
9227,gebiehren,1
9228,unverschloßn,1
9229,aufgelöst,1
9230,Rachgötter,1
9231,Numidien,1
9232,Afriken,1
9233,verfaulen,1
9234,Sonnenstrahl,1
9235,Schleiffen,1
9236,wegschneiden,1
9237,Regulu,1
9238,Blosser,1
9239,stammeln,1
9240,halsbrüchig,1
9241,Regung,1
9242,Hägerauch,1
9243,Kreucht,1
9244,Worvon,1
9245,Entzeucht,1
9246,zweyer,1
9247,Nehrt,1
9248,Oeta,1
9249,Holtzsto,1
9250,abthu,1
9251,knipft,1
9252,schrenckt,1
9253,96,1
9254,Sabeen,1
9255,eiskalt,1
9256,Jawort,1
9257,trauern,1
9258,Hystaspide,1
9259,abschaffen,1
9260,Agathoclen,1
9261,119,1
9262,Altäre,1
9263,verblassen,1
9264,gestehts,1
9265,Torquat,1
9266,verschworn,1
9267,durchgraben,1
9268,Wordurch,1
9269,vorher,1
9270,Schärff,1
9271,wünschend,1
9272,unerstarrt,1
9273,Læliu,1
9274,verzaubern,1
9275,Phlegren,1
9276,Sämst,1
9277,Nessel,1
9278,Lielgen,1
9279,Ersteckst,1
9280,giftig,1
9281,Vergiftest,1
9282,Ambra,1
9283,tödtester,1
9284,eydtbrüchig,1
9285,äschert,1
9286,Hauptstadt,1
9287,Bethet,1
9288,läßts,1
9289,tritst,1
9290,Zärtling,1
9291,weben,1
9292,Besudel,1
9293,Caccabe,1
9294,148,1
9295,Beth,1
9296,schamröthend,1
9297,eydlich,1
9298,Gewächs,1
9299,flihn,1
9300,Sclavenhau,1
9301,Abgötterey,1
9302,Thumme,1
9303,Larv,1
9304,Hungrig,1
9305,Elefant,1
9306,Nasse,1
9307,Siegsgepränge,1
9308,Gerippe,1
9309,Elissen,1
9310,Schlafsucht,1
9311,verkrachen,1
9312,Saat,1
9313,Ochsenfell,1
9314,Hierumb,1
9315,205,1
9316,Hierbey,1
9317,213,1
9318,umbhalset,1
9319,Umbarm,1
9320,flih,1
9321,Dido,1
9322,großmüttig,1
9323,wahrhaften,1
9324,absenden,1
9325,unschwer,1
9326,verehlichen,1
9327,Verzuckert,1
9328,durchlauchtster,1
9329,kummerhafft,1
9330,Sterbekittel,1
9331,Kräntze,1
9332,Vortrab,1
9333,Uhrsach,1
9334,Riese,1
9335,Erbgutt,1
9336,ausleeren,1
9337,schleußt,1
9338,Weide,1
9339,unzerschmettert,1
9340,schwermend,1
9341,Megære,1
9342,Minders,1
9343,gebitten,1
9344,großmächtger,1
9345,Begräbnü,1
9346,verstricket,1
9347,Kräntzet,1
9348,Oesterreich,1
9349,Herrlichkeit,1
9350,erfreut,1
9351,gläntzend,1
9352,Crystall,1
9353,entführen,1
9354,Hüter,1
9355,entreissen,1
9356,Werffe,1
9357,Orsane,1
9358,Verspottung,1
9359,Fahne,1
9360,durfft,1
9361,hinterlassen,1
9362,verheert,1
9363,herzugeführen,1
9364,Assyrien,1
9365,gerebellirt,1
9366,Unglückselg,1
9367,unglückselger,1
9368,Sclavenstand,1
9369,beschehren,1
9370,erzürnt,1
9371,Orsan,1
9372,Zürne,1
9373,möchtestu,1
9374,Elmir,1
9375,bleibestu,1
9376,gütig,1
9377,Unterthänigkeit,1
9378,ausbrechen,1
9379,nacher,1
9380,anbranden,1
9381,Klang,1
9382,Wanckelmut,1
9383,Redli,1
9384,keit,1
9385,verläumbd,1
9386,Oberhand,1
9387,Genaw,1
9388,untadelhafft,1
9389,seitwerts,1
9390,Redlichkeit,1
9391,gebillichen,1
9392,zjh,1
9393,Statsucht,1
9394,besprjtzen,1
9395,Calisto,1
9396,Wohin,1
9397,darthu,1
9398,schmeicheln,1
9399,Aempter,1
9400,überdruß,1
9401,Räth,1
9402,Zages,1
9403,ermuntern,1
9404,Lachesi,1
9405,Entbindung,1
9406,Einbildung,1
9407,allergrimmst,1
9408,gewaffnen,1
9409,erkauffter,1
9410,Koffer,1
9411,Innerer,1
9412,Hertzensleid,1
9413,Palast,1
9414,Hiran,1
9415,wolgefällen,1
9416,entbrän,1
9417,weinens,1
9418,Meyneid,1
9419,umbschranckt,1
9420,Beginn,1
9421,werfft,1
9422,glantzem,1
9423,umbwenden,1
9424,Herrli,1
9425,Stralt,1
9426,Salmaci,1
9427,gebährsen,1
9428,Dunckel,1
9429,Haemu,1
9430,Schyte,1
9431,ertäubt,1
9432,versteint,1
9433,durchläuchtigen,1
9434,gewein,1
9435,Zagen,1
9436,Antroffen,1
9437,zerstückt,1
9438,zerstäubt,1
9439,rjtzen,1
9440,Ergeust,1
9441,Durchauß,1
9442,bethrent,1
9443,unerträglich,1
9444,Entwarff,1
9445,unnötig,1
9446,Traw,1
9447,vergont,1
9448,außzuschütten,1
9449,gedoppeln,1
9450,hinlegen,1
9451,feurt,1
9452,Außfall,1
9453,umbreisen,1
9454,Heissem,1
9455,gezuckt,1
9456,vermuten,1
9457,außgefegen,1
9458,Minster,1
9459,Antoninu,1
9460,Getae,1
9461,Geschluck,1
9462,außdrucken,1
9463,Schyt,1
9464,ungescheut,1
9465,Ah,1
9466,Todter,1
9467,unverdacht,1
9468,Get,1
9469,beschirmen,1
9470,durchstoßen,1
9471,sjtzen,1
9472,Laetu,1
9473,höhnen,1
9474,unriechen,1
9475,außsöhnen,1
9476,Britannicu,1
9477,Auffrichti,1
9478,G,1
9479,sanffter,1
9480,kränck,1
9481,Blech,1
9482,Prest,1
9483,begossen,1
9484,Gefast,1
9485,zersprengt,1
9486,vergifft,1
9487,Begeyfer,1
9488,Zertrennen,1
9489,zersplittern,1
9490,verhetzen,1
9491,Funcken,1
9492,erkrach,1
9493,beschwertzen,1
9494,munter,1
9495,erfoder,1
9496,Erquicket,1
9497,gestricket,1
9498,glantzend,1
9499,verdinterer,1
9500,erhöht,1
9501,Weter,1
9502,Gedeyen,1
9503,luffen,1
9504,zerspringt,1
9505,anjtzen,1
9506,Ungenad,1
9507,glaublich,1
9508,vermutt,1
9509,gesteifft,1
9510,vilmehr,1
9511,anjtzt,1
9512,überblib,1
9513,Ligen,1
9514,unentseelt,1
9515,Schimpfflichs,1
9516,hinwenden,1
9517,zilt,1
9518,Raw,1
9519,Außstreiche,1
9520,straucheln,1
9521,Schmeichler,1
9522,abgespilt,1
9523,Schneiden,1
9524,bejautzen,1
9525,bethren,1
9526,sigt,1
9527,gezehlen,1
9528,ziren,1
9529,betraurt,1
9530,zerfleisch,1
9531,ernidrigt,1
9532,Meynt,1
9533,Erfrew,1
9534,Beklämmt,1
9535,unbepfählt,1
9536,Vollerey,1
9537,erhjtzen,1
9538,verseigen,1
9539,hämmern,1
9540,Funcke,1
9541,umbfligen,1
9542,durchbrennen,1
9543,Wancken,1
9544,ungewohnt,1
9545,meyde,1
9546,gemeyn,1
9547,versinckt,1
9548,ertrinckt,1
9549,zutreten,1
9550,trocknen,1
9551,außgissen,1
9552,durchfoltern,1
9553,zuzwicken,1
9554,Callistene,1
9555,Pelloeer,1
9556,auffgerib,1
9557,beschriben,1
9558,Wornach,1
9559,Feig,1
9560,Anschaw,1
9561,Häufflei,1
9562,außgiben,1
9563,verzejh,1
9564,Wimmer,1
9565,Todtengrufft,1
9566,nachgehen,1
9567,Sprew,1
9568,vergossen,1
9569,Diane,1
9570,Phoebu,1
9571,durchlaucht,1
9572,schwingen,1
9573,Steurt,1
9574,abgezehrt,1
9575,verdorrt,1
9576,Unmut,1
9577,Suden,1
9578,Nachrufferne,1
9579,Grantz,1
9580,außzubreiten,1
9581,Flisst,1
9582,versenden,1
9583,Entziht,1
9584,schitternd,1
9585,Niobe,1
9586,verart,1
9587,unerschrocken,1
9588,verwissen,1
9589,verweist,1
9590,Greiß,1
9591,Blüt,1
9592,Abriß,1
9593,nechsen,1
9594,verliß,1
9595,glider,1
9596,Myhr,1
9597,Aloen,1
9598,verwaist,1
9599,abrinnen,1
9600,Haubtgut,1
9601,kifferbeiß,1
9602,Gmache,1
9603,vngedult,1
9604,Bekrenckn,1
9605,vbels,1
9606,Vbl,1
9607,Gelte,1
9608,lebtag,1
9609,einbüsen,1
9610,Bulweiber,1
9611,Ehemann,1
9612,thets,1
9613,wisn,1
9614,gefliesn,1
9615,Bulerei,1
9616,gwiß,1
9617,Hurntreiber,1
9618,annimb,1
9619,Hungertuch,1
9620,Dröffin,1
9621,Verthu,1
9622,Ehebrecherin,1
9623,Vehse,1
9624,Scheibn,1
9625,loser,1
9626,gsagt,1
9627,Thest,1
9628,Ghört,1
9629,gschlagen,1
9630,Balck,1
9631,abgschlagen,1
9632,Lehrstück,1
9633,anglegen,1
9634,Darffs,1
9635,Keim,1
9636,Schlagung,1
9637,Kupplerey,1
9638,bscheisen,1
9639,bekehren,1
9640,zschanden,1
9641,gmachen,1
9642,Mäid,1
9643,stettigs,1
9644,Wehrloß,1
9645,Walt,1
9646,erlembt,1
9647,hend,1
9648,Ruck,1
9649,gros,1
9650,abscheid,1
9651,auffgethan,1
9652,Solst,1
9653,gschmehen,1
9654,Wer,1
9655,Krücklei,1
9656,sunst,1
9657,Traurigs,1
9658,Gejäid,1
9659,Treulichs,1
9660,kond,1
9661,daheim,1
9662,Duncket,1
9663,Zaubrer,1
9664,fluchß,1
9665,vernim,1
9666,tregen,1
9667,außgemergelt,1
9668,Nimbt,1
9669,deuten,1
9670,trinckbrunnen,1
9671,trinckwass,1
9672,Schwermen,1
9673,lestern,1
9674,durchloffen,1
9675,Gesoffen,1
9676,Sunne,1
9677,elendst,1
9678,Trincke,1
9679,gstalt,1
9680,Thustu,1
9681,geborn,1
9682,ghalten,1
9683,gwist,1
9684,Hochzeittag,1
9685,sambl,1
9686,ferren,1
9687,Zirn,1
9688,hertzenleid,1
9689,Ehpflicht,1
9690,Gebitt,1
9691,Achmath,1
9692,Stambulden,1
9693,Hies,1
9694,Ehrfucht,1
9695,Volkk,1
9696,Gräntz,1
9697,Schmertzet,1
9698,gestertzet,1
9699,Mammelukke,1
9700,Gereimte,1
9701,Bestall,1
9702,dihnst,1
9703,blikken,1
9704,Vergünstigung,1
9705,herbster,1
9706,rännet,1
9707,sebeln,1
9708,zertrännen,1
9709,gleichfals,1
9710,fehlts,1
9711,erdrükken,1
9712,Kerkker,1
9713,Libt,1
9714,gedänkk,1
9715,Heiterm,1
9716,kurtz,1
9717,Wortt,1
9718,entfahren,1
9719,Flekk,1
9720,verdihntster,1
9721,befreien,1
9722,Strumpfferne,1
9723,Stiel,1
9724,Vergäben,1
9725,verfätzen,1
9726,versprützt,1
9727,Türkk,1
9728,betrauern,1
9729,Kerkers,1
9730,Hälfe,1
9731,Gale,1
9732,zersegen,1
9733,umbschürgen,1
9734,Eingeweid,1
9735,blutg,1
9736,behersch,1
9737,brennstu,1
9738,Bluthund,1
9739,Erbarm,1
9740,wachch,1
9741,türckscher,1
9742,Fihl,1
9743,abgewinnen,1
9744,Stähl,1
9745,Zugegen,1
9746,gebährdet,1
9747,Lindigkeit,1
9748,verstopft,1
9749,Drangfaal,1
9750,Aufflauf,1
9751,verdihnst,1
9752,vernichten,1
9753,ungedei,1
9754,ausspeien,1
9755,Schuldgen,1
9756,Artznei,1
9757,süsst,1
9758,hekken,1
9759,Wünsch,1
9760,begihrd,1
9761,verschmältzt,1
9762,erläuffen,1
9763,Dräun,1
9764,Thrän,1
9765,fag,1
9766,Gelinde,1
9767,Bedänkt,1
9768,gepflägen,1
9769,Beispihl,1
9770,Rustah,1
9771,Scheitter,1
9772,Verdihnst,1
9773,unbeflekkt,1
9774,verdihnen,1
9775,Kassa,1
9776,Bassen,1
9777,dürstg,1
9778,traff,1
9779,unserthalben,1
9780,fällts,1
9781,Steiffen,1
9782,Bakken,1
9783,Frolokkend,1
9784,kündg,1
9785,Vngedult,1
9786,nifat,1
9787,fändicht,1
9788,Hirn,1
9789,Part,1
9790,pflügen,1
9791,Sofi,1
9792,gedrangen,1
9793,traulich,1
9794,Angewand,1
9795,Sinans,1
9796,strängeln,1
9797,gifftig,1
9798,geschlipffen,1
9799,Nakk,1
9800,zerkipffen,1
9801,Jammernü,1
9802,Rokk,1
9803,gesträken,1
9804,gestäken,1
9805,Ersauffen,1
9806,Gräntzen,1
9807,Verlaufferne,1
9808,Krigs,1
9809,erlägen,1
9810,zihren,1
9811,Fasall,1
9812,Sklafi,1
9813,verhöhnt,1
9814,Verstoffe,1
9815,belästigen,1
9816,Dihnstbarkeit,1
9817,drümern,1
9818,weists,1
9819,Gelatz,1
9820,Hälffen,1
9821,erwähnen,1
9822,Scho,1
9823,schwängern,1
9824,abends,1
9825,träust,1
9826,Abweg,1
9827,Räw,1
9828,Wiederruffs,1
9829,Entdäkk,1
9830,Giangirstod,1
9831,dörffens,1
9832,gedänkken,1
9833,begihrden,1
9834,hinschlagen,1
9835,fahl,1
9836,Eid,1
9837,verbrächen,1
9838,Säfft,1
9839,Safft,1
9840,Blikk,1
9841,schröken,1
9842,eingestökt,1
9843,verhellen,1
9844,gewölken,1
9845,Jammers,1
9846,stärben,1
9847,vertärben,1
9848,dörft,1
9849,Schandflek,1
9850,Hänker,1
9851,erwürgt,1
9852,spigeln,1
9853,Püsch,1
9854,reifen,1
9855,erschlägt,1
9856,schrökk,1
9857,schräkklich,1
9858,höulend,1
9859,kochend,1
9860,zischend,1
9861,Tiffen,1
9862,Kwalm,1
9863,finster,1
9864,schräkk,1
9865,bedäkket,1
9866,erstikket,1
9867,fäufzend,1
9868,Erkauffte,1
9869,verkracht,1
9870,ausspritzen,1
9871,dünken,1
9872,bethränend,1
9873,sträkk,1
9874,nakt,1
9875,sträken,1
9876,schränkend,1
9877,zugerichen,1
9878,erstökt,1
9879,darnider,1
9880,gesäugeter,1
9881,genähret,1
9882,häfftig,1
9883,Well,1
9884,ergossen,1
9885,stärken,1
9886,schütternd,1
9887,erkrachen,1
9888,wölkicht,1
9889,Tapfern,1
9890,Epp,1
9891,Schilff,1
9892,beflekt,1
9893,Höult,1
9894,Schrökken,1
9895,Betrübnü,1
9896,Räue,1
9897,laufft,1
9898,Straks,1
9899,Beinebenst,1
9900,erwäkken,1
9901,Gutter,1
9902,Dänk,1
9903,Durchläuchtigst,1
9904,überheben,1
9905,Bottschaft,1
9906,bessers,1
9907,Solima,1
9908,Röthet,1
9909,haußt,1
9910,Vhrsach,1
9911,Wünschstu,1
9912,Armseelg,1
9913,Isabell,1
9914,armseelgen,1
9915,Ziht,1
9916,Anker,1
9917,geloffen,1
9918,mustens,1
9919,glachen,1
9920,Vilen,1
9921,verschmutzt,1
9922,fengen,1
9923,hungern,1
9924,fresser,1
9925,Hindr,1
9926,Malzeit,1
9927,Hendl,1
9928,droben,1
9929,verzeich,1
9930,Schmachwort,1
9931,vnverholn,1
9932,Mandl,1
9933,Soceru,1
9934,Philema,1
9935,Ehleut,1
9936,vneins,1
9937,thusen,1
9938,vnehr,1
9939,Eyden,1
9940,hetts,1
9941,vnbescheiden,1
9942,duncken,1
9943,Melancholey,1
9944,gsundhei,1
9945,ziechen,1
9946,gschwind,1
9947,Bschwer,1
9948,mäer,1
9949,menniglich,1
9950,Geste,1
9951,Frü,1
9952,Gwist,1
9953,anlig,1
9954,argwönig,1
9955,eyffersuchen,1
9956,bschuldigen,1
9957,Drinn,1
9958,Weibskleidt,1
9959,warheit,1
9960,tribulieren,1
9961,Eyffer,1
9962,Werds,1
9963,hertzenliebst,1
9964,Schwager,1
9965,vnrechen,1
9966,angsehen,1
9967,gekend,1
9968,eyffersucht,1
9969,arbeitsam,1
9970,armmächtig,1
9971,schmieden,1
9972,tragiren,1
9973,lebetag,1
9974,gehöret,1
9975,calend,1
9976,regnets,1
9977,brächen,1
9978,Jehan,1
9979,Potag,1
9980,nöthigst,1
9981,krümmern,1
9982,Tragiren,1
9983,Pontu,1
9984,Tragœdi,1
9985,anmuthig,1
9986,anlässen,1
9987,Zusehern,1
9988,Schnuptuche,1
9989,Abtrucknung,1
9990,Bedürffe,1
9991,erlöset,1
9992,Eyl,1
9993,Piramu,1
9994,Gekroche,1
9995,auffgelassen,1
9996,Dis,1
9997,grimmend,1
9998,brüllend,1
9999,einher,1
10000,bettlerer,1
10001,Wacker,1
10002,trucknen,1
10003,Liebesschmertz,1
10004,Wasserguss,1
10005,Pyramu,1
10006,thuts,1
10007,Schmeer,1
10008,geschwillet,1
10009,gelauffen,1
10010,Pur,1
10011,Schinder,1
10012,brodtasch,1
10013,Zwölff,1
10014,vernaschen,1
10015,Unterwegen,1
10016,lebenlang,1
10017,obren,1
10018,trüncklein,1
10019,mau,1
10020,abstechen,1
10021,Äugen,1
10022,hangt,1
10023,mäuselei,1
10024,trawn,1
10025,außgerichen,1
10026,zugewehnen,1
10027,vngelegen,1
10028,Widr,1
10029,Woln,1
10030,truckn,1
10031,Miserer,1
10032,Miserere,1
10033,inmittelst,1
10034,kömpen,1
10035,Zeh,1
10036,Repetirt,1
10037,gfahr,1
10038,derselbn,1
10039,grunden,1
10040,Zweyerley,1
10041,Erzehln,1
10042,stadlich,1
10043,Tausent,1
10044,Cartaune,1
10045,Feldschlang,1
10046,Gross,1
10047,Geschütz,1
10048,traffen,1
10049,Jo,1
10050,Tydt,1
10051,schlim,1
10052,Gewölb,1
10053,gschlossen,1
10054,genomn,1
10055,vnuerstendig,1
10056,vmbgangen,1
10057,jtzunden,1
10058,dasselber,1
10059,Wen,1
10060,verdriessen,1
10061,Papegog,1
10062,Querpfeiff,1
10063,Kundt,1
10064,Wirs,1
10065,abgerichen,1
10066,Nachthet,1
10067,woltn,1
10068,Denselbn,1
10069,jtzger,1
10070,Gnadn,1
10071,anliegen,1
10072,angeborn,1
10073,eingepflantzt,1
10074,Geg,1
10075,entbrandt,1
10076,einlassen,1
10077,Bettgenossn,1
10078,vnuerdrossn,1
