,word,frequency
5455,gehœrt,1
5456,Sclave,1
5457,Hytte,1
5458,muntern,1
5459,Vœgel,1
5460,hœren,1
5461,Kleidung,1
5462,Gehylfinn,1
5463,gefællig,1
5464,Verlusst,1
5465,ersezt,1
5466,Vird,1
5467,Tœne,1
5468,Bæum,1
5469,wizig,1
5470,natyrlich,1
5471,Kœnnen,1
5472,bedœrf,1
5473,vorbeyflossen,1
5474,wachsam,1
5475,zahlreich,1
5476,schœn,1
5477,verdriesslich,1
5478,umschwermen,1
5479,nœthig,1
5480,wyrdester,1
5481,Wynsch,1
5482,unglyklich,1
5483,Entzyken,1
5484,Glykseligst,1
5485,izen,1
5486,zueignen,1
5487,eingeschränkt,1
5488,nahegehen,1
5489,sogenannter,1
5490,unrauben,1
5491,insonderhei,1
5492,unzufriedn,1
5493,antun,1
5494,Vormittag,1
5495,unmaßgeblich,1
5496,Verlobung,1
5497,Ziegel,1
5498,Rittergute,1
5499,wehtun,1
5500,Mündel,1
5501,wohlgehen,1
5502,fehl,1
5503,vertrösten,1
5504,Ruchlosigkeit,1
5505,abzeichnen,1
5506,überirdisch,1
5507,abziehen,1
5508,boshaft,1
5509,beistehen,1
5510,Anzahl,1
5511,verringern,1
5512,geizen,1
5513,boshei,1
5514,Dreier,1
5515,unerzogen,1
5516,Lebzeiten,1
5517,Zahnschmerz,1
5518,Besah,1
5519,Kralle,1
5520,zusammenziehen,1
5521,Totenschmiede,1
5522,unverrichtet,1
5523,fortreisen,1
5524,Anleitung,1
5525,Betschwester,1
5526,karg,1
5527,dreihundert,1
5528,Gebetbuch,1
5529,Nähe,1
5530,gutmachen,1
5531,umwenden,1
5532,anlangen,1
5533,absprechen,1
5534,Erbauung,1
5535,ihretwegen,1
5536,Brett,1
5537,Brautbett,1
5538,Scartequ,1
5539,unglücklichers,1
5540,Buchdruckerey,1
5541,pietistisch,1
5542,Buchladen,1
5543,Orthodoxie,1
5544,Sammelplatz,1
5545,Schmieralie,1
5546,vormahls,1
5547,Fechten,1
5548,Wernsdorff,1
5549,hilffen,1
5550,weichhertzig,1
5551,Bethstunde,1
5552,befreyet,1
5553,unterworffe,1
5554,Leidenschafft,1
5555,beharren,1
5556,Werck,1
5557,sinnlich,1
5558,gantz,1
5559,reinigen,1
5560,kleben,1
5561,Allerley,1
5562,Muckersdorf,1
5563,Wofer,1
5564,mags,1
5565,Kriegszeit,1
5566,Nothdürftigkeit,1
5567,Qvartier,1
5568,Verzeichniß,1
5569,Hemd,1
5570,confisciret,1
5571,eintzig,1
5572,70,1
5573,Kranckheit,1
5574,sonderlich,1
5575,hilffts,1
5576,versüsset,1
5577,vertauschen,1
5578,Dorche,1
5579,kranck,1
5580,Hertzen,1
5581,bösen,1
5582,Keerel,1
5583,Seeligkeit,1
5584,sullen,1
5585,myn,1
5586,Dochter,1
5587,Föhr,1
5588,En,1
5589,Met,1
5590,Külen,1
5591,dantzen,1
5592,dencken,1
5593,stürtzen,1
5594,gantzer,1
5595,ernstlich,1
5596,anbefehlen,1
5597,Gottesfurcht,1
5598,Sanfftmuth,1
5599,Darff,1
5600,Contract,1
5601,Heyrath,1
5602,Redlichkeit,1
5603,Leichtgläubigkeit,1
5604,schländern,1
5605,hintertreiben,1
5606,Gnad,1
5607,Sclavin,1
5608,verscherzen,1
5609,absterben,1
5610,qvählen,1
5611,ausgelacht,1
5612,einkleiden,1
5613,nu,1
5614,Ehestand,1
5615,Capitaine,1
5616,Miseriam,1
5617,Mägdge,1
5618,Achsel,1
5619,zerfallen,1
5620,Eheleute,1
5621,Morgenstunde,1
5622,verhülflich,1
5623,behändigen,1
5624,Sowol,1
5625,genauist,1
5626,nachspähen,1
5627,verwenden,1
5628,anbrechen,1
5629,schläfrig,1
5630,Kamm,1
5631,todtschlagen,1
5632,Balsam,1
5633,Flegel,1
5634,befindlich,1
5635,immermehr,1
5636,schreyend,1
5637,hinauf,1
5638,saufen,1
5639,Seitel,1
5640,Maaß,1
5641,darnach,1
5642,frisiren,1
5643,Kundschaft,1
5644,Reißzehrung,1
5645,Stümper,1
5646,Profeßion,1
5647,Behalf,1
5648,Vierteljahr,1
5649,kümmerlich,1
5650,Pariserart,1
5651,bekammen,1
5652,vormals,1
5653,17,1
5654,pedantisch,1
5655,Postknecht,1
5656,euerwegen,1
5657,herumreißen,1
5658,gehoren,1
5659,Närrinn,1
5660,Frueh,1
5661,Schwindel,1
5662,verschlossen,1
5663,Pantufel,1
5664,herumgehen,1
5665,krachen,1
5666,verstorben,1
5667,Geheul,1
5668,sowenig,1
5669,Üebel,1
5670,dennach,1
5671,dreymal,1
5672,pochen,1
5673,Sus,1
5674,getödtet,1
5675,vorhergehend,1
5676,Pastettenbrett,1
5677,freyer,1
5678,Hieng,1
5679,Aliter,1
5680,vortreflich,1
5681,gescheid,1
5682,ehistens,1
5683,Kürze,1
5684,Todtenmusick,1
5685,ausreden,1
5686,Schwehrmüthigkeit,1
5687,Wallung,1
5688,gebracht,1
5689,Geblüt,1
5690,Schwehr,1
5691,Umlauf,1
5692,gehemt,1
5693,Entführung,1
5694,untilgbarist,1
5695,zuführen,1
5696,Rost,1
5697,angreiffen,1
5698,Trager,1
5699,Seydt,1
5700,ungehemmt,1
5701,gestatten,1
5702,belehren,1
5703,zweyt,1
5704,hingegen,1
5705,unvermeidlich,1
5706,Unglueck,1
5707,Verheyrathung,1
5708,belegen,1
5709,Erblickung,1
5710,stärkist,1
5711,jäh,1
5712,Leichtsinnig,1
5713,Austheilung,1
5714,Ducat,1
5715,Vorlieb,1
5716,angreifen,1
5717,Succur,1
5718,Attaqu,1
5719,ligt,1
5720,Lebensende,1
5721,bekaunt,1
5722,Ausstreuung,1
5723,förchten,1
5724,schwitzen,1
5725,Ey,1
5726,Holzwurm,1
5727,Todtenwürmer,1
5728,He,1
5729,rasseln,1
5730,Schreye,1
5731,lethaliter,1
5732,Vermessenheit,1
5733,entführen,1
5734,Klostermaure,1
5735,Gefängnis,1
5736,einkerkern,1
5737,Ziehvater,1
5738,Unterschrift,1
5739,Weibe,1
5740,Pflegvater,1
5741,auseinander,1
5742,aufwachsen,1
5743,unumschränkt,1
5744,Monarch,1
5745,Bachus,1
5746,Taugenicht,1
5747,ausschlafen,1
5748,hieraus,1
5749,Heyrathe,1
5750,Betrüger,1
5751,verkuppeln,1
5752,behülflich,1
5753,kreutzigen,1
5754,Jugendsünde,1
5755,Verführer,1
5756,Mädgen,1
5757,verehelicht,1
5758,müst,1
5759,Heyrathen,1
5760,unverführen,1
5761,verüben,1
5762,dasjenige,1
5763,erwachsen,1
5764,Sittenlehre,1
5765,Widerstrebung,1
5766,frömm,1
5767,ausreiten,1
5768,Gemal,1
5769,sorgfaltig,1
5770,ausweichen,1
5771,Reitz,1
5772,Kloster,1
5773,beschwehren,1
5774,Verschliessung,1
5775,gekommen,1
5776,Baronessinn,1
5777,Lobeserhebung,1
5778,Mondgen,1
5779,Rente,1
5780,1200,1
5781,Titelsücht,1
5782,Gefallen,1
5783,Apfel,1
5784,beissen,1
5785,600,1
5786,Witz,1
5787,Urteilskraft,1
5788,Quentge,1
5789,spühren,1
5790,Lauren,1
5791,Erweg,1
5792,Studir,1
5793,Mietpferd,1
5794,Ehrgeitz,1
5795,verständigen,1
5796,Reitlection,1
5797,Verleiher,1
5798,zuhören,1
5799,gemäß,1
5800,gemein,1
5801,unterreden,1
5802,Tüchtigkeit,1
5803,Stof,1
5804,Auctorität,1
5805,Fass,1
5806,brüsten,1
5807,Mißgunst,1
5808,passen,1
5809,wircken,1
5810,Aemter,1
5811,Schmeicheleye,1
5812,verkaufen,1
5813,weiden,1
5814,entwenden,1
5815,aufheben,1
5816,wiedersetzen,1
5817,Holz,1
5818,lächerlich,1
5819,Cammermädg,1
5820,umgefallen,1
5821,allerunglückseligst,1
5822,Untreue,1
5823,Küche,1
5824,Küchenjungen,1
5825,Mond,1
5826,finstrer,1
5827,Klump,1
5828,Gebächtniß,1
5829,Saal,1
5830,Wirthshaus,1
5831,Wirbelbach,1
5832,Verkleidung,1
5833,bewundernswürdig,1
5834,auslesen,1
5835,löblich,1
5836,Gliedmasse,1
5837,Verdrusse,1
5838,unterhalten,1
5839,Gunstbezeigung,1
5840,Oel,1
5841,Giessen,1
5842,Gratulation,1
5843,Gelächter,1
5844,gespielt,1
5845,verschafen,1
5846,verlöhren,1
5847,grössern,1
