,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
965,965,GerDracor/kurz-prinzessin-pumphia.xml,Sie trinket wieder.,0,19,stage_direction,2,9,speech_part,,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
966,966,GerDracor/kurz-prinzessin-pumphia.xml,"
              Soll dann mein junges Blut so fruh die Erde färben,
              Soll diese Blume schon in ihrer Blüh verderben?",0,128,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,suffering,negative,emotions of suffering and empathy
967,967,GerDracor/kurz-prinzessin-pumphia.xml,"Ich seh schon, wie man mich zu meinen Tode führt,
              Ich höre schon, wie sich der Puls so sachte rührt.",143,257,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,despair,negative,emotions of anxiety
968,968,GerDracor/kurz-prinzessin-pumphia.xml,"Ich merke, wie das Schwerd durch meine Adern schneidet,
              Ich fülle schon den Schmerz den man im Sterben leidet.",272,396,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,suffering,negative,emotions of suffering and empathy
969,969,GerDracor/kurz-prinzessin-pumphia.xml,"Und wie der blasse Mund den letzten Hauch ausspricht,
              Und wie das arme Herz in meinem Leibe bricht.",411,524,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,suffering,negative,emotions of suffering and empathy
970,970,GerDracor/kurz-prinzessin-pumphia.xml,"Mir fangen würklich an die glieder schon zu sinken,
              Es wankt der matte Fuß, ich will noch einmal trinken.",539,658,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,suffering,negative,emotions of suffering and empathy
971,971,GerDracor/kurz-prinzessin-pumphia.xml,Sie trinkt wieder.,0,18,stage_direction,2,9,speech_part,,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
972,972,GerDracor/kurz-prinzessin-pumphia.xml,"
               Hinweg mit diesem Schmuck, hinweg mit aller Pracht,
              Die Sonne neiget sich, der Tag wird jetzt zur Nacht.",0,134,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
973,973,GerDracor/kurz-prinzessin-pumphia.xml,"Sie nimmt allen Schmuck von Kopf, und gibt ihn an die Seiten.",0,61,stage_direction,2,9,speech_part,,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
974,974,GerDracor/kurz-prinzessin-pumphia.xml,"
              Der Rosen gleiche Mund, das Aug, das Gold der Haare,
              Hand, Leil, Fuß, Schuh, und Strümpf kommt alles in die Baare.",0,143,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
975,975,GerDracor/kurz-prinzessin-pumphia.xml,"Die Angst benimmt mir schon die Sinnen und Verstand,
              Adieu!",158,231,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,fear,negative,emotions of anxiety
976,976,GerDracor/kurz-prinzessin-pumphia.xml,Gemahl!,232,239,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
977,977,GerDracor/kurz-prinzessin-pumphia.xml,und Kind!,240,249,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,being moved,being moved,being moved
978,978,GerDracor/kurz-prinzessin-pumphia.xml,Adieu mein Vatterland.,250,272,character_speech,2,9,,PUMPHIA.,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
979,979,GerDracor/kurz-prinzessin-pumphia.xml,"Pumphia täumlet zurück auf einen Sitz, Faustibus und Mortong lauffen ihr zu
              helfen.",0,97,stage_direction,2,9,speech_part,,#pumphia,305.0,FEMALE,no_annotation,no_annotation,no_annotation
980,980,GerDracor/kurz-prinzessin-pumphia.xml,Ach!,0,4,character_speech,2,9,,FAUSTIBUS.,#faustibus,306.0,MALE,suffering,negative,emotions of suffering and empathy
981,981,GerDracor/kurz-prinzessin-pumphia.xml,Herr!,5,10,character_speech,2,9,,FAUSTIBUS.,#faustibus,306.0,MALE,anger,negative,emotions of rejection
982,982,GerDracor/kurz-prinzessin-pumphia.xml,"Sie ist schon tod, ich spüre gar kein Leben.",11,55,character_speech,2,9,,FAUSTIBUS.,#faustibus,306.0,MALE,despair,negative,emotions of anxiety
983,983,GerDracor/kurz-prinzessin-pumphia.xml,"Sie riecht nach Bier, ich glaub sie hat sich übergeben.",0,55,character_speech,2,9,,MORTONG.,#mortong,307.0,MALE,no_annotation,no_annotation,no_annotation
984,984,GerDracor/kurz-prinzessin-pumphia.xml,Mortong!,0,8,character_speech,2,9,,KULICAN.,#kulican,308.0,MALE,no_annotation,no_annotation,no_annotation
985,985,GerDracor/kurz-prinzessin-pumphia.xml,Bring Cyrum weg,9,24,character_speech,2,9,,KULICAN.,#kulican,308.0,MALE,anger,negative,emotions of rejection
986,986,GerDracor/kurz-prinzessin-pumphia.xml,"Ja Herr, gleich soll es seyn.",0,29,character_speech,2,9,,MORTONG.,#mortong,309.0,MALE,no_annotation,no_annotation,no_annotation
987,987,GerDracor/kurz-prinzessin-pumphia.xml,zeiget auf Faustibus.,0,21,stage_direction,2,9,speech_part,,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
988,988,GerDracor/kurz-prinzessin-pumphia.xml,Und diesen sperre man indessen sorgsamst ein.,0,45,character_speech,2,9,,KULICAN,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
989,989,GerDracor/kurz-prinzessin-pumphia.xml,"Cyrus wird mit Lazo abgetragen, und Faustibus von denen Soldaten abgeführet.",0,76,stage_direction,2,9,speech_part,,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
990,990,GerDracor/kurz-prinzessin-pumphia.xml,"Mortong, und Soldaten kommen gleich wieder zurück.",91,141,stage_direction,2,9,speech_part,,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
991,991,GerDracor/kurz-prinzessin-pumphia.xml,Zu Pumphia.,0,11,stage_direction,2,9,speech_part,,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
992,992,GerDracor/kurz-prinzessin-pumphia.xml,"
              Mein Herze klopft in mir, O Heldin seltner Gaben!",0,64,character_speech,2,9,,KULICAN,#kulican,310.0,MALE,"admiration, reverence",positive,emotions of affection
993,993,GerDracor/kurz-prinzessin-pumphia.xml,"Soll dich ein schlechter Mensch, und nicht ein König haben?",79,138,character_speech,2,9,,KULICAN,#kulican,310.0,MALE,abhorrence,negative,emotions of rejection
994,994,GerDracor/kurz-prinzessin-pumphia.xml,"Doch Kulican beherzt, und zeige einen Mann,",153,196,character_speech,2,9,,KULICAN,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
995,995,GerDracor/kurz-prinzessin-pumphia.xml,Zu Mortong.,0,11,stage_direction,2,9,speech_part,,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
996,996,GerDracor/kurz-prinzessin-pumphia.xml,"Schlep sie in Tempel hin, sie soll, und muß daran.",0,50,character_speech,2,9,,KULICAN,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
997,997,GerDracor/kurz-prinzessin-pumphia.xml,"Mortong, und die Soldaten wollen sie fortführen.",0,48,stage_direction,2,9,speech_part,,#kulican,310.0,MALE,no_annotation,no_annotation,no_annotation
998,998,GerDracor/kurz-prinzessin-pumphia.xml,erholt sich.,0,12,stage_direction,2,9,speech_part,,#pumphia,311.0,FEMALE,no_annotation,no_annotation,no_annotation
999,999,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ach Unglücks-voller Tag!",0,39,character_speech,2,9,,PUMPHIA,#pumphia,311.0,FEMALE,suffering,negative,emotions of suffering and empathy
1000,1000,GerDracor/kurz-prinzessin-pumphia.xml,"da ich die Welt erblickte,
              Da man mich als ein Kind mit Mutter-milch erquickte,
              Da mich Geburt, und Geist zu denen Göttern wies,
              Und man mich in der Welt, die Allerschönste hieß.",40,260,character_speech,2,9,,PUMPHIA,#pumphia,311.0,FEMALE,"admiration, reverence",positive,emotions of affection
1001,1001,GerDracor/kurz-prinzessin-pumphia.xml,"Verzweiflung, Mut, und Zorn bringt mich von meinen Sinnen,
               Ich weiß nicht was ich thu, und was ich soll beginnen.",275,403,character_speech,2,9,,PUMPHIA,#pumphia,311.0,FEMALE,being moved,being moved,being moved
1002,1002,GerDracor/kurz-prinzessin-pumphia.xml,O schrecklicher Ausspruch!,418,444,character_speech,2,9,,PUMPHIA,#pumphia,311.0,FEMALE,anger,negative,emotions of rejection
1003,1003,GerDracor/kurz-prinzessin-pumphia.xml,"der mich jetzt sterben heist,",445,474,character_speech,2,9,,PUMPHIA,#pumphia,311.0,FEMALE,love,positive,emotions of affection
1004,1004,GerDracor/kurz-prinzessin-pumphia.xml,Pumphia reist sich bey denen Haaren.,0,36,stage_direction,2,9,speech_part,,#pumphia,311.0,FEMALE,no_annotation,no_annotation,no_annotation
1005,1005,GerDracor/kurz-prinzessin-pumphia.xml,Und der mir alle Haar aus meinem Kopfe reist.,0,45,character_speech,2,9,,PUMPHIA,#pumphia,311.0,FEMALE,abhorrence,negative,emotions of rejection
1006,1006,GerDracor/kurz-prinzessin-pumphia.xml,abseits.,0,8,stage_direction,2,9,speech_part,,#kulican,312.0,MALE,no_annotation,no_annotation,no_annotation
1007,1007,GerDracor/kurz-prinzessin-pumphia.xml,"Wär nur ein Mahler hier, so ließ ich mir sie mahlen.",0,52,character_speech,2,9,,KULICAN,#kulican,312.0,MALE,no_annotation,no_annotation,no_annotation
1008,1008,GerDracor/kurz-prinzessin-pumphia.xml,zu Kulican.,0,11,stage_direction,2,9,speech_part,,#mortong,313.0,MALE,no_annotation,no_annotation,no_annotation
1009,1009,GerDracor/kurz-prinzessin-pumphia.xml,"Jetzt ist sie gar zu schön, nun sieht man erst die Strahlen.",0,60,character_speech,2,9,,MORTONG,#mortong,313.0,MALE,joy,positive,emotions of pleasure
1010,1010,GerDracor/kurz-prinzessin-pumphia.xml,so in Gedanken war.,0,19,stage_direction,2,9,speech_part,,#pumphia,314.0,FEMALE,being moved,being moved,being moved
1011,1011,GerDracor/kurz-prinzessin-pumphia.xml,"
              Auf, Pumphia beherzt, gedenk an keine Noht,
              Du willst es Kulican?",0,94,character_speech,2,9,,PUMPHIA,#pumphia,314.0,FEMALE,no_annotation,no_annotation,no_annotation
1012,1012,GerDracor/kurz-prinzessin-pumphia.xml,ich geh zu meinen Tod.,95,117,character_speech,2,9,,PUMPHIA,#pumphia,314.0,FEMALE,despair,negative,emotions of anxiety
1013,1013,GerDracor/kurz-prinzessin-pumphia.xml,Aria.,0,5,stage_direction,2,9,speech_part,,#pumphia,314.0,FEMALE,no_annotation,no_annotation,no_annotation
1014,1014,GerDracor/kurz-prinzessin-pumphia.xml,NB.,0,3,stage_direction,2,9,speech_part,,#pumphia,314.0,FEMALE,no_annotation,no_annotation,no_annotation
1015,1015,GerDracor/kurz-prinzessin-pumphia.xml,"Der Verfasser hat in der Ober-pfalz in Wald-München ohngefähr vor drithalb
              Jahren in einer schmerzhaften Comödie von der dasigen sogenannten ersten Actrice eine
              Wälische Aria singen hören, in welcher er kein Wort, als Tschiri Tschantschere
              verstehen können, der Text kann also nicht hieher gesetzt werden, diese Arie wird also
              nach seinen Gusto von ihme imitiret, und Pumphia wird nach der Aria von denen Soldaten
              abgeführet.",4,499,stage_direction,2,9,speech_part,,#pumphia,314.0,FEMALE,no_annotation,no_annotation,no_annotation
1016,1016,GerDracor/kurz-prinzessin-pumphia.xml,"
              Kann wol die grosse Welt, was Schöners in sich haben?",0,68,character_speech,2,9,,KULICAN.,#kulican,315.0,MALE,"admiration, reverence",positive,emotions of affection
1017,1017,GerDracor/kurz-prinzessin-pumphia.xml,"Nein, mit der Pumphia wird alles heut begraben.",83,130,character_speech,2,9,,KULICAN.,#kulican,315.0,MALE,no_annotation,no_annotation,no_annotation
1018,1018,GerDracor/kurz-prinzessin-pumphia.xml,Soffocles tritt à tempo ein.,0,28,stage_direction,2,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1019,1019,GerDracor/kurz-prinzessin-pumphia.xml,Was bringst du Sophocles?,0,25,character_speech,2,10,,KULICAN.,#kulican,316.0,MALE,no_annotation,no_annotation,no_annotation
1020,1020,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ein widriges Geschicke,
              Ein Traum der drohet dir ein schlimm und böses Glücke.",0,107,character_speech,2,10,,SOFFOCLES.,#soffocles,317.0,MALE,suffering,negative,emotions of suffering and empathy
1021,1021,GerDracor/kurz-prinzessin-pumphia.xml,"An diesen Traum ist mir, und dir sehr viel gelegen.",122,173,character_speech,2,10,,SOFFOCLES.,#soffocles,317.0,MALE,no_annotation,no_annotation,no_annotation
1022,1022,GerDracor/kurz-prinzessin-pumphia.xml,Ein Traum wird nimmermehr mein grosses Herz bewegen.,0,52,character_speech,2,10,,KULICAN.,#kulican,318.0,MALE,love,positive,emotions of affection
1023,1023,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ein Traum ist nur ein Traum, und wird ein Traum auch seyn,
              Doch leider gar zu oft trift unser Träumen ein.",0,135,character_speech,2,10,,SOFFOCLES.,#soffocles,319.0,MALE,no_annotation,no_annotation,no_annotation
1024,1024,GerDracor/kurz-prinzessin-pumphia.xml,"Der träumt, er sey heut reich, und dieser träumet Morgen,
              Er sey der Aermeste, ein andrer träumt von Sorgen,
              Dem träumt von lauter Freud, und dem von lauter Weh,
              Dem träumt von Wittib-stand, und diesem von der Eh,
              Der träumt von Hunger, Durst, der träumt von lauter Speisen,
              Der träumt, er kommet an, der träumt, er muß verreisen,
              Mir träumte heut von dir, du wärest ein Tyrann,
              Herr!",150,632,character_speech,2,10,,SOFFOCLES.,#soffocles,319.0,MALE,no_annotation,no_annotation,no_annotation
1025,1025,GerDracor/kurz-prinzessin-pumphia.xml,"stell dein Wüten ein, sonst ists um dich gethan,
              Sonst wird dein Königreich als wie ein Traum verschwinden.",633,754,character_speech,2,10,,SOFFOCLES.,#soffocles,319.0,MALE,abhorrence,negative,emotions of rejection
1026,1026,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ha!",0,18,character_speech,2,10,,KULICAN.,#kulican,320.0,MALE,no_annotation,no_annotation,no_annotation
1027,1027,GerDracor/kurz-prinzessin-pumphia.xml,Flegel!,19,26,character_speech,2,10,,KULICAN.,#kulican,320.0,MALE,anger,negative,emotions of rejection
1028,1028,GerDracor/kurz-prinzessin-pumphia.xml,wer wird dir das auf die Nase binden?,27,64,character_speech,2,10,,KULICAN.,#kulican,320.0,MALE,anger,negative,emotions of rejection
1029,1029,GerDracor/kurz-prinzessin-pumphia.xml,Gleich backe dich von mir.,79,105,character_speech,2,10,,KULICAN.,#kulican,320.0,MALE,Schadenfreude,positive,emotions of pleasure
1030,1030,GerDracor/kurz-prinzessin-pumphia.xml,Mein Herr!,0,10,character_speech,2,10,,SOFFOCLES.,#soffocles,321.0,MALE,no_annotation,no_annotation,no_annotation
1031,1031,GerDracor/kurz-prinzessin-pumphia.xml,du glaubst mir nicht?,11,32,character_speech,2,10,,SOFFOCLES.,#soffocles,321.0,MALE,anger,negative,emotions of rejection
1032,1032,GerDracor/kurz-prinzessin-pumphia.xml,zu Mortong.,0,11,stage_direction,2,10,speech_part,,#kulican,322.0,MALE,no_annotation,no_annotation,no_annotation
1033,1033,GerDracor/kurz-prinzessin-pumphia.xml,Fort!,0,5,character_speech,2,10,,KULICAN,#kulican,322.0,MALE,no_annotation,no_annotation,no_annotation
1034,1034,GerDracor/kurz-prinzessin-pumphia.xml,schmeiß den Hund hinaus.,6,30,character_speech,2,10,,KULICAN,#kulican,322.0,MALE,anger,negative,emotions of rejection
1035,1035,GerDracor/kurz-prinzessin-pumphia.xml,"Gib Achtung, was geschicht.",0,27,character_speech,2,10,,SOFFOCLES.,#soffocles,323.0,MALE,no_annotation,no_annotation,no_annotation
1036,1036,GerDracor/kurz-prinzessin-pumphia.xml,Soffocles wird durch Mortong abgestossen.,0,41,stage_direction,2,10,speech_part,,#soffocles,323.0,MALE,no_annotation,no_annotation,no_annotation
1037,1037,GerDracor/kurz-prinzessin-pumphia.xml,Der alte Scheps kommt stets mit lauter solchen Dingen.,0,54,character_speech,2,10,,MORTONG.,#mortong,324.0,MALE,no_annotation,no_annotation,no_annotation
1038,1038,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ich will ihn künftig schon das Maul zu halten zwingen.",0,69,character_speech,2,10,,KULICAN.,#kulican,325.0,MALE,anger,negative,emotions of rejection
1039,1039,GerDracor/kurz-prinzessin-pumphia.xml,"Mitleiden, Lieb, und Zorn hat mich recht Krank gemacht,",84,139,character_speech,2,10,,KULICAN.,#kulican,325.0,MALE,compassion,negative,emotions of suffering and empathy
1040,1040,GerDracor/kurz-prinzessin-pumphia.xml,Zu Mortong.,0,11,stage_direction,2,10,speech_part,,#kulican,325.0,MALE,no_annotation,no_annotation,no_annotation
1041,1041,GerDracor/kurz-prinzessin-pumphia.xml,"
              Sag, daß der Tempel gleich zu mir werd hergebracht,
              Wie auch der Opfer-tisch, nebst allen andern Sachen,
              Es sterbe Pumphia.",0,166,character_speech,2,10,,KULICAN.,#kulican,325.0,MALE,no_annotation,no_annotation,no_annotation
1042,1042,GerDracor/kurz-prinzessin-pumphia.xml,"
              Wie kann ich dieses machen?",0,42,character_speech,2,10,,MORTONG.,#mortong,326.0,MALE,no_annotation,no_annotation,no_annotation
1043,1043,GerDracor/kurz-prinzessin-pumphia.xml,Du must in Tempel gehn.,57,80,character_speech,2,10,,MORTONG.,#mortong,326.0,MALE,no_annotation,no_annotation,no_annotation
1044,1044,GerDracor/kurz-prinzessin-pumphia.xml,"Hund, bring den Tempel her.",0,27,character_speech,2,10,,KULICAN.,#kulican,327.0,MALE,anger,negative,emotions of rejection
1045,1045,GerDracor/kurz-prinzessin-pumphia.xml,"Ja, ja, da hast du ihn, er kommt auf dein Begehr.",0,49,character_speech,2,10,,MORTONG.,#mortong,328.0,MALE,no_annotation,no_annotation,no_annotation
1046,1046,GerDracor/kurz-prinzessin-pumphia.xml,"A tempo erscheinet der Tempel, der Opfertisch, und der Krieges-gott Crocovita wird
            heraus getragen, viele weisse Knaben mit Wind-lichtern gehen voraus, alsdann folget
            Pumphia in einem weissen Kleid, und wird von sechs Götzen-pfaffen begleitet, welche
            allerhand Mord-instrumenten, als Hacken, Säge, Schwerdter, vergoldte Töpfe, grosse
            Schüsseln, und dergleichen in Händen haben.",0,425,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1047,1047,GerDracor/kurz-prinzessin-pumphia.xml,"Voraus lasset sich eine angenehme Music
            hören.",426,484,stage_direction,2,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1048,1048,GerDracor/kurz-prinzessin-pumphia.xml,"
              Unmenschlicher Barbar!",0,37,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,abhorrence,negative,emotions of rejection
1049,1049,GerDracor/kurz-prinzessin-pumphia.xml,"ich trette diese Bahn
              Recht standhaft und getrost zu meinen Sterben an.",38,123,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,suffering,negative,emotions of suffering and empathy
1050,1050,GerDracor/kurz-prinzessin-pumphia.xml,"Dein Wille ist mein Tod, ich muß mein Blut vergiessen,
              So soll es Eimer-weis aus meinen Adern fliessen.",138,255,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,despair,negative,emotions of anxiety
1051,1051,GerDracor/kurz-prinzessin-pumphia.xml,"Weil ich selbst sterben will, so ists darum geschehen,
              Daß man auch meinen Tod in Gnaden soll ansehen.",270,386,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,"admiration, reverence",positive,emotions of affection
1052,1052,GerDracor/kurz-prinzessin-pumphia.xml,Als Fürstin und als Frau bin ich noch nie gestorben.,401,453,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,"admiration, reverence",positive,emotions of affection
1053,1053,GerDracor/kurz-prinzessin-pumphia.xml,Sonst war ich dann und wann auf andre Art verdorben.,468,520,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,abhorrence,negative,emotions of rejection
1054,1054,GerDracor/kurz-prinzessin-pumphia.xml,"Ich stelle nur der Welt in einem Schau-spiel dar,
              Wann man so starb, wie ich, wie es einfältig war.",535,648,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,no_annotation,no_annotation,no_annotation
1055,1055,GerDracor/kurz-prinzessin-pumphia.xml,"Was einstens Magalon und Melosin gewesen,
              Das wird die späte Welt von Pumphia auch lesen.",663,766,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,no_annotation,no_annotation,no_annotation
1056,1056,GerDracor/kurz-prinzessin-pumphia.xml,"Mein zärtlich Herz hat nie auf hohen Stand gedacht,
              Ein jung und schönes Herz hat mich verliebt gemacht.",781,899,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,love,positive,emotions of affection
1057,1057,GerDracor/kurz-prinzessin-pumphia.xml,"Ich liebte in der Lieb den Geist, und wahre Tugend,
              Ich fand Verstand, und Witz, auch würklich in der Jugend.",914,1037,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,love,positive,emotions of affection
1058,1058,GerDracor/kurz-prinzessin-pumphia.xml,"Die Vorsicht sprach, ich will, du solst geschieden seyn,
              Sie sprach auch: sey getröst, auf Sturm folgt Sonnen-schein.",1052,1183,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,no_annotation,no_annotation,no_annotation
1059,1059,GerDracor/kurz-prinzessin-pumphia.xml,Geliebter Faustibus!,1198,1218,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,love,positive,emotions of affection
1060,1060,GerDracor/kurz-prinzessin-pumphia.xml,kann ich in Tod dich sehen?,1219,1246,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,despair,negative,emotions of anxiety
1061,1061,GerDracor/kurz-prinzessin-pumphia.xml,So will ich auch dem Tod getröst entgegen gehen.,1261,1309,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,joy,positive,emotions of pleasure
1062,1062,GerDracor/kurz-prinzessin-pumphia.xml,"Ja in gar kurzer Zeit wird dieser schöne Leib
              Hier eingescharret seyn, Schad um das junge Weib.",1324,1433,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,no_annotation,no_annotation,no_annotation
1063,1063,GerDracor/kurz-prinzessin-pumphia.xml,Ihr Pfaffen!,1448,1460,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,anger,negative,emotions of rejection
1064,1064,GerDracor/kurz-prinzessin-pumphia.xml,"nehmet dies zu einen Angedenken,",1461,1493,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,no_annotation,no_annotation,no_annotation
1065,1065,GerDracor/kurz-prinzessin-pumphia.xml,Sie giebt denen Götzen-pfaffen ein kostbares Jubel.,0,51,stage_direction,2,11,speech_part,,#pumphia,329.0,FEMALE,joy,positive,emotions of pleasure
1066,1066,GerDracor/kurz-prinzessin-pumphia.xml,Zu Kulican.,0,11,stage_direction,2,11,speech_part,,#pumphia,329.0,FEMALE,no_annotation,no_annotation,no_annotation
1067,1067,GerDracor/kurz-prinzessin-pumphia.xml,Dir aber Basilisk!,0,18,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,"admiration, reverence",positive,emotions of affection
1068,1068,GerDracor/kurz-prinzessin-pumphia.xml,will ich was anders schenken.,19,48,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,anger,negative,emotions of rejection
1069,1069,GerDracor/kurz-prinzessin-pumphia.xml,"
              Wolan die Stunde schlägt, es rückt heran die Zeit,
              Die meinen schönen Geist von seinem Cörper scheidt.",0,131,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,love,positive,emotions of affection
1070,1070,GerDracor/kurz-prinzessin-pumphia.xml,"Ich will durch meinen Tod mir diesen Ruhm erwerben:
              Sie war im Leben schön, und war auch schön im Sterben.",146,266,character_speech,2,11,,PUMPHIA.,#pumphia,329.0,FEMALE,"admiration, reverence",positive,emotions of affection
1071,1071,GerDracor/kurz-prinzessin-pumphia.xml,"Entstehet inwendig ein grosser Lärmen, Cyrus, Miketey, Faustibus, Sigelvax, und
            Soffocles, der Leztere aber bleibt zurück.",0,134,stage_direction,2,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1072,1072,GerDracor/kurz-prinzessin-pumphia.xml,Es lebe Pumphia!,0,16,character_speech,2,12,,"CYRUS, MIKETEY, FAUSTIBUS UND SIGELVAX.",#cyrus #miketey #faustibus #sigelvax,330.0,UNKNOWN,joy,positive,emotions of pleasure
1073,1073,GerDracor/kurz-prinzessin-pumphia.xml,Es lebe Pumphia!,17,33,character_speech,2,12,,"CYRUS, MIKETEY, FAUSTIBUS UND SIGELVAX.",#cyrus #miketey #faustibus #sigelvax,330.0,UNKNOWN,joy,positive,emotions of pleasure
1074,1074,GerDracor/kurz-prinzessin-pumphia.xml,Sie reissen Kulican vom Thron auf die Erde.,0,43,stage_direction,2,12,speech_part,,#cyrus #miketey #faustibus #sigelvax,330.0,UNKNOWN,abhorrence,negative,emotions of rejection
1075,1075,GerDracor/kurz-prinzessin-pumphia.xml,Du Mörder!,0,10,character_speech,2,12,,"CYRUS, MIKETEY, FAUSTIBUS UND SIGELVAX.",#cyrus #miketey #faustibus #sigelvax,330.0,UNKNOWN,abhorrence,negative,emotions of rejection
1076,1076,GerDracor/kurz-prinzessin-pumphia.xml,Henkers-knecht!,11,26,character_speech,2,12,,"CYRUS, MIKETEY, FAUSTIBUS UND SIGELVAX.",#cyrus #miketey #faustibus #sigelvax,330.0,UNKNOWN,anger,negative,emotions of rejection
1077,1077,GerDracor/kurz-prinzessin-pumphia.xml,jetzt seynd wir alle da.,27,51,character_speech,2,12,,"CYRUS, MIKETEY, FAUSTIBUS UND SIGELVAX.",#cyrus #miketey #faustibus #sigelvax,330.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1078,1078,GerDracor/kurz-prinzessin-pumphia.xml,"Und zwar zu deiner Schmach, und gänzlichen Verderben,",0,53,character_speech,2,12,,CYRUS.,#cyrus,331.0,MALE,abhorrence,negative,emotions of rejection
1079,1079,GerDracor/kurz-prinzessin-pumphia.xml,Es lebe Pumphia,0,15,character_speech,2,12,,FAUSTIBUS.,#faustibus,332.0,MALE,joy,positive,emotions of pleasure
1080,1080,GerDracor/kurz-prinzessin-pumphia.xml,Und Kulican muß sterben.,0,24,character_speech,2,12,,MIKETEY.,#miketey,333.0,MALE,abhorrence,negative,emotions of rejection
1081,1081,GerDracor/kurz-prinzessin-pumphia.xml,Alle 4. schlagen auf Kulican beständig zu.,0,42,stage_direction,2,12,speech_part,,#miketey,333.0,MALE,abhorrence,negative,emotions of rejection
1082,1082,GerDracor/kurz-prinzessin-pumphia.xml,schreit.,0,8,stage_direction,2,12,speech_part,,#kulican,334.0,MALE,fear,negative,emotions of anxiety
1083,1083,GerDracor/kurz-prinzessin-pumphia.xml,He!,0,3,character_speech,2,12,,KULICAN,#kulican,334.0,MALE,no_annotation,no_annotation,no_annotation
1084,1084,GerDracor/kurz-prinzessin-pumphia.xml,kommt kein Mensch zu Hülf?,4,30,character_speech,2,12,,KULICAN,#kulican,334.0,MALE,fear,negative,emotions of anxiety
1085,1085,GerDracor/kurz-prinzessin-pumphia.xml,Mortong!,31,39,character_speech,2,12,,KULICAN,#kulican,334.0,MALE,no_annotation,no_annotation,no_annotation
